DAV_OBMAP v2 cell_size=10
-56 -3 3 0
-58 -2 3 0
-58 -3 3 0
-60 -5 2 1
-57 -4 3 0
-57 -3 1 0
-53 9 6 1
-52 11 5 1
-47 26 1 1
-33 -27 -1 1
-48 22 2 1
-43 13 14 0
-43 13 15 0
-46 12 14 0
-46 12 15 0
-45 11 14 0
-45 11 15 0
-45 13 16 0
-56 -3 2 0
-55 -3 2 0
-52 14 8 0
-52 14 9 0
-46 11 15 0
-53 13 7 9
-52 11 8 1
-52 11 7 2
-50 11 7 7
-59 -5 2 3
-57 -4 2 0
-57 -5 2 0
-51 7 7 1
-43 14 15 0
-54 2 6 0
-43 11 14 1
-43 11 15 0
-45 12 16 0
-45 12 12 3
-19 -48 9 0
-17 -49 7 0
-49 21 9 0
-35 -5 6 1
-42 12 14 1
-44 10 14 0
-44 10 15 0
-44 12 16 0
-44 12 12 11
-59 -5 1 3
-37 15 2 2
-36 15 1 1
-30 -11 11 0
-39 5 5 4
-39 5 4 3
-36 -8 4 0
-37 -8 4 0
-36 -8 3 0
-39 -8 4 0
-39 -8 3 0
-29 4 6 1
-37 -24 6 0
-28 4 6 1
-39 8 3 4
-39 8 5 3
-36 -25 4 0
-34 -13 11 0
-50 10 6 1
-5 -8 9 1
-5 -8 8 1
-13 -2 4 0
-5 -9 8 1
-52 12 7 16
-50 13 4 23
-50 27 1 1
-48 21 10 0
-18 -50 7 0
-18 -51 7 0
-50 2 12 0
-32 10 4 0
-50 14 6 3
-54 14 9 0
-34 -15 2 0
-23 -38 5 2
-66 11 7 1
-66 11 6 1
-16 -8 4 1
-41 17 10 1
-41 17 11 1
-51 22 6 14
-13 3 1 1
-20 -41 4 0
-41 8 6 12
-14 -5 5 1
-14 -4 5 1
-13 -7 4 1
-12 -7 4 2
-11 -7 4 1
-11 -6 2 0
-11 -7 2 1
-11 -6 3 0
-11 -7 3 1
-12 -9 0 1
-11 -9 0 1
-11 -9 1 1
-11 -9 2 1
-10 -9 0 1
-10 -9 1 1
-10 -9 2 1
-10 -8 0 1
-9 -6 2 0
-11 -5 4 0
-11 -5 0 3
-12 -6 -1 1
-11 -6 -1 1
-10 -6 -1 1
-10 -5 -1 1
-10 -4 -1 1
-53 10 2 1
-52 10 3 2
-52 12 2 5
-24 10 4 1
-16 -2 3 2
-8 -11 7 1
-41 17 3 1
-5 -8 7 6
-35 13 10 0
-43 13 10 1
-26 10 2 6
-17 -54 9 2
-27 10 1 4
-40 14 4 28
-64 14 3 1
-16 -51 10 0
-63 24 1 1
-1 -12 1 1
0 -11 1 1
-57 10 5 1
-59 11 2 1
-58 11 2 1
-59 10 3 0
-59 9 3 0
-60 9 3 0
-58 9 1 2
-57 8 0 1
-57 9 0 1
-57 10 0 1
-64 12 5 0
-53 6 5 15
-65 12 6 0
-18 -52 10 0
-52 5 5 12
-57 10 4 1
-19 -52 10 0
-38 12 9 1
-38 14 10 0
-38 14 11 1
-38 14 9 0
-40 14 10 6
-40 14 11 7
-40 14 9 6
-41 11 9 1
-38 11 10 1
-41 10 15 1
-26 -35 4 1
-40 12 7 3
-45 8 16 2
-45 8 14 21
-23 -35 3 1
-25 -34 5 1
-43 10 16 0
-43 10 17 0
-27 11 4 2
-22 -38 4 1
-20 -19 2 1
-19 -20 -1 1
-19 -20 0 2
-19 -20 1 3
-19 -19 -1 1
-19 -19 0 1
-19 -19 1 1
-19 -18 -1 1
-19 -18 0 2
-19 -18 1 1
-19 -18 3 1
-19 -17 1 1
-19 -17 2 1
-19 -17 3 1
-19 -16 1 1
-19 -16 2 1
-19 -16 3 1
-20 -17 -1 1
-20 -17 0 1
-21 -16 -1 1
-21 -16 0 1
-23 -18 2 0
-24 -19 2 0
-22 -21 2 0
-23 -22 -1 1
-23 -22 0 1
-23 -22 1 1
-22 -22 -1 1
-22 -22 0 1
-45 22 3 1
-64 25 1 1
-28 -34 3 1
-33 -21 4 0
-11 -3 1 1
-33 -9 3 1
-44 8 14 1
-44 8 15 1
-43 7 14 0
-43 9 13 0
-43 9 12 0
-36 17 9 0
-43 -15 -3 1
-14 -1 2 21
-14 -7 1 1
-14 -7 2 1
-49 2 1 1
-14 -7 3 1
-13 -7 1 1
-51 23 8 0
-13 -7 2 1
-13 -7 3 1
-43 5 5 0
-44 6 6 1
-13 -5 3 10
-13 -4 1 1
-13 -4 2 1
-42 8 7 7
-55 23 5 1
-54 24 6 1
-15 -59 11 1
-50 26 7 0
-47 27 6 1
-47 27 5 1
-25 -34 4 1
-31 -18 3 0
-31 -15 3 0
-31 -17 4 0
-30 -7 7 0
-55 24 7 1
-55 25 5 1
-55 25 6 1
-34 -3 -1 1
-32 -6 0 2
-40 -8 2 1
-4 -6 2 2
-4 -6 3 2
-31 5 5 1
-31 -9 6 1
-31 6 4 26
-49 1 12 0
-41 -7 2 0
-41 -9 5 0
-31 7 3 5
-48 3 12 0
-6 -9 1 0
-18 -7 1 1
-29 9 7 0
-30 11 6 0
-30 11 5 0
-30 12 7 1
-30 12 6 1
-30 11 7 1
-30 13 6 1
-26 12 7 1
-26 12 6 1
-40 -9 1 1
-40 -9 0 1
-48 22 9 0
-49 24 11 0
-40 7 2 7
-21 -45 7 0
-22 -45 6 0
-22 -45 8 0
-22 -45 7 0
-22 -44 7 0
-24 -45 6 0
-24 -45 8 0
-24 -45 7 0
-27 9 7 0
-27 9 6 0
-29 8 6 0
-29 9 6 0
-28 9 6 0
-27 8 7 0
-27 8 6 0
-27 6 6 0
-28 7 6 0
-28 8 6 0
-28 11 7 3
-28 10 7 1
-24 10 7 1
-24 9 7 1
-24 8 7 1
-25 9 7 3
-17 6 4 1
-18 6 4 1
-15 2 -1 1
-14 1 -1 1
-14 -3 1 0
-13 -3 1 0
-58 6 3 1
-13 -6 -1 1
-12 -5 5 0
-12 -8 5 1
-13 -8 5 1
-12 -8 4 1
-12 -8 3 1
-13 -8 4 1
-13 -8 3 1
-13 -4 5 1
-13 -5 5 1
-11 -3 4 0
-29 2 3 2
-27 -10 5 5
-11 -8 4 0
-11 -8 5 1
-11 -6 4 1
-11 -6 6 0
-11 -5 5 0
-10 -6 5 0
-9 -4 6 0
-9 -4 5 0
-10 -8 6 0
-10 -8 5 0
-10 -5 6 0
-10 -5 5 0
-9 -5 6 0
-8 -7 8 0
-10 -7 5 0
-10 -7 7 0
-10 -7 6 0
-8 -5 5 0
-8 -5 7 0
-8 -5 6 0
-10 -8 4 1
-9 -11 9 1
-10 -10 9 1
-10 -11 9 1
-10 -11 8 1
-10 -11 7 1
-11 -9 9 1
-11 -10 9 1
-11 -10 8 1
-11 -10 7 1
-11 -11 9 1
-11 -11 8 1
-11 -11 7 1
-9 -7 7 0
-9 -6 7 0
-9 -6 6 0
-7 -8 9 0
-9 -8 6 0
-9 -8 7 0
-4 -5 9 1
-41 5 10 0
-30 6 6 3
-3 -11 5 0
-3 -11 4 0
-4 -10 5 0
-2 -9 4 0
-1 -9 5 0
-1 -9 4 0
0 -10 5 0
-1 -10 4 0
-1 -8 2 0
2 -11 3 0
1 -12 3 0
1 -9 3 0
1 -12 2 0
1 -9 2 0
0 -9 3 0
-2 -12 4 0
1 -13 4 1
1 -14 3 1
0 -16 2 1
-6 -11 -1 1
-4 -13 2 0
-6 -20 3 0
-6 -20 2 0
-4 -22 0 1
-4 -22 -1 1
-7 -20 3 0
-7 -20 2 0
-5 -22 1 1
-5 -22 0 1
-5 -22 -1 1
-4 -23 2 1
-4 -24 2 1
-5 -24 2 1
-5 -23 1 1
-9 -18 1 1
-9 -18 0 1
-9 -18 -1 1
-7 -18 0 5
-8 -18 1 1
-8 -18 0 1
-8 -18 -1 1
-7 -18 1 1
-26 -28 3 0
-26 -28 4 0
-42 13 16 0
-27 -27 2 0
-27 -27 1 0
-50 26 2 2
-57 -3 0 0
-2 -8 4 1
-59 -2 3 0
-41 13 15 1
-59 -3 2 0
0 -4 7 1
-37 12 15 0
-57 -3 2 0
-57 -5 4 0
-40 14 15 1
-2 -11 5 0
-2 -11 6 0
-57 -1 2 0
-1 -12 6 0
-1 -11 5 0
-36 9 5 1
-36 11 4 1
-17 0 1 0
-45 9 7 1
-42 10 7 1
-38 -19 4 0
-53 4 5 0
-36 -17 3 0
-27 -34 4 1
-2 -10 5 0
-2 -10 6 0
-38 11 11 0
-2 -9 6 0
-52 5 13 7
-52 2 13 0
-50 3 13 0
-1 -10 6 0
-41 10 14 1
-1 -9 6 0
-50 4 14 17
-1 -8 6 0
-53 6 14 0
-54 4 14 0
-53 3 14 0
-52 2 14 0
-34 9 1 1
-34 10 1 1
-25 -34 0 2
-46 -2 8 0
-47 9 5 1
-5 -18 1 1
-5 -18 0 6
-5 -18 -1 1
-6 -18 1 1
-6 -18 0 4
-6 -18 -1 1
-33 0 1 1
-29 -11 7 0
-4 -23 0 1
-4 -23 -1 1
-4 -24 1 1
-4 -24 0 1
-4 -24 -1 1
-5 -24 1 1
-5 -24 0 1
-5 -24 -1 1
-5 -23 0 1
-6 -19 -1 1
-6 -19 1 1
-6 -19 0 7
-5 -21 0 2
-9 -19 3 1
-10 -19 3 1
-11 -19 3 1
-10 -19 -1 1
-7 -19 1 1
-7 -19 0 3
-7 -19 -1 1
-8 -19 -1 1
-9 -19 1 1
-9 -19 0 1
-9 -19 -1 1
-8 -19 1 1
-8 -19 0 3
-6 -20 1 1
-6 -20 0 3
-6 -20 -1 1
-8 -22 0 3
-8 -22 3 0
-7 -23 1 1
-8 -23 0 1
-8 -22 -1 1
-8 -23 -1 1
-9 -22 3 0
-7 -24 1 1
-7 -24 0 1
-10 -25 3 1
-10 -24 0 1
-9 -20 2 1
-9 -21 2 0
-9 -21 1 1
-8 -21 2 0
-8 -21 1 1
-6 -21 1 1
-6 -21 0 4
-6 -21 -1 1
-7 -22 0 4
-7 -22 2 0
-7 -22 1 1
-8 -24 2 0
-11 -25 0 1
-8 -22 2 0
-8 -22 1 1
-10 -23 3 1
-7 -25 1 1
-7 -25 0 1
-11 -26 0 1
-11 -27 1 1
-10 -26 0 1
-10 -22 3 1
-11 -23 3 1
-12 -23 3 1
-9 -20 1 1
-9 -20 0 2
-9 -21 0 5
-9 -21 -1 1
-10 -22 2 1
-7 -20 1 1
-7 -20 0 6
-53 3 0 1
-19 -1 2 3
-32 -25 0 10
-9 -5 0 3
-33 -11 12 0
-35 -10 13 0
-36 -10 1 1
-15 -53 9 0
-41 -11 4 0
-41 -11 3 0
-40 -12 4 0
-41 -12 4 0
-40 -12 3 0
-41 -12 3 0
-39 -13 4 0
-39 -13 3 0
-39 -11 5 0
-39 -11 6 0
-39 -11 2 0
-31 -32 1 1
-39 4 2 1
-31 -32 -1 1
-32 -32 1 1
-32 -32 0 1
-50 -4 1 0
-17 -57 12 0
-39 12 15 1
-33 -10 3 1
-46 20 3 1
-37 8 3 28
-51 -2 -2 1
-51 -3 -2 1
-9 -11 2 1
-53 18 4 1
-44 14 7 1
-8 -8 1 0
-3 -6 0 1
-40 -3 2 3
-40 -2 2 1
-40 -3 3 1
-40 -2 3 0
-42 -4 2 1
-40 -6 2 1
-40 -6 3 0
-40 -4 0 42
-23 -1 1 1
-29 7 4 7
-29 7 1 2
-30 6 0 1
-30 7 0 1
-38 4 3 1
-41 -5 3 0
-38 -5 3 0
-32 -11 6 1
-31 -10 7 0
-31 -11 6 1
-56 3 2 0
-37 8 8 0
-36 -17 0 0
-42 -2 2 1
-42 -2 3 0
-20 -59 11 1
-39 11 7 1
-41 11 6 1
-38 -17 4 0
-43 11 9 1
-44 11 9 1
-13 -58 10 1
-35 -9 11 0
-34 -9 11 0
-35 -9 12 0
-31 -14 12 0
-31 -14 10 0
-32 -15 10 0
-32 -15 11 0
-30 -15 10 0
-38 18 12 9
-38 18 14 0
-39 3 5 0
-41 2 3 1
-22 -38 1 0
-23 -39 1 0
-25 -35 1 1
-34 -22 0 0
-29 -12 6 2
-29 -13 5 1
-29 -12 5 3
-29 -11 6 1
-30 -11 6 1
-30 -9 6 1
-30 -9 7 0
-36 -27 0 1
-36 -27 1 1
-36 -28 -2 1
-36 -27 -2 1
-27 -36 3 1
-28 -13 7 1
-30 -12 7 0
-29 -14 7 0
-45 14 8 1
-38 -7 6 0
-38 -7 7 0
-28 -11 6 5
-28 -12 6 1
-31 -12 8 0
-29 -11 8 0
-51 17 8 1
-22 -51 4 1
-37 -10 4 0
-36 -10 4 0
-37 -10 3 0
-36 -10 3 0
-36 -9 4 0
-36 -9 3 0
-38 -9 4 0
-38 -8 4 0
-38 -10 4 0
-38 -9 3 0
-38 -8 3 0
-39 -9 4 0
-38 -10 3 0
-39 -9 3 0
-39 -10 4 0
-40 -10 4 0
-39 -10 3 0
-40 -10 3 0
-38 -11 4 0
-39 -12 4 0
-38 -11 3 0
-39 -12 3 0
-38 -12 4 0
-38 -12 3 0
-37 -11 4 0
-36 -12 4 0
-37 -11 3 0
-36 -12 3 0
-38 -10 5 0
-38 -10 6 0
-21 -50 6 0
-35 15 7 3
-52 13 10 0
-34 -7 3 1
-34 -7 4 1
-34 -7 2 1
-39 -5 -1 1
-61 23 2 4
-59 22 3 4
-59 22 4 2
-60 21 5 1
-59 21 5 1
-58 21 5 1
-59 22 2 6
-58 21 1 1
-61 24 5 0
-62 23 1 1
-61 23 1 1
-41 15 3 3
-38 15 2 9
-22 7 5 1
-42 23 12 0
-37 3 6 0
-37 10 3 1
-20 -48 5 0
-19 -47 2 0
-29 -13 9 0
-35 -7 3 1
-58 25 5 1
-37 11 5 1
-33 2 1 3
-33 3 1 2
-65 24 1 1
-65 24 2 1
-65 24 3 1
-32 4 1 1
-35 1 3 0
-65 25 3 1
-62 22 3 0
-63 22 2 6
-64 21 1 1
-64 21 2 4
-64 21 3 1
-64 22 1 1
-64 22 2 7
-64 22 3 5
-63 21 1 1
-63 21 2 6
-63 21 3 1
-63 22 1 1
-62 21 1 1
-62 20 1 1
-62 20 2 4
-62 20 3 1
-62 21 2 4
-61 20 1 1
-61 20 2 4
-61 20 3 2
-60 20 1 1
-60 20 2 2
-60 20 3 1
-37 3 0 1
-29 -9 6 1
-35 1 4 1
-38 2 0 1
-38 3 0 1
-38 4 0 1
-29 -9 5 6
-32 -13 10 0
-40 14 3 9
-40 12 3 4
-28 -13 10 0
-31 -13 9 0
-21 -54 13 0
-20 -56 13 0
-19 -56 13 0
-47 16 10 0
-46 14 9 1
-46 15 9 1
-45 16 8 0
-31 -13 10 0
-33 1 1 1
-32 1 1 1
-38 1 0 1
-40 13 3 4
-40 11 3 7
-38 13 2 6
-17 -55 13 0
-60 22 4 1
-60 24 4 1
-61 25 2 2
-63 23 2 11
-65 22 2 6
-65 22 3 6
-65 22 4 3
-65 23 4 1
-65 24 4 1
-64 22 4 1
-65 22 1 1
-63 22 3 1
-61 23 4 0
-62 22 1 1
-31 -13 13 0
-20 -54 13 0
-20 -55 13 0
-19 -57 13 0
-17 -56 13 0
-41 13 6 1
-41 13 3 3
-39 11 3 20
-33 1 2 1
-33 1 3 1
-38 15 12 0
-50 -1 6 0
-35 0 3 2
-35 -1 4 4
-34 -1 2 1
-34 -1 3 1
-34 -1 4 1
-18 -57 11 1
-34 0 3 2
-34 0 4 1
-36 -3 2 12
-35 -3 1 1
-35 -3 2 1
-35 -3 3 1
-35 -4 1 2
-7 -20 -1 1
-7 -21 1 1
-18 -16 5 1
-17 -16 4 1
-8 -20 1 1
-56 12 3 1
-57 9 4 0
-43 0 3 0
-41 2 1 16
-41 1 2 1
-31 -2 5 1
-8 -1 1 1
-48 16 3 2
-50 14 3 60
-50 11 3 1
-48 10 5 1
-48 13 2 3
-32 14 3 1
-53 23 6 9
-20 -54 12 0
-62 8 5 0
-18 -1 4 1
-18 0 4 1
-17 0 4 1
-42 1 7 0
-44 20 12 0
-39 -11 4 0
-42 -8 6 0
-46 14 15 0
-38 -13 4 0
-46 13 15 0
-45 12 14 0
-38 -11 0 3
-41 12 14 86
-56 8 5 3
-42 20 16 0
-42 20 17 0
-37 15 3 0
-40 16 3 1
-41 16 3 4
-41 14 2 9
-41 15 2 4
-38 13 3 1
-37 14 1 1
-37 15 1 1
-37 16 1 1
-42 19 10 5
-45 15 16 0
-45 15 15 0
-44 14 13 1
-44 14 15 0
-47 24 10 0
-15 -5 4 9
-43 17 11 43
-44 17 10 1
-45 18 10 0
-45 18 9 0
-10 -4 3 0
-45 14 6 10
-49 11 5 2
-33 -16 3 0
-56 8 7 0
-58 8 6 0
-35 -14 3 0
-35 -14 4 0
-35 -16 5 0
-58 9 5 0
-59 8 7 0
-50 4 3 15
-52 0 4 0
-52 0 2 0
-58 5 6 1
-58 5 7 1
-58 5 5 1
-28 -27 -3 1
-28 -28 -3 1
-42 18 11 3
-45 15 6 5
-49 10 3 5
-33 -14 3 0
-43 19 12 1
-36 -14 3 0
-45 20 12 0
-46 19 12 0
-47 18 11 0
-46 18 12 0
-46 17 12 0
-60 7 5 0
-45 16 12 1
-45 15 10 6
-44 15 6 20
-45 18 13 0
-46 14 5 1
-46 15 5 1
-46 14 4 1
-46 15 4 1
-46 13 2 2
-44 18 12 0
-52 1 3 0
-34 -14 3 0
-34 -14 4 0
-44 17 12 1
-34 -16 2 0
-22 4 1 6
-43 18 13 0
-60 27 3 1
-60 28 1 1
-60 28 2 2
-60 28 3 2
-60 29 1 1
-46 16 13 0
-45 16 13 0
-43 16 13 1
-43 16 11 2
-45 18 14 0
-56 28 5 0
-42 16 13 1
-34 -29 0 1
-30 6 4 12
-30 6 3 11
-30 5 4 1
-44 17 13 1
-43 17 13 1
-42 17 12 13
-44 18 13 0
-46 17 13 0
-47 17 13 0
-47 17 12 0
-45 17 13 0
-46 27 2 1
-46 27 3 1
-46 27 4 1
-45 27 2 1
-45 27 3 1
-45 27 4 1
-51 22 5 16
-43 2 4 0
-19 -38 2 1
-46 10 10 1
-46 11 10 1
-45 17 15 0
-45 -5 4 0
-17 -7 3 3
-44 17 14 0
-45 13 5 5
-43 17 12 4
-48 15 5 1
-45 19 14 0
-46 18 14 0
-46 17 14 0
-47 17 14 0
-46 15 13 0
-45 16 14 0
-46 15 14 0
-46 15 12 1
-45 15 14 0
-45 15 12 1
-44 16 13 1
-43 15 13 1
-44 16 14 0
-44 15 14 0
-44 15 12 4
-38 4 5 1
-38 2 8 0
-10 -7 4 0
-8 -1 4 1
-43 16 14 0
-47 16 13 0
-46 16 14 0
-47 16 14 0
-37 19 10 1
-60 7 7 0
-44 15 13 1
-37 16 12 0
-60 31 2 1
-35 16 12 0
-61 27 1 1
-61 27 2 7
-27 0 3 1
-43 15 14 0
-18 -21 2 1
-18 -20 2 1
-18 -19 2 1
-19 -20 2 1
-19 -19 2 1
-18 -18 -1 1
-18 -18 0 1
-18 -17 -1 1
-18 -17 0 1
-21 -22 2 0
-19 -21 2 1
-18 -22 0 2
-19 -23 -1 1
-18 -23 -1 1
-18 -23 0 1
-18 -23 1 1
-18 -22 -1 1
-17 -23 -1 1
-17 -23 0 1
-17 -23 1 1
-17 -22 -1 1
-17 -22 0 2
-17 -22 1 1
-17 -21 -1 1
-36 16 12 0
-7 -6 4 0
-56 0 5 0
-56 0 6 0
-57 -1 5 0
-57 -1 6 0
-58 -2 5 0
-59 -2 4 2
-57 -4 5 0
-35 19 13 1
-56 -4 6 0
-56 -2 7 0
-56 -2 4 0
-34 -16 1 0
-58 23 2 3
-58 23 3 2
-57 27 5 0
-8 -9 8 2
-8 -10 9 1
-8 -10 8 1
-9 -8 9 1
-9 -8 8 1
-4 -5 8 1
-58 -2 6 0
-57 -3 5 0
-57 -4 6 0
-10 -10 8 2
-38 15 11 1
-31 9 3 1
-9 -7 5 0
-22 5 0 1
-50 21 1 1
-45 1 5 0
-45 1 4 0
-45 -1 4 0
-31 -16 3 0
-20 -22 2 0
-19 -22 2 0
-20 -20 3 0
-36 16 13 0
-32 -18 3 0
-32 -18 4 0
-33 -16 5 0
-33 -16 2 0
-33 -16 1 0
-37 16 13 0
-38 15 14 0
-41 18 3 1
-31 -6 7 0
-17 -52 9 0
-19 -3 5 1
-14 -1 5 1
-14 0 5 1
-22 3 1 3
-63 24 3 7
-29 -23 3 0
-42 -4 5 0
-37 15 13 0
-36 12 6 0
-38 17 13 1
-35 1 5 1
-34 14 7 1
-33 14 6 1
-33 14 7 1
-33 15 6 1
-33 15 7 1
-39 12 2 1
-38 11 2 2
-52 21 1 1
-53 7 11 1
-53 14 2 9
-51 10 3 1
-19 -6 3 0
-16 -9 2 1
-39 10 8 3
-7 2 10 1
-20 -23 1 0
-20 -23 2 0
-18 -22 1 0
-18 -22 2 0
-20 -21 3 0
-33 -17 5 0
-33 -17 2 0
-33 -17 1 0
-29 -23 0 2
-35 -21 0 0
-47 -8 0 0
-24 7 1 2
-19 -46 4 0
-27 -28 2 0
-9 0 2 1
-44 -7 6 0
-40 20 3 3
-43 14 12 9
-28 -31 -1 1
-27 -30 0 1
-22 -38 2 0
-23 2 4 0
-43 -2 4 0
-41 14 12 7
-17 -21 1 0
-17 -21 2 0
-17 -19 1 1
-17 -18 0 1
-17 -18 1 1
-17 -18 2 1
-16 -19 0 1
-16 -19 1 1
-16 -19 2 1
-16 -18 0 1
-16 -18 1 1
-16 -18 2 1
-19 -23 1 0
-19 -23 2 0
-19 -21 3 0
-40 11 14 1
-37 11 12 0
-46 6 9 1
-41 23 14 2
-30 -12 10 0
-30 -12 12 0
-40 2 5 0
-41 20 6 2
-62 17 4 1
-38 12 15 0
-37 8 7 0
-34 8 7 0
-65 23 5 1
-40 -3 6 0
-51 27 4 14
-51 28 6 1
-41 13 13 4
-49 27 7 1
-39 5 2 3
-51 27 3 6
-53 6 12 1
-47 2 5 0
-51 18 4 3
-47 18 4 14
-49 16 7 0
-54 15 6 1
-44 -2 0 12
-55 15 8 1
-44 14 12 13
-51 27 6 1
-51 28 5 1
-41 20 1 1
-2 -5 4 1
-28 -1 2 1
-27 -3 -1 1
-55 14 7 1
-44 -4 6 0
-45 -5 5 0
-44 -6 5 0
-44 -6 6 0
-44 -6 4 0
-43 -7 5 0
-43 -7 6 0
-43 -7 4 0
-42 -6 5 0
-41 -6 6 0
-43 -5 6 0
-43 -5 7 0
-36 -13 -2 1
-30 7 5 1
-50 12 13 0
-56 6 5 4
-38 1 -1 1
-52 4 14 0
-19 -45 5 0
-43 -2 0 12
-45 11 10 1
-37 7 4 79
-38 19 4 1
-37 -17 3 0
-24 -51 6 1
-52 9 10 1
-31 4 1 1
-45 14 15 0
-63 13 4 0
-49 27 1 1
-66 15 0 1
-45 18 2 3
-4 -14 1 1
-37 -14 -2 1
-37 -15 -2 1
-42 13 3 1
-35 -10 -1 1
-52 21 4 1
-66 14 4 0
-44 18 1 1
-36 15 5 4
-36 -14 -1 1
-39 13 16 0
-58 25 2 1
-40 7 11 0
-45 -1 -1 1
-23 0 3 4
-63 17 7 1
-66 14 6 0
-33 9 7 0
-36 8 7 0
-35 7 7 0
-53 22 4 1
-53 22 5 1
-53 23 4 13
-65 14 9 1
-65 16 9 1
-64 14 9 1
-40 13 16 0
-47 9 4 1
-47 9 3 1
-10 -10 7 1
-53 24 7 1
-37 -8 3 0
-25 -26 3 0
-26 -26 4 0
-29 -27 4 0
-27 -27 3 0
-27 -28 3 0
-27 -27 4 0
-27 -28 4 0
-26 -27 4 0
-27 -26 5 0
-27 -26 2 0
-27 -26 1 0
-41 14 9 1
-51 4 15 0
-52 23 7 3
-37 13 15 0
-53 11 3 1
-36 -17 4 0
-45 -6 1 1
-40 21 12 3
0 -11 6 0
2 -8 1 1
-25 -27 3 0
-25 -27 4 0
1 -11 6 0
-28 -28 4 0
-27 -29 3 0
-27 -29 4 0
-45 12 10 1
-21 1 -1 1
-17 3 0 1
-48 2 3 0
-18 -56 13 0
-53 8 5 1
-41 -5 11 0
-14 -2 4 0
-10 -64 11 0
-10 -63 12 0
-10 -63 11 0
-12 -65 12 0
-12 -63 13 0
-12 -63 10 6
-12 -65 11 0
-34 0 2 2
-56 9 3 1
-43 5 11 0
-9 -63 12 0
-11 -65 12 0
-11 -65 11 0
-11 -63 13 0
-11 -63 10 1
0 -9 -1 1
0 -10 0 4
-39 2 4 0
-43 17 1 1
-43 15 3 9
0 -4 5 1
-45 4 0 1
-41 15 14 1
-17 -59 9 1
-36 12 11 0
-14 -7 0 1
-43 1 -1 1
-36 18 6 1
-40 14 6 18
-22 -2 4 1
-13 1 0 1
-51 23 9 0
-40 -4 1 1
-34 11 1 1
-29 14 1 1
-25 -5 2 2
-51 25 9 0
-22 -2 0 1
-22 -3 0 1
-49 25 9 0
-48 25 8 0
-42 3 8 0
-29 -15 11 0
-48 18 1 1
-47 17 1 1
-47 18 1 1
-46 20 2 1
-28 -6 5 1
-27 -6 5 1
-29 -2 5 1
-29 -1 5 1
-29 -6 4 0
-47 19 1 1
-53 -2 1 0
-53 -1 0 1
-26 -36 0 2
-26 -36 5 1
-24 -37 2 0
-18 3 0 1
-25 -33 0 3
-16 0 1 1
-14 -1 4 1
-14 0 4 1
-14 1 4 18
-13 -1 3 1
-13 -1 4 1
-15 -2 -1 1
-15 -1 -1 1
-14 -3 -1 1
-14 -2 -1 1
-14 -1 -1 1
-61 12 7 1
-13 1 1 1
-29 -18 1 1
-29 -18 2 1
-28 -18 0 1
-28 -18 1 1
-28 -18 2 1
-27 -18 0 1
-27 -18 1 1
-27 -18 2 1
-28 -17 2 2
-27 -17 2 1
-27 -16 2 1
-15 3 0 1
-15 3 1 2
-15 3 2 3
-14 3 0 1
-14 3 1 1
-50 24 3 0
-49 22 2 1
-15 3 3 1
-14 2 4 1
-14 3 3 1
-14 3 4 1
-16 3 0 1
-17 3 1 5
-18 4 0 1
-18 4 1 2
-18 4 2 4
-17 4 0 1
-17 4 1 4
-17 4 2 2
-16 3 1 2
-16 4 0 1
-18 3 1 4
-50 27 2 4
-53 22 2 2
-53 23 2 1
-42 23 15 0
-40 0 6 0
-25 -16 0 1
-25 -16 1 1
-25 -17 -1 1
-25 -17 0 13
-25 -17 1 1
-25 -16 -1 1
-25 -15 -1 1
-25 -15 0 1
-25 -15 1 1
-26 -12 -1 1
-26 -18 0 5
-26 -18 1 1
-26 -18 2 1
-26 -17 2 1
-28 -18 -1 1
-27 -18 -1 1
-26 -18 -1 1
-39 0 4 0
-42 20 15 0
-41 20 15 0
-39 20 14 0
-32 15 2 1
-31 14 1 1
-41 22 16 0
-31 15 2 1
-12 -61 13 0
-12 -61 10 2
-43 -3 12 0
-37 11 6 2
-65 23 1 1
-65 23 2 1
-65 23 3 1
-36 -27 3 0
-22 -53 11 1
-10 -61 12 0
-58 7 6 0
-47 13 4 0
-47 12 2 3
-28 4 2 3
-22 -34 0 1
-46 12 5 11
-46 12 4 14
-56 5 7 6
-58 7 7 0
-58 7 8 0
-26 8 2 1
-26 11 5 1
-25 -18 0 7
-25 -18 1 1
-25 -18 -1 1
-26 8 0 1
-26 10 5 4
-25 -38 3 1
-29 9 3 1
-38 19 12 10
-26 -30 4 0
-30 -25 4 0
-30 -25 3 0
-28 -30 4 0
-28 9 4 3
-29 5 1 1
-29 5 0 1
-41 3 7 0
-40 5 8 0
-47 11 5 20
-51 12 4 22
-50 14 4 28
-39 3 8 0
-38 6 8 0
-40 -15 1 0
-43 16 1 1
-42 19 3 0
-40 17 3 1
-39 5 8 0
-39 3 7 0
-39 7 8 1
-37 5 6 1
-37 5 8 0
-37 5 7 0
-19 6 4 1
-39 17 3 1
-40 4 7 0
-46 13 5 32
-29 -29 2 1
-39 18 13 1
-28 -31 1 1
-28 6 3 1
-30 -30 2 2
-29 -30 1 5
-40 17 13 1
-29 7 3 1
-31 8 5 0
-32 -25 -3 1
-41 17 12 17
-41 17 14 0
-30 7 4 12
-40 18 14 0
-40 6 1 2
-30 -31 0 1
-30 -31 -1 1
-31 -30 0 2
