DAV_OBMAP v3 cell_size=10
-91 -34 20 1
-88 -33 11 1
-89 -33 11 1
-90 -33 11 2
-95 -30 19 0
-91 -28 20 0
-89 -33 20 1
-90 -33 20 2
-91 -27 20 0
-94 -29 19 0
-91 -31 20 1
-78 -34 13 0
-86 -43 27 2
-87 -33 13 1
-93 -30 11 1
-92 -32 11 1
-81 -22 11 1
-78 -25 15 1
-80 -26 16 0
-77 -23 14 1
-81 -31 15 0
-77 -34 12 0
-83 -25 28 0
-79 -30 15 0
-76 -34 11 0
-76 -29 15 0
-86 -27 28 0
-76 -29 14 0
-75 -29 15 0
-77 -33 13 0
-74 -31 14 0
-75 -29 14 0
-77 -32 13 0
-74 -29 13 0
-73 -30 13 0
-75 -26 13 0
-74 -28 14 0
-76 -32 12 0
-76 -30 14 0
-76 -29 13 0
-74 -25 13 0
-73 -28 14 0
-72 -28 14 0
-73 -28 13 0
-73 -25 13 0
-75 -29 13 0
-69 -28 11 0
-73 -24 13 0
-74 -28 13 0
-67 -9 6 2
-71 -26 13 0
-70 -28 12 0
-73 -27 12 0
-67 -29 8 0
-69 -28 12 0
-70 -27 12 0
-71 -24 11 0
-73 -27 13 0
-73 -26 13 0
-85 -43 28 2
-85 -42 28 1
-85 -46 27 0
-85 -47 28 0
-88 -44 27 1
-90 -44 28 0
-84 -43 27 1
-83 -43 28 0
-86 -46 25 0
-87 -47 26 0
-87 -48 27 0
-84 -46 26 0
-82 -46 27 0
-89 -46 26 0
-90 -47 27 0
-86 -47 25 0
-85 -49 26 0
-90 -42 26 0
-83 -44 25 0
-82 -44 25 0
-81 -44 25 0
-88 -47 25 0
-88 -48 25 0
-89 -49 25 0
-89 -45 24 0
-90 -45 24 0
-91 -45 24 0
-83 -42 24 0
-83 -41 24 0
-86 -48 24 0
-86 -49 24 0
-89 -42 25 1
-82 -45 23 0
-81 -45 23 0
-89 -47 23 0
-84 -49 22 0
-67 -35 10 0
-67 -36 10 0
-64 -44 10 0
-64 -43 10 0
-61 -35 10 0
-61 -36 10 0
-60 -42 11 0
-61 -41 11 0
-86 -45 27 1
-85 -45 30 1
-87 -45 27 1
-87 -46 29 0
-88 -46 30 0
-85 -46 28 0
-84 -47 29 0
-89 -44 28 1
-90 -44 29 0
-84 -44 27 1
-84 -43 28 1
-86 -46 26 0
-62 -41 11 0
-59 -38 12 0
-60 -38 12 0
-61 -38 11 0
-62 -38 11 0
-68 -36 12 0
-68 -37 12 0
-63 -43 12 0
-63 -42 12 0
-63 -41 12 0
-62 -34 13 0
-63 -35 12 0
-63 -37 12 0
-60 -40 13 0
-61 -40 13 0
-66 -35 14 0
-66 -36 13 0
-65 -36 13 0
-65 -43 14 0
-74 -27 3 1
-74 -27 4 2
-74 -27 5 1
-73 -27 3 1
-73 -27 4 1
-97 -22 3 1
-97 -22 2 1
-96 -21 3 2
-97 -18 3 1
-97 -19 3 2
-97 -20 3 2
-94 -21 4 1
-95 -21 5 1
-93 -21 5 1
-97 -18 4 1
-97 -19 4 2
-97 -20 4 1
-94 -21 6 1
-96 -21 6 1
-96 -21 5 1
-67 -26 11 0
-71 -22 13 0
-69 -27 12 0
-72 -26 12 0
-68 -27 12 0
-72 -26 13 0
-72 -25 13 0
-70 -22 12 0
-69 -24 13 0
-63 -15 3 1
-71 -25 12 0
-88 -13 20 1
-89 -33 5 1
-69 -21 13 0
-71 -25 13 0
-69 -21 12 0
-88 -19 21 0
-83 -6 6 2
-80 -16 26 0
-70 -24 13 0
-67 -26 10 0
-68 -19 13 0
-54 -32 6 0
-67 -22 13 0
-68 -20 12 0
-67 -22 12 0
-69 -23 13 0
-67 -18 13 0
-68 -25 11 0
-66 -18 13 0
-68 -22 13 0
-68 -25 3 1
-65 -24 10 0
-66 -17 13 0
-64 -20 13 0
-67 -21 12 0
-65 -17 13 0
-67 -21 13 0
-66 -20 13 0
-66 -18 2 1
-75 -39 17 0
-75 -37 16 0
-67 -18 2 1
-76 -39 16 0
-65 -41 13 0
-88 -3 9 1
-65 -19 13 0
-62 -17 13 0
-62 -15 12 0
-60 -18 12 0
-58 -16 12 0
-58 -10 12 0
-56 -15 11 0
-55 -9 11 0
-54 -8 11 0
-53 -8 11 0
-52 -10 11 0
-52 -8 11 0
-94 -27 19 0
-51 -10 11 0
-97 -27 19 0
-51 -30 -1 1
-51 -30 0 1
-84 -31 33 0
-86 -30 33 0
-84 -28 32 0
-90 -28 32 0
-90 -33 32 0
-87 -29 32 0
-87 -28 31 0
-84 -30 30 1
-88 -29 30 1
-90 -31 29 1
-90 -31 30 1
-86 -32 29 1
-86 -31 29 2
-86 -30 29 2
-86 -31 37 0
-86 -31 38 0
-88 -32 36 0
-89 -33 38 0
-87 -29 36 0
-89 -31 34 0
-84 -29 36 0
-88 -29 35 0
-89 -28 35 0
-83 -43 5 2
-83 -43 6 1
-81 -18 7 2
-65 -34 11 0
-61 -11 12 0
-59 -10 13 0
-59 -10 12 0
-59 -10 11 0
-63 -12 11 0
-55 -12 11 0
-60 -15 11 0
-60 -14 11 0
-56 -9 12 0
-63 -10 12 0
-62 -10 11 0
-61 -10 11 0
-58 -13 12 0
-58 -12 11 0
-59 -8 13 0
-59 -9 12 0
-65 -39 4 1
-94 -7 13 0
-96 -9 12 0
-54 -5 2 0
-66 -36 4 1
-73 -31 8 0
-74 -29 8 0
-69 -27 10 0
-69 -26 11 0
-66 -24 9 0
-67 -25 10 0
-67 -24 11 0
-78 -16 30 0
-78 -17 30 0
-79 -18 30 0
-88 -8 28 0
-66 -39 17 0
-65 -39 14 0
-66 -41 12 1
-66 -40 12 1
-66 -39 12 1
-88 -10 27 0
-88 -10 26 0
-88 -9 26 0
-87 -11 26 0
-87 -10 25 0
-58 -13 3 1
-95 -20 12 0
-92 -1 -1 1
-92 -1 0 1
-88 -10 8 0
-77 -13 3 1
-83 -10 3 1
-83 -10 4 1
-87 -9 4 1
-87 -10 4 1
-82 -36 32 1
-83 -34 33 1
-83 -36 33 1
-82 -37 33 0
-65 -39 12 0
-68 -41 10 2
-72 -10 13 1
-72 -9 13 1
-72 -8 13 1
-60 -20 11 0
-60 -19 11 0
-59 -18 12 0
-59 -17 12 0
-64 -20 11 0
-59 -21 11 0
-58 -21 11 0
-57 -21 11 0
-56 -20 11 0
-64 -25 11 0
-63 -21 10 0
-64 -22 10 0
-65 -22 10 0
-62 -20 10 0
-61 -20 9 0
-61 -20 11 0
-60 -20 13 0
-60 -20 15 0
-62 -20 9 0
-61 -19 9 0
-64 -22 9 0
-59 -20 10 0
-58 -16 9 0
-56 -19 11 0
-97 -29 13 1
-73 -12 25 2
-73 -12 24 2
-71 -12 26 1
-71 -11 27 2
-70 -11 26 1
-70 -11 24 2
-70 -11 25 2
-70 -10 24 2
-70 -10 25 2
-70 -10 26 1
-73 -10 27 2
-71 -9 27 2
-71 -11 26 2
-71 -11 25 2
-71 -11 24 2
-70 -9 26 2
-70 -9 25 2
-70 -9 24 2
-71 -10 27 2
-57 -17 2 1
-73 -40 1 1
-73 -40 2 1
-82 -32 6 1
-75 -40 6 0
-75 -40 8 0
-51 -21 6 1
-58 -18 10 0
-89 -23 16 0
-89 -24 16 0
-71 -39 1 1
-70 -39 1 1
-70 -39 2 1
-94 -9 11 0
-88 -16 3 1
-73 -3 6 2
-60 -21 3 1
-88 -48 13 0
-60 -21 9 0
-64 -21 4 1
-76 -14 17 1
-95 -3 11 1
-86 -11 7 1
-70 -37 10 1
-70 -38 10 1
-70 -39 10 1
-85 -10 18 2
-85 -9 18 2
-97 -4 17 0
-62 -18 8 0
-62 -16 11 0
-97 -3 17 0
-97 -6 16 0
-97 -6 17 0
-92 -43 -1 1
-92 -44 1 1
-92 -44 0 1
-92 -44 -1 1
-91 -43 0 2
-96 -36 20 0
-99 -37 19 0
-89 -40 0 1
-98 -35 16 0
-99 -33 17 0
-89 -41 0 1
-98 -33 15 0
-98 -32 15 0
-99 -35 14 0
-97 -33 13 0
-70 -45 0 2
-69 -45 1 1
-87 -6 20 0
-85 -3 20 0
-87 -4 20 0
-84 -4 19 0
-97 -16 15 0
-98 -14 16 0
-95 -16 16 0
-97 -16 16 0
-94 -15 16 0
-97 -14 16 0
-96 -17 16 0
-96 -16 16 0
-95 -13 16 0
-98 -15 17 0
-94 -16 17 0
-97 -16 17 0
-94 -14 17 0
-95 -17 17 0
-98 -15 18 0
-94 -15 18 0
-96 -16 18 0
-97 -15 18 0
-68 -21 11 0
-87 -37 30 2
-87 -37 31 1
-87 -36 30 2
-87 -36 31 2
-87 -36 32 1
-96 -38 11 0
-93 -27 6 2
-93 -27 5 2
-93 -28 6 1
-92 -27 5 2
-89 -25 3 1
-89 -26 3 2
-89 -27 4 1
-86 -6 19 0
-89 -43 13 2
-89 -43 14 2
-89 -42 13 2
-89 -42 14 2
-86 -4 19 0
-74 -39 11 0
-97 -14 18 0
-89 -46 12 0
-87 -48 12 0
-87 -5 20 0
-81 -20 26 0
-78 -20 26 0
-93 -41 6 1
-51 -41 0 2
-51 -41 1 1
-53 -45 4 0
-52 -43 4 0
-84 -8 22 1
-84 -8 23 2
-55 -11 7 0
-53 -18 4 2
-84 -8 8 1
-51 -18 4 2
-84 -7 8 1
-54 -26 7 0
-55 -26 8 0
-54 -26 8 0
-82 -16 3 1
-82 -16 2 1
-59 -28 8 0
-60 -29 8 1
-57 -28 7 0
-57 -29 7 0
-57 -30 7 0
-57 -29 8 0
-57 -30 8 0
-88 -42 5 1
-68 -31 8 0
-81 -24 5 1
-83 -25 4 1
-84 -25 4 1
-85 -23 4 1
-85 -24 4 1
-72 -5 30 0
-100 -45 21 0
-59 -40 1 1
-97 -43 21 0
-99 -45 20 0
-74 -7 6 2
-73 -6 13 1
-74 -10 11 1
-95 -12 6 1
-95 -12 7 1
-73 -28 4 2
-73 -28 5 1
-72 -30 3 2
-72 -30 4 2
-72 -25 4 2
-72 -25 3 1
-69 -48 4 0
-70 -48 4 0
-71 -50 4 0
-55 -17 4 1
-55 -16 4 1
-53 -18 -1 1
-53 -18 0 2
-53 -17 -1 1
-53 -17 0 2
-53 -16 -1 1
-78 -44 5 0
-53 -10 5 1
-52 -10 4 1
-75 -40 5 0
-54 -13 9 0
-72 -21 27 0
-80 -13 24 2
-73 -19 26 0
-73 -21 27 0
-68 -7 18 0
-70 -7 18 1
-68 -6 18 0
-69 -7 17 0
-79 -12 26 2
-69 -5 17 0
-80 -16 16 2
-80 -17 31 0
-78 -16 32 0
-74 -34 2 2
-75 -34 3 1
-75 -34 4 0
-75 -34 2 2
-91 -20 5 2
-98 -2 11 0
-98 -5 12 0
-82 -48 9 0
-83 -45 11 0
-66 -2 29 1
-98 -28 14 1
-98 -28 15 2
-83 -3 6 1
-57 -42 3 0
-57 -43 3 0
-56 -44 2 0
-94 -34 20 0
-94 -34 21 0
-96 -35 18 0
-96 -35 19 0
-97 -1 10 1
-93 -1 19 0
-92 -4 19 0
-91 -4 19 0
-88 -15 18 2
-89 -15 18 1
-90 -15 20 1
-90 -15 18 1
-92 -16 19 0
-90 -15 19 1
-92 -15 20 0
-73 -5 19 1
-93 -17 20 0
-91 -15 20 0
-86 -44 22 1
-86 -43 22 2
-86 -42 22 2
-85 -44 22 1
-85 -43 22 2
-97 -20 5 2
-78 -4 26 2
-79 -2 26 1
-79 -3 26 2
-79 -4 26 2
-80 -2 26 1
-99 -20 15 1
-95 -22 16 0
-97 -22 15 0
-97 -21 14 0
-97 -22 18 0
-97 -23 18 0
-97 -40 20 0
-81 -36 24 2
-81 -35 24 1
-81 -34 24 2
-80 -36 22 1
-80 -36 23 1
-79 -35 24 1
-79 -34 24 1
-79 -33 22 0
-59 -18 10 0
-58 -17 9 0
-59 -17 9 0
-80 -3 26 1
-80 -4 26 1
-76 -5 27 2
-75 -4 28 2
-75 -3 29 1
-86 -30 11 2
-86 -30 12 1
-85 -32 10 1
-85 -32 11 1
-85 -32 12 1
-85 -31 10 2
-91 -35 30 1
-93 -38 32 1
-93 -19 6 0
-59 -26 10 0
-57 -24 9 0
-74 -22 3 1
-54 -11 3 2
-54 -11 2 1
-51 -12 0 1
-52 -12 4 2
-55 -35 4 0
-100 -14 12 0
-60 -6 11 0
-59 -8 11 0
-75 -25 11 0
-74 -49 11 0
-74 -45 7 0
-72 -45 10 0
-74 -46 8 0
-78 -46 10 0
-78 -46 9 0
-75 -44 11 0
-75 -45 10 0
-75 -45 9 0
-76 -47 2 1
-76 -47 1 1
-76 -48 2 1
-77 -47 2 2
-77 -47 1 1
-70 -5 8 1
-66 -31 9 0
-100 -36 16 0
-100 -37 17 0
-99 -37 17 0
-100 -38 17 0
-99 -38 17 0
-82 -15 11 2
-83 -15 13 1
-75 -15 25 2
-76 -16 24 2
-78 -13 26 2
-75 -16 24 2
-77 -16 23 2
-92 -24 7 0
-93 -24 7 0
-92 -23 7 1
-90 -20 8 1
-90 -20 7 1
-90 -20 6 1
-91 -20 8 1
-91 -20 7 1
-91 -20 6 2
-93 -24 8 0
-89 -21 8 1
-89 -21 7 1
-89 -21 6 1
-90 -21 8 1
-90 -21 7 1
-90 -21 6 1
-91 -21 8 2
-78 -5 27 2
-77 -5 27 2
-76 -4 27 2
-74 -2 29 2
-74 -2 30 1
-74 -1 29 2
-74 -1 30 1
-76 -3 26 2
-75 -4 27 2
-78 -5 24 2
-77 -5 24 1
-77 -4 24 1
-78 -2 7 1
-79 -38 7 0
-79 -38 8 0
-77 -38 9 0
-77 -38 5 0
-99 -12 3 1
-99 -11 3 1
-70 -42 2 1
-70 -41 2 2
-81 -41 3 2
-81 -41 4 1
-89 -6 14 1
-89 -4 17 0
-91 -2 16 1
-65 -35 4 2
-77 -15 30 0
-85 -5 27 1
-66 -34 1 1
-64 -34 5 2
-64 -7 13 0
-64 -7 14 0
-64 -7 15 0
-66 -8 14 0
-66 -8 15 0
-65 -5 13 0
-65 -4 15 0
-63 -9 14 0
-81 -7 33 0
-78 -6 33 0
-82 -6 33 0
-84 -43 22 1
-83 -43 23 0
-86 -46 20 0
-87 -47 22 0
-87 -48 22 0
-87 -49 23 0
-88 -43 22 1
-88 -42 22 2
-84 -45 21 0
-84 -46 21 0
-83 -46 22 0
-82 -46 22 0
-89 -46 21 0
-96 -4 16 1
-96 -4 15 1
-74 -26 9 0
-63 -16 7 0
-81 -39 9 1
-81 -41 9 0
-79 -41 10 0
-66 -28 0 1
-66 -28 -1 1
-66 -29 0 1
-66 -29 -1 1
-66 -30 -1 1
-51 -38 5 0
-74 -38 17 0
-88 -3 4 1
-88 -4 5 1
-88 -4 4 1
-91 -8 20 0
-91 -9 20 0
-90 -8 19 0
-77 -21 28 0
-81 -22 28 0
-78 -23 27 0
-77 -20 27 0
-81 -21 27 0
-78 -19 26 0
-79 -21 29 0
-79 -20 29 0
-78 -22 29 0
-77 -20 28 0
-78 -19 28 0
-95 -9 7 1
-70 -4 1 1
-74 -28 5 1
-93 -45 11 1
-93 -45 10 1
-52 -10 5 1
-60 -33 4 0
-74 -50 4 0
-59 -46 2 0
-59 -47 1 0
-59 -47 3 0
-64 -3 13 0
-64 -1 14 0
-64 -1 13 0
-64 -2 14 0
-64 -2 13 0
-62 -1 14 0
-64 -1 15 0
-62 -3 15 0
-63 -1 15 0
-63 -1 14 0
-63 -2 15 0
-62 -10 9 0
-63 -9 9 0
-62 -1 11 0
-94 -36 11 1
-94 -37 12 1
-69 -3 18 0
-78 -13 2 1
-57 -22 10 0
-87 -34 6 1
-85 -34 4 1
-85 -35 5 2
-98 -24 14 1
-72 -16 19 2
-72 -16 20 2
-71 -16 18 1
-71 -16 19 1
-71 -16 20 1
-93 -39 7 2
-83 -11 8 1
-53 -5 1 1
-81 -27 8 2
-81 -19 3 1
-83 -32 10 2
-83 -32 9 2
-83 -33 11 1
-74 -23 4 2
-74 -10 23 2
-74 -10 27 2
-88 -41 9 1
-91 -42 9 2
-90 -40 8 1
-69 -20 9 0
-69 -21 9 0
-67 -21 8 0
-68 -21 10 0
-67 -21 9 0
-67 -22 8 0
-93 -2 8 2
-79 -46 3 1
-57 -38 4 0
-98 -2 3 1
-83 -33 13 1
-61 -3 6 2
-100 -50 24 0
-100 -49 20 0
-83 -4 9 0
-83 -23 19 1
-92 -50 20 0
-95 -50 17 1
-95 -50 18 2
-95 -50 19 1
-94 -50 17 1
-94 -50 18 2
-94 -50 19 1
-93 -50 17 1
-93 -50 18 2
-98 -4 5 1
-71 -15 6 1
-98 -38 5 0
-87 -19 15 1
-94 -17 6 2
-90 -16 7 1
-93 -18 16 0
-89 -20 16 1
-92 -29 1 1
-92 -28 0 1
-76 -1 24 1
-76 -2 24 1
-100 -21 18 0
-99 -23 18 0
-98 -23 15 1
-98 -23 16 1
-98 -23 17 1
-98 -22 15 1
-98 -22 16 1
-98 -22 17 1
-74 -18 10 2
-73 -18 9 2
-73 -18 10 2
-72 -18 9 1
-95 -21 9 1
-95 -23 9 0
-93 -21 9 0
-93 -20 9 0
-95 -22 9 0
-92 -20 9 1
-91 -21 9 1
-91 -20 9 1
-57 -37 3 0
-57 -36 3 0
-87 -2 9 1
-90 -19 4 2
-91 -22 4 1
-72 -31 0 1
-72 -32 0 1
-72 -33 0 1
-73 -31 0 1
-73 -32 0 1
-85 -39 30 1
-85 -39 31 2
-85 -39 32 1
-99 -28 17 0
-98 -22 6 1
-88 -33 12 1
-91 -31 15 1
-89 -32 18 2
-89 -33 18 1
-89 -34 18 1
-89 -34 17 1
-89 -34 16 1
-90 -32 18 2
-90 -33 18 2
-90 -34 18 2
-90 -34 17 1
-90 -34 16 2
-91 -32 18 1
-91 -32 17 1
-91 -32 16 1
-91 -33 18 1
-91 -33 17 1
-91 -33 16 1
-91 -34 18 1
-91 -34 17 2
-91 -34 16 2
-92 -31 18 0
-88 -26 19 0
-95 -28 19 0
-90 -30 18 1
-93 -30 20 0
-91 -31 14 1
-86 -27 16 0
-88 -33 17 1
-88 -33 16 1
-88 -33 15 1
-89 -33 17 1
-64 -7 1 1
-83 -39 9 1
-83 -39 8 2
-83 -40 9 2
-91 -6 14 1
-91 -6 15 2
-91 -6 16 1
-91 -5 14 1
-91 -5 15 2
-91 -5 16 1
-90 -6 14 1
-90 -6 15 2
-87 -29 17 1
-91 -31 18 1
-90 -25 19 0
-92 -29 19 0
-89 -27 20 0
-90 -31 14 1
-89 -32 12 2
-96 -22 4 1
-96 -22 3 2
-90 -24 11 1
-85 -17 18 1
-89 -19 18 1
-86 -3 15 2
-86 -3 14 1
-83 -34 9 1
-82 -34 8 1
-88 -26 30 0
-88 -25 30 0
-76 -11 2 1
-77 -10 3 2
-85 -2 7 2
-80 -7 9 1
-80 -7 8 1
-87 -44 18 2
-87 -43 17 2
-87 -43 18 2
-87 -42 17 1
-87 -42 18 1
-95 -48 16 1
-90 -45 16 0
-89 -46 16 0
-88 -46 16 0
-88 -47 16 0
-91 -46 16 0
-58 -36 9 0
-59 -36 9 0
-60 -36 10 0
-62 -38 10 0
-88 -49 14 1
-88 -49 13 1
-87 -49 14 0
-88 -49 11 1
-87 -49 11 0
-86 -50 11 0
-87 -50 11 1
-87 -50 10 1
-51 -7 5 0
-55 -8 10 0
-51 -7 4 0
-51 -5 4 0
-55 -34 1 1
-55 -34 0 1
-100 -29 18 0
-82 -13 24 2
-85 -14 24 0
-84 -12 23 2
-83 -12 23 2
-84 -13 23 1
-84 -13 24 0
-82 -12 24 2
-84 -14 24 0
-91 -42 30 1
-91 -42 31 1
-93 -38 33 0
-93 -37 32 1
-91 -40 34 0
-54 -30 5 0
-54 -30 4 0
-75 -12 7 2
-96 -3 17 0
-97 -3 5 1
-97 -3 6 1
-72 -41 10 0
-75 -41 10 0
-75 -42 9 0
-77 -45 11 0
-74 -43 11 0
-74 -43 10 0
-74 -43 9 0
-69 -42 2 1
-53 -43 3 0
-51 -44 4 0
-65 -25 4 1
-58 -18 9 0
-58 -19 9 0
-78 -50 3 2
-76 -50 2 2
-73 -4 20 2
-99 -11 6 1
-99 -12 7 2
-89 -46 9 0
-59 -14 6 0
-57 -12 7 0
-58 -11 6 0
-57 -12 6 0
-55 -10 5 0
-55 -11 5 0
-61 -9 7 1
-61 -9 5 1
-60 -9 5 0
-72 -19 19 1
-72 -19 20 1
-71 -18 19 0
-71 -19 19 0
-74 -15 20 2
-100 -29 12 1
-100 -29 11 1
-100 -28 12 2
-100 -30 13 0
-56 -13 10 0
-81 -36 9 2
-81 -36 10 2
-81 -35 9 1
-81 -35 10 1
-80 -36 10 1
-89 -3 16 1
-89 -3 15 2
-52 -1 11 0
-66 -32 9 0
-66 -32 8 0
-82 -36 16 1
-95 -18 9 1
-52 -1 3 0
-52 -1 4 0
-51 -5 12 0
-54 -8 4 1
-54 -8 3 2
-55 -6 3 1
-55 -7 4 1
-55 -8 4 1
-81 -36 26 2
-97 -50 10 1
-97 -50 9 1
-97 -50 8 1
-97 -50 7 1
-98 -50 7 1
-99 -50 7 1
-98 -45 8 0
-98 -46 8 1
-96 -48 11 1
-96 -49 11 1
-96 -49 10 1
-96 -49 9 1
-74 -17 6 1
-74 -18 8 2
-74 -18 7 2
-63 -9 7 1
-74 -18 6 2
-73 -17 7 2
-70 -17 8 0
-72 -16 8 1
-72 -16 7 1
-73 -16 8 1
-73 -16 7 2
-74 -14 9 1
-86 -45 10 1
-64 -36 0 1
-64 -36 -1 1
-91 -20 3 2
-75 -36 13 0
-87 -6 3 1
-82 -26 11 1
-98 -27 12 1
-98 -27 11 1
-98 -27 10 1
-98 -28 12 1
-98 -28 11 1
-98 -28 10 1
-98 -29 12 1
-98 -29 11 1
-98 -29 10 1
-99 -27 10 1
-99 -28 10 1
-99 -29 10 1
-100 -28 10 1
-76 -32 9 0
-82 -42 9 0
-80 -42 10 0
-90 -42 8 2
-64 -2 9 0
-52 -3 5 0
-52 -2 4 0
-83 -8 6 2
-89 -31 2 2
-89 -33 3 1
-90 -32 3 1
-88 -14 10 1
-78 -33 1 1
-77 -39 5 0
-69 -44 -1 1
-67 -46 2 1
-83 -33 0 2
-52 -11 4 2
-87 -17 6 1
-93 -15 4 2
-93 -14 4 1
-93 -13 4 1
-92 -15 4 1
-91 -15 4 1
-90 -16 5 1
-88 -10 6 0
-77 -19 6 1
-83 -22 4 1
-83 -23 4 1
-81 -21 9 1
-81 -22 9 1
-81 -22 8 1
-81 -23 9 1
-81 -23 8 1
-57 -16 3 1
-79 -14 9 1
-79 -14 10 2
-79 -13 8 1
-79 -13 9 1
-79 -13 10 1
-85 -4 15 1
-91 -22 14 0
-80 -24 12 1
-79 -24 12 1
-52 -10 9 0
-52 -9 9 0
-51 -10 8 0
-51 -9 9 0
-68 -1 0 1
-87 -5 5 2
-56 -8 0 1
-60 -32 9 0
-59 -32 9 0
-87 -50 12 1
-88 -50 14 1
-88 -50 13 1
-88 -50 12 1
-89 -50 14 2
-89 -50 13 1
-65 -6 1 1
-65 -6 2 1
-94 -5 15 1
-94 -5 14 1
-93 -4 17 0
-92 -5 17 0
-94 -4 16 1
-81 -48 5 0
-80 -49 5 0
-81 -48 6 0
-60 -36 2 0
-92 -48 5 1
-92 -48 4 1
-92 -48 3 1
-91 -47 4 2
-94 -20 14 0
-86 -42 4 1
-86 -41 4 1
-86 -41 5 1
-98 -11 11 0
-94 -2 13 1
-97 -28 13 1
-99 -32 16 0
-85 -19 5 1
-84 -27 13 0
-86 -28 14 0
-97 -38 -1 1
-97 -37 -1 1
-92 -41 0 1
-92 -41 1 1
-92 -41 2 1
-94 -42 0 2
-95 -43 -1 1
-95 -43 0 1
-77 -6 28 2
-77 -6 27 2
-77 -7 28 2
-77 -7 27 2
-77 -7 23 2
-77 -8 28 2
-77 -8 27 2
-77 -8 23 2
-83 -3 23 2
-66 -41 7 1
-77 -15 24 2
-78 -15 24 2
-75 -13 25 2
-76 -13 25 2
-77 -14 25 2
-78 -14 25 2
-72 -48 5 0
-84 -46 12 0
-70 -47 8 0
-70 -47 9 0
-59 -34 2 0
-89 -29 0 2
-90 -30 -1 1
-81 -36 0 1
-81 -36 1 1
-81 -35 -1 1
-67 -6 19 0
-72 -10 18 1
-78 -48 5 0
-79 -48 5 0
-68 -9 9 1
-89 -8 21 0
-90 -9 21 0
-89 -9 19 0
-73 -20 21 1
-73 -21 22 0
-73 -20 23 0
-73 -21 21 1
-72 -20 22 0
-84 -44 2 1
-86 -44 0 1
-81 -49 2 1
-93 -41 9 1
-95 -10 11 0
-95 -10 14 0
-93 -11 11 0
-81 -38 14 1
-68 -39 4 1
-66 -38 3 2
-74 -2 21 2
-95 -2 1 1
-99 -41 6 0
-56 -15 3 1
-56 -17 0 1
-56 -16 0 2
-56 -15 0 2
-55 -17 0 1
-55 -16 0 2
-55 -15 0 2
-53 -14 9 0
-51 -18 9 0
-52 -15 10 0
-52 -16 11 0
-54 -14 10 0
-68 -11 3 1
-63 -2 6 0
-67 -6 6 1
-62 -10 4 1
-59 -3 3 1
-77 -1 3 2
-93 -46 9 1
-62 -10 3 1
-61 -41 5 0
-62 -42 5 0
-84 -7 21 2
-84 -7 20 2
-84 -7 19 2
-85 -7 20 1
-85 -7 19 1
-67 -30 -1 1
-67 -29 -1 1
-83 -11 21 2
-83 -11 20 2
-71 -21 28 0
-74 -22 28 0
-71 -19 27 0
-63 -1 8 0
-54 -23 -1 1
-82 -13 4 1
-87 -28 7 1
-76 -49 6 0
-90 -16 2 1
-88 -17 2 1
-93 -14 3 1
-93 -13 3 1
-93 -12 3 1
-93 -12 4 1
-82 -18 10 2
-83 -18 10 2
-82 -24 13 1
-87 -16 21 2
-87 -16 20 2
-87 -17 22 1
-87 -17 21 1
-87 -17 20 2
-95 -25 6 1
-71 -40 8 1
-96 -38 13 0
-74 -3 31 0
-100 -5 3 1
-93 -46 20 0
-89 -48 19 0
-93 -48 17 1
-93 -48 18 2
-93 -48 19 1
-93 -50 20 0
-93 -48 23 0
-93 -48 24 0
-94 -50 21 0
-95 -50 22 0
-96 -50 22 0
-96 -50 23 0
-91 -49 22 0
-90 -49 22 0
-90 -49 23 0
-94 -49 21 0
-94 -48 21 0
-95 -47 22 0
-92 -48 21 0
-91 -47 21 0
-91 -46 21 0
-85 -31 3 1
-75 -10 30 0
-97 -8 12 0
-97 -7 12 0
-76 -16 4 1
-72 -20 3 1
-91 -1 3 2
-99 -26 4 2
-88 -13 10 2
-85 -24 2 1
-68 -7 10 0
-80 -15 5 1
-59 -16 5 1
-81 -7 6 1
-86 -38 33 0
-86 -22 21 0
-84 -25 21 0
-84 -21 21 1
-87 -25 18 0
-82 -14 24 2
-82 -14 25 2
-87 -23 15 0
-90 -21 12 0
-81 -28 12 0
-80 -25 11 2
-79 -25 10 2
-75 -15 27 2
-74 -17 29 0
-73 -16 28 0
-76 -25 23 0
-76 -16 27 2
-73 -17 28 0
-72 -39 1 1
-75 -43 3 1
-75 -43 2 1
-75 -43 1 1
-75 -44 3 1
-75 -44 2 1
-75 -44 1 1
-75 -45 3 1
-75 -45 2 1
-75 -45 1 1
-78 -19 25 0
-80 -19 25 0
-85 -20 26 0
-53 -31 7 0
-95 -21 12 0
-71 -27 6 1
-99 -10 8 1
-99 -10 9 0
-52 -33 6 0
-100 -3 6 2
-69 -3 -1 1
-58 -17 1 1
-58 -17 2 1
-58 -17 3 2
-58 -16 3 2
-58 -15 3 2
-57 -18 0 1
-57 -18 1 1
-57 -18 2 1
-57 -10 0 2
-57 -9 0 1
-55 -9 0 1
-58 -12 1 1
-58 -12 2 1
-82 -46 9 0
-81 -47 8 0
-76 -13 8 1
-77 -12 8 2
-77 -13 8 2
-81 -37 -1 1
-80 -36 0 2
-80 -36 9 1
-65 -32 4 1
-65 -32 5 1
-65 -32 6 1
-65 -31 4 1
-94 -36 17 1
-68 -38 9 1
-69 -38 9 1
-69 -39 9 1
-60 -9 7 0
