DAV_OBMAP v3 cell_size=10
-31 0 0 2
-29 0 1 1
-31 30 4 2
-31 30 5 2
-30 30 3 2
-30 30 4 1
-30 30 5 1
-30 28 6 1
-32 30 2 1
-31 30 2 1
-30 30 2 1
-32 25 6 1
-32 25 7 1
-30 9 1 1
-31 17 3 1
-31 17 2 2
-31 17 1 1
-38 16 5 1
-38 14 10 1
-38 14 11 1
-38 14 12 1
-42 12 9 1
-34 11 12 0
-43 12 10 1
-25 17 5 1
-43 11 10 1
-25 17 4 1
-42 11 10 2
-41 9 10 1
-46 15 2 1
-50 17 5 1
-50 17 6 1
-50 17 7 1
-33 23 10 1
-35 19 17 1
-36 16 12 0
-33 15 4 2
-38 22 18 2
-35 21 11 1
-25 20 4 2
-32 18 9 0
-26 20 6 2
-26 20 5 1
-26 20 4 1
-34 15 4 2
-49 27 2 1
-49 27 3 1
-49 27 4 1
-48 27 2 1
-36 19 17 2
-37 18 17 1
-37 18 18 1
-37 19 18 1
-37 20 18 1
-36 18 16 1
-36 18 18 1
-26 22 11 0
-27 24 12 0
-40 0 4 0
-40 0 3 1
-39 12 5 2
-30 11 4 1
-31 13 4 1
-31 13 5 0
-40 45 3 2
-40 44 3 1
-40 43 5 1
-46 15 3 1
-42 45 3 2
-38 25 19 1
-38 24 19 1
-31 15 4 1
-40 10 11 1
-46 26 2 1
-41 32 5 1
-41 32 4 1
-31 15 5 1
-32 17 8 1
-33 17 8 1
-34 17 8 2
-32 17 7 2
-32 17 6 2
-32 17 5 2
-33 17 7 2
-38 17 2 1
-39 25 2 2
-34 2 4 2
-34 2 5 1
-34 3 3 2
-34 3 4 1
-34 4 3 2
-34 4 4 1
-33 2 3 2
-33 2 4 2
-33 2 5 1
-33 3 3 2
-47 2 7 1
-34 17 7 1
-34 17 6 1
-36 15 3 1
-36 16 3 2
-38 14 5 1
-42 10 15 1
-27 36 8 1
-27 37 8 2
-28 37 9 1
-8 16 1 1
-8 16 0 1
-9 16 1 1
-9 16 0 1
-10 16 1 1
-10 16 0 1
-39 49 5 1
-39 43 4 1
-39 46 6 1
-39 47 6 1
-38 48 6 1
-37 48 6 1
-39 47 1 1
-47 10 3 1
-38 48 1 1
-37 48 1 1
-13 15 2 1
-13 14 2 1
-12 16 7 1
-12 16 6 1
-12 15 7 1
-12 14 7 1
-13 16 7 1
-13 16 6 2
-13 15 7 1
-13 14 7 1
-13 14 6 1
-14 16 7 2
-14 16 6 2
-40 4 1 2
-40 4 2 1
-20 4 2 1
-33 0 11 0
-22 0 5 1
-22 1 5 1
-25 19 4 1
-3 28 3 2
-3 28 4 1
-3 29 2 1
-3 29 3 2
-25 45 8 2
-25 45 9 1
-24 45 7 1
-24 45 8 1
-24 45 9 1
-27 42 11 0
-23 38 11 0
-20 39 9 0
-21 39 11 0
-23 42 13 0
-24 43 3 1
-25 48 7 1
-25 48 8 1
-25 48 9 1
-24 48 7 1
-24 48 8 1
-24 48 9 1
-25 44 11 0
-28 43 9 1
-28 44 7 1
-28 44 8 1
-28 44 9 1
-28 45 7 1
-28 45 8 1
-28 45 9 1
-27 45 7 1
-27 45 8 1
-27 45 9 1
-23 44 13 0
-24 45 4 1
-25 43 12 0
-22 42 12 0
-22 46 13 0
-22 46 14 0
-22 46 5 2
-23 46 4 1
-23 46 5 1
-23 46 6 1
-23 47 4 1
-23 47 5 1
-23 47 6 1
-22 46 4 1
-22 46 6 1
-22 47 4 1
-22 47 5 2
-22 47 6 1
-21 45 4 1
-21 45 5 1
-28 0 6 1
-21 45 6 1
-21 46 4 1
-21 46 5 1
-39 1 9 0
-42 5 4 0
-47 19 3 1
-47 19 2 2
-47 18 3 1
-47 18 2 2
-47 17 3 1
-47 17 2 1
-39 5 1 2
-39 5 0 1
-48 18 4 2
-48 18 2 1
-48 17 4 2
-48 17 3 1
-48 17 2 1
-30 21 1 1
-31 21 1 1
-49 18 3 2
-49 18 2 1
-49 17 3 2
-34 18 2 1
-48 26 7 0
-49 29 4 1
-48 29 4 1
-49 26 8 0
-46 20 3 1
-37 17 18 0
-38 18 18 1
-38 19 17 1
-38 19 18 1
-38 20 17 1
-38 20 18 1
-40 20 17 1
-40 5 1 2
-38 22 16 1
-41 6 3 1
-33 7 6 1
-38 7 2 1
-39 7 2 2
-40 7 2 2
-40 6 2 2
-40 5 2 1
-32 5 3 1
-33 6 3 1
-33 5 3 1
-31 6 6 2
-31 6 5 2
-31 6 4 2
-31 5 6 2
-38 0 9 0
-37 1 9 0
-16 2 4 2
-16 1 5 2
-16 1 3 2
-16 0 5 1
-16 0 4 2
-16 0 3 1
-17 2 5 1
-17 1 5 1
-44 32 5 1
-44 32 4 1
-44 32 3 1
-44 31 5 1
-44 30 5 2
-40 31 2 1
-40 31 7 1
-40 30 7 1
-40 29 7 1
-31 20 10 1
-43 9 10 2
-45 16 12 1
-36 0 1 2
-37 20 11 1
-1 30 7 0
-29 13 4 2
-37 21 11 1
-2 31 7 0
-28 11 3 2
-48 19 8 1
-1 29 6 0
-38 25 18 1
-3 30 6 0
-32 17 20 0
-50 13 7 1
-1 27 5 0
-3 29 5 0
-45 4 1 2
-31 30 3 1
-26 24 2 1
-29 27 1 1
-29 27 2 1
-28 27 1 1
-28 27 2 2
-27 27 1 1
-27 27 2 1
-27 27 3 1
-24 27 4 0
-25 27 6 0
-24 27 6 0
-25 27 3 0
-24 27 3 0
-27 28 4 1
-25 30 4 1
-26 28 5 1
-25 30 6 0
-25 30 3 2
-26 29 2 1
-26 29 3 1
-26 29 4 1
-26 30 2 1
-26 30 3 1
-26 30 4 1
-26 31 2 2
-26 31 3 1
-26 31 4 1
-25 29 2 1
-25 30 2 1
-25 31 2 1
-25 31 3 1
-25 31 4 1
-24 29 2 1
-24 29 3 1
-24 29 4 1
-24 30 2 1
-24 30 3 1
-24 30 4 1
-24 31 2 2
-24 31 3 1
-24 31 4 1
-28 31 4 0
-33 27 7 1
-33 28 6 1
-22 23 2 1
-21 23 7 1
-22 23 7 1
-23 23 7 1
-23 23 6 1
-23 22 7 1
-23 22 6 1
-23 21 7 1
-23 21 6 1
-21 23 5 1
-21 23 3 1
-22 23 5 1
-23 23 5 1
-23 25 3 0
-23 25 6 0
-22 25 6 0
-49 12 4 1
-34 11 6 0
-36 10 6 1
-36 10 7 1
-36 14 16 0
-36 11 7 1
-35 11 7 0
-35 14 15 0
-34 14 15 0
-36 15 15 0
-35 15 15 0
-36 16 15 0
-38 13 14 1
-40 19 20 0
-35 18 1 1
-36 13 15 0
-41 1 6 0
-42 24 7 1
-41 23 7 2
-41 19 5 2
-47 25 3 2
-35 17 6 1
-36 17 8 1
-36 17 7 1
-35 19 16 1
-36 17 6 1
-30 22 18 1
-32 25 18 1
-29 26 18 1
-30 26 18 1
-31 26 18 1
-28 24 18 0
-29 25 18 1
-29 24 18 1
-29 23 18 1
-30 25 18 2
-30 23 18 1
-40 4 0 1
-39 6 5 2
-39 6 3 2
-39 5 5 2
-39 5 4 2
-39 5 3 2
-40 7 4 2
-42 21 16 1
-39 17 6 1
-39 16 8 1
-36 14 6 1
-34 18 4 2
-33 19 4 2
-40 2 3 1
-40 2 4 0
-34 7 3 1
-35 8 2 2
-35 8 1 1
-34 7 7 0
-27 13 7 1
-31 13 8 0
-33 3 -1 1
-33 3 0 1
-33 3 1 2
-32 1 7 1
-32 2 7 1
-36 1 0 1
-36 1 1 2
-36 0 0 1
-32 0 9 0
-32 1 2 1
-30 0 0 2
-30 1 0 2
-30 2 0 1
-30 2 1 1
-24 26 4 0
-24 26 6 0
-25 26 3 0
-24 26 3 0
-27 27 4 1
-26 28 4 1
-16 16 0 1
-14 13 3 1
-14 13 4 1
-14 13 5 1
-21 16 2 1
-15 14 0 1
-15 15 0 1
-15 16 0 1
-46 21 2 2
-46 22 3 2
-27 18 4 2
-27 17 4 2
-28 19 4 1
-28 18 4 1
-28 17 4 2
-26 19 7 2
-26 19 6 2
-26 19 5 2
-27 19 7 1
-27 19 6 1
-27 19 5 1
-28 19 5 1
-40 10 12 1
-39 9 6 2
-39 9 7 2
-39 9 8 2
-39 10 6 2
-39 10 7 2
-39 11 6 1
-39 11 7 1
-42 19 14 0
-47 4 3 1
-47 3 3 1
-47 2 3 1
-31 18 6 1
-49 15 11 0
-45 14 10 2
-45 13 10 1
-30 4 4 2
-45 11 14 0
-45 13 15 0
-44 14 15 0
-45 14 14 0
-43 15 15 0
-43 15 14 0
-44 29 7 1
-44 29 6 2
-38 17 21 0
-38 19 19 0
-28 24 15 0
-34 18 14 1
-34 19 14 2
-34 19 15 2
-40 2 9 0
-40 0 10 0
-42 3 1 2
-42 3 2 1
-42 4 0 1
-42 4 1 2
-42 4 2 2
-42 5 0 1
-42 5 1 2
-42 5 2 1
-37 10 11 0
-49 19 7 1
-50 19 7 2
-34 17 16 0
-50 16 5 2
-50 16 7 1
-49 15 6 1
-48 16 7 1
-50 16 4 2
-49 16 4 2
-48 16 4 2
-48 16 5 1
-33 17 16 0
-27 40 4 1
-27 38 5 1
-27 40 3 1
-29 38 4 1
-30 39 4 1
-30 39 3 1
-31 37 3 2
-31 37 4 2
-31 37 5 1
-30 37 3 1
-30 37 4 2
-29 35 3 1
-29 36 4 2
-29 36 5 1
-31 36 6 2
-32 35 6 1
-29 1 2 1
-32 36 6 1
-32 36 7 1
-32 37 5 1
-32 37 6 1
-32 37 7 1
-31 35 7 1
-31 36 7 1
-31 37 6 2
-31 37 7 1
-30 35 7 1
-30 36 6 1
-23 40 4 1
-23 40 5 1
-24 39 6 0
-34 0 5 2
-34 1 5 1
-21 40 9 0
-20 40 9 0
-21 40 10 0
-20 40 10 0
-21 40 8 0
-20 40 7 0
-21 43 9 0
-22 42 8 0
-21 43 7 0
-24 43 9 1
-24 44 9 1
-24 44 7 1
-27 43 9 1
-26 42 10 0
-26 43 10 0
-25 41 8 1
-26 40 10 0
-27 40 10 0
-25 41 7 1
-26 38 10 0
-21 38 10 0
-22 38 8 0
-24 40 11 0
-24 40 12 0
-24 40 13 0
-25 41 3 1
-25 41 4 1
-25 41 5 1
-24 41 3 1
-25 8 5 1
-24 8 5 1
-24 9 5 2
-25 8 4 1
-24 8 4 2
-24 9 4 2
-24 10 4 1
-25 12 8 1
-26 8 3 1
-25 8 3 1
-25 9 3 2
-25 10 3 1
-24 8 3 2
-24 9 3 1
-24 10 3 1
-26 12 3 1
-25 11 3 1
-25 12 3 1
-25 12 4 1
-27 7 3 1
-23 8 3 1
-23 8 4 1
-23 8 5 1
-23 9 3 2
-23 9 4 2
-23 9 5 2
-23 10 3 2
-23 10 4 2
-23 10 5 2
-25 8 9 1
-24 8 9 1
-24 9 9 1
-24 10 9 1
-23 8 7 1
-23 8 8 1
-23 8 9 1
-23 9 7 1
-23 9 8 1
-23 9 9 1
-23 10 7 1
-23 10 8 1
-23 10 9 1
-24 7 5 1
-10 12 7 1
-10 12 6 1
-10 11 7 1
-10 11 6 1
-9 12 6 2
-8 13 5 1
-8 13 4 1
-8 13 3 1
-8 12 5 1
-8 11 5 1
-9 13 5 2
-9 13 4 2
-9 13 3 2
-22 45 9 0
-18 45 12 1
-18 45 11 1
-19 45 12 1
-19 45 11 2
-20 45 12 1
-20 45 10 1
-20 44 9 1
-17 45 10 1
-17 45 9 1
-17 45 8 1
-18 45 10 1
-18 45 9 1
-50 22 8 1
-11 16 5 1
-12 18 5 0
-26 48 9 1
-26 48 8 1
-26 48 7 1
-25 47 11 0
-23 48 8 0
-23 48 9 0
-20 47 8 0
-20 47 11 0
-20 47 9 0
-35 17 10 1
-34 18 12 2
-38 18 17 1
-44 14 2 1
-44 17 1 1
-38 19 13 1
-37 18 13 1
-39 15 17 0
-43 19 1 1
-43 19 2 2
-39 10 10 1
-39 11 8 2
-39 24 4 2
-31 20 7 2
-31 20 8 1
-30 20 6 1
-30 20 7 2
-30 20 8 1
-46 15 14 0
-46 16 14 0
-46 15 15 0
-49 14 4 2
-46 22 2 2
-40 11 11 1
-42 13 9 1
-48 14 5 1
-42 14 15 1
-41 22 24 1
-41 16 7 1
-32 20 13 1
-34 21 13 1
-30 19 14 0
-31 19 14 0
-37 8 9 0
-35 6 9 0
-46 5 9 2
-50 6 6 1
-49 9 10 1
-29 13 7 2
-29 13 6 2
-29 12 7 2
-39 0 2 2
-37 0 4 1
-37 0 3 1
-40 6 7 1
-41 8 8 2
-41 8 7 2
-41 8 6 2
-43 19 4 1
-26 26 9 0
-32 22 19 1
-25 24 9 0
-30 23 19 1
-31 23 19 2
-29 26 19 1
-29 25 19 1
-38 1 1 2
-38 1 0 1
-39 1 2 1
-39 1 1 2
-39 1 0 1
-38 0 3 1
-38 1 3 1
-32 12 5 0
-33 10 11 0
-39 4 1 2
-38 9 4 1
-38 9 5 1
-39 3 1 2
-39 3 0 2
-39 2 2 1
-45 28 8 1
-37 19 7 1
-50 22 1 1
-49 20 1 1
-49 21 1 1
-31 18 10 0
-32 18 11 0
-33 17 10 1
-33 18 9 1
-33 18 10 1
-33 18 11 1
-33 19 9 1
-33 19 10 1
-33 19 11 1
-35 18 8 1
-30 21 9 0
-34 19 8 1
-48 21 5 1
-48 22 6 1
-34 12 14 0
-50 0 3 0
-49 12 3 1
-42 23 2 1
-41 27 1 1
-41 26 1 1
-41 25 1 1
-15 43 7 1
-15 43 8 2
-13 45 7 0
-13 46 6 0
-17 44 5 1
-17 45 5 1
-17 46 5 1
-16 44 5 2
-16 45 5 1
-16 46 5 1
-15 44 5 1
-14 44 6 0
-4 33 10 1
-4 35 10 2
-5 35 11 1
-5 36 11 1
-4 34 10 1
-4 34 11 1
-11 42 3 1
-11 42 4 1
-11 42 5 1
-11 43 3 1
-11 43 4 1
-13 45 9 0
-14 44 8 1
-13 44 8 0
-17 46 10 1
-16 44 10 1
-16 45 10 1
-16 46 10 1
-15 44 10 1
-15 45 10 1
-15 46 10 1
-14 43 8 1
-13 44 7 0
-12 44 8 0
-16 43 9 1
-15 43 9 1
-13 43 7 0
-12 45 7 0
-17 42 6 1
-17 42 7 1
-16 42 6 1
-16 42 7 1
-16 42 8 1
-15 42 6 2
-15 42 7 2
-15 42 8 2
-12 43 7 0
-14 43 6 1
-13 45 6 0
-12 44 6 0
-17 43 5 1
-16 43 5 1
-15 43 5 1
-13 43 6 0
-16 45 4 1
-16 46 4 1
-16 47 4 1
-13 44 4 2
-14 43 3 1
-14 43 4 2
-14 43 5 1
-14 44 3 1
-14 44 4 1
-14 44 5 1
-1 24 8 0
-16 49 9 0
-1 26 7 0
-1 25 7 0
-2 25 8 0
-15 49 8 0
-2 26 8 0
-1 24 9 0
-17 49 8 0
-1 25 9 0
-2 27 7 0
-2 26 7 0
-16 49 7 0
-1 27 8 0
-3 26 8 0
-15 49 6 0
-1 25 8 0
-1 26 8 0
-3 27 8 0
-2 26 9 0
-1 26 9 0
-2 27 9 0
-2 26 10 0
-1 29 10 0
-1 28 9 0
-1 27 10 0
-1 28 7 0
-3 28 7 0
-1 29 7 0
-4 29 7 0
-1 27 7 0
-4 28 8 0
-2 27 8 0
-2 28 8 0
-1 28 8 0
-3 27 9 0
-1 27 9 0
-3 28 9 0
-2 27 10 0
-1 30 10 0
-1 28 10 0
-3 28 10 0
-2 29 9 0
-3 30 8 0
-2 30 7 0
-3 29 7 0
-1 31 7 0
-2 29 7 0
-4 29 8 0
-37 25 2 2
-41 20 3 2
-37 16 2 1
-37 17 2 1
-36 16 2 2
-36 17 2 1
-35 16 2 1
-39 17 3 2
-39 17 4 1
-39 18 3 2
-39 18 4 2
-39 18 5 2
-39 19 3 2
-36 9 7 0
-34 11 7 0
-31 5 2 1
-32 6 2 1
-32 5 2 1
-39 19 4 2
-39 19 5 2
-39 16 2 2
-39 16 3 1
-39 17 2 1
-39 18 2 1
-34 20 11 2
-38 16 2 1
-46 8 14 2
-41 4 12 0
-41 5 12 0
-39 27 7 1
-38 25 7 1
-34 3 1 2
-14 22 3 2
-14 22 4 2
-14 22 5 2
-14 23 3 2
-14 23 4 2
-14 23 5 1
-13 21 5 1
-13 22 5 2
-13 23 3 1
-13 23 4 1
-13 23 5 2
-12 21 5 1
-12 22 5 1
-12 23 3 2
-12 23 4 2
-12 23 5 2
-13 19 5 0
-13 20 6 0
-13 21 6 1
-14 20 2 1
-14 21 2 1
-42 26 14 0
-43 26 14 0
-43 27 14 0
-44 26 14 0
-45 25 14 0
-43 24 14 0
-44 24 14 0
-38 14 14 1
-44 27 2 2
-50 21 4 2
-36 13 3 1
-48 0 6 0
-41 11 15 1
-35 6 10 0
-36 6 10 0
-47 47 7 1
-42 45 2 1
-43 45 2 1
-44 45 4 1
-40 27 4 2
-40 26 6 1
-45 25 4 1
-31 12 11 0
-45 24 5 1
-40 18 22 0
-45 24 3 2
-46 28 3 2
-46 27 5 2
-33 15 3 2
-38 19 20 0
-45 19 5 1
-39 18 20 0
-50 20 4 2
-45 1 1 1
-45 0 3 1
-45 0 2 1
-45 0 1 2
-46 2 3 1
-30 25 3 1
-31 25 5 2
-31 25 4 2
-31 25 3 2
-36 42 2 1
-36 42 3 1
-24 19 2 1
-39 43 3 1
-22 32 6 0
-24 21 5 1
-24 21 4 1
-24 20 6 1
-24 20 5 1
-24 20 4 1
-24 19 6 1
-24 19 5 1
-42 42 5 1
-42 12 16 0
-41 10 14 1
-43 10 14 1
-43 11 14 1
-44 5 3 1
-44 4 3 1
-13 42 5 1
-2 33 8 1
-3 34 8 1
-3 33 10 1
-3 33 9 1
-3 33 8 1
-2 34 9 2
-3 37 10 1
-3 37 9 1
-3 37 8 1
-3 36 8 1
-3 35 8 1
-4 35 8 1
-4 33 9 1
-3 36 11 1
-3 36 10 1
-3 36 9 1
-3 35 11 1
-3 35 10 1
-3 35 9 1
-3 34 11 1
-12 43 9 0
-13 42 8 0
-13 42 9 0
-12 42 8 0
-12 42 9 0
-13 41 8 0
-11 42 8 0
-16 41 9 1
-15 41 9 1
-14 41 9 1
-12 41 8 0
-11 43 7 0
-11 41 7 0
-13 41 7 0
-11 42 6 0
-16 40 5 1
-15 40 5 1
-14 40 5 1
-12 42 6 0
-12 41 6 0
-12 43 6 0
-13 41 6 0
-12 42 5 1
-15 41 3 1
-15 41 4 1
-14 41 3 1
-14 41 4 1
-13 41 3 1
-13 41 4 2
-13 41 5 1
-12 42 3 1
-12 42 4 1
-3 34 10 1
-3 34 9 1
-4 36 11 1
-4 35 11 1
-6 35 6 0
-5 34 7 1
-6 34 6 1
-6 34 5 1
-6 33 6 1
-6 33 5 1
-6 32 6 2
-6 32 5 1
-5 35 7 0
-4 34 8 1
-5 33 8 1
-5 33 7 1
-5 32 8 1
-5 32 7 1
-5 31 9 1
-4 37 8 1
-4 36 10 1
-4 36 9 2
-4 36 8 1
-5 36 8 1
-4 34 9 2
-5 34 11 1
-5 34 9 1
-5 33 11 1
-5 33 10 1
-5 33 9 1
-5 32 11 1
-5 32 10 1
-5 32 9 1
-5 34 10 1
-6 36 10 1
-5 35 10 1
-6 36 6 0
-7 34 5 1
-7 33 5 1
-7 32 5 1
-8 34 5 1
-8 33 5 1
-8 32 5 1
-9 34 5 1
-9 33 5 1
-9 32 5 1
-5 36 7 0
-5 35 8 1
-6 34 8 1
-49 24 11 0
-48 24 10 0
-48 24 12 0
-48 24 11 0
-46 24 10 0
-46 24 12 0
-46 24 11 0
-47 20 15 0
-48 19 14 0
-48 19 13 0
-49 20 12 0
-31 19 11 0
-39 18 19 0
-31 19 10 0
-30 18 11 0
-41 27 16 0
-24 34 9 0
-25 33 9 0
-23 33 8 0
-23 33 10 0
-23 33 9 0
-26 31 7 0
-26 8 4 1
-27 7 4 1
-27 8 4 1
-29 6 3 2
-27 4 6 1
-28 2 3 2
-28 2 4 2
-24 4 5 0
-26 5 1 2
-27 4 0 1
-50 39 6 1
-49 40 4 1
-19 0 5 1
-49 41 5 1
-19 0 1 1
-27 43 7 1
-27 43 8 1
-26 42 6 1
-26 43 6 1
-26 43 7 1
-26 43 8 2
-28 39 10 0
-27 36 10 0
-21 36 8 0
-22 36 10 0
-24 39 4 2
-25 38 5 1
-25 39 3 2
-25 39 4 1
-17 26 4 1
-16 26 2 1
-16 26 3 2
-16 26 4 1
-47 4 10 1
-46 4 10 1
-45 4 10 1
-19 24 4 0
-22 22 3 2
-22 22 4 2
-22 22 5 1
-21 22 3 1
-21 22 4 1
-21 22 5 1
-20 22 3 1
-20 22 4 1
-20 22 5 1
-22 22 6 2
-22 22 7 1
-21 22 6 1
-21 22 7 1
-20 22 6 1
-20 22 7 1
-22 20 2 1
-22 21 2 1
-22 22 2 1
-21 22 2 1
-20 22 2 1
-17 21 7 0
-17 21 8 0
-18 20 0 1
-18 20 1 1
-18 21 0 1
-18 21 1 1
-18 22 0 1
-18 22 1 1
-18 22 2 1
-17 22 0 1
-17 22 1 2
-42 12 4 1
-42 12 5 1
-16 22 1 1
-16 23 5 1
-16 24 5 1
-16 25 5 1
-15 25 5 1
-14 25 3 1
-14 25 4 1
-14 25 5 1
-16 23 7 1
-46 23 6 1
-33 21 18 2
-32 20 18 1
-44 11 8 1
-34 4 8 0
-34 19 18 2
-50 20 7 2
-47 18 14 0
-50 23 4 1
-42 24 11 1
-42 24 12 1
-42 24 13 1
-41 24 11 1
-32 21 23 1
-41 24 13 1
-40 23 11 1
-40 24 11 1
-38 26 23 1
-43 13 9 1
-33 10 8 0
-43 13 10 1
-45 39 5 1
-34 22 4 2
-34 22 5 2
-34 22 6 1
-35 19 3 2
-35 19 4 1
-35 7 9 0
-34 7 8 0
-35 19 5 1
-49 13 14 0
-49 13 13 0
-48 13 13 0
-49 15 14 0
-49 15 13 0
-35 20 3 2
-40 13 5 1
-44 19 10 0
-45 21 11 0
-30 22 3 2
-30 22 4 1
-30 23 2 1
-30 23 3 1
-30 23 4 1
-32 21 5 2
-33 21 4 2
-33 21 5 2
-33 22 4 2
-33 22 5 1
-32 22 5 2
-32 44 7 1
-33 46 7 1
-25 35 2 1
-25 35 4 1
-25 36 2 1
-40 7 1 1
-40 7 0 1
-41 7 1 1
-50 1 13 0
-40 9 2 1
-40 8 2 1
-41 9 2 1
-41 8 2 1
-41 7 2 1
-41 6 2 1
-41 6 1 2
-41 6 0 1
-39 9 3 2
-39 8 4 2
-39 8 3 2
-40 9 4 1
-40 9 3 1
-40 8 3 2
-41 9 4 1
-41 9 3 1
-25 26 9 0
-25 26 10 0
-25 26 8 0
-26 27 9 0
-25 27 9 0
-26 27 10 0
-25 27 8 0
-27 28 9 0
-41 8 4 2
-27 28 10 0
-27 28 8 0
-27 26 11 0
-28 27 5 1
-28 27 6 2
-27 27 5 2
-27 27 6 1
-26 27 5 1
-49 22 9 0
-50 29 8 2
-47 27 2 1
-46 6 16 1
-43 27 16 0
-41 21 12 1
-41 20 13 1
-50 12 4 1
-36 18 10 1
-47 1 5 0
-28 10 5 1
-28 10 4 2
-28 10 3 1
-28 9 5 1
-45 12 8 1
-42 18 16 0
-42 18 17 0
-42 19 16 0
-42 19 17 0
-41 18 16 0
-41 18 17 0
-41 19 16 0
-41 19 17 0
-48 10 14 2
-48 11 12 1
-31 14 5 0
-31 14 4 1
-43 5 5 0
-34 22 12 1
-34 22 11 1
-34 22 10 1
-46 5 6 2
-35 4 10 0
-20 31 3 2
-20 31 2 1
-21 31 4 1
-21 31 3 2
-21 31 2 1
-21 30 4 1
-21 30 3 1
-21 30 2 1
-21 29 4 1
-21 29 3 1
-50 10 4 1
-50 11 4 1
-49 9 2 1
-49 9 3 1
-49 9 4 1
-49 10 2 1
-49 10 3 1
-49 10 4 1
-49 11 4 1
-50 11 5 1
-50 9 1 1
-50 10 1 1
-49 9 1 1
-49 10 1 1
-47 11 1 1
-47 11 2 1
-12 21 7 1
-30 5 4 1
-18 0 1 1
-28 10 6 1
-29 10 6 1
-28 8 5 1
-28 8 4 2
-28 8 3 1
-29 8 5 1
-29 8 4 2
-29 25 15 1
-29 24 15 1
-30 26 15 1
-30 25 15 2
-31 26 15 1
-31 25 15 1
-40 18 8 1
-41 20 9 2
-41 19 9 1
-40 25 12 2
-41 0 5 0
-32 14 2 2
-46 6 10 1
-44 12 13 1
-45 4 2 1
-44 23 1 1
-44 23 2 2
-43 23 1 1
-43 23 2 1
-47 20 3 1
-26 23 4 1
-48 18 12 0
-26 23 2 1
-47 18 7 2
-27 24 8 0
-33 23 13 1
-40 5 0 1
-35 8 5 1
-33 13 2 1
-33 13 1 1
-32 12 6 0
-32 14 5 1
-32 14 4 1
-28 13 7 1
-48 18 8 1
-28 12 7 1
-47 26 7 0
-48 25 7 0
-48 24 7 0
-35 8 3 1
-41 5 11 0
-45 27 1 1
-45 28 1 1
-38 20 14 2
-38 20 15 1
-33 21 23 1
-32 22 23 1
-34 20 22 1
-33 20 21 1
-40 3 6 0
-37 1 2 1
-37 1 1 2
-37 1 0 1
-38 1 2 1
-28 35 1 1
-30 33 3 0
-27 13 3 1
-30 36 7 1
-32 35 7 1
-30 32 3 0
-30 36 2 2
-30 35 2 1
-30 34 2 1
-31 36 2 1
-31 35 2 1
-31 34 2 1
-32 36 2 1
-32 35 2 1
-32 34 2 1
-31 35 6 2
-30 36 5 1
-30 36 4 2
-30 36 3 1
-47 21 11 0
-49 21 13 0
-26 29 7 0
-26 29 6 0
-49 40 5 1
-49 40 3 1
-48 38 2 1
-32 21 8 2
-42 25 25 0
-40 24 24 1
-42 23 24 1
-43 24 24 0
-43 25 24 0
-44 25 23 0
-43 26 24 0
-43 27 23 0
-42 27 24 0
-47 17 11 0
-47 16 11 0
-40 25 24 1
-50 7 12 1
-50 7 13 1
-40 23 6 1
-41 23 6 2
-41 7 11 0
-36 28 2 1
-36 27 4 1
-36 27 3 1
-43 11 8 1
-43 12 8 1
-42 24 23 1
-42 26 23 0
-41 10 15 1
-43 12 15 1
-43 11 15 1
-43 14 14 0
-41 17 13 1
-41 17 12 2
-41 17 11 1
-42 17 13 1
-42 17 12 2
-42 17 11 1
-43 17 13 1
-43 17 12 1
-43 25 22 0
-43 25 21 0
-43 26 22 0
-43 27 21 0
-42 27 22 0
-42 26 21 0
-41 15 13 1
-46 5 3 2
-46 4 3 1
-46 3 3 1
-36 4 10 0
-36 4 11 0
-36 5 10 0
-50 14 2 2
-49 14 2 1
-49 15 2 1
-49 16 2 2
-48 14 2 2
-48 15 2 1
-48 16 2 1
-42 3 5 0
-45 9 14 1
-47 25 7 0
-48 23 7 0
-29 18 2 2
-29 18 1 1
-29 17 3 2
-42 14 13 1
-43 15 13 1
-30 16 10 0
-30 16 11 0
-31 17 10 0
-31 17 11 0
-32 18 10 0
-43 15 12 2
-36 18 9 1
-36 19 9 1
-36 11 9 0
-35 18 9 2
-35 19 9 1
-34 18 9 2
-48 18 5 1
-49 19 5 1
-48 19 7 1
-49 19 6 1
-31 18 1 1
-31 18 2 2
-31 18 3 1
-31 19 1 1
-31 19 2 2
-31 19 3 1
-30 17 1 1
-32 19 6 1
-32 18 8 1
-32 18 7 1
-32 18 6 1
-31 19 7 2
-42 42 2 1
-43 44 3 1
-44 42 3 2
-44 42 2 1
-43 43 3 2
-43 44 4 1
-37 20 16 2
-28 14 8 1
-38 21 16 2
-28 15 6 1
-31 45 3 1
-32 45 5 1
-32 42 1 1
-32 41 1 1
-41 13 16 0
-32 40 1 1
-35 42 2 1
-35 41 2 1
-41 14 17 0
-42 14 17 0
-40 13 16 0
-42 13 16 0
-35 40 2 1
-35 42 5 2
-35 42 4 2
-33 45 7 1
-33 45 6 2
-33 18 21 0
-42 14 16 0
-42 13 17 0
-33 18 22 0
-33 20 23 0
-33 20 19 1
-44 13 14 0
-47 4 12 1
-40 22 24 1
-47 4 13 1
-47 4 14 1
-46 4 12 1
-46 4 13 1
-46 4 14 1
-45 4 12 1
-45 4 13 1
-45 4 14 1
-40 26 5 2
-47 24 12 0
