DAV_OBMAP v3 cell_size=10
-48 56 5 2
-47 54 3 2
-40 58 4 2
-27 71 12 0
-31 62 16 2
-31 62 17 2
-30 62 15 2
-30 62 16 2
-30 62 17 2
-32 65 14 1
-33 65 15 0
-29 66 6 1
-32 63 12 1
-33 62 13 0
-32 60 12 1
-30 60 9 1
-30 60 10 2
-30 60 11 2
-29 60 9 1
-25 92 14 1
-23 94 19 1
-41 73 14 1
-50 73 6 2
-50 73 7 1
-4 70 8 1
-17 75 7 1
-21 81 7 1
-40 69 27 2
-40 68 27 1
-45 69 28 1
-47 69 27 1
-41 65 28 1
-42 68 29 0
-44 67 27 0
-39 71 23 0
-41 66 27 1
-50 65 13 1
-42 61 26 1
-42 61 25 1
-42 61 24 1
-45 68 27 1
-32 99 12 1
-45 66 27 1
-46 68 27 2
-47 68 27 1
-44 64 26 1
-44 63 27 1
-46 62 27 0
-44 65 27 0
-45 64 28 0
-42 64 25 2
-42 64 24 2
-42 64 23 1
-42 63 25 1
-42 63 24 1
-42 63 23 1
-42 62 25 1
-42 62 24 1
-18 62 14 0
-23 64 15 0
-25 66 13 0
-25 66 14 0
-26 64 12 1
-38 68 20 2
-41 67 21 1
-33 68 23 1
-43 67 6 2
-33 58 21 2
-33 58 22 2
-33 58 23 2
-33 58 24 2
-33 59 19 2
-45 70 23 2
-45 70 24 1
-33 53 26 2
-33 52 28 1
-33 52 27 1
-24 57 8 1
-33 52 26 2
-34 54 28 2
-23 63 8 2
-15 93 8 1
-11 78 6 1
-37 52 18 2
-37 53 18 2
-36 56 17 1
-22 65 18 0
-23 65 17 0
-23 65 16 0
-22 64 18 0
-21 62 17 0
-22 64 17 0
-22 64 16 0
-21 64 18 0
-21 64 17 0
-23 66 16 0
-19 60 17 0
-20 63 18 0
-22 61 18 0
-22 96 13 1
-28 76 12 0
-12 80 12 0
-39 62 4 1
-36 50 6 1
-36 50 5 1
-36 50 4 1
-16 55 13 0
-25 67 6 2
-26 67 6 2
-39 78 11 2
-39 75 9 2
-40 74 8 2
-37 70 15 2
-36 68 16 2
-37 65 18 1
-39 83 7 1
-27 99 13 1
-29 99 15 0
-27 99 15 1
-44 84 11 2
-29 95 15 1
-6 98 14 2
-7 98 15 1
-7 98 14 1
-49 93 17 0
-49 91 15 0
-32 64 22 0
-34 61 20 0
-34 63 19 0
-35 63 22 1
-48 93 17 0
-49 63 20 1
-49 64 20 1
-45 59 20 1
-48 64 21 2
-47 64 21 1
-46 64 21 1
-48 60 20 1
-49 62 21 1
-49 63 21 1
-49 64 21 1
-40 68 9 1
-39 68 9 2
-39 70 7 2
-37 69 5 1
-40 67 11 1
-38 67 11 2
-39 66 12 1
-39 67 11 1
-35 89 14 1
-35 90 14 2
-41 83 13 2
-16 89 10 1
-19 55 7 2
-18 55 5 2
-18 55 6 2
-18 55 7 2
-17 55 5 2
-15 78 8 1
-25 91 21 1
-25 87 14 0
-33 51 26 2
-34 56 26 2
-34 56 28 1
-33 56 26 2
-33 56 27 1
-33 56 28 1
-32 56 26 2
-32 56 27 2
-32 56 28 2
-35 56 27 0
-36 56 26 0
-35 56 26 0
-34 55 25 2
-35 55 25 2
-42 90 21 0
-45 91 21 1
-21 76 14 0
-14 71 12 1
-15 71 12 1
-47 94 5 2
-21 76 17 0
-20 96 6 1
-20 96 7 1
-20 96 8 1
-25 88 9 1
-25 88 10 1
-30 68 15 1
-28 70 13 0
-17 54 11 0
-15 54 10 2
-22 82 13 0
-47 52 6 2
-47 53 6 1
-31 73 23 0
-41 53 16 2
-39 52 15 2
-35 50 15 2
-40 52 18 1
-40 52 17 1
-40 52 16 1
-40 51 18 1
-42 89 21 0
-4 71 9 1
-4 71 10 1
-4 71 11 1
-2 73 9 1
-5 68 11 1
-5 65 8 2
-6 64 7 1
-6 64 8 1
-6 64 9 1
-6 65 7 1
-6 65 8 1
-6 65 9 1
-6 66 7 1
-41 70 23 2
-41 70 22 2
-41 69 24 2
-41 69 23 2
-41 69 22 2
-41 68 24 1
-41 68 23 1
-41 68 22 1
-41 64 19 1
-37 65 19 1
-36 65 18 1
-39 71 19 1
-14 51 10 2
-45 94 35 0
-45 83 5 1
-19 73 10 2
-36 92 13 1
-30 67 11 1
-14 71 6 1
-14 71 7 1
-14 71 8 1
-13 71 6 1
-30 86 8 1
-29 86 6 1
-29 86 7 1
-28 86 6 1
-26 86 6 1
-25 86 6 1
-42 95 9 1
-21 73 8 2
-20 76 11 2
-20 76 10 2
-34 89 10 1
-40 94 6 1
-40 94 7 1
-39 94 6 1
-39 94 7 1
-38 94 6 2
-38 94 7 1
-19 80 11 1
-20 79 11 1
-21 79 11 1
-19 80 14 0
-19 80 12 1
-20 80 12 1
-21 79 12 1
-18 77 14 0
-19 77 13 0
-18 77 12 1
-38 51 6 2
-35 81 8 1
-35 81 9 2
-35 81 10 2
-37 81 7 1
-36 81 7 1
-35 79 7 2
-35 80 7 1
-35 81 7 1
-38 77 8 1
-38 77 9 1
-18 72 22 0
-18 70 22 0
-17 70 23 0
-39 65 8 1
-39 66 6 1
-39 66 7 2
-39 66 8 1
-15 71 19 0
-25 63 19 1
-26 63 19 2
-41 82 15 2
-47 84 15 0
-48 83 16 1
-48 82 16 1
-48 82 15 1
-48 81 16 2
-48 81 15 2
-48 81 14 2
-49 81 16 1
-49 81 15 1
-49 81 14 1
-50 81 16 1
-50 81 15 1
-50 81 14 1
-44 82 16 0
-45 84 15 0
-50 84 17 1
-43 85 16 0
-44 85 16 0
-47 82 18 1
-46 84 17 0
-46 85 16 0
-43 88 18 0
-43 88 17 0
-44 87 16 0
-44 84 18 0
-47 85 19 0
-45 86 17 0
-48 86 10 1
-46 86 11 1
-48 83 11 1
-47 84 12 1
-49 85 13 1
-49 84 13 1
-49 83 13 1
-18 63 8 1
-18 62 8 1
-25 73 11 1
-25 74 9 1
-25 74 10 2
-25 74 11 1
-25 75 9 1
-25 75 10 2
-25 75 11 1
-21 92 10 1
-16 98 13 1
-49 58 3 1
-50 58 5 1
-13 95 17 2
-17 60 10 1
-16 61 10 2
-30 97 25 0
-40 51 15 2
-42 52 12 1
-41 52 12 1
-40 52 13 0
-39 52 13 0
-41 53 15 2
-41 53 14 1
-42 53 15 2
-42 53 14 2
-41 50 15 1
-39 51 14 1
-33 50 16 2
-33 50 15 2
-33 50 14 1
-34 50 16 2
-34 50 15 2
-34 50 14 2
-47 61 26 0
-15 97 19 1
-13 97 19 1
-15 98 20 0
-14 98 20 0
-48 66 21 1
-48 66 22 1
-15 73 10 2
-15 73 11 1
-15 74 9 1
-38 94 9 2
-38 94 8 2
-39 95 10 1
-39 95 9 2
-39 95 8 2
-39 94 10 1
-39 94 8 2
-40 95 10 2
-40 95 9 2
-40 95 8 2
-40 94 10 2
-40 94 9 2
-40 94 8 1
-39 94 9 2
-34 92 11 1
-34 92 10 1
-34 92 9 1
-34 91 11 1
-8 68 7 1
-23 96 11 1
-23 96 10 2
-22 97 11 2
-32 75 24 0
-32 74 24 0
-35 69 25 1
-30 73 24 0
-34 74 24 0
-33 74 25 0
-32 74 25 0
-33 72 26 1
-32 73 26 0
-32 91 18 1
-13 50 7 0
-50 98 42 0
-46 94 18 2
-46 94 40 0
-46 94 17 2
-49 92 39 0
-46 94 16 2
-46 93 18 1
-46 93 17 1
-36 62 14 2
-36 61 16 2
-12 70 11 1
-49 85 25 0
-48 85 28 0
-50 83 26 1
-49 84 24 0
-47 82 27 0
-46 87 26 0
-11 54 6 1
-50 81 26 2
-50 82 26 2
-49 81 26 1
-49 82 26 1
-45 91 24 1
-45 91 23 1
-46 89 24 0
-42 90 24 0
-42 93 24 1
-42 92 24 2
-42 91 24 1
-36 68 32 2
-36 69 32 1
-36 70 32 1
-35 68 32 2
-26 85 18 0
-27 85 19 0
-49 83 26 1
-47 84 24 0
-46 83 25 0
-45 83 25 0
-48 87 24 0
-48 88 24 0
-49 80 25 1
-48 80 25 1
-48 81 25 2
-48 82 24 1
-48 82 25 1
-47 80 25 1
-47 81 25 1
-16 65 24 0
-23 82 13 0
-41 73 8 1
-41 76 8 1
-36 60 4 2
-15 99 10 1
-15 98 10 1
-18 95 7 1
-16 56 7 1
-19 54 6 2
-38 77 12 1
-14 85 6 1
-39 70 6 2
-41 89 9 1
-43 86 10 2
-44 86 10 1
-45 86 10 1
-15 88 13 0
-15 68 10 2
-38 89 7 1
-40 86 10 1
-42 71 17 2
-42 71 16 2
-42 70 16 2
-15 80 19 0
-16 80 18 0
-17 70 15 0
-16 70 15 0
-19 69 15 0
-20 69 18 0
-21 69 19 0
-21 68 20 0
-19 71 18 0
-19 69 16 0
-18 68 18 0
-18 68 19 0
-17 67 20 0
-42 76 5 1
-26 70 17 0
-49 83 19 1
-49 82 19 2
-45 63 12 1
-48 62 9 1
-48 62 10 1
-48 63 9 1
-48 63 10 1
-48 63 11 1
-48 64 9 1
-48 64 10 1
-48 64 11 1
-47 62 9 1
-47 63 9 1
-47 64 9 1
-47 64 10 1
-47 64 11 1
-46 62 9 1
-46 63 9 1
-46 64 9 1
-46 64 10 1
-46 64 11 1
-44 62 11 1
-35 82 19 1
-44 62 12 1
-44 62 13 1
-49 62 11 0
-47 61 8 1
-47 61 9 1
-46 61 8 1
-46 61 9 1
-39 85 18 2
-39 85 17 1
-38 86 18 2
-35 91 18 2
-35 91 17 2
-45 84 22 0
-50 88 21 0
-46 88 23 0
-46 87 22 0
-48 84 22 0
-48 85 21 0
-49 88 24 0
-49 87 22 0
-50 84 24 1
-50 85 23 1
-49 85 21 0
-20 77 15 0
-20 76 16 0
-17 67 15 0
-27 65 14 1
-27 67 14 0
-46 91 19 0
-45 89 18 0
-38 53 22 0
-45 91 18 1
-39 93 20 1
-4 95 15 1
-3 91 14 0
-3 94 14 0
-15 84 8 1
-15 84 7 1
-15 84 6 1
-30 70 7 2
-29 68 7 1
-13 60 6 1
-12 50 9 1
-10 51 10 1
-9 51 12 1
-9 51 11 1
-9 51 10 2
-10 51 11 2
-9 53 9 1
-32 75 8 1
-30 77 8 2
-31 78 11 1
-22 50 10 1
-15 69 7 1
-15 69 8 1
-33 80 22 0
-11 51 3 1
-31 84 20 1
-32 81 20 0
-32 81 19 0
-34 81 20 1
-21 51 4 1
-35 83 19 1
-34 83 19 2
-33 83 19 1
-33 83 20 2
-21 75 17 0
-21 75 18 0
-24 73 18 0
-45 61 8 1
-45 61 9 1
-24 96 23 1
-24 96 24 1
-24 96 25 1
-28 97 23 2
-28 97 24 2
-28 97 25 1
-21 67 13 0
-22 66 12 0
-16 75 7 1
-15 63 7 1
-15 64 7 1
-18 58 5 1
-20 98 8 1
-20 75 15 0
-20 78 7 1
-20 78 8 1
-20 77 17 0
-20 77 18 0
-23 75 18 0
-21 79 17 0
-19 74 17 0
-25 77 17 0
-18 79 16 0
-19 76 15 0
-44 89 27 0
-48 85 26 0
-48 86 27 0
-49 93 26 0
-45 88 27 0
-46 88 27 0
-47 88 27 0
-32 71 30 0
-31 71 29 0
-37 69 29 1
-37 70 29 1
-37 71 29 1
-44 56 22 2
-25 83 10 2
-25 82 14 0
-24 55 14 0
-24 98 12 2
-22 89 22 0
-21 89 23 0
-21 93 23 0
-22 91 24 1
-22 90 24 1
-23 91 24 2
-24 91 24 2
-13 81 13 0
-13 80 13 0
-17 75 12 0
-15 77 13 0
-16 82 13 0
-16 81 13 0
-15 80 13 0
-15 80 14 0
-14 73 13 0
-14 82 14 0
-14 81 14 0
-24 90 24 2
-21 90 24 0
-23 90 24 1
-26 58 15 2
-26 59 15 2
-26 60 15 2
-25 58 15 2
-25 59 15 2
-25 60 15 2
-25 94 22 1
-25 93 22 1
-23 89 22 0
-20 91 22 0
-20 90 23 0
-22 82 20 0
-22 82 21 0
-20 70 21 0
-23 94 11 1
-23 95 9 1
-23 94 23 1
-23 95 21 1
-23 95 22 1
-22 83 17 0
-39 89 28 0
-39 85 25 0
-38 85 26 0
-38 71 20 1
-44 86 28 0
-43 86 28 0
-43 86 29 0
-43 87 28 0
-12 60 13 0
-12 58 15 0
-1 92 15 0
-1 91 14 0
-13 61 16 0
-15 61 15 0
-15 57 17 0
-15 57 16 0
-16 62 17 0
-18 58 17 0
-17 59 15 0
-35 90 11 2
-37 91 9 1
-36 86 6 2
-13 69 8 2
-17 92 12 1
-20 85 13 0
-13 50 9 1
-11 53 9 1
-27 64 12 1
-27 64 13 2
-27 65 11 1
-49 70 13 1
-28 66 9 1
-49 71 13 2
-14 74 13 0
-10 82 13 0
-42 81 15 2
-42 81 16 1
-42 82 14 2
-42 82 15 2
-42 82 16 2
-42 83 14 1
-42 83 16 1
-41 81 14 1
-3 66 8 1
-3 66 9 1
-40 92 22 1
-45 89 22 0
-3 66 10 2
-41 89 23 0
-43 88 25 0
-2 66 8 1
-2 66 12 0
-14 50 2 1
-15 52 2 1
-15 51 2 1
-15 50 2 1
-10 50 5 1
-10 50 4 1
-11 50 5 2
-15 50 3 1
-16 51 2 1
-48 89 26 0
-19 69 17 0
-20 70 16 0
-19 73 17 0
-23 69 18 0
-16 69 18 0
-36 50 26 2
-38 50 24 2
-35 50 23 2
-37 50 22 2
-37 51 22 2
-45 58 16 1
-50 64 13 1
-16 71 23 0
-14 70 23 0
-48 89 8 1
-48 89 7 1
-47 99 32 2
-47 99 31 2
-47 99 30 2
-48 98 32 2
-37 63 18 2
-37 63 17 2
-37 62 18 1
-36 61 18 2
-37 61 18 1
-38 61 18 1
-8 68 8 1
-15 94 11 1
-12 83 8 1
-19 88 20 0
-12 93 14 1
-19 89 20 0
-14 98 7 1
-24 76 18 0
-24 76 19 0
-24 77 18 0
-24 77 19 0
-23 76 19 0
-23 77 18 0
-23 77 19 0
-9 52 11 1
-8 50 12 1
-44 96 18 2
-44 96 19 1
-33 52 6 1
-4 69 15 0
-4 69 16 0
-3 69 17 0
-5 69 13 0
-5 68 15 0
-6 68 17 0
-4 70 13 0
-3 67 15 0
-3 67 16 0
-3 70 14 0
-2 71 15 0
-1 71 15 0
-5 66 14 0
-6 65 15 0
-5 70 12 0
-36 57 9 2
-36 57 10 1
-35 57 8 2
-49 58 16 1
-49 58 15 1
-49 57 14 1
-48 58 15 2
-19 69 11 1
-29 97 7 1
-29 97 6 2
-29 97 5 1
-30 97 7 2
-25 81 13 0
-32 64 8 1
-32 63 10 1
-37 93 24 0
-38 93 24 0
-33 96 23 0
-35 50 12 1
-45 57 16 1
-38 56 10 1
-32 53 10 1
-31 53 10 1
-30 53 10 1
-40 55 10 1
-38 51 12 1
-36 53 9 1
-42 55 18 1
-42 55 19 1
-41 53 18 2
-41 53 19 2
-41 54 17 2
-41 54 19 2
-41 55 17 2
-41 55 18 1
-41 55 19 1
-40 53 18 1
-47 54 17 0
-40 54 17 1
-40 54 18 1
-40 54 19 1
-24 80 18 0
-24 80 19 0
-24 81 18 0
-45 87 14 2
-44 84 15 0
-49 85 15 0
-50 83 16 2
-50 83 15 2
-50 83 14 2
-46 56 3 1
-24 85 16 0
-24 85 14 0
-24 83 15 0
-19 92 12 1
-7 66 10 1
-40 84 23 0
-40 83 23 0
-40 82 22 1
-38 86 23 0
-41 85 22 0
-43 84 21 0
-39 89 22 0
-39 90 21 0
-38 66 20 1
-34 64 21 0
-33 61 22 0
-38 64 22 1
-32 65 22 0
-38 65 20 1
-34 62 21 0
-38 64 23 2
-37 66 23 1
-37 67 23 1
-36 81 8 1
-37 81 10 1
-21 88 14 0
-16 69 11 2
-16 73 10 2
-21 65 13 0
-21 65 12 0
-20 64 11 1
-20 64 13 0
-24 92 15 2
-24 91 17 1
-48 88 10 1
-45 90 9 1
-22 78 16 0
-17 60 12 0
-25 63 11 1
-24 60 25 0
-24 62 25 0
-24 60 26 0
-26 60 25 2
-23 61 27 0
-23 61 26 0
-24 62 28 0
-25 60 28 0
-26 60 29 1
-24 60 27 0
-23 60 26 0
-19 77 10 2
-19 77 9 1
-46 69 5 2
-26 82 13 0
-46 68 6 1
-36 56 4 2
-36 56 5 2
-36 56 6 1
-38 67 10 2
-40 67 10 1
-24 63 27 0
-24 62 27 0
-25 61 28 0
-25 63 28 0
-25 63 25 1
-25 62 25 1
-25 61 27 1
-25 61 26 1
-25 61 25 1
-25 64 28 0
-25 64 26 0
-25 62 26 1
-25 62 27 1
-16 63 7 1
-25 62 16 2
-25 61 16 2
-39 51 15 2
-33 93 6 1
-33 93 7 1
-18 74 11 1
-18 91 19 0
-49 76 9 1
-49 76 7 2
-13 91 13 2
-13 91 14 2
-22 99 13 0
-16 84 13 0
-15 84 15 0
-16 84 14 0
-16 85 13 0
-16 84 16 0
-15 85 15 0
-15 83 14 0
-15 84 14 0
-16 83 13 0
-15 85 14 0
-15 86 13 0
-32 59 24 2
-32 59 23 2
-32 59 22 2
-32 59 21 2
-32 59 20 2
-32 59 19 2
-32 59 18 2
-32 58 24 2
-40 53 25 1
-41 83 16 1
-40 81 14 1
-40 81 15 1
-28 66 10 2
-28 66 11 1
-41 92 12 2
-36 95 11 0
-12 88 14 0
-50 95 11 1
-49 95 11 1
-41 86 5 1
-42 92 5 1
-35 58 7 1
-38 59 8 2
-38 59 7 1
-28 90 12 1
-28 89 12 1
-28 89 11 1
-29 91 12 1
-29 90 12 1
-29 89 12 1
-29 89 11 1
-15 84 13 0
-15 85 13 0
-36 89 8 2
-22 83 20 0
-22 83 21 0
-21 82 20 0
-21 82 21 0
-21 83 20 0
-21 83 21 0
-43 69 16 1
-43 73 20 1
-43 73 19 1
-43 73 18 1
-43 72 20 2
-43 72 19 2
-43 72 18 2
-45 61 13 2
-45 61 12 2
-45 61 11 1
-46 61 13 1
-46 61 12 2
-45 66 19 2
-47 72 20 1
-48 72 20 2
-46 74 20 2
-46 73 20 2
-49 73 21 1
-43 74 20 1
-44 74 20 1
-45 74 20 1
-45 75 23 1
-45 75 22 1
-45 75 21 1
-46 75 23 1
-46 75 22 1
-46 75 21 1
-47 75 23 1
-47 75 22 1
-47 75 21 1
-47 74 23 2
-47 74 22 2
-47 74 21 2
-47 73 23 1
-47 73 22 1
-47 73 21 1
-44 68 23 1
-48 72 23 2
-48 72 22 2
-48 71 23 2
-48 71 22 1
-48 70 23 1
-48 70 22 1
-43 72 26 1
-43 72 25 1
-44 72 26 2
-16 54 15 0
-16 53 16 0
-15 57 15 0
-14 54 14 0
-14 54 15 0
-32 70 24 1
-43 92 33 1
-43 92 32 2
-43 92 31 2
-43 91 33 1
-43 91 32 1
-43 91 31 1
-44 93 33 1
-20 71 23 0
-19 69 23 0
-20 70 22 0
-20 72 22 0
-19 73 21 0
-33 66 19 1
-2 60 13 0
-27 73 18 0
-28 73 18 0
-27 76 9 0
-27 74 6 1
-27 80 17 0
-42 56 26 1
-4 72 8 1
-40 51 25 0
-10 93 21 0
-31 75 23 0
-27 78 22 0
-10 73 13 1
-26 80 20 0
-6 66 15 0
-19 87 20 0
-34 67 20 2
-45 88 33 0
-39 67 19 1
-27 80 16 0
-43 56 26 1
-15 66 15 0
-29 77 24 0
-43 73 27 1
-32 75 23 0
-35 77 22 0
-33 75 21 0
-15 94 18 1
-46 87 33 0
-30 83 18 0
-29 62 27 1
-27 81 17 0
-16 67 14 0
-15 96 18 1
-29 77 25 0
-10 92 20 0
-34 75 21 0
-13 63 7 2
-38 52 22 0
-34 51 21 2
-40 50 21 1
-40 51 21 1
-37 50 23 2
-36 51 23 2
-43 86 5 2
-44 86 6 1
-44 86 5 2
-43 86 9 2
-44 86 9 1
-18 50 8 0
-40 72 5 1
-38 85 8 1
-19 85 13 0
-47 63 26 0
-48 62 25 0
-49 61 25 0
-21 69 11 1
-43 56 21 1
-44 56 21 2
-48 52 24 1
-49 59 12 0
-49 58 11 0
-46 59 14 2
-46 59 13 1
-46 59 12 2
-47 59 14 2
-47 59 13 2
-47 59 12 2
-32 80 10 0
-33 79 13 0
-48 54 15 1
-49 55 13 0
-50 59 15 0
-50 59 14 0
-6 92 19 1
-40 65 19 2
-40 65 18 2
-41 65 19 1
-38 67 20 2
-38 67 19 1
-38 67 18 1
-43 63 13 1
-43 63 12 1
-12 50 7 1
-35 70 17 1
-24 65 17 0
-18 66 6 1
-18 66 7 1
-37 66 17 0
-38 67 16 0
-37 70 19 1
-37 70 18 1
-37 69 19 1
-37 69 18 2
-37 68 19 2
-37 68 18 1
-38 70 19 1
-38 70 18 2
-38 69 19 1
-38 68 19 2
-38 68 18 1
-39 70 19 2
-39 70 18 2
-39 69 19 2
-39 69 18 2
-39 68 19 2
-39 68 18 1
-38 69 18 2
-39 65 19 2
-39 66 18 1
-42 66 19 2
-39 68 20 2
-39 73 14 1
-23 53 5 1
-19 67 6 1
-19 67 7 2
-18 67 6 1
-18 67 7 1
-18 67 8 1
-24 52 5 1
-19 68 6 1
-19 68 7 2
-18 68 6 1
-18 68 7 1
-18 68 8 1
-19 69 6 1
-19 69 7 2
-19 69 8 1
-18 69 6 1
-18 69 7 1
-18 69 8 1
-19 70 6 1
-19 70 7 2
-19 70 8 1
-18 70 6 1
-18 70 7 1
-18 70 8 1
-45 98 23 0
-25 75 13 0
-49 83 11 1
-49 83 12 1
-49 84 10 1
-49 84 11 1
-49 84 12 1
-49 85 10 1
-49 85 11 1
-49 85 12 1
-50 87 10 1
-46 60 9 2
-45 58 8 1
-45 58 9 1
-45 58 10 1
-45 59 8 1
-45 59 9 1
-20 94 21 0
-44 66 12 2
-40 65 12 2
-37 71 14 1
-37 71 13 1
-4 99 14 0
-2 97 14 1
-4 99 15 0
-2 98 15 0
-3 99 15 0
-3 98 16 0
-20 75 14 0
-23 75 12 1
-23 75 14 0
-44 78 7 2
-19 94 12 2
-19 93 12 2
-19 92 14 1
-19 92 13 2
-9 94 14 1
-9 93 14 1
-27 90 17 1
-27 90 16 1
-27 90 15 1
-24 88 18 0
-24 88 17 0
-19 85 18 0
-23 86 19 0
-20 88 19 0
-20 88 18 0
-22 87 12 1
-22 89 12 1
-48 66 23 1
-47 66 21 2
-47 66 22 2
-34 63 7 1
-35 63 8 1
-35 63 7 1
-11 78 7 1
-14 82 6 1
-14 83 6 1
-14 83 8 1
-14 84 6 1
-14 84 7 1
-11 73 6 1
-10 73 6 1
-13 74 6 1
-21 92 12 1
-21 93 12 1
-24 72 16 0
-25 73 16 0
-32 72 8 2
-32 72 9 2
-32 72 10 2
-32 73 8 2
-32 73 9 1
-32 73 10 1
-31 71 8 2
-24 78 13 0
-50 95 34 2
-49 98 33 2
-50 95 35 2
-49 98 34 2
-50 95 36 2
-50 97 39 0
-50 95 37 2
-9 76 14 0
-8 77 14 0
-1 59 11 0
-2 59 11 0
-14 72 14 0
-11 77 13 0
-50 87 7 2
-50 88 6 1
-50 88 7 1
-50 88 8 2
-49 86 6 1
-49 86 7 1
-39 84 28 0
-13 98 10 2
-39 85 28 0
-14 99 11 1
-50 58 6 1
-11 76 11 0
-48 87 9 1
-28 50 8 2
-28 50 7 2
-28 50 6 1
-29 50 8 1
-29 50 7 1
-29 50 6 1
-23 67 7 2
-23 66 7 2
-23 65 7 2
-24 67 7 1
-24 66 7 2
-49 54 17 1
-49 54 18 1
-48 52 17 1
-48 52 18 1
-22 72 17 0
-25 71 18 0
-21 70 17 0
-26 73 17 0
-20 75 16 0
-20 71 15 0
-19 71 15 0
-27 71 15 0
-21 73 18 0
-24 72 18 0
-21 71 17 0
-26 74 17 0
-19 75 16 0
-19 72 15 0
-18 72 15 0
-20 74 14 0
-39 61 15 1
-36 68 17 2
-41 51 27 0
-40 51 27 0
-38 54 21 0
-41 56 20 1
-39 54 19 1
-37 55 21 0
-41 57 20 1
-37 54 21 0
-37 53 24 0
-38 54 22 0
-37 54 19 0
-47 73 24 2
-47 74 24 2
-47 75 24 1
-45 75 24 1
-50 72 22 2
-50 72 23 2
-50 73 22 1
-50 73 23 2
-50 74 22 2
-50 74 23 2
-49 74 22 1
-49 74 23 1
-49 75 21 1
-43 90 6 2
-46 92 35 0
-34 62 4 2
-34 62 5 1
-11 67 8 1
-11 66 10 1
-11 66 9 1
-48 55 8 1
-29 84 10 1
-29 84 11 1
-22 75 10 2
-22 75 11 1
-24 71 9 1
-48 96 41 0
-50 95 40 0
-50 94 42 0
-47 94 40 0
-49 71 7 2
-48 70 5 2
-48 70 6 2
-48 70 7 2
-48 71 5 2
-48 71 6 1
-48 71 7 1
-48 72 5 1
-48 95 36 0
-6 92 18 1
-6 92 17 1
-16 70 11 1
-16 70 10 2
-48 70 10 2
-49 71 10 2
-49 70 10 2
-21 88 21 0
-21 88 20 0
-2 70 15 0
-8 75 15 0
-8 74 15 0
-7 74 14 0
-45 90 6 2
-32 83 27 0
-10 92 18 1
-31 78 26 0
-29 82 26 0
-34 76 25 0
-28 79 25 0
-47 81 10 2
-35 77 23 0
-36 76 23 0
-30 83 22 0
-49 72 10 1
-35 79 27 0
-32 79 26 0
-31 78 27 0
-30 83 26 0
-7 93 19 1
-47 86 9 2
-43 71 27 1
-33 81 26 0
-49 84 8 1
-49 84 7 1
-32 79 27 0
-49 75 7 2
-48 84 8 2
-47 70 26 1
-20 71 21 0
-17 71 18 0
-16 72 19 0
-20 67 17 0
-20 67 18 0
-20 66 19 0
-18 69 17 0
-17 69 17 0
-16 68 18 0
-32 64 21 0
-32 65 19 0
-30 66 22 0
-31 82 16 0
-26 67 18 0
-28 68 20 0
-32 82 17 0
-32 82 16 0
-32 65 18 0
-27 65 19 0
-32 62 20 1
-29 66 22 0
-30 66 21 0
-30 66 20 0
-48 79 2 1
-35 65 19 1
-46 78 4 1
-29 67 19 0
-13 66 7 2
-38 86 8 2
-45 94 8 1
-45 95 6 1
-49 82 23 1
-50 83 23 1
-18 65 17 0
-48 65 20 1
-49 65 22 1
-12 97 15 2
-24 94 27 1
-25 92 15 1
-26 61 22 2
-21 62 8 1
-13 82 10 0
-11 83 11 0
-25 98 10 2
-25 98 11 2
-22 58 8 1
-17 72 7 1
-17 98 20 0
-36 62 15 2
-37 61 14 2
-37 61 15 2
-37 61 16 2
-37 62 14 1
-31 70 9 2
-11 55 10 2
-11 55 9 1
-11 55 11 2
-15 54 12 1
-11 52 9 1
-12 50 12 1
-11 80 7 1
-22 84 10 1
-21 84 10 1
-21 84 11 2
-12 81 15 0
-11 81 15 0
-23 85 10 1
-35 59 28 0
-37 58 28 0
-35 60 28 0
-36 59 27 0
-35 61 27 0
-44 54 15 2
-44 55 15 1
-33 62 16 1
-39 69 5 1
-11 55 12 1
-15 59 10 2
-22 63 10 1
-41 74 9 2
-41 54 4 2
-41 73 10 1
-50 92 4 1
-47 97 6 1
-47 97 5 2
-47 97 4 1
-40 52 3 2
-31 62 26 0
-49 56 17 0
-48 56 16 1
-42 90 16 0
-40 90 16 0
-44 93 15 2
-44 92 15 2
-44 91 15 1
-42 89 16 0
-30 62 19 2
-43 89 17 0
-40 90 18 0
-41 90 16 0
-39 88 10 1
-15 91 19 0
-50 74 18 1
-50 76 17 2
-32 61 18 2
-33 68 22 1
-32 68 20 1
-32 68 21 1
-49 83 14 1
-48 86 14 1
-45 85 15 0
-48 59 14 1
-48 59 13 1
-44 89 16 0
-45 89 16 0
-47 85 16 0
-38 68 5 1
-38 68 4 2
-38 68 3 1
-38 67 5 1
-38 67 4 2
-38 67 3 1
-38 66 5 1
-38 66 4 2
-25 95 10 1
-25 95 11 1
-25 96 10 1
-35 99 25 1
-6 53 17 0
-6 53 16 0
-5 52 15 0
-4 52 14 0
-1 50 17 0
-1 50 16 0
-26 94 19 1
-25 99 12 1
-24 99 10 2
-24 99 11 2
-24 99 12 2
-15 93 15 2
-14 91 13 2
-14 91 14 2
-23 74 17 0
-24 72 17 0
-26 98 8 1
-25 70 16 0
-24 70 17 0
-44 84 22 0
-15 66 16 0
-43 84 23 0
-45 85 22 0
-46 58 16 1
-43 53 2 2
-14 78 11 1
-3 73 15 0
-4 72 10 1
