DAV_OBMAP v3 cell_size=10
-206 43 11 0
-248 46 7 1
-245 10 7 0
-233 37 4 1
-233 37 6 0
-233 37 5 0
-228 42 -1 1
-227 43 0 2
-227 43 4 0
-226 42 5 1
-231 42 6 0
-205 43 11 0
-213 43 9 0
-211 43 10 0
-213 43 11 0
-213 43 8 0
-210 42 9 0
-210 41 9 0
-211 41 9 0
-232 32 5 1
-235 34 7 0
-236 33 2 1
-236 33 3 1
-236 33 4 1
-235 33 2 1
-235 33 3 1
-234 33 2 1
-237 31 6 1
-237 32 4 1
-237 32 6 1
-236 32 5 0
-238 32 7 2
-206 30 6 1
-206 30 8 1
-206 31 6 1
-206 31 7 2
-206 31 8 1
-205 29 6 1
-205 29 7 2
-205 29 8 1
-205 30 6 2
-205 30 7 2
-205 30 8 2
-205 31 6 1
-237 31 8 1
-237 32 7 1
-237 32 8 1
-237 33 7 1
-237 33 8 1
-209 42 9 0
-207 10 9 0
-207 10 7 0
-210 11 6 0
-209 11 6 0
-209 11 9 0
-209 12 9 0
-208 12 8 0
-209 11 7 0
-208 12 7 0
-208 13 7 0
-211 14 6 0
-210 14 9 0
-211 14 7 0
-210 14 7 0
-211 30 9 2
-213 13 1 2
-211 11 2 1
-212 30 12 1
-233 29 0 1
-220 45 4 0
-207 23 8 1
-205 22 9 1
-208 24 10 0
-206 6 12 0
-206 6 13 0
-206 6 14 0
-206 6 15 0
-236 27 7 0
-234 26 7 0
-232 28 7 0
-231 27 7 0
-230 27 3 1
-230 27 4 2
-230 27 5 1
-211 39 1 1
-211 39 2 1
-211 39 3 1
-212 43 1 1
-205 4 11 0
-208 2 10 0
-206 1 11 0
-206 0 11 0
-206 1 13 0
-206 1 10 1
-204 3 11 0
-203 2 11 0
-204 3 12 0
-204 3 13 0
-203 2 13 0
-204 2 10 1
-203 2 10 1
-206 4 13 0
-206 4 14 0
-206 4 15 0
-206 4 8 0
-206 4 7 0
-205 47 7 2
-204 48 8 2
-214 47 3 1
-214 47 2 1
-214 47 1 1
-203 47 7 1
-203 47 9 1
-203 47 8 1
-201 47 7 1
-201 47 9 0
-201 47 8 0
-232 26 1 1
-233 26 1 1
-202 45 6 1
-208 32 9 0
-205 32 9 1
-206 32 10 1
-205 32 10 1
-207 32 8 1
-205 32 7 1
-207 34 9 0
-212 29 10 1
-211 29 8 1
-211 29 9 1
-211 29 10 1
-210 29 8 1
-210 29 9 1
-210 29 10 1
-210 30 10 1
-212 29 11 1
-211 29 11 1
-210 29 11 1
-210 30 11 1
-212 29 6 1
-212 29 7 1
-212 30 6 1
-212 31 6 2
-211 29 6 1
-211 29 7 2
-226 32 3 1
-226 32 4 1
-226 33 2 1
-226 34 2 1
-247 49 9 0
-225 31 4 1
-247 48 8 0
-247 49 7 0
-226 30 3 1
-226 30 4 1
-246 48 8 0
-226 31 3 1
-226 31 4 1
-246 49 7 0
-225 30 3 1
-225 30 4 1
-225 31 2 1
-246 49 6 0
-225 32 3 1
-222 33 6 0
-225 35 7 0
-247 49 5 0
-211 16 6 0
-210 16 6 0
-208 16 6 0
-211 16 8 0
-211 16 7 0
-209 18 6 0
-209 18 7 0
-207 18 8 0
-205 18 6 1
-205 18 8 1
-206 18 7 1
-224 12 -1 1
-224 12 0 2
-223 10 -1 1
-223 11 -1 1
-223 12 -1 1
-223 12 0 1
-223 9 -1 1
-222 10 -1 1
-222 11 -1 1
-205 44 7 1
-205 44 6 1
-207 45 4 1
-207 45 5 1
-207 46 4 1
-207 46 5 1
-207 47 4 1
-207 47 5 1
-207 44 2 1
-209 44 2 1
-212 47 1 1
-209 41 11 0
-209 43 10 0
-209 41 9 0
-212 42 8 0
-211 43 8 0
-212 42 11 0
-211 43 11 0
-210 44 10 0
-212 42 9 0
-211 43 9 0
-210 44 9 0
-212 44 7 1
-213 44 7 1
-214 44 9 1
-214 44 8 1
-214 44 7 1
-213 45 11 0
-211 47 8 0
-211 47 11 0
-206 45 11 0
-250 17 4 1
-250 17 3 1
-250 18 4 2
-250 19 6 0
-232 43 0 2
-202 43 9 0
-201 43 8 0
-232 41 6 0
-233 41 6 0
-232 40 6 0
-234 42 6 0
-243 24 1 1
-232 40 5 0
-234 40 3 1
-204 36 6 0
-237 44 2 1
-202 36 8 0
-222 37 5 1
-205 26 5 1
-204 26 5 1
-203 26 5 1
-203 26 6 1
-203 26 7 1
-206 29 5 1
-206 30 5 1
-206 31 5 1
-205 30 5 1
-213 26 6 1
-213 26 7 1
-213 27 5 1
-203 25 8 1
-204 25 9 2
-205 24 9 1
-205 24 10 1
-205 25 9 1
-213 29 7 1
-213 29 6 1
-209 30 7 0
-208 30 7 0
-204 29 6 1
-204 29 11 1
-204 29 10 1
-205 29 11 1
-205 29 10 1
-234 40 5 0
-234 40 4 1
-235 44 0 1
-204 29 8 1
-212 46 0 1
-215 40 4 1
-244 28 6 0
-242 33 6 1
-242 33 7 1
-242 33 8 1
-241 32 8 1
-241 33 6 1
-241 33 7 1
-241 33 8 1
-240 33 7 1
-240 33 8 1
-244 27 6 0
-245 29 6 1
-246 29 3 1
-247 28 3 1
-220 10 -1 1
-209 39 11 0
-244 3 4 0
-244 6 4 1
-244 5 3 0
-245 5 2 0
-226 20 5 1
-244 4 8 1
-224 13 0 1
-223 13 -1 1
-205 21 4 2
-242 2 8 1
-239 10 10 0
-248 25 2 1
-219 4 40 1
-219 4 39 1
-218 3 44 0
-218 3 43 0
-218 5 41 1
-218 4 41 1
-218 5 42 0
-218 4 42 0
-217 4 42 0
-216 3 41 1
-216 3 42 0
-201 33 6 0
-201 33 5 0
-204 41 1 1
-204 41 2 2
-234 45 2 2
-219 45 3 1
-219 45 2 1
-234 43 -1 1
-234 43 1 1
-234 44 -1 1
-246 2 1 1
-212 1 -1 1
-246 2 3 0
-212 1 0 1
-212 2 -1 1
-212 2 0 1
-212 3 -1 1
-206 6 -1 1
-206 7 -1 1
-248 0 6 0
-250 2 7 0
-249 2 6 0
-250 2 5 0
-249 4 4 0
-234 11 2 1
-233 11 2 1
-232 11 2 1
-249 4 5 0
-246 5 4 0
-246 4 4 0
-244 2 4 0
-209 45 7 1
-208 44 6 1
-209 44 6 1
-210 44 6 1
-210 44 5 1
-209 45 13 0
-209 45 12 0
-207 42 8 1
-231 9 6 2
-231 8 5 1
-231 8 6 1
-231 8 7 1
-231 9 5 2
-231 9 7 1
-231 10 5 1
-231 10 6 1
-231 10 7 1
-230 8 5 1
-230 8 6 1
-230 8 7 1
-230 9 5 2
-230 9 6 2
-230 9 7 1
-230 10 5 1
-230 10 6 1
-230 10 7 1
-231 11 6 1
-231 12 6 2
-231 13 6 1
-230 11 3 1
-230 11 4 1
-230 11 5 1
-230 12 3 2
-230 12 4 2
-230 12 5 2
-229 26 9 0
-229 26 8 0
-230 13 5 1
-226 24 6 1
-226 23 6 1
-227 25 6 1
-227 24 6 1
-233 13 2 2
-232 12 2 2
-232 13 2 1
-231 8 2 1
-231 8 3 1
-231 8 4 1
-231 9 2 2
-231 9 3 2
-231 9 4 2
-231 10 2 1
-231 10 3 1
-224 25 5 1
-224 25 4 1
-224 25 3 1
-226 26 7 0
-227 26 7 0
-209 46 7 1
-209 46 8 1
-208 45 6 1
-208 45 5 1
-209 45 6 1
-209 45 5 2
-210 45 6 1
-210 45 5 1
-209 46 13 0
-209 46 12 0
-216 35 1 1
-216 35 0 1
-215 36 1 2
-215 36 9 0
-214 34 4 1
-214 34 3 1
-214 33 3 1
-231 11 7 1
-231 11 8 1
-231 12 7 1
-231 12 8 1
-231 13 7 1
-231 13 8 1
-229 8 5 1
-229 8 6 1
-229 8 7 1
-229 9 5 2
-229 9 6 2
-229 9 7 1
-229 10 5 1
-229 10 6 1
-229 10 7 1
-231 11 2 1
-231 12 2 2
-231 13 2 1
-231 8 1 1
-231 9 1 2
-231 10 1 2
-230 8 1 1
-230 8 2 1
-230 8 3 1
-230 9 1 2
-230 9 2 2
-230 9 3 2
-230 10 1 2
-230 10 2 1
-230 10 3 1
-219 33 4 1
-219 33 3 1
-219 33 7 1
-218 34 6 0
-219 33 5 1
-220 36 4 0
-220 36 7 0
-219 36 6 0
-220 36 5 0
-219 38 4 2
-219 38 7 0
-218 37 6 0
-219 38 5 1
-215 39 3 1
-215 38 3 2
-216 39 7 0
-215 36 3 1
-231 9 8 1
-231 10 8 1
-230 11 6 1
-230 12 6 2
-230 13 6 1
-230 8 4 1
-230 9 4 2
-230 10 4 1
-229 8 3 1
-229 8 4 1
-229 9 3 2
-229 9 4 2
-229 10 3 1
-229 10 4 1
-229 11 3 1
-229 11 4 1
-229 11 5 1
-229 12 3 2
-229 12 4 2
-229 12 5 2
-229 13 3 1
-229 13 4 1
-229 13 5 1
-230 11 2 1
-230 12 2 2
-230 13 2 1
-233 11 1 2
-215 44 8 2
-207 16 6 0
-207 17 6 0
-244 47 5 1
-244 46 7 2
-244 46 6 1
-207 15 7 0
-231 34 3 1
-231 34 4 1
-231 34 5 1
-244 46 5 1
-244 45 7 1
-244 45 6 1
-244 45 5 1
-239 34 2 1
-238 34 2 1
-237 34 8 1
-245 49 9 0
-238 34 7 1
-246 49 8 0
-219 2 41 1
-237 34 7 1
-235 33 7 0
-235 35 1 1
-244 48 7 0
-228 12 5 2
-228 13 3 1
-211 45 0 1
-225 9 4 2
-225 9 5 2
-225 10 4 1
-225 10 5 1
-225 11 3 1
-225 11 4 1
-244 21 9 1
-245 25 5 1
-208 40 4 1
-215 3 41 1
-210 46 6 1
-210 46 5 1
-210 46 4 1
-209 47 5 2
-241 3 10 1
-241 4 10 1
-239 3 7 2
-240 2 6 1
-240 2 7 1
-240 2 8 1
-240 3 6 2
-240 3 7 1
-240 3 8 1
-240 4 7 1
-239 2 6 1
-239 2 7 1
-201 29 4 1
-201 29 5 1
-201 29 6 1
-201 30 4 2
-201 30 5 2
-201 30 6 2
-206 45 2 1
-201 28 7 1
-201 29 7 1
-201 30 7 2
-201 47 5 1
-217 8 0 1
-215 13 6 1
-240 45 9 1
-239 46 8 1
-239 48 7 1
-242 45 5 1
-206 22 3 1
-206 22 4 2
-242 46 5 1
-239 7 8 0
-239 8 8 0
-241 7 7 0
-239 9 7 0
-204 5 10 1
-230 23 9 0
-230 23 8 0
-230 23 7 0
-232 22 6 1
-233 21 6 1
-233 20 6 1
-233 19 6 1
-233 19 5 1
-233 19 4 1
-234 21 6 1
-223 42 5 1
-204 45 2 1
-222 41 5 1
-204 45 3 1
-204 45 4 1
-204 46 2 2
-204 46 3 2
-207 32 5 1
-207 32 4 1
-206 33 5 2
-205 35 7 1
-205 35 6 1
-206 37 6 1
-206 37 5 1
-206 37 4 1
-239 48 10 0
-239 47 9 1
-239 49 10 0
-202 29 8 1
-229 27 4 2
-202 29 9 1
-202 30 9 1
-202 31 9 1
-201 31 8 1
-227 37 4 1
-227 37 3 1
-227 37 2 1
-226 38 6 0
-226 37 5 1
-224 39 6 1
-225 39 5 1
-225 38 5 1
-225 37 5 1
-208 24 6 0
-208 24 9 0
-208 25 9 0
-236 25 1 1
-201 31 6 1
-201 31 5 1
-201 33 4 0
-229 29 5 1
-232 31 2 1
-232 31 1 1
-239 26 4 2
-228 40 2 1
-207 13 3 2
-207 13 2 2
-208 13 4 1
-208 13 3 1
-248 29 6 0
-207 25 7 0
-236 7 7 0
-237 8 7 0
-236 8 9 0
-237 8 9 0
-236 7 8 0
-203 10 12 1
-207 8 11 1
-206 8 12 1
-206 10 12 1
-205 8 12 1
-205 9 12 1
-205 10 12 1
-208 10 10 1
-209 10 10 1
-208 8 11 1
-208 8 12 1
-210 31 6 1
-209 28 9 0
-238 15 6 1
-247 29 9 0
-248 29 8 0
-248 29 9 0
-247 30 8 1
-249 30 8 0
-239 4 3 1
-238 2 3 1
-238 2 4 1
-233 46 7 1
-234 45 7 1
-234 47 7 1
-234 47 6 1
-235 47 4 1
-235 47 5 2
-235 47 6 1
-249 39 9 0
-250 39 9 0
-249 40 8 0
-250 39 7 0
-234 47 4 1
-248 40 8 1
-220 48 4 1
-220 47 2 0
-223 47 5 1
-222 47 5 1
-221 47 5 1
-219 48 5 1
-219 49 5 1
-218 48 5 1
-218 49 5 1
-217 48 5 1
-217 49 5 1
-220 46 3 0
-219 46 4 1
-221 46 4 1
-229 42 3 1
-219 45 1 2
-220 45 -1 1
-220 45 0 2
-220 45 1 1
-219 45 -1 1
-202 2 8 1
-202 2 9 2
-202 2 10 1
-223 48 -1 1
-234 38 6 0
-236 38 6 0
-237 37 5 0
-237 37 6 0
-237 37 4 1
-236 36 5 0
-237 36 5 0
-236 36 6 0
-203 0 7 1
-203 1 7 1
-203 2 7 1
-235 35 6 0
-235 35 4 1
-234 36 5 0
-234 36 6 0
-233 46 8 1
-233 47 9 0
-233 45 9 0
-232 47 9 1
-241 20 6 1
-234 45 9 0
-232 46 8 0
-235 45 8 1
-233 44 8 0
-232 47 8 1
-234 49 7 1
-217 42 -1 1
-233 48 7 1
-233 49 7 1
-242 25 7 0
-232 45 7 0
-231 48 7 2
-244 25 7 0
-232 47 6 1
-232 47 7 1
-232 48 6 1
-232 48 7 1
-232 48 8 1
-232 49 6 1
-232 49 7 1
-227 44 8 0
-227 44 9 0
-227 44 7 0
-227 43 8 0
-226 45 8 0
-228 43 7 0
-228 43 8 0
-226 44 8 0
-227 46 7 0
-227 43 7 0
-245 32 8 1
-226 45 7 0
-226 43 7 0
-228 42 6 0
-229 43 6 0
-228 48 4 1
-228 48 5 1
-228 48 6 1
-227 48 4 1
-227 48 5 1
-227 48 6 1
-226 48 4 1
-226 48 5 1
-226 48 6 1
-227 43 6 0
-246 29 4 2
-246 29 5 1
-246 30 3 1
-246 30 4 1
-246 30 5 1
-246 31 3 1
-246 31 4 1
-246 31 5 1
-244 29 2 1
-244 30 2 1
-244 31 2 1
-203 26 9 1
-204 19 10 1
-204 19 9 1
-228 23 7 0
-233 23 7 1
-234 23 7 1
-235 19 4 1
-235 19 5 1
-235 19 6 1
-235 20 4 1
-235 20 5 1
-235 20 6 1
-235 21 4 1
-235 21 5 1
-235 21 6 2
-234 19 4 1
-234 19 5 2
-234 19 6 2
-234 20 6 2
-226 21 5 1
-238 2 5 1
-238 3 3 1
-238 3 4 1
-238 3 5 1
-238 4 3 1
-238 4 4 1
-238 4 5 1
-241 4 4 1
-241 2 2 1
-240 2 2 1
-208 44 7 1
-239 2 2 1
-242 4 3 1
-206 25 3 1
-206 25 4 2
-206 25 5 1
-205 24 3 1
-205 24 4 1
-205 25 3 1
-205 25 4 1
-210 23 3 1
-210 23 4 1
-210 24 3 1
-210 24 4 1
-210 24 5 1
-210 25 3 1
-210 25 4 1
-210 25 5 1
-206 26 3 1
-206 26 4 1
-206 26 5 1
-206 23 4 1
-206 23 5 1
-215 45 0 1
-215 45 1 2
-242 2 2 1
-242 3 2 1
-242 4 2 1
-238 3 0 1
-238 3 1 1
-238 3 2 1
-242 27 7 0
-243 31 7 2
-244 30 6 1
-244 30 7 1
-240 9 0 1
-240 9 1 2
-240 10 0 1
-240 10 1 1
-240 11 0 1
-240 11 1 1
-239 9 0 1
-239 9 1 2
-239 9 2 1
-243 31 8 1
-243 32 6 1
-243 32 7 1
-243 32 8 1
-242 32 6 1
-242 32 7 1
-242 32 8 1
-243 28 6 0
-243 27 6 0
-244 29 6 1
-245 29 3 1
-203 11 9 1
-237 13 12 0
-235 11 8 0
-236 12 8 0
-234 11 10 0
-206 40 10 0
-206 42 10 0
-205 41 10 0
-207 42 7 2
-208 43 7 1
-207 42 6 1
-207 43 6 1
-207 43 7 2
-235 11 10 0
-235 11 9 0
-237 12 8 0
-205 2 3 1
-205 1 3 1
-205 0 4 1
-237 9 9 0
-240 11 8 0
-238 12 8 0
-239 11 10 0
-240 11 9 0
-238 12 9 0
-241 13 8 0
-240 13 8 0
-239 13 8 0
-238 13 8 0
-240 13 10 0
-239 13 10 0
-241 13 9 0
-240 13 9 0
-239 13 9 0
-238 14 8 0
-241 17 7 1
-241 16 7 1
-230 13 1 1
-230 12 1 2
-230 11 1 2
-228 13 5 1
-228 13 4 1
-228 12 4 2
-228 12 3 2
-228 11 5 1
-228 11 4 1
-228 11 3 1
-228 10 5 1
-228 10 4 1
-228 10 3 1
-228 9 5 2
-228 9 4 2
-228 9 3 2
-228 8 5 1
-228 8 4 1
-228 8 3 1
-229 13 8 1
-208 44 8 1
-207 44 6 1
-207 44 7 2
-206 15 -1 1
-210 15 -1 1
-210 15 0 1
-210 15 1 1
-216 42 4 1
-217 37 1 1
-244 21 5 1
-245 21 8 0
-245 21 7 0
-239 4 2 1
-239 4 1 2
-239 4 0 1
-240 4 2 1
-240 4 1 2
-240 4 0 1
-241 5 2 1
-241 5 1 1
-241 5 0 1
-241 4 2 1
-241 4 1 1
-241 4 0 1
-240 5 3 0
-239 5 3 0
-237 6 4 0
-240 5 4 0
-217 36 0 1
-217 35 2 1
-217 32 8 1
-217 32 7 1
-217 31 8 1
-203 27 9 1
-203 27 10 1
-203 28 8 1
-203 28 9 1
-203 28 10 1
-203 29 8 1
-241 6 1 2
-241 6 0 1
-241 7 1 1
-241 7 0 1
-242 9 1 1
-242 9 0 1
-242 8 1 1
-242 8 0 1
-242 7 1 1
-241 10 3 1
-242 7 0 1
-238 5 3 0
-238 6 4 0
-242 10 2 1
-239 8 3 0
-240 6 3 0
-218 35 9 0
-239 7 4 0
-239 6 4 0
-239 8 5 0
-240 9 5 0
-215 32 2 1
-215 31 3 1
-215 31 2 1
-216 33 2 1
-216 32 2 1
-216 31 3 1
-216 31 2 1
-218 32 7 1
-218 31 7 1
-219 32 7 1
-219 31 7 1
-218 33 6 1
-218 32 6 2
-218 32 4 1
-245 21 4 1
-244 21 3 1
-244 21 4 1
-243 21 3 1
-238 3 7 1
-238 3 6 1
-231 14 9 1
-232 14 11 1
-232 14 10 1
-232 14 9 1
-231 15 13 0
-234 14 10 1
-235 12 3 0
-235 9 1 2
-236 8 0 1
-236 8 1 1
-236 8 2 1
-236 9 0 1
-236 9 1 2
-236 9 2 1
-236 10 0 1
-228 21 7 0
-229 22 6 0
-214 4 40 2
-214 4 39 1
-215 5 44 0
-215 5 43 0
-215 7 41 1
-215 7 42 0
-213 5 41 1
-213 5 42 0
-231 46 2 1
-231 46 1 1
-214 1 41 1
-214 1 40 1
-215 2 40 2
-219 6 41 1
-212 41 4 1
-219 6 40 1
-219 6 39 1
-219 5 40 1
-215 43 2 0
-216 46 2 2
-216 46 1 1
-216 46 0 1
-216 3 40 2
-216 7 41 1
-217 45 1 2
-220 41 0 1
-221 42 0 2
-202 48 7 1
-202 48 9 1
-202 48 8 1
-235 22 5 1
-244 25 6 0
-243 25 6 0
-247 44 7 1
-243 25 7 0
-242 26 7 0
-247 41 5 1
-216 43 4 0
-218 42 4 1
-218 41 4 2
-218 40 4 1
-219 42 4 1
-241 20 7 1
-245 10 4 1
-241 20 5 1
-235 37 7 0
-235 37 6 0
-234 36 4 1
-211 14 -1 1
-211 14 0 1
-211 14 1 1
-249 44 9 0
-242 22 9 1
-235 35 5 0
-237 36 4 1
-236 10 1 2
-236 10 2 1
-245 20 9 0
-246 21 8 0
-245 23 8 0
-245 22 5 0
-235 9 2 1
-234 14 0 1
-234 14 1 1
-207 39 11 0
-236 12 3 0
-247 2 6 0
-249 2 5 0
-248 2 5 0
-247 2 5 0
-248 5 4 0
-247 4 4 0
-248 5 7 0
-248 5 5 0
-245 6 4 1
-245 5 4 0
-245 4 4 0
-241 3 3 2
-241 2 3 1
-242 3 3 2
-242 2 3 2
-243 3 3 1
-243 2 3 1
-226 35 3 1
-225 35 6 0
-226 35 4 1
-224 39 4 1
-224 39 3 1
-245 18 4 1
-225 39 4 2
-225 39 3 2
-225 39 2 1
-225 38 3 2
-225 38 2 1
-225 37 4 1
-225 37 3 1
-225 37 2 1
-224 38 6 0
-224 37 5 1
-223 36 5 0
-225 38 4 1
-222 39 6 1
-223 39 5 1
-250 1 2 0
-248 0 2 0
-249 1 2 0
-248 0 3 0
-221 49 4 1
-222 36 1 1
-220 49 4 1
-222 35 2 1
-223 48 4 1
-223 49 4 1
-222 48 4 2
-221 48 4 1
-221 46 1 1
-215 1 41 1
-221 46 3 1
-219 47 1 1
-202 36 4 0
-202 38 3 1
-219 43 1 1
-219 47 0 2
-218 47 -1 1
-221 47 -1 1
-205 20 3 1
-241 28 7 0
-244 29 4 1
-244 29 5 1
-245 5 8 0
-246 5 9 0
-245 5 6 0
-246 5 6 0
-244 30 5 2
-245 3 8 0
-245 3 9 0
-244 4 6 1
-245 3 6 0
-245 2 6 0
-244 2 6 1
-244 2 7 1
-244 2 8 1
-244 3 7 1
-211 39 11 0
-213 37 9 0
-211 37 10 0
-212 37 11 0
-212 37 8 0
-213 37 8 0
-210 36 9 0
-210 35 9 0
-211 35 9 0
-212 34 9 0
-210 36 10 0
-210 35 10 0
-211 34 11 0
-211 35 8 0
-212 34 8 0
-209 33 9 0
-209 35 10 0
-209 33 11 0
-209 33 8 0
-208 36 9 0
-207 35 9 0
-206 34 9 0
-208 36 10 0
-208 35 10 0
-207 35 11 0
-206 34 11 0
-247 3 6 0
-246 3 6 0
-249 3 5 0
-248 3 5 0
-247 3 5 0
-246 3 5 0
-248 6 4 1
-248 6 5 0
-247 5 5 0
-245 7 4 1
-245 7 5 0
-245 6 5 0
-245 5 5 0
-245 4 5 0
-244 4 2 0
-244 4 3 0
-244 4 4 0
-244 4 10 0
-241 1 5 1
-242 1 7 1
-242 1 6 1
-242 1 5 2
-222 31 5 1
-222 30 7 1
-222 30 6 1
-222 30 5 1
-223 32 7 1
-223 32 5 1
-212 6 6 1
-211 6 6 1
-210 6 6 1
-208 5 5 1
-236 46 1 1
-236 46 2 1
-236 46 3 1
-236 44 4 1
-236 44 5 1
-236 45 4 2
-236 45 5 1
-236 46 4 1
-236 46 5 2
-218 42 6 0
-221 41 6 0
-219 41 6 0
-220 41 5 0
-231 22 5 1
-230 22 3 1
-230 22 4 1
-230 22 5 1
-229 22 3 1
-229 22 4 2
-229 22 5 1
-228 26 6 1
-206 40 11 0
-203 46 3 2
-203 46 4 1
-203 47 2 1
-209 30 11 0
-204 10 12 1
-228 9 2 2
-228 8 2 1
-226 13 5 1
-226 13 4 1
-226 13 3 1
-226 12 5 2
-226 12 4 2
-226 12 3 2
-226 11 5 1
-226 11 4 1
-226 11 3 1
-226 10 5 1
-235 9 3 0
-234 9 4 1
-237 12 5 0
-234 10 5 1
-236 11 6 0
-204 3 9 1
-204 3 8 1
-203 4 9 2
-203 5 12 0
-207 9 11 2
-207 8 12 1
-233 40 4 1
-242 26 6 0
-245 23 3 1
-245 23 4 1
-245 23 5 1
-245 24 4 1
-242 45 8 1
-242 45 7 1
-243 47 9 1
-243 47 8 1
-235 16 12 0
-236 15 11 1
-235 16 11 0
-235 18 10 0
-236 18 9 1
-236 17 9 1
-237 18 9 1
-237 17 9 1
-238 18 9 1
-238 17 9 1
-208 30 10 0
-235 18 12 0
-230 45 9 0
-230 46 9 0
-230 44 9 0
-232 46 9 0
-220 10 4 1
-219 10 4 1
-222 10 1 2
-223 9 0 1
-223 10 0 2
-223 10 1 1
-223 11 0 2
-222 9 0 1
-230 45 7 0
-222 10 0 2
-222 11 0 2
-221 9 0 1
-215 46 0 1
-243 5 2 0
-240 2 1 1
-241 2 1 1
-242 4 1 1
-242 3 1 1
-242 2 1 2
-245 31 5 2
-243 4 2 1
-243 3 2 1
-243 2 2 1
-245 30 4 2
-245 30 3 1
-245 29 5 1
-245 29 4 2
-215 45 2 2
-221 9 1 1
-221 9 2 1
-221 10 0 1
-221 10 1 2
-207 39 10 0
-205 39 9 0
-209 40 7 0
-208 40 6 1
-208 40 5 1
-237 45 8 1
-208 39 6 1
-208 39 5 1
-235 19 11 0
-236 19 11 1
-237 19 11 2
-224 8 6 2
-224 8 7 1
-224 8 8 1
-224 9 6 1
-224 9 7 2
-224 9 8 1
-224 10 7 1
-224 10 8 1
-224 13 4 2
-224 13 5 2
-224 13 6 2
-225 14 3 1
-225 14 4 1
-225 14 5 2
-224 12 3 2
-224 13 3 1
-224 14 3 1
-224 14 4 1
-224 14 5 1
-223 12 3 2
-223 13 3 1
-223 13 4 1
-223 13 5 1
-223 14 3 1
-223 14 4 1
-223 14 5 1
-225 11 2 1
-225 12 2 2
-225 13 2 1
-250 32 7 0
-247 34 6 0
-249 33 6 0
-249 34 6 0
-250 31 6 0
-248 33 6 0
-248 34 6 0
-241 24 2 1
-241 24 1 1
-241 23 3 1
-241 23 1 2
-241 22 3 1
-241 22 2 1
-241 22 1 1
-242 24 3 1
-242 24 2 1
-242 24 1 1
-242 23 3 2
-242 23 2 2
-242 23 1 1
-242 22 3 1
-242 22 2 1
-242 22 1 1
-241 23 2 2
-241 27 4 2
-238 35 5 1
-238 35 4 1
-238 34 6 1
-238 34 4 2
-238 33 6 2
-238 33 5 2
-238 33 4 2
-205 4 6 1
-218 47 2 2
-201 5 5 0
-242 10 4 1
-241 10 2 1
-245 0 9 0
-245 25 8 0
-246 24 8 0
-246 25 8 0
-243 18 3 1
-232 34 1 1
-241 16 5 1
-241 17 4 1
-241 17 5 1
-241 18 4 1
-241 18 5 1
-241 18 6 1
-245 17 5 1
-232 36 5 0
-231 38 7 0
-231 36 3 1
-231 36 2 1
-231 36 1 1
-231 35 2 2
-231 35 1 1
-231 34 2 2
-231 34 1 1
-230 35 9 0
-230 35 8 0
-230 35 7 0
-228 32 7 1
-230 31 7 0
-233 33 5 1
-233 33 4 1
-233 33 3 2
-235 12 2 1
-235 13 0 1
-235 13 1 1
-235 13 2 1
-234 13 0 1
-233 13 0 1
-209 14 4 1
-223 46 1 1
-223 45 3 2
-223 45 1 2
-223 44 3 1
-223 44 2 1
-223 44 1 1
-246 19 7 0
-244 19 6 1
-243 19 6 2
-245 20 7 0
-244 20 6 1
-245 19 6 0
-244 17 5 1
-244 19 4 2
-244 19 5 1
-243 19 4 1
-243 19 5 1
-242 19 4 1
-242 19 5 1
-244 3 2 0
-245 19 4 2
-246 18 4 1
-246 18 5 1
-214 2 43 0
-204 32 4 1
-204 31 6 1
-222 10 7 1
-221 10 4 1
-221 10 5 1
-221 10 6 1
-221 11 4 1
-221 11 5 1
-221 11 6 2
-221 12 4 2
-221 12 5 1
-221 12 6 1
-226 14 4 1
-226 14 5 1
-226 14 6 1
-226 15 4 1
-226 15 5 1
-226 15 6 1
-225 15 4 1
-204 31 5 1
-234 9 0 1
-204 31 4 1
-247 1 0 2
-246 0 -1 1
-209 31 6 1
-226 36 2 1
-226 36 1 1
-245 19 5 1
-226 35 2 1
-226 35 1 2
-245 20 5 1
-244 1 3 0
-244 2 3 0
-243 1 1 1
-243 1 2 1
-242 1 1 1
-242 1 2 1
-241 1 1 1
-241 1 2 1
-244 2 2 0
-243 1 0 1
-243 2 0 1
-243 2 1 1
-243 3 0 1
-243 3 1 1
-242 1 0 1
-242 2 0 1
-242 3 0 1
-241 1 0 1
-241 2 0 1
-226 34 1 1
-226 34 0 1
-244 20 3 1
-226 44 2 1
-226 44 3 1
-236 11 0 1
-237 34 5 1
-236 11 1 2
-236 11 2 1
-236 12 0 1
-236 12 1 2
-236 12 2 1
-236 13 0 1
-236 13 1 1
-236 13 2 1
-234 8 0 1
-235 10 0 1
-235 10 1 2
-235 10 2 1
-236 33 6 0
-236 32 6 0
-235 32 5 0
-234 49 10 1
-243 19 3 1
-218 46 7 1
-214 42 8 0
-233 48 8 1
-233 48 9 1
-215 42 8 0
-216 40 8 0
-214 45 10 1
-236 24 2 1
-243 8 6 0
-234 22 2 1
-236 22 6 1
-241 5 6 0
-236 24 6 1
-242 6 4 1
-203 32 4 1
-203 32 5 1
-242 6 10 0
-241 27 5 1
-238 4 7 1
-238 3 8 1
-234 46 0 1
-201 46 5 1
-201 45 5 1
