DAV_OBMAP v3 cell_size=10
-69 71 33 1
-58 79 8 2
-69 67 24 0
-89 88 3 1
-52 93 4 1
-85 99 31 0
-65 99 31 2
-61 82 27 0
-82 73 6 0
-82 99 18 0
-82 73 7 0
-79 75 10 0
-80 75 4 1
-77 99 24 0
-54 52 20 1
-54 50 19 0
-80 85 14 0
-73 54 13 0
-95 75 6 0
-94 83 10 0
-94 83 9 0
-98 65 13 0
-61 70 13 2
-78 83 11 0
-78 83 10 0
-68 87 34 0
-68 88 34 0
-68 89 34 0
-59 74 28 0
-88 97 10 0
-93 78 6 0
-95 80 5 0
-95 81 5 0
-95 82 4 0
-57 52 6 1
-65 74 9 2
-79 62 23 0
-77 65 17 0
-56 52 9 2
-92 72 7 0
-93 71 9 0
-93 70 9 0
-93 67 9 0
-91 70 11 0
-66 75 19 1
-62 68 18 2
-54 92 16 2
-64 93 37 0
-67 72 33 1
-67 72 32 1
-67 71 34 1
-53 92 4 1
-56 89 16 2
-83 55 13 0
-82 56 13 0
-66 56 4 1
-66 56 3 1
-66 55 5 1
-66 55 4 1
-72 87 6 1
-66 55 3 1
-71 81 5 2
-71 81 6 1
-58 63 23 1
-66 95 16 1
-66 94 16 0
-74 69 16 0
-86 96 14 0
-85 88 14 0
-94 76 8 0
-91 75 8 0
-63 85 18 0
-87 82 1 1
-70 54 4 1
-70 55 2 1
-69 53 2 1
-69 53 3 1
-69 53 4 1
-73 78 12 1
-73 78 13 1
-80 79 11 0
-81 79 12 0
-86 78 3 1
-86 78 2 2
-62 59 12 1
-61 96 31 0
-61 95 31 0
-57 97 30 0
-63 96 30 1
-72 55 15 0
-62 70 25 1
-61 73 26 0
-73 92 21 1
-83 61 4 2
-79 60 4 1
-80 78 15 0
-79 78 14 0
-59 75 14 1
-75 50 0 1
-75 50 1 1
-75 50 2 1
-77 50 8 0
-77 50 9 0
-61 93 9 1
-66 93 15 0
-60 75 35 0
-65 70 27 0
-66 71 25 1
-65 71 23 0
-89 79 11 0
-87 76 9 0
-87 75 10 0
-93 60 9 0
-90 59 9 0
-92 60 9 0
-70 88 12 0
-58 89 11 2
-93 97 9 0
-90 73 9 0
-82 97 16 0
-72 55 3 0
-51 58 8 2
-52 60 8 2
-67 71 6 1
-62 72 7 1
-62 72 8 1
-62 72 6 2
-63 77 25 1
-72 67 11 0
-68 63 11 1
-74 99 16 0
-75 99 20 0
-72 82 13 2
-61 88 19 1
-60 88 19 2
-80 67 5 1
-80 67 7 0
-80 67 6 1
-77 67 5 1
-97 58 7 0
-51 84 14 1
-51 84 15 1
-51 84 16 1
-63 82 10 1
-64 82 10 2
-65 82 10 2
-84 53 1 1
-58 91 38 0
-78 71 16 0
-77 72 16 0
-77 71 16 0
-80 80 16 0
-79 88 18 0
-79 89 18 0
-77 91 21 1
-76 91 21 1
-66 92 26 0
-66 92 25 0
-58 86 37 0
-89 62 5 0
-87 62 8 0
-88 62 7 0
-88 59 8 0
-93 92 9 0
-68 81 39 0
-90 56 3 2
-90 56 4 2
-64 60 4 1
-62 97 6 1
-86 55 9 0
-83 53 9 0
-77 91 3 1
-77 92 3 2
-83 73 8 0
-83 72 8 0
-85 75 8 0
-69 76 36 0
-70 77 37 0
-73 64 4 2
-68 55 5 1
-68 55 6 1
-53 99 18 2
-52 99 17 2
-72 85 10 0
-68 88 17 0
-73 65 26 1
-73 65 25 1
-90 89 2 1
-89 88 0 1
-89 88 1 1
-70 60 2 1
-88 79 10 0
-89 76 10 0
-61 76 7 1
-78 83 17 0
-77 83 17 0
-75 81 18 0
-58 86 17 0
-56 87 19 2
-56 88 19 2
-57 89 19 2
-94 90 10 0
-61 82 17 0
-63 96 13 1
-64 98 15 1
-64 98 14 1
-64 97 15 1
-64 97 14 1
-78 71 17 0
-84 80 17 0
-77 85 17 0
-75 93 12 1
-78 92 19 0
-78 90 21 0
-76 83 18 0
-81 89 20 0
-80 67 16 0
-80 51 15 0
-81 58 14 0
-79 84 19 0
-81 80 20 0
-80 80 19 0
-55 91 21 2
-82 78 12 0
-55 93 28 2
-58 98 27 0
-63 68 20 1
-63 68 19 1
-97 54 6 1
-97 54 7 0
-97 54 5 1
-55 59 15 0
-78 98 9 1
-79 99 9 2
-79 98 9 1
-54 99 33 2
-54 95 30 0
-54 96 30 0
-56 96 31 0
-53 94 32 1
-60 59 6 2
-61 61 6 1
-77 87 10 1
-78 87 9 1
-69 71 23 2
-69 72 23 1
-57 95 16 1
-57 94 17 2
-53 87 13 2
-53 87 14 1
-53 88 12 1
-54 56 15 1
-53 59 15 0
-55 60 14 0
-52 94 25 0
-51 93 25 0
-62 93 32 0
-64 51 13 0
-65 52 13 0
-81 64 17 0
-82 64 15 0
-55 60 13 0
-51 54 6 1
-63 99 11 1
-63 99 10 1
-76 95 28 2
-95 94 0 1
-95 94 -1 1
-95 93 0 1
-73 80 9 2
-55 92 28 2
-77 56 12 0
-70 67 5 2
-87 87 8 0
-73 59 18 1
-85 60 13 0
-85 60 14 0
-85 57 10 0
-84 57 11 0
-78 52 12 0
-78 53 12 0
-78 54 14 0
-74 57 12 0
-78 74 31 0
-76 75 34 0
-57 63 14 1
-57 63 15 1
-56 62 13 0
-89 66 -1 1
-89 66 0 2
-89 67 -1 1
-89 67 0 1
-97 56 16 0
-86 56 4 1
-55 97 6 1
-85 53 8 0
-84 53 8 0
-96 50 8 0
-95 50 7 0
-67 55 1 1
-67 54 1 1
-67 53 3 1
-99 66 8 0
-52 79 8 1
-95 66 4 0
-95 67 4 0
-79 96 0 1
-80 96 0 1
-71 70 5 2
-82 69 3 1
-82 70 1 1
-95 60 1 1
-94 60 -1 1
-100 73 5 0
-91 88 -1 1
-91 88 0 2
-57 72 7 2
-57 73 9 1
-77 84 10 0
-66 82 36 0
-60 76 36 0
-60 82 36 0
-66 78 37 0
-64 78 36 0
-54 97 21 0
-53 97 24 2
-99 71 2 0
-64 72 24 0
-65 72 24 1
-66 72 24 1
-63 68 22 1
-63 68 23 1
-63 68 24 1
-63 69 22 1
-63 69 23 1
-66 61 29 0
-60 67 29 0
-51 58 17 0
-73 76 8 2
-83 64 3 2
-60 98 15 1
-76 64 25 1
-78 62 25 0
-78 64 24 0
-66 98 44 0
-66 93 47 0
-61 98 42 0
-62 97 42 0
-61 91 42 0
-62 93 44 0
-67 98 45 0
-63 76 25 1
-85 78 9 0
-88 82 9 0
-89 68 18 0
-87 71 16 0
-87 72 17 0
-86 68 16 0
-85 67 17 0
-89 70 15 0
-90 70 16 0
-58 60 4 1
-58 60 5 1
-58 60 6 1
-57 59 6 1
-65 82 12 2
-57 50 16 0
-55 50 15 1
-68 85 23 1
-68 85 24 1
-68 85 25 1
-54 82 8 1
-56 78 5 1
-56 79 5 2
-92 59 -1 1
-92 59 0 2
-56 97 19 0
-72 51 15 0
-70 51 15 0
-70 52 15 0
-70 94 6 1
-96 78 5 0
-97 78 5 0
-99 78 6 0
-98 75 5 0
-97 75 5 0
-96 75 5 0
-96 71 6 0
-93 72 6 0
-66 93 27 0
-63 95 28 0
-63 95 27 0
-65 94 22 0
-52 97 4 1
-53 95 5 2
-85 76 8 0
-87 75 7 0
-86 68 6 0
-83 72 9 0
-83 72 10 0
-85 71 9 0
-85 70 10 0
-83 74 10 0
-75 60 1 1
-69 99 17 2
-55 60 2 1
-63 97 28 2
-61 85 2 1
-73 89 30 1
-73 90 28 1
-66 99 41 2
-66 98 41 2
-67 99 41 2
-53 78 9 2
-83 81 12 0
-82 85 13 0
-83 67 4 0
-85 84 12 0
-94 91 5 0
-93 68 3 0
-83 94 1 1
-81 94 3 1
-90 96 3 2
-83 61 3 1
-80 54 7 0
-80 55 7 0
-79 54 7 0
-79 55 7 0
-99 91 7 0
-100 90 7 0
-97 85 7 0
-80 97 12 2
-79 97 10 1
-78 99 19 0
-79 99 16 0
-72 90 9 2
-57 69 4 1
-52 74 9 1
-66 50 4 0
-83 67 15 0
-84 64 17 0
-84 64 16 0
-74 80 17 1
-66 51 9 1
-66 51 8 1
-52 87 5 1
-98 95 8 0
-99 95 10 0
-60 76 33 0
-60 75 33 0
-66 82 33 1
-60 74 5 2
-64 70 6 1
-64 98 2 2
-51 96 29 2
-54 94 8 1
-86 97 8 0
-84 51 9 0
-86 87 12 0
-80 94 16 0
-71 66 8 0
-66 66 12 1
-72 90 31 0
-53 83 28 2
-52 82 28 2
-59 60 28 0
-59 59 28 0
-59 58 29 0
-63 64 28 0
-64 65 28 0
-63 60 28 0
-56 71 21 1
-71 96 2 1
-81 83 7 1
-81 84 7 1
-70 70 33 1
-64 99 12 1
-65 99 12 1
-60 72 2 1
-58 51 7 1
-58 51 6 1
-55 90 14 2
-55 90 15 2
-61 89 22 2
-76 93 13 2
-76 93 15 2
-75 92 13 1
-73 59 11 1
-73 58 11 1
-75 92 14 1
-75 92 15 1
-75 93 13 1
-83 77 8 0
-86 88 12 0
-95 98 2 1
-96 98 3 2
-98 61 7 0
-68 87 36 0
-68 85 37 0
-86 61 -1 1
-57 89 35 0
-58 89 35 0
-84 81 1 1
-91 60 14 0
-92 58 15 0
-75 59 35 0
-59 98 44 0
-64 76 26 2
-59 73 25 0
-88 93 9 0
-65 75 13 1
-72 88 18 0
-68 66 14 0
-79 78 5 1
-79 77 5 1
-76 78 4 1
-76 78 7 1
-52 96 19 0
-66 96 49 0
-94 64 3 0
-94 64 2 0
-97 82 6 0
-80 80 10 0
-82 80 10 0
-83 80 10 0
-78 79 10 0
-78 78 10 0
-78 77 9 0
-87 84 5 1
-55 79 5 1
-82 78 1 1
-82 77 3 1
-82 77 2 2
-68 63 16 0
-97 58 9 0
-92 81 1 1
-92 81 0 1
-74 66 7 2
-80 66 8 0
-81 65 8 0
-62 93 8 1
-82 95 29 0
-67 92 13 0
-67 92 12 0
-65 93 11 1
-66 96 14 1
-65 90 14 0
-69 88 18 0
-79 68 5 2
-61 88 26 0
-61 88 25 0
-66 90 26 0
-65 91 25 0
-64 91 25 0
-63 88 27 0
-67 74 9 1
-90 52 5 1
-81 81 1 1
-81 81 2 2
-60 78 6 1
-86 91 4 0
-85 92 3 1
-87 78 7 0
-87 96 9 0
-84 81 7 0
-69 85 20 1
-96 75 11 0
-64 96 27 1
-94 70 11 0
-98 73 9 0
-57 90 13 2
-57 89 15 2
-57 89 14 2
-57 89 13 2
-52 89 15 0
-78 60 13 0
-81 59 12 0
-77 58 12 0
-81 56 11 0
-81 89 16 0
-93 95 -1 1
-65 68 8 1
-65 91 8 1
-65 89 8 1
-66 89 5 0
-66 88 5 0
-69 73 12 1
-69 73 11 1
-84 70 5 0
-84 70 7 0
-79 99 31 0
-74 98 30 1
-53 75 8 1
-53 77 7 2
-53 77 8 1
-79 53 2 1
-77 50 -1 1
-76 58 0 1
-63 63 28 0
-55 70 8 1
-55 70 9 1
-74 76 8 2
-73 76 6 1
-83 63 4 2
-65 63 27 0
-60 58 26 0
-63 66 26 1
-63 67 26 1
-62 62 26 0
-63 61 26 0
-64 60 25 0
-79 68 15 0
-78 69 14 0
-76 72 14 0
-64 72 26 0
-65 72 27 1
-60 68 27 1
-60 69 27 1
-60 70 27 1
-62 72 25 0
-62 75 24 0
-62 74 24 0
-66 99 16 1
-67 99 16 1
-86 73 5 0
-73 69 2 1
-53 92 12 2
-66 96 9 1
-77 59 10 1
-83 63 5 1
-100 52 6 0
-94 79 7 0
-70 89 16 0
-70 88 17 0
-71 66 10 0
-73 68 11 0
-71 65 8 0
-74 66 10 0
-55 58 12 1
-77 61 25 1
-89 80 3 0
-72 83 33 1
-73 85 29 0
-70 87 30 0
-58 99 39 0
-57 51 4 2
-84 65 8 0
-82 65 -1 1
-83 56 5 0
-79 85 4 1
-68 61 25 0
-68 62 25 0
-67 62 25 0
-59 64 2 1
-86 98 16 0
-85 99 15 0
-83 96 17 0
-83 97 16 0
-83 98 16 0
-87 80 -1 1
-88 80 -1 1
-89 80 0 2
-89 80 -1 1
-65 90 22 0
-66 94 22 0
-67 93 22 0
-68 96 21 1
-66 92 20 0
-86 90 5 0
-61 59 2 1
-73 57 31 0
-97 52 5 1
-62 93 6 1
-68 77 3 1
-52 62 11 1
-52 61 11 1
-52 60 11 0
-53 56 11 1
-59 94 6 1
-59 94 7 2
-59 94 8 2
-87 61 6 1
-90 59 8 0
-88 60 8 0
-87 60 4 2
-89 56 12 0
-84 56 10 0
-84 55 11 0
-70 53 17 0
-70 53 18 0
-69 54 18 0
-73 53 16 0
-74 55 17 0
-68 63 18 0
-58 70 3 1
-59 71 8 2
-59 71 9 1
-59 72 7 1
-59 72 8 2
-88 59 12 0
-87 59 11 0
-84 78 9 0
-99 76 -1 1
-100 77 1 1
-53 87 5 1
-65 67 4 2
-71 74 9 1
-66 63 3 1
-53 78 29 1
-62 93 34 0
-62 93 35 0
-98 90 10 0
-98 90 8 0
-85 62 11 0
-68 74 33 1
-83 93 10 0
-82 93 9 0
-73 99 46 0
-72 99 46 0
-67 62 30 0
-91 77 5 0
-91 77 4 0
-70 95 47 0
-91 76 4 0
-76 59 6 1
-61 91 3 2
-55 94 23 2
-56 94 23 2
-57 95 23 1
-75 81 16 0
-76 87 17 0
-98 54 7 0
-53 57 7 1
-85 79 0 1
-89 70 6 0
-94 62 -1 1
-94 62 0 1
-77 89 7 2
-77 88 9 2
-77 88 8 2
-62 75 32 0
-62 74 32 0
-64 82 32 1
-65 83 32 1
-75 58 3 1
-78 84 5 1
-78 83 5 1
-79 82 5 2
-60 91 8 2
-59 91 6 2
-97 57 13 0
-98 56 14 0
-98 51 14 0
-97 51 14 0
-97 50 13 0
-63 59 18 1
-62 59 18 1
-87 92 5 0
-76 58 2 1
-97 98 10 0
-97 99 9 0
-97 99 8 0
-72 59 2 2
-88 89 12 0
-71 98 7 1
-56 90 22 2
-67 76 9 1
-69 66 18 0
-68 67 17 0
-54 99 5 1
-64 85 20 0
-63 85 20 0
-83 82 13 0
-83 83 12 0
-60 79 36 0
-61 79 35 0
-92 92 2 1
-92 92 3 1
-92 93 1 1
-53 88 20 1
-78 97 26 1
-80 97 29 0
-79 97 25 0
-81 98 26 0
-56 76 32 0
-57 77 34 0
-52 76 27 1
-52 76 26 1
-52 76 25 2
-53 76 27 1
-53 76 26 1
-53 76 25 1
-54 76 26 1
-60 75 8 2
-60 75 9 1
-59 71 7 2
-78 80 12 0
-82 98 20 0
-54 92 23 2
-54 93 23 2
-53 92 22 2
-88 70 4 0
-68 63 8 2
-68 63 9 1
-68 63 10 1
-68 64 8 1
-68 64 9 1
-83 98 4 1
-83 99 2 1
-52 53 3 2
-52 53 4 2
-52 54 2 1
-52 54 3 2
-77 51 25 0
-71 96 39 0
-68 95 38 0
-65 95 37 0
-68 93 36 0
-94 68 2 0
-97 73 3 0
-89 60 3 1
-87 59 3 1
-94 64 6 0
-74 74 4 1
-79 66 8 0
-56 58 12 1
-57 58 14 2
-57 58 13 2
-57 58 12 1
-57 57 14 1
-57 57 13 1
-57 57 12 2
-57 56 14 2
-57 56 13 1
-57 56 12 2
-54 62 14 0
-98 54 2 1
-53 57 21 1
-54 55 19 2
-55 57 21 1
-55 57 20 1
-55 57 19 1
-64 90 23 0
-62 86 25 0
-62 87 24 0
-63 90 23 0
-81 76 11 0
-67 89 25 0
-66 90 25 0
-80 74 12 0
-64 87 26 0
-64 88 26 0
-63 89 24 0
-62 54 7 1
-52 88 31 1
-64 98 40 2
-61 92 42 0
-89 53 5 1
-82 50 5 0
-83 51 5 0
-57 85 15 0
-58 85 17 0
-56 84 19 1
-56 84 18 1
-56 83 19 1
-56 83 18 1
-56 82 19 1
-57 84 19 1
-57 83 19 1
-81 91 1 2
-89 73 2 0
-88 86 4 0
-73 50 8 1
-73 50 7 2
-61 91 17 1
-61 92 16 1
-59 97 27 0
-57 99 28 0
-68 58 4 2
-80 81 17 0
-79 81 19 0
-81 75 19 0
-80 76 17 0
-79 77 17 0
-77 69 19 0
-53 87 7 1
-53 88 5 1
-53 88 6 2
-52 86 5 1
-52 71 25 1
-87 70 11 0
-83 84 12 0
-83 85 12 0
-83 60 3 1
-55 96 23 0
-53 98 42 0
-53 96 40 0
-51 97 39 0
-53 96 38 1
-61 61 17 2
-61 60 17 1
-61 59 17 1
-55 64 16 0
-56 64 16 0
-62 62 18 1
-61 62 17 1
-54 62 18 0
-56 51 0 1
-56 51 1 1
-63 67 19 1
-63 68 17 1
-63 69 17 1
-62 67 17 1
-79 72 10 0
-77 70 9 0
-56 88 26 2
-56 88 27 2
-56 88 28 2
-56 88 29 2
-72 50 25 0
-84 97 2 1
-85 97 4 1
-94 89 4 0
-55 79 15 2
-79 68 3 1
-88 54 2 1
-82 91 6 0
-70 96 45 0
-70 91 20 0
-69 91 20 0
-67 90 21 0
-70 89 19 0
-79 82 8 0
-78 82 5 1
-65 64 20 0
-66 64 20 0
-62 68 8 2
-62 68 9 2
-94 92 9 0
-94 92 10 0
-76 97 45 0
-83 55 15 0
-70 82 15 1
-79 58 5 0
-78 57 4 1
-78 57 6 0
-78 57 5 1
-77 65 4 1
-72 82 10 2
-73 82 10 1
-74 82 10 1
-83 87 8 0
-85 88 9 0
-61 90 23 0
-65 88 25 0
-64 90 24 0
-63 90 24 0
-98 87 10 0
-98 89 8 0
-100 86 7 0
-99 85 7 0
-100 91 7 0
-51 51 2 1
-51 53 11 1
-51 55 13 0
-56 92 7 1
-55 92 6 1
-59 77 14 1
-63 95 14 0
-63 94 15 0
-86 75 14 0
-86 73 16 0
-87 76 14 0
-88 76 14 0
-60 83 19 0
-64 80 19 1
-57 78 20 1
-63 83 20 1
-63 81 19 1
-63 75 20 1
-63 79 22 2
-63 78 22 2
-63 77 22 1
-54 82 30 2
-56 97 27 0
-83 65 12 0
-65 93 10 1
-89 84 5 0
-68 76 35 0
-69 75 35 0
-68 75 36 0
-63 71 12 0
-51 81 29 2
-74 91 33 0
-70 90 34 0
-94 82 4 0
-81 87 16 0
-56 88 24 2
-56 88 23 2
-84 89 15 0
-84 88 15 0
-88 99 15 0
-61 89 3 2
-63 56 6 2
-63 55 6 2
-71 68 24 0
-71 99 46 0
-91 84 3 0
-92 85 4 0
-79 99 13 1
-78 85 9 0
-78 85 7 1
-99 53 4 2
-78 98 13 1
-51 60 11 0
-72 87 21 0
-71 84 25 1
-69 83 25 1
-52 90 37 0
-82 98 15 0
-66 75 17 1
-65 73 17 1
-65 74 17 1
-89 96 3 1
-88 68 12 0
-89 65 11 0
-87 66 13 0
-87 66 12 0
-78 50 -1 1
-79 78 8 0
-81 76 8 0
-80 92 3 1
-81 91 4 0
-80 92 4 1
-53 75 9 1
-71 89 9 1
-71 90 9 1
-51 93 40 0
-57 83 34 0
-53 92 38 0
-58 81 33 0
-97 73 8 0
-58 95 25 0
-62 83 8 0
-63 85 10 0
-84 90 6 0
-84 91 6 0
-88 90 4 0
-75 63 19 2
-75 62 19 1
-99 52 13 0
-99 51 12 0
-69 84 6 1
-70 95 26 0
-71 86 7 1
-71 65 19 0
-65 86 21 0
-57 86 20 2
-77 60 23 1
-76 60 23 1
-75 60 23 2
-82 50 4 0
-75 84 13 0
-61 73 23 1
-60 71 21 1
-60 72 21 1
-60 72 23 1
-60 73 21 1
-60 73 22 2
-58 77 10 1
-51 93 17 2
-55 77 35 0
-55 80 35 0
-56 77 34 0
-55 81 34 0
-59 62 31 0
-59 63 28 1
-60 64 29 1
-61 64 30 0
-63 51 11 0
-98 93 5 0
-75 74 28 1
-77 77 12 1
-79 75 12 0
-76 73 11 0
-81 88 1 1
-82 95 7 0
-89 66 8 0
-88 66 9 0
-87 66 10 0
-89 66 10 0
-97 86 3 0
-96 86 3 0
-95 86 4 0
-93 86 5 0
-97 82 4 0
-96 83 4 0
-91 85 5 0
-78 84 6 1
-83 86 15 0
-84 85 14 0
-55 93 23 2
-61 96 23 1
-61 90 8 1
-61 90 9 1
-60 88 7 2
-55 91 26 2
-97 71 12 0
-100 69 10 0
-78 96 32 0
-78 95 33 0
-70 82 5 1
-98 95 2 0
-71 86 20 1
-70 82 22 1
-71 82 22 1
-80 95 11 1
-80 95 10 1
-53 98 43 0
-55 94 37 0
-56 95 41 0
-82 64 3 2
-82 64 4 2
-82 64 5 1
-82 65 3 1
-70 84 22 2
-70 83 22 1
-75 90 22 1
-75 90 21 1
-75 90 20 1
-76 73 12 0
-78 76 12 0
-69 96 38 1
-67 97 38 2
-81 58 12 0
-56 57 9 2
-56 57 11 2
-56 58 9 1
-77 68 12 0
-81 93 8 0
-83 92 8 0
-83 92 5 0
-85 91 7 0
-86 91 7 0
-86 91 8 0
-69 61 21 0
-72 66 20 0
-73 67 20 0
-53 81 31 1
-55 97 7 1
-55 96 9 2
-96 98 5 1
-98 97 5 0
-62 86 30 0
-72 94 18 2
-72 94 19 2
-71 92 18 1
-71 92 19 1
-58 84 35 0
-59 84 38 0
-76 85 10 0
-67 96 7 1
-58 88 26 2
-93 90 12 0
-58 88 24 2
-93 91 12 0
-53 63 14 0
-70 69 14 0
-82 93 11 0
-76 74 19 1
-78 76 20 0
-77 73 21 0
-74 78 20 1
-74 77 20 1
-75 78 20 1
-76 78 20 1
-96 67 3 0
-77 74 20 1
-94 58 2 1
-95 58 2 1
-90 60 0 2
-90 60 -1 1
-62 72 15 0
-89 94 9 0
-54 67 26 1
-61 70 27 2
-64 73 4 2
-86 82 15 0
-70 67 22 0
-87 62 2 0
-70 93 45 0
-62 85 3 2
-69 97 47 0
-70 97 48 0
-64 98 48 0
-96 65 9 0
-60 92 19 0
-60 92 18 0
-61 94 20 0
-62 94 20 0
-65 64 5 2
-63 67 3 2
-62 67 3 2
-61 67 3 1
-66 99 31 2
-66 99 30 2
-66 99 29 2
-68 92 39 0
-68 92 38 0
-68 93 37 0
-65 97 38 1
-81 93 5 1
-81 99 3 2
-82 90 5 0
-81 92 6 1
-92 96 6 0
-91 98 8 0
-91 97 7 0
-90 99 8 0
-98 99 6 1
-67 77 31 1
-68 77 31 1
-69 77 33 1
-63 90 29 0
-59 90 30 2
-62 88 31 0
-64 88 31 0
-64 89 32 0
-63 92 34 0
-54 62 16 0
-55 63 15 0
-58 61 16 0
-58 60 18 1
-59 90 31 2
-58 87 31 2
-61 86 32 0
-61 87 33 0
-65 89 35 0
-60 60 18 2
-60 59 18 1
-61 83 15 0
-67 88 34 0
-63 84 35 0
-65 87 36 0
-71 97 17 0
-68 99 46 0
-67 69 17 1
-68 69 17 1
-71 78 6 1
-71 92 4 1
-71 92 5 1
-68 74 6 1
-95 51 4 2
-95 51 3 2
-95 51 2 2
-95 52 1 1
-56 86 22 1
-56 86 21 1
-56 86 20 2
-57 86 22 2
-57 86 21 2
-91 71 4 0
-90 68 4 1
-91 60 5 1
-90 58 3 1
-86 83 11 0
-86 83 10 0
-86 82 11 0
-86 82 10 0
-81 87 11 0
-81 87 10 0
-81 86 11 0
-59 86 2 1
-67 51 3 1
-67 51 4 1
-67 50 4 1
-66 50 1 1
-59 76 14 1
-73 65 8 1
-75 60 32 0
-94 95 5 0
-59 55 13 1
-61 54 10 0
-71 98 25 1
-100 98 6 1
-98 99 7 0
-99 99 8 0
-99 98 8 0
-100 98 5 1
-58 78 24 0
-57 78 25 0
-64 80 24 2
-76 78 31 1
-52 92 38 0
-68 94 33 0
-83 66 -1 1
-81 66 5 1
-100 53 0 1
-57 62 27 0
-89 61 14 0
-83 78 13 0
-93 66 14 0
-93 60 13 0
-92 64 13 0
-93 64 13 0
-70 60 24 1
-72 61 25 1
-59 97 24 0
-86 72 4 0
-84 97 9 0
-67 72 26 2
-72 70 26 1
-72 71 26 1
-72 72 26 1
-71 70 26 1
-74 74 14 2
-78 84 18 0
-66 83 35 0
-67 85 36 0
-63 86 36 0
-61 83 35 0
-66 85 34 0
-66 86 34 0
-66 87 34 0
-79 98 12 2
-52 95 19 0
-52 95 18 0
-70 65 22 0
-70 66 20 0
-68 63 21 0
-67 63 19 0
-51 67 3 1
-54 76 5 1
-54 75 5 2
-63 91 2 1
-73 50 26 0
-67 84 20 2
-66 84 19 1
-66 84 20 1
-60 85 19 0
-59 86 19 0
-58 86 19 0
-58 87 19 2
-62 85 19 0
-52 97 36 2
-67 92 34 0
-67 90 7 0
-90 79 8 0
-94 56 13 0
-75 58 24 1
-75 58 23 1
-76 59 25 1
-74 77 30 1
-75 78 32 1
-75 86 6 2
-72 83 3 2
-61 95 36 0
-67 83 24 1
-67 82 24 1
-82 84 10 0
-82 84 11 0
-82 84 12 0
-100 53 5 1
-100 54 5 1
-100 55 5 1
-99 54 3 2
-99 54 4 2
-99 54 5 1
-78 56 29 0
-76 57 29 0
-79 57 28 0
-87 87 1 1
-87 87 2 2
-87 87 3 1
-62 93 9 1
-84 58 1 1
-83 58 -1 1
-83 58 0 2
-83 58 1 1
-82 58 -1 1
-82 58 0 2
-51 96 22 2
-55 99 23 2
-60 69 8 1
-60 69 7 2
-60 69 6 2
-61 72 6 2
-73 90 14 1
-69 89 13 0
-74 88 14 0
-73 88 13 0
-71 90 15 1
-71 90 14 1
-72 87 13 0
-60 94 21 0
-57 92 21 2
-63 93 21 0
-72 89 9 1
-73 91 9 1
-73 90 9 2
-87 85 13 0
-85 82 14 0
-84 84 14 0
-81 86 6 2
-88 80 2 1
-88 80 1 1
-87 81 2 2
-73 96 46 0
-86 80 3 2
-84 82 3 1
-87 61 12 0
-73 75 18 1
-76 73 18 0
-51 52 16 2
-51 51 18 1
-78 74 18 0
-78 73 18 0
-63 93 34 0
-67 91 33 0
-63 93 35 0
-98 78 9 0
-85 93 0 1
-69 98 12 2
-58 94 38 0
-69 98 10 2
-79 91 7 0
-62 57 3 1
-75 87 30 0
-76 64 14 1
-82 74 13 0
-65 92 38 0
-82 87 0 1
-84 65 11 0
-84 69 12 0
-84 68 12 0
-83 61 13 0
-70 62 21 0
-100 78 0 1
-99 78 -1 1
-82 56 11 0
-68 99 15 1
-68 99 14 1
-92 95 3 1
-77 85 3 1
-69 63 22 0
-51 82 27 2
-51 81 27 2
-65 88 20 0
-66 89 20 0
-60 87 20 0
-59 87 20 2
-58 87 20 2
-57 87 20 2
-61 70 10 1
-58 58 19 0
-54 63 19 0
-53 63 18 0
-62 60 19 1
-56 60 18 0
-76 97 6 1
-76 97 7 2
-62 83 2 1
-59 69 26 2
-57 72 23 2
-57 72 24 1
-57 72 25 1
-63 74 17 1
-63 67 16 1
-63 68 16 1
-63 69 16 1
-62 67 16 1
-77 78 16 0
-77 78 17 0
-79 78 15 0
-78 81 16 0
-80 79 14 0
-65 75 22 2
-65 75 23 2
-67 81 11 1
-70 93 20 0
-71 91 23 1
-71 90 25 1
-71 90 24 1
-55 75 15 2
-55 75 16 2
-65 68 25 0
-84 80 12 0
-84 89 11 0
-78 98 0 1
-59 61 10 1
-78 70 16 0
-96 78 8 0
-97 79 1 0
-97 79 2 0
-97 79 3 0
-56 54 18 1
-56 54 19 1
-56 55 17 1
-56 55 18 1
-56 55 19 1
-56 51 4 1
-56 75 22 2
-71 71 21 1
-52 76 10 1
-72 61 1 1
-96 67 4 0
-63 81 5 1
-91 71 6 0
-61 56 14 1
-61 55 13 2
-62 55 12 1
-63 52 14 0
-60 53 15 0
-54 99 10 2
-54 98 10 1
-77 73 16 0
-98 92 9 0
-95 89 11 0
-95 90 10 0
-61 65 11 2
-62 66 11 2
-69 91 21 0
-72 99 12 1
-72 99 13 1
-74 63 33 0
-68 71 9 2
-68 71 8 2
-51 79 5 1
-64 54 7 1
-52 87 34 0
-52 82 35 0
-80 64 9 0
-81 65 0 1
-59 63 22 1
-73 93 12 1
-78 65 19 0
-78 75 18 0
-78 74 19 0
-75 77 18 2
-69 69 14 1
-88 60 3 1
-66 98 50 0
-88 59 4 2
-88 59 3 2
-79 84 3 2
-70 92 36 0
-69 93 36 0
-69 50 14 0
-69 51 13 0
-70 50 16 0
-70 66 17 0
