DAV_OBMAP v3 cell_size=10
-4 -10 4 1
-48 -14 7 0
-38 -16 4 0
-39 -16 4 0
-38 -16 3 0
-37 -17 4 0
-37 -17 3 0
-39 -18 1 1
-39 -18 2 0
-39 -18 5 0
-41 -18 4 0
-40 -17 4 0
-41 -17 3 0
-40 -18 3 0
-5 -29 1 1
-5 -30 5 1
-44 -3 1 1
-44 -19 5 0
-44 -19 4 0
-45 -3 1 2
-16 -2 5 1
-16 -1 -1 1
-16 -1 0 2
-12 -23 8 1
-17 -21 5 0
-11 -4 3 0
-10 -4 3 0
-10 -4 4 0
-45 -25 6 1
-44 -25 6 1
-38 -1 8 0
-36 -2 7 1
-36 -2 8 0
-35 -1 7 1
-35 -1 8 1
-46 -24 6 1
-46 -23 6 1
-46 -23 7 0
-46 -23 5 1
-41 -43 2 1
-1 -31 4 2
-2 -32 3 1
-2 -32 4 1
-2 -32 5 1
-2 -31 3 2
-2 -31 4 2
-2 -31 5 1
-2 -30 3 2
-2 -30 4 2
-2 -30 5 1
-1 -32 3 1
-13 -23 7 1
-40 -45 3 0
-39 -45 3 1
-40 -45 4 0
-23 -35 3 1
-23 -35 4 1
-23 -35 2 1
-24 -36 3 1
-25 -36 3 1
-40 -46 3 0
-24 -37 3 1
-24 -36 4 1
-25 -36 2 1
-26 -37 3 2
-42 -46 0 1
-27 -38 2 1
-42 -45 -1 1
-27 -38 3 1
-27 -38 4 1
-27 -37 2 1
-27 -37 3 1
-27 -37 4 1
-27 -36 2 1
-40 -46 -1 1
-26 -30 0 1
-26 -30 -1 1
-26 -31 1 1
-26 -31 -1 1
-26 -32 1 1
-42 -19 0 1
-42 -19 1 1
-42 -18 -1 1
-28 -28 5 0
-28 -28 2 0
-30 -29 3 0
-30 -30 5 0
-30 -29 5 0
-31 -29 2 0
-29 -35 6 1
-29 -34 6 1
-29 -33 6 1
-28 -35 6 1
-28 -34 6 1
-28 -33 6 1
-27 -35 6 1
-27 -34 6 1
-43 -2 3 0
-43 -2 4 0
-43 -4 5 0
-48 -6 2 0
-24 -40 3 1
-17 -12 6 0
-14 -10 6 1
-14 -9 6 1
-14 -8 6 1
-37 -48 4 0
-39 -50 3 1
-37 -49 3 0
-37 -49 4 0
-39 -48 0 2
-40 -49 -1 1
-40 -49 0 1
-40 -49 1 1
-40 -48 -1 1
-1 -16 2 1
-40 -48 1 1
-25 -29 6 0
-25 -29 7 0
-25 -29 5 0
-24 -30 6 0
-48 -2 6 0
-43 -9 1 2
-43 -9 0 2
-43 -9 -1 1
-43 -10 1 1
-43 -10 0 2
-44 -8 1 2
-44 -8 0 2
-44 -8 -1 1
-8 -28 6 1
-44 -9 1 1
-24 -21 6 0
-23 -20 6 0
-23 -20 7 0
-44 -10 -1 1
-45 -8 1 2
-46 -29 2 0
-45 -8 0 2
-39 -12 4 0
-45 -30 3 0
-49 -8 8 0
-50 -9 8 0
-48 -5 9 0
-50 -5 8 0
-50 -5 7 0
-49 -6 8 0
-41 -10 7 0
-40 -8 7 0
-40 -8 6 0
-50 -1 6 0
-41 -9 6 0
-41 -8 6 0
-40 -6 6 0
-38 -7 4 0
-38 -7 6 0
-38 -7 5 0
-38 -8 6 0
-10 -13 0 1
-10 -16 -1 1
-10 -16 0 2
-10 -15 -1 1
-10 -14 -1 1
-14 -16 0 1
-12 -16 2 1
-11 -13 -1 1
-31 -5 3 1
-49 -21 1 1
-43 -18 3 0
-43 -18 2 0
-42 -17 1 1
-42 -17 0 2
-42 -17 -1 1
-42 -18 1 1
-42 -18 0 1
-13 -24 4 0
-13 -24 5 0
-13 -25 3 0
-42 -6 7 0
-36 -11 3 0
-39 -34 6 0
-40 -35 6 0
-38 -33 5 0
-39 -34 5 0
-39 -35 5 0
-40 -35 5 0
-37 -36 3 0
-38 -36 4 0
-37 -36 6 0
-23 -15 6 1
-43 -25 6 1
-16 -1 1 1
-13 -22 6 2
-49 -5 1 1
-49 -7 2 0
-48 -6 1 1
-49 -7 1 1
-47 -7 1 1
-46 -7 1 1
-48 -4 -2 1
-31 -8 3 2
-26 -37 1 1
-26 -38 1 1
-2 -39 8 0
-1 -39 9 0
-44 -27 5 0
-44 -27 2 0
-44 -27 1 1
-50 -22 3 1
-36 -3 12 0
-40 -4 6 0
-44 -4 8 0
-12 -23 7 1
-39 -1 6 0
-6 -29 6 0
-41 -1 6 0
-5 -30 7 1
-5 -29 6 1
-5 -29 7 1
-5 -29 3 2
-5 -29 2 2
-20 -25 4 0
-20 -25 8 0
-10 -25 8 0
-20 -27 7 0
-20 -27 6 0
-38 -5 0 2
-38 -3 0 2
-47 -10 4 0
-39 -3 -1 1
-42 -15 6 0
-42 -15 7 0
-44 -15 6 0
-44 -14 6 0
-44 -14 7 0
-47 -21 -1 1
-3 -34 8 0
-2 -33 9 0
-2 -33 8 1
-1 -32 9 0
-1 -32 8 1
-18 -25 4 0
-18 -25 8 0
-18 -25 7 0
-18 -27 5 0
-18 -27 7 0
-18 -27 6 0
-20 -26 5 0
-48 -6 0 2
-48 -6 -1 1
-48 -6 -2 1
-48 -7 0 2
-48 -7 -1 1
-48 -4 1 1
-48 -4 0 2
-11 -2 4 1
-10 -2 2 2
-13 -27 0 2
-13 -27 1 1
-13 -26 -1 1
-13 -26 0 2
-13 -26 1 1
-38 -38 4 0
-40 -37 3 0
-42 -35 3 0
-41 -35 3 0
-41 -32 4 0
-40 -33 4 0
-38 -31 3 0
-38 -32 3 0
-38 -32 6 0
-38 -31 4 0
-38 -32 4 0
-38 -33 4 0
-35 -33 3 0
-36 -33 3 0
-35 -33 6 0
-36 -33 5 0
-37 -34 5 0
-35 -32 4 0
-36 -33 4 0
-36 -34 4 0
-34 -35 3 0
-45 -1 10 0
-45 -1 11 0
-47 -1 10 0
-12 -26 6 0
-12 -26 7 0
-12 -25 7 0
-46 -9 0 2
-46 -9 -1 1
-43 -10 2 1
-11 -21 7 1
-24 -15 6 1
-1 -27 7 1
-1 -27 6 2
-1 -28 7 1
-1 -28 6 2
-2 -27 7 1
-2 -27 6 2
-2 -28 7 1
-2 -28 6 2
-11 -22 8 1
-29 -18 4 0
-40 -11 1 1
-50 -13 4 1
-49 -13 3 1
-23 -1 5 1
-24 -1 6 2
-24 -1 5 2
-25 -1 6 2
-33 -49 5 1
-33 -49 4 1
-33 -49 3 1
-33 -50 5 1
-33 -50 4 1
-33 -50 3 1
-50 -37 4 0
-50 -34 4 0
-50 -35 3 0
-50 -35 4 0
-25 -16 6 1
-24 -18 3 0
-24 -18 5 0
-26 -18 3 0
-26 -18 5 0
-27 -18 4 0
-27 -16 3 0
-41 -18 0 2
-41 -18 1 1
-41 -17 -1 1
-41 -17 0 2
-41 -17 1 1
-41 -16 -1 1
-41 -16 0 2
-41 -16 1 1
-45 -4 1 2
-48 -15 7 0
-48 -15 5 0
-42 -21 5 0
-45 -25 8 0
-49 -26 6 0
-50 -30 7 0
-44 -20 8 0
-46 -22 8 0
-46 -21 8 0
-43 -20 8 0
-42 -21 6 0
-43 -19 8 0
-48 -24 7 0
-48 -23 6 0
-45 -25 7 0
-47 -23 6 0
-46 -23 8 0
-48 -29 7 0
-45 -24 8 0
-47 -28 7 0
-45 -23 8 0
-44 -22 8 0
-46 -20 8 0
-44 -21 8 0
-48 -27 7 0
-49 -25 5 0
-45 -20 8 0
-43 -21 8 0
-49 -26 7 0
-49 -25 6 0
-27 -36 1 1
-27 -37 1 1
-27 -38 1 1
-25 -36 4 1
-25 -37 4 1
-25 -37 3 1
-25 -37 2 1
-25 -38 4 1
-33 -5 5 1
-33 -5 4 1
-33 -6 5 1
-33 -6 4 1
-26 -7 2 0
-44 -24 5 1
-45 -23 6 1
-45 -23 7 0
-44 -23 7 0
-47 -23 7 0
-47 -22 5 1
-47 -24 6 0
-21 -27 4 0
-20 -28 5 0
-20 -28 6 0
-27 -19 5 0
-12 -26 3 0
-13 -26 4 0
-12 -26 4 0
-11 -24 3 1
-11 -25 3 0
-11 -24 4 0
-11 -25 4 0
-43 -22 3 1
-10 -29 5 1
-48 -24 6 0
-47 -24 7 0
-48 -24 5 0
-47 -26 7 0
-46 -27 7 0
-45 -26 6 0
-35 -1 9 0
-46 -24 7 0
-47 -24 5 1
-46 -26 7 0
-46 -26 5 0
-46 -24 8 0
-46 -24 5 1
-46 -24 4 2
-32 -33 8 0
-28 -32 5 1
-27 -32 5 0
-27 -32 2 0
-28 -30 3 0
-28 -29 3 0
-29 -31 4 0
-28 -30 5 0
-29 -30 3 0
-28 -29 2 0
-31 -28 3 0
-31 -30 4 0
-31 -29 5 0
-31 -28 2 0
-31 -36 2 0
-31 -32 6 0
-31 -32 7 0
-26 -32 3 0
-25 -32 3 0
-47 -2 4 1
-39 -1 8 0
-21 -3 4 2
-26 -6 4 2
-25 -6 2 1
-20 -4 1 1
-24 -6 4 1
-24 -6 3 1
-24 -6 2 1
-25 -6 4 1
-25 -6 3 1
-3 -8 3 1
-3 -8 1 1
-4 -6 1 1
-4 -7 1 1
-37 -12 5 0
-42 -1 9 0
-44 -10 5 0
-47 -4 6 0
-40 -10 4 0
-48 -3 6 0
-42 -10 0 2
-9 -28 8 0
-7 -11 3 1
-6 -11 1 1
-6 -11 2 1
-5 -11 5 2
-5 -12 5 2
-37 -24 3 1
-37 -25 5 1
-30 -18 -1 1
-30 -19 1 1
-30 -19 0 2
-30 -19 -1 1
-34 -20 2 0
-19 -20 1 1
-18 -20 -1 1
-18 -23 6 0
-17 -23 7 0
-17 -24 5 0
-18 -23 5 0
-18 -24 6 0
-18 -24 7 0
-18 -24 5 0
-45 -14 7 0
-40 -9 8 0
-49 -15 3 1
-49 -15 4 1
-49 -14 3 1
-4 -33 8 0
-50 -15 5 1
-49 -16 5 1
-5 -44 3 0
-8 -43 3 0
-4 -43 3 1
-7 -40 4 0
-6 -44 4 1
-6 -43 3 1
-7 -42 4 1
-4 -43 6 1
-4 -43 5 1
-4 -43 4 1
-5 -43 6 1
-5 -43 5 2
-5 -43 4 1
-6 -43 6 1
-6 -43 5 1
-7 -44 -1 1
-6 -43 2 1
-4 -43 2 1
-17 -25 5 0
-33 -1 8 1
-34 -1 9 0
-1 -36 -1 1
-2 -36 1 1
-28 -6 5 1
-2 -36 -1 1
-24 -40 4 1
-24 -39 2 1
-24 -39 3 1
-38 -47 5 1
-49 -18 6 1
-47 -18 5 0
-47 -18 7 0
-47 -18 6 0
-47 -19 5 1
-47 -19 7 0
-47 -19 6 1
-5 -27 8 0
-35 -4 6 1
-5 -28 8 0
-36 -4 6 1
-41 -9 8 0
-47 -20 3 1
-50 -19 4 1
-50 -17 3 1
-50 -17 4 1
-50 -18 4 2
-36 -24 4 1
-36 -24 3 1
-36 -25 5 1
-3 -46 8 0
-3 -46 9 0
-1 -46 10 0
-2 -45 4 1
-2 -45 5 1
-2 -45 6 1
-1 -45 4 1
-50 -1 2 1
-50 -5 -2 1
-50 -5 -1 1
-6 -8 2 1
-50 -4 -2 1
-50 -4 -1 1
-5 -9 2 1
-50 -3 -2 1
-50 -3 -1 2
-49 -3 -2 1
-49 -3 -1 1
-48 -3 -2 1
-48 -3 -1 1
-7 -8 0 1
-6 -8 -1 1
-6 -8 0 1
-6 -7 -1 1
-6 -7 0 2
-38 -37 6 0
-35 -37 4 0
-35 -37 3 0
-34 -36 4 0
-17 -48 6 0
-16 -49 5 0
-16 -48 4 0
-28 -6 7 0
-28 -8 3 1
-28 -5 5 2
-29 -5 4 1
-29 -5 5 1
-16 -49 8 0
-15 -49 8 0
-17 -48 8 0
-16 -49 7 0
-16 -50 7 0
-17 -49 7 0
-15 -50 7 0
-17 -50 6 0
-16 -50 6 0
-17 -49 5 0
-17 -48 5 0
-29 -5 6 1
-28 -5 4 2
-28 -4 4 2
-42 -2 0 2
-42 -2 1 2
-30 -6 6 1
-29 -7 5 1
-42 -1 1 2
-12 -25 1 1
-41 -3 0 2
-33 -6 3 1
-33 -5 3 1
-41 -2 1 2
-41 -1 -1 1
-39 -9 7 0
-41 -1 1 2
-41 -5 -1 1
-23 -33 4 1
-23 -33 3 1
-19 -32 4 0
-17 -32 5 0
-17 -32 2 0
-1 -36 8 1
-1 -35 8 0
-36 -28 5 1
-35 -28 4 1
-35 -28 5 1
-35 -27 5 1
-1 -35 9 0
-46 -31 5 0
-47 -31 4 0
-46 -31 4 0
-46 -29 4 0
-50 -36 4 0
-43 -23 -1 1
-43 -23 0 2
-43 -23 1 1
-43 -22 -1 1
-43 -22 0 2
-43 -22 1 2
-33 -32 5 1
-33 -31 3 1
-33 -31 4 2
-33 -31 5 2
-33 -33 -1 1
-33 -33 0 2
-33 -32 -1 1
-33 -32 0 1
-33 -32 1 1
-45 -5 7 0
-43 -11 8 0
-35 -2 8 1
-5 -32 0 1
-5 -32 -1 1
-3 -30 6 2
-4 -30 5 2
-6 -6 4 1
-15 -14 -1 1
-15 -14 0 1
-15 -14 1 1
-14 -14 -1 1
-14 -14 0 2
-14 -14 1 1
-13 -14 -1 1
-13 -14 0 2
-13 -14 1 1
-13 -13 -1 1
-13 -13 0 2
-13 -13 1 1
-13 -12 -1 1
-13 -12 0 1
-13 -12 1 1
-18 -14 -1 1
-17 -14 -1 1
-17 -13 -1 1
-16 -14 -1 1
-44 -4 -1 1
-44 -5 1 1
-44 -5 0 2
-44 -5 -1 1
-44 -6 1 2
-39 -4 3 1
-39 -4 5 0
-44 -6 -1 1
-37 -2 2 1
-39 -1 3 1
-44 -7 -1 1
-43 -6 5 0
-44 -16 8 0
-42 -6 2 1
-43 -4 2 2
-43 -5 2 1
-43 -4 3 2
-44 -4 2 1
-50 -3 6 0
-44 -6 2 1
-38 -11 3 0
-37 -9 3 0
-37 -10 3 0
-38 -9 3 0
-44 -7 2 1
-44 -7 4 0
-42 -16 2 0
-36 -11 4 0
-37 -5 5 1
-39 -5 2 1
-41 -12 5 0
-39 -7 0 2
-41 -6 1 1
-41 -6 0 2
-41 -6 -1 1
-41 -4 1 1
-14 -31 4 1
-14 -31 3 1
-14 -31 2 1
-9 -18 5 0
-8 -16 7 1
-8 -15 7 1
-8 -14 7 1
-7 -16 6 1
-7 -16 7 1
-7 -15 7 1
-7 -14 7 1
-43 -16 2 0
-40 -17 2 0
-15 -33 3 1
-15 -33 2 1
-14 -32 3 2
-18 -31 1 1
-18 -31 0 2
-18 -31 -1 1
-18 -32 1 1
-18 -32 0 2
-18 -32 -1 1
-18 -33 1 1
-18 -33 0 1
-18 -33 -1 1
-19 -32 7 0
-33 -32 6 1
-34 -33 5 0
-14 -13 5 0
-14 -12 5 0
-14 -14 4 0
-13 -12 4 1
-14 -13 3 0
-13 -14 4 1
-14 -11 4 0
-14 -15 3 1
-12 -13 3 2
-13 -14 2 1
-13 -14 3 1
-6 -6 5 2
-5 -8 3 2
-5 -8 4 2
-5 -8 5 2
-5 -7 3 2
-5 -7 5 2
-49 -5 -1 1
-49 -5 0 2
-49 -4 -2 1
-41 -4 3 1
-41 -6 3 0
-41 -7 3 0
-41 -8 3 0
-40 -7 3 0
-41 -6 4 0
-34 -6 12 0
-45 -5 3 0
-45 -5 4 0
-35 -5 2 1
-35 -6 3 2
-35 -6 2 1
-36 -5 3 2
-36 -6 3 2
-36 -6 2 1
-37 -6 2 1
-36 -5 2 2
-37 -5 4 1
-37 -5 3 1
-49 -7 5 0
-49 -7 9 0
-49 -7 8 0
-44 -3 8 0
-49 -9 8 0
-50 -8 6 0
-50 -8 8 0
-50 -9 7 0
-50 -8 7 0
-2 -31 7 1
-4 -33 -1 1
-4 -33 0 1
-4 -33 1 1
-4 -32 -1 1
-4 -32 0 1
-4 -32 1 1
-4 -31 -1 1
-4 -31 0 2
-4 -31 1 1
-3 -31 -1 1
-3 -31 0 1
-34 -4 3 1
-34 -4 4 2
-38 -6 4 0
-38 -6 3 0
-48 -2 8 0
-49 -6 3 0
-33 -9 9 0
-34 -3 4 2
-48 -2 9 0
-42 -8 1 2
-5 -30 1 1
-5 -30 0 2
-45 -28 6 0
-11 -28 5 1
-6 -20 7 0
-6 -23 7 0
-5 -19 7 0
-6 -21 6 1
-7 -21 6 0
-4 -37 7 1
-6 -20 6 1
-4 -38 7 1
-45 -20 2 1
-45 -19 3 0
-43 -19 4 0
-42 -19 3 0
-50 -22 7 0
-50 -22 4 1
-45 -17 7 0
-47 -3 8 0
-47 -3 9 0
-45 -3 7 0
-48 -3 7 0
-47 -4 7 0
-49 -4 7 0
-49 -3 7 0
-49 -31 6 0
-50 -31 6 0
-24 -28 7 0
-24 -28 5 0
-23 -29 6 0
-24 -29 6 0
-24 -29 7 0
-23 -29 5 0
-24 -29 5 0
-22 -29 6 0
-22 -30 6 0
-22 -30 7 0
-22 -29 5 0
-22 -30 5 0
-22 -28 6 0
-22 -28 7 0
-47 -23 4 1
-48 -17 -1 1
-48 -17 0 1
-47 -17 -1 1
-40 -24 1 1
-40 -23 -1 1
-40 -23 1 2
-41 -24 2 1
-43 -22 4 1
-26 -16 6 0
-26 -16 5 0
-25 -17 3 0
-25 -17 5 0
-26 -18 4 0
-27 -17 3 0
-27 -17 5 0
-28 -17 4 0
-28 -16 3 0
-7 -11 4 1
-3 -5 3 1
-3 -5 2 1
-3 -5 1 1
-3 -9 3 0
-2 -9 2 0
-3 -9 2 0
-6 -21 7 0
-5 -19 8 0
-5 -21 8 0
-7 -20 8 0
-6 -19 7 0
-7 -21 7 0
-7 -19 7 0
-6 -18 6 0
-41 -25 6 1
-7 -19 6 0
-41 -23 6 1
-31 -12 8 0
-30 -13 8 0
-29 -14 8 0
-27 -13 8 0
-35 -35 3 0
-34 -35 6 0
-35 -35 5 0
-36 -35 5 0
-35 -37 5 0
-35 -36 5 0
-34 -38 4 0
-50 -9 3 1
-37 -13 4 0
-36 -13 4 0
-38 -13 5 0
-37 -13 5 0
-36 -13 6 0
-37 -13 3 0
-36 -13 3 0
-38 -11 6 0
-49 -12 4 1
-8 -39 0 1
-8 -39 -1 1
-8 -40 -1 1
-7 -39 0 2
-32 -12 5 0
-33 -12 3 0
-33 -13 4 0
-33 -13 5 0
-33 -13 3 0
-31 -14 4 0
-31 -14 5 0
-31 -14 3 0
-4 -20 -1 1
-11 -44 3 0
-4 -25 2 2
-4 -25 1 1
-4 -25 0 1
-5 -23 2 1
-5 -23 1 1
-29 -12 10 0
-28 -14 8 0
-30 -14 8 0
-5 -25 0 1
-2 -12 7 0
-17 -28 0 2
-5 -26 5 0
-7 -12 7 1
-8 -7 4 0
-7 -5 6 1
-7 -5 4 1
-7 -6 6 1
-7 -6 4 1
-8 -8 6 1
-9 -8 6 1
-9 -9 6 1
-9 -10 6 1
-1 -23 1 1
-1 -24 1 1
-4 -5 7 1
-22 -9 -1 1
-23 -7 1 1
-19 -50 5 0
-23 -7 -1 1
-23 -8 1 1
-19 -49 6 0
-23 -8 -1 1
-24 -8 4 0
-23 -8 6 0
-23 -9 -1 1
-18 -10 1 1
-18 -10 0 2
-18 -10 -1 1
-19 -10 1 1
-19 -10 0 2
-41 -37 0 1
-41 -37 1 1
-41 -37 2 1
-41 -36 0 1
-46 -9 6 0
-43 -15 6 0
-5 -37 4 1
-5 -36 4 2
-5 -35 4 1
-6 -37 3 1
-6 -37 4 1
-6 -36 3 1
-6 -36 4 1
-6 -35 3 1
-6 -35 4 1
-5 -37 3 1
-5 -36 3 1
-5 -35 3 1
-5 -35 2 0
-3 -37 2 0
-1 -35 2 0
-4 -36 2 0
-2 -36 2 0
-3 -36 1 1
-3 -29 7 1
-4 -29 7 1
-3 -33 9 0
-29 -33 2 0
-29 -36 3 0
-29 -36 4 0
-3 -33 8 0
-36 -31 3 1
-41 -5 7 0
-1 -30 6 2
-6 -36 7 1
-3 -30 7 1
-6 -33 6 1
-4 -38 6 1
-4 -38 5 2
-3 -37 7 2
-4 -37 5 1
-4 -34 7 1
-4 -34 6 2
-38 -49 0 2
-45 -24 4 2
-7 -27 1 1
-36 -32 3 1
-47 -17 0 2
-49 -23 2 1
-46 -17 4 0
-40 -6 7 0
-40 -6 8 0
-32 -8 4 1
-32 -8 3 1
-33 -8 5 1
-33 -8 4 1
-33 -8 3 1
-33 -9 4 1
-33 -9 3 1
-28 -13 3 2
-45 -15 5 0
-9 -29 0 1
-9 -29 -1 1
-9 -27 2 1
-8 -26 2 1
-7 -24 5 1
-7 -24 4 2
-7 -24 3 1
-7 -25 5 1
-7 -25 4 1
-7 -26 5 1
-7 -26 4 1
-39 -22 0 1
-39 -22 1 1
-40 -23 2 1
-38 -22 3 0
-38 -22 4 0
-38 -20 3 0
-38 -21 4 0
-38 -21 3 0
-40 -20 3 0
-40 -20 4 0
-24 -1 3 2
-40 -22 3 0
-39 -21 4 0
-39 -21 3 0
-11 -48 3 0
-9 -47 5 0
-10 -48 -1 1
-10 -48 0 1
-10 -48 1 1
-10 -47 -1 1
-10 -47 0 1
-10 -47 1 1
-10 -46 -1 1
-10 -46 0 2
-50 -9 6 0
-50 -10 5 1
-50 -9 5 0
-47 -14 4 0
-31 -18 -1 1
-31 -18 0 2
-30 -33 5 1
-46 -20 2 1
-44 -18 3 0
-44 -19 3 0
-48 -22 4 1
-48 -22 3 2
-28 -11 3 1
-28 -11 4 1
-28 -11 5 1
-27 -11 3 1
-27 -11 4 1
-27 -11 5 1
-29 -13 6 1
-29 -12 6 2
-29 -11 6 1
-28 -11 6 1
-27 -11 6 1
-29 -13 2 1
-29 -12 2 1
-29 -11 2 1
-28 -11 2 1
-27 -11 2 1
-30 -13 4 1
-30 -13 3 1
-29 -14 4 1
-30 -14 4 0
-30 -14 5 0
-30 -14 3 0
-30 -15 4 0
-30 -15 3 0
-39 -1 9 0
-39 -1 7 0
-38 -2 8 0
-43 -13 2 0
-42 -25 2 1
-43 -23 2 1
-49 -2 1 2
-3 -31 1 1
-2 -31 -1 1
-2 -31 0 1
-2 -31 1 1
-35 -3 4 2
-35 -3 5 2
-17 -44 8 0
-45 -17 5 0
-46 -15 7 0
-39 -7 6 0
-39 -6 5 0
-38 -5 5 0
-49 -8 9 0
-34 -10 4 0
-34 -10 5 0
-38 -6 5 0
-40 -5 5 0
-40 -5 6 0
-38 -24 4 1
-38 -24 3 1
-38 -25 5 1
-1 -41 11 0
-1 -41 10 0
-20 -39 8 0
-20 -39 7 0
-19 -40 7 0
-19 -40 6 0
-20 -41 5 0
-20 -40 5 0
-20 -41 7 0
-20 -41 6 0
-20 -40 6 0
-22 -40 6 0
-50 -2 14 0
-13 -21 7 1
-48 -30 1 0
-36 -29 2 1
-50 -1 14 0
-33 -6 8 0
-20 -1 4 2
-32 -4 13 0
-50 -25 5 0
-24 -15 5 2
-22 -2 1 1
-21 -2 1 1
-24 -14 2 1
-20 -50 6 1
-15 -14 6 0
-25 -11 7 1
-25 -11 5 1
-48 -19 2 1
-44 -7 5 0
-45 -6 5 0
-46 -5 3 0
-45 -5 5 0
-47 -12 5 0
-48 -1 0 1
-48 -1 1 1
-12 -22 6 2
-12 -23 6 1
-9 -19 1 1
-9 -20 3 1
-9 -20 2 2
-9 -20 1 1
-10 -18 3 1
-10 -18 2 1
-5 -20 3 1
-4 -20 4 2
-3 -20 4 1
-30 -7 5 2
-31 -7 4 1
-30 -7 4 1
-33 -8 6 1
-32 -7 7 0
-30 -6 5 1
-33 -7 6 0
-33 -9 -1 1
-33 -9 0 1
-33 -9 1 1
-49 -32 1 0
-33 -8 0 2
-33 -8 1 1
-34 -8 2 0
-29 -7 6 1
-31 -7 7 0
-31 -7 3 1
-32 -9 -1 1
-32 -9 0 1
-32 -9 1 1
-32 -8 -1 1
-32 -8 0 2
-32 -8 1 1
-32 -7 -1 1
-32 -7 0 2
-32 -7 1 1
-33 -8 2 1
-45 -29 4 0
-44 -29 4 0
-44 -29 3 0
-44 -27 4 0
-48 -8 5 0
-44 -28 5 0
-44 -28 3 0
-46 -15 1 1
-46 -27 4 0
-46 -27 3 0
-47 -28 3 0
-46 -31 3 0
-44 -30 5 0
-46 -29 3 0
-38 -9 7 0
-20 -38 4 0
-22 -36 2 1
-23 -37 2 0
-24 -38 3 1
-38 -8 5 0
-24 -38 4 1
-24 -38 2 1
-23 -39 -1 1
-23 -39 0 1
-23 -39 1 1
-23 -38 -1 1
-23 -38 0 1
-23 -38 1 1
-23 -37 -1 1
-23 -37 0 2
-23 -37 1 1
-22 -37 -1 1
-22 -37 0 1
-22 -37 1 1
-21 -37 -1 1
-21 -37 0 1
-22 -38 2 0
-50 -7 8 0
-50 -7 9 0
-40 -11 5 0
-44 -13 4 0
-41 -13 4 0
-41 -13 5 0
-41 -13 3 0
-9 -26 8 0
-44 -10 3 0
-39 -12 5 0
-39 -12 3 0
-40 -10 5 0
-41 -14 4 0
-44 -9 5 0
-1 -13 1 1
-37 -45 5 1
-41 -48 3 0
-40 -47 4 1
-41 -48 4 0
-40 -48 3 1
-40 -48 4 1
-38 -48 3 1
-39 -48 4 2
-40 -49 3 1
-23 -34 5 1
-22 -7 1 1
-21 -7 -1 1
-21 -7 0 2
-21 -7 1 1
-20 -7 -1 1
-20 -7 0 2
-20 -7 1 1
-20 -28 3 0
-18 -30 2 0
-18 -30 5 0
-19 -31 4 0
-17 -29 3 0
-18 -30 3 0
-19 -31 3 0
-16 -32 2 0
-16 -32 3 0
-15 -26 4 0
-15 -26 5 0
-15 -26 3 0
-14 -24 6 0
-14 -24 2 1
-50 -11 7 0
-50 -20 2 1
-4 -20 0 2
-4 -21 2 1
-4 -21 1 1
-4 -21 0 2
-4 -22 2 2
-4 -22 1 2
-4 -22 0 1
-3 -21 1 2
-4 -21 4 1
-47 -12 2 1
-11 -21 6 1
-48 -12 2 1
-34 -50 2 1
-34 -50 1 1
-34 -50 0 1
-1 -49 6 1
-1 -49 5 1
-1 -49 4 1
-1 -50 6 1
-1 -50 5 2
-1 -50 4 1
-1 -50 9 0
-2 -50 8 0
-1 -50 8 0
-1 -49 9 0
-33 -3 5 1
-42 -3 0 2
-45 -4 8 0
-42 -2 -1 1
-32 -14 4 0
-32 -14 5 0
-32 -14 3 0
-20 -24 5 0
-21 -24 6 0
-21 -24 7 0
-21 -24 5 0
-21 -25 6 0
-49 -40 5 0
-49 -41 5 0
-49 -40 6 0
-49 -41 4 0
-42 -8 9 0
-42 -7 9 0
-17 -30 -1 1
-18 -30 1 1
-18 -30 0 2
-18 -30 -1 1
-24 -26 6 0
-49 -3 3 0
-49 -3 6 0
-43 -6 6 0
-48 -3 4 0
-39 -8 8 0
-47 -3 0 2
-41 -2 4 0
-41 -2 5 0
-41 -2 8 0
-43 -2 7 0
-43 -2 6 0
-43 -1 7 0
-42 -1 7 0
-43 -1 6 0
-39 -1 4 0
-49 -4 4 0
-40 -1 7 0
-40 -1 6 0
-39 -2 4 0
-40 -4 9 0
-47 -1 1 2
-44 -17 4 0
-44 -17 2 0
-44 -16 2 0
-41 -22 5 0
-45 -18 -1 1
-37 -9 5 0
-34 -10 10 0
-5 -40 -1 1
-5 -40 0 2
-5 -40 1 1
-4 -40 -1 1
-4 -40 0 1
-4 -40 1 2
-3 -40 -1 1
-3 -40 0 2
-3 -40 1 2
-2 -38 -1 1
-2 -38 0 2
-2 -38 1 1
-1 -38 -1 1
-1 -38 0 1
-1 -38 1 1
-6 -38 -1 1
-6 -37 -1 1
-6 -36 -1 1
-6 -36 0 1
-6 -36 1 1
-41 -1 0 2
-35 -4 13 0
-34 -1 2 1
-35 -4 12 0
-50 -24 5 0
-50 -24 6 0
-49 -24 5 0
-39 -15 3 0
-39 -15 4 0
-40 -16 3 0
-41 -16 3 0
-40 -16 4 0
-41 -16 4 0
-40 -17 3 0
-41 -17 4 0
-39 -17 5 0
-43 -5 -1 1
-18 -37 3 1
-18 -37 4 1
-17 -38 2 1
-43 -4 0 2
-43 -4 1 1
-44 -12 5 0
-44 -7 3 0
-42 -9 3 0
