DAV_OBMAP v3 cell_size=10
63 -70 4 0
62 -69 4 0
61 -68 4 1
65 -69 4 0
66 -68 3 1
62 -71 3 1
68 -70 2 1
65 -71 1 2
64 -72 0 1
65 -72 0 1
65 -71 0 1
61 -58 0 0
62 -59 0 1
64 -57 1 1
64 -58 1 0
60 -59 2 0
61 -60 2 0
63 -59 3 0
61 -61 4 0
64 -59 5 0
64 -60 4 0
85 -78 7 0
83 -84 6 0
84 -85 6 0
84 -86 6 0
84 -87 7 0
65 -57 1 0
72 -82 5 1
54 -80 1 1
54 -79 1 1
67 -82 9 2
67 -82 8 2
67 -82 7 1
73 -90 4 1
92 -75 4 1
90 -72 4 0
72 -77 7 0
72 -76 7 0
67 -79 5 0
89 -85 3 2
90 -87 1 1
90 -87 2 1
90 -87 3 2
90 -86 1 1
68 -71 1 1
52 -95 18 0
54 -86 18 1
51 -91 18 0
50 -92 18 0
55 -94 17 0
55 -95 17 0
88 -74 9 0
60 -56 5 0
56 -80 2 1
57 -62 9 0
84 -89 2 1
84 -89 3 1
69 -71 1 2
74 -75 8 0
71 -72 6 0
71 -71 7 0
71 -70 7 0
71 -73 6 0
72 -73 6 0
69 -69 6 0
71 -72 5 1
72 -71 5 1
73 -71 5 0
73 -70 5 0
71 -69 3 0
71 -73 4 1
72 -73 4 1
72 -72 3 1
73 -72 2 2
70 -75 3 1
70 -74 3 1
71 -74 3 2
70 -75 2 1
70 -74 2 1
61 -92 18 0
60 -92 19 0
58 -93 20 0
53 -95 15 0
55 -85 4 1
72 -63 0 2
72 -63 1 2
72 -62 -1 1
72 -62 0 2
70 -65 -1 1
70 -65 0 2
69 -63 4 0
70 -63 5 0
70 -63 6 0
69 -61 4 0
69 -61 5 0
69 -60 6 0
69 -64 3 1
70 -64 4 0
70 -62 3 0
97 -60 3 0
92 -61 3 0
99 -60 1 2
97 -62 3 1
60 -100 7 0
60 -97 8 0
58 -100 7 0
56 -100 10 0
58 -99 10 0
58 -99 9 0
58 -99 8 0
54 -99 3 1
59 -100 7 0
58 -98 7 0
57 -100 7 0
96 -81 6 0
95 -82 6 0
94 -82 6 0
52 -53 5 0
53 -54 4 0
56 -68 9 0
57 -72 8 0
94 -90 8 0
95 -90 7 0
54 -93 2 2
52 -96 5 1
74 -80 13 0
52 -100 9 0
70 -80 14 0
74 -83 15 1
73 -82 14 2
72 -79 15 0
72 -81 16 1
51 -99 6 1
51 -99 5 2
94 -83 7 0
51 -84 8 2
50 -83 6 1
50 -84 1 1
50 -84 2 2
50 -83 8 1
71 -92 7 1
76 -93 8 0
77 -92 7 0
78 -92 6 0
69 -77 15 0
74 -94 4 1
76 -94 5 0
73 -96 3 1
59 -88 18 0
52 -96 16 0
56 -95 18 0
99 -80 7 0
99 -80 8 0
52 -59 4 1
53 -60 4 0
59 -59 4 1
58 -60 5 0
87 -65 3 1
84 -63 5 0
81 -100 5 1
80 -98 5 2
80 -99 5 2
85 -99 5 1
63 -51 7 0
63 -51 8 0
62 -52 5 0
62 -88 6 2
62 -89 8 2
62 -89 7 2
62 -92 7 1
62 -92 6 1
67 -94 9 0
64 -93 9 0
56 -82 20 0
76 -70 5 1
76 -70 4 2
76 -70 3 1
75 -70 5 1
75 -70 4 2
75 -70 3 2
80 -62 4 0
71 -66 4 0
72 -66 4 1
73 -66 4 1
80 -69 4 1
77 -55 3 1
73 -57 1 1
73 -56 1 1
73 -55 1 1
77 -57 1 1
70 -57 0 1
81 -99 4 2
80 -97 4 1
80 -98 4 2
84 -94 5 0
83 -95 5 0
82 -96 5 0
78 -98 5 0
85 -94 11 0
83 -95 9 0
84 -92 10 0
86 -97 10 0
84 -96 7 0
83 -93 7 0
83 -92 7 0
82 -91 9 0
78 -99 7 1
82 -96 8 0
80 -95 10 0
81 -99 3 2
81 -99 2 2
81 -99 1 1
81 -100 3 1
81 -100 2 1
81 -100 1 1
79 -96 3 1
79 -96 2 2
79 -96 1 1
84 -96 3 1
83 -96 4 1
82 -97 4 0
81 -95 5 0
67 -54 -1 1
67 -54 0 2
67 -54 1 2
67 -53 1 2
67 -52 -1 1
68 -52 -1 1
69 -53 -1 1
73 -59 6 0
69 -59 7 0
69 -58 8 0
71 -54 7 0
68 -56 6 0
67 -56 7 0
69 -53 6 0
67 -58 5 0
67 -54 4 0
70 -54 3 0
66 -57 3 0
71 -51 -1 1
71 -51 0 1
71 -51 1 1
66 -55 -1 1
66 -55 0 2
66 -55 1 2
74 -54 -2 1
75 -54 -2 1
82 -97 3 1
82 -97 2 1
82 -97 1 1
82 -98 3 1
82 -98 2 2
82 -98 1 1
68 -99 2 2
74 -100 1 1
74 -100 2 2
74 -99 1 1
51 -92 7 1
51 -92 9 1
51 -91 7 1
51 -91 8 2
51 -91 9 2
51 -90 7 1
59 -60 6 0
51 -90 8 2
51 -95 7 0
54 -82 10 1
54 -82 11 1
54 -81 10 1
54 -81 11 1
64 -93 16 0
99 -73 13 1
76 -61 2 2
76 -60 2 1
77 -62 0 2
77 -62 1 2
77 -62 2 1
77 -61 0 2
77 -61 2 2
77 -60 0 2
77 -60 1 2
77 -60 2 2
78 -62 0 2
82 -98 8 1
87 -100 7 0
86 -100 8 1
85 -96 8 0
83 -98 9 0
77 -100 8 0
81 -95 9 0
81 -96 9 0
78 -97 10 0
84 -96 10 0
83 -97 10 0
80 -97 11 0
86 -99 7 0
84 -95 8 0
80 -94 9 0
80 -95 9 0
78 -97 9 0
77 -100 11 0
80 -96 10 0
78 -98 11 0
79 -98 11 0
80 -97 6 1
94 -56 4 0
96 -57 6 0
81 -70 1 1
52 -96 18 0
52 -97 18 0
82 -88 1 1
82 -89 3 1
80 -88 1 1
80 -89 1 1
81 -89 2 2
74 -87 1 1
73 -87 1 1
72 -87 1 1
80 -89 4 1
80 -89 3 1
80 -89 2 1
80 -90 4 1
98 -76 6 1
98 -77 6 1
95 -78 6 1
96 -78 6 1
97 -79 6 0
95 -82 7 0
97 -76 9 1
97 -76 8 1
97 -76 7 1
97 -77 9 1
97 -78 9 1
97 -78 8 1
74 -99 7 0
50 -92 8 1
70 -88 17 1
81 -84 3 2
53 -91 13 2
53 -91 12 1
52 -92 12 1
51 -90 14 2
80 -99 3 2
80 -99 2 2
80 -100 4 1
80 -100 3 1
80 -100 2 1
79 -99 4 1
79 -99 3 1
79 -99 2 2
79 -100 4 2
81 -96 10 0
81 -95 12 0
77 -99 9 0
81 -96 8 0
82 -94 9 0
78 -97 8 0
84 -91 3 2
84 -91 2 2
84 -91 1 1
85 -90 2 2
99 -64 3 1
97 -56 2 0
91 -94 2 1
69 -85 1 1
71 -79 1 1
70 -81 12 1
70 -83 10 1
70 -82 10 2
71 -83 10 1
85 -57 2 1
87 -52 2 1
56 -62 1 2
56 -61 1 2
60 -66 5 0
57 -67 0 1
57 -67 1 1
57 -66 0 2
57 -66 1 2
56 -62 0 1
56 -61 0 1
56 -65 0 2
56 -65 1 2
78 -65 9 0
75 -66 8 0
75 -66 9 0
76 -63 7 0
57 -89 20 0
75 -87 10 1
75 -87 11 1
75 -86 10 1
75 -86 11 1
77 -95 11 0
78 -96 11 0
78 -96 10 0
73 -93 10 0
72 -99 4 1
71 -99 5 0
71 -98 5 0
62 -82 17 1
62 -82 15 1
76 -83 15 0
96 -62 6 0
99 -58 1 1
99 -58 0 1
99 -58 -1 1
97 -59 -1 1
97 -60 -1 1
99 -59 2 1
93 -59 3 0
99 -57 4 0
95 -58 4 0
99 -60 4 0
99 -64 6 0
98 -63 5 0
97 -59 5 0
97 -60 4 0
98 -61 7 0
98 -61 6 0
94 -56 1 1
94 -56 0 2
94 -56 -1 1
93 -56 1 1
93 -56 0 2
93 -56 -1 1
92 -56 1 1
92 -56 0 2
92 -56 -1 1
99 -61 3 1
92 -59 3 0
66 -85 4 2
74 -93 21 0
68 -91 22 0
68 -91 21 0
69 -91 20 0
69 -91 19 0
70 -90 23 0
70 -90 21 0
79 -81 7 0
79 -85 9 0
79 -84 8 0
97 -77 7 1
73 -87 20 0
94 -77 4 1
94 -77 3 1
93 -75 3 1
93 -76 3 1
87 -72 1 1
87 -73 2 1
87 -73 1 1
86 -72 2 2
86 -72 1 1
86 -73 1 1
86 -73 2 2
83 -71 4 0
84 -68 3 1
84 -68 2 1
84 -68 1 2
84 -69 3 2
84 -69 2 2
84 -69 1 1
84 -70 3 1
84 -70 2 2
84 -70 1 1
83 -68 3 1
83 -68 2 1
83 -68 1 2
82 -68 3 1
82 -68 2 1
82 -68 1 1
86 -71 4 0
89 -69 3 1
89 -69 2 2
89 -69 1 1
89 -70 3 1
89 -70 2 1
89 -70 1 1
75 -86 2 1
70 -82 4 1
55 -63 8 0
54 -63 9 0
54 -63 10 0
56 -61 7 0
56 -60 8 0
57 -64 9 0
70 -96 1 1
53 -61 8 0
51 -74 9 0
51 -75 10 0
54 -75 8 0
54 -76 9 0
50 -73 7 0
50 -73 8 0
50 -72 6 0
50 -70 4 1
52 -73 4 0
51 -73 4 0
50 -73 3 1
52 -75 4 0
50 -71 0 1
50 -71 1 1
55 -75 1 1
55 -74 1 1
50 -75 0 1
50 -74 0 1
50 -74 1 2
50 -73 0 1
50 -73 1 2
50 -73 2 1
51 -75 0 1
52 -75 0 1
53 -74 8 0
51 -75 8 0
50 -75 9 0
52 -71 8 0
50 -73 6 0
50 -71 4 1
50 -69 3 1
50 -73 4 1
56 -73 0 1
56 -73 1 1
50 -72 0 1
50 -72 1 2
50 -72 2 1
50 -75 8 0
51 -71 9 0
50 -78 8 0
50 -72 4 1
52 -70 3 0
50 -61 -2 1
50 -61 0 1
55 -74 0 1
50 -72 8 0
54 -76 7 0
56 -83 5 0
59 -83 5 1
53 -82 4 1
60 -86 4 2
59 -85 5 1
60 -87 3 1
88 -90 7 0
87 -93 10 0
83 -67 6 0
84 -70 6 0
89 -71 6 0
66 -86 9 1
65 -86 9 1
70 -80 9 0
67 -79 10 0
67 -80 9 0
75 -80 20 0
69 -86 1 1
90 -69 2 2
91 -70 2 1
90 -64 2 1
91 -63 1 2
84 -63 1 1
79 -83 7 0
80 -83 8 0
77 -80 6 0
77 -79 6 0
62 -88 18 0
54 -86 7 2
73 -92 21 0
57 -60 7 0
89 -83 9 0
88 -84 10 0
90 -81 8 0
53 -56 2 0
53 -56 3 0
85 -80 3 2
85 -80 4 1
86 -82 2 1
86 -82 3 2
74 -76 5 1
80 -71 5 0
90 -55 1 1
90 -54 -1 1
90 -54 0 2
90 -54 1 1
90 -53 -1 1
90 -53 0 2
90 -53 1 1
91 -53 -1 1
91 -53 0 2
99 -62 4 0
99 -59 3 0
51 -57 3 2
96 -58 3 0
96 -57 3 0
99 -58 2 1
73 -84 12 1
71 -94 22 0
59 -92 17 1
59 -93 17 0
87 -78 3 1
56 -95 17 0
53 -88 17 2
82 -80 8 0
87 -77 11 0
87 -77 10 0
88 -77 9 0
90 -90 9 0
84 -91 9 0
85 -92 8 0
89 -94 10 0
89 -94 9 0
88 -93 8 0
88 -89 10 0
59 -87 17 1
54 -54 0 2
54 -54 -1 1
54 -55 1 1
54 -55 -1 1
54 -56 0 2
54 -56 -1 1
53 -54 1 1
53 -54 0 2
53 -54 -1 1
60 -85 9 1
59 -81 7 1
59 -81 8 1
60 -81 7 1
60 -81 8 1
59 -79 7 0
50 -85 2 2
50 -86 9 2
78 -71 5 1
78 -71 4 2
78 -71 3 1
74 -71 4 1
74 -71 3 1
82 -69 4 1
82 -69 3 1
82 -69 2 1
82 -70 4 1
82 -70 3 1
82 -70 2 2
82 -71 4 1
82 -71 3 1
82 -71 2 2
81 -69 4 2
81 -69 3 1
81 -69 2 1
81 -70 4 1
81 -70 2 2
81 -71 4 1
81 -71 3 1
79 -96 6 0
84 -94 6 0
82 -96 6 0
80 -93 7 0
80 -94 7 0
80 -95 7 0
80 -96 7 0
68 -67 4 1
62 -67 3 1
69 -71 4 2
68 -72 5 1
68 -71 4 1
68 -70 3 1
68 -70 4 1
69 -72 5 1
69 -71 3 2
69 -71 5 1
52 -85 5 1
54 -55 0 2
71 -83 13 1
91 -79 14 0
95 -74 15 2
89 -76 15 0
97 -60 2 1
97 -60 0 1
88 -71 6 0
80 -70 7 0
86 -68 7 0
85 -69 7 0
85 -71 6 0
84 -71 6 0
82 -69 8 0
83 -70 7 0
83 -71 7 0
87 -70 9 0
86 -71 8 0
80 -72 9 0
84 -70 10 0
84 -70 9 0
84 -71 8 0
84 -71 7 0
63 -88 18 0
63 -87 18 0
63 -86 18 0
77 -53 7 0
62 -54 0 2
62 -54 1 1
62 -53 -1 1
64 -51 6 0
64 -51 7 0
65 -51 8 0
62 -52 6 0
62 -53 7 0
62 -53 8 0
61 -51 5 0
61 -51 6 0
60 -51 7 0
65 -51 5 0
53 -83 23 0
53 -87 4 1
53 -87 2 1
53 -88 4 1
61 -84 20 0
60 -85 19 0
61 -88 22 0
99 -78 5 1
77 -97 2 2
98 -80 6 0
91 -87 6 0
92 -87 6 0
85 -72 10 0
94 -88 5 0
96 -93 6 0
96 -92 6 0
91 -91 7 0
51 -92 3 2
51 -92 2 1
52 -94 5 0
52 -66 0 2
54 -64 1 1
51 -66 2 1
53 -66 4 0
56 -62 3 2
63 -53 5 0
60 -53 4 0
61 -54 4 0
51 -78 17 0
59 -80 5 1
60 -80 6 0
93 -55 5 0
93 -54 6 0
91 -56 3 0
90 -56 4 0
89 -56 5 0
95 -55 4 0
50 -70 6 0
53 -74 5 0
52 -73 5 0
51 -73 5 0
50 -73 5 0
52 -74 4 0
51 -71 3 1
50 -71 2 2
53 -75 1 1
54 -75 1 1
52 -74 8 0
52 -74 9 0
52 -74 10 0
61 -88 1 1
74 -79 4 1
88 -81 6 0
74 -81 4 1
53 -71 3 1
53 -71 2 1
53 -72 4 1
53 -72 3 1
53 -72 2 2
59 -67 4 1
59 -67 3 2
59 -67 2 2
51 -58 -2 1
51 -59 0 1
51 -59 -1 1
51 -59 -2 1
51 -60 -1 2
51 -60 -2 1
50 -67 1 1
50 -68 1 1
61 -94 6 0
60 -99 7 0
63 -96 8 0
92 -76 17 0
94 -75 19 0
95 -77 9 1
88 -78 12 0
59 -96 2 1
61 -96 5 1
56 -98 6 1
57 -96 6 1
60 -98 7 0
59 -97 6 0
63 -95 8 0
62 -95 7 0
61 -95 7 0
58 -97 8 0
60 -96 9 0
60 -95 8 0
60 -93 10 1
57 -95 10 0
57 -95 8 0
60 -94 10 0
59 -94 8 0
56 -91 18 0
51 -66 3 0
50 -76 4 1
77 -75 9 0
97 -74 22 0
94 -75 22 0
97 -76 12 1
72 -100 6 0
70 -97 4 0
70 -97 5 0
72 -96 4 1
74 -77 10 0
73 -80 5 0
72 -77 9 0
62 -94 2 2
62 -94 1 1
50 -97 5 1
62 -95 3 2
69 -53 7 0
70 -53 6 0
56 -83 6 1
56 -83 7 1
93 -70 10 1
93 -70 9 1
93 -70 8 1
93 -71 10 1
93 -71 9 1
93 -71 8 1
93 -72 10 1
93 -72 9 1
93 -72 8 1
92 -70 10 1
92 -70 9 1
68 -83 13 1
68 -82 13 2
60 -84 15 1
60 -85 17 1
60 -85 15 1
52 -97 17 0
53 -94 17 0
85 -96 5 0
82 -93 6 0
79 -95 6 0
75 -91 13 0
51 -93 10 0
50 -93 10 0
59 -59 8 0
58 -59 8 0
52 -95 11 0
51 -95 10 0
53 -60 7 0
57 -62 8 0
56 -58 9 0
56 -59 8 0
71 -79 5 1
58 -82 1 1
58 -83 1 1
53 -83 3 2
53 -83 2 1
61 -88 5 2
61 -88 4 1
60 -82 8 2
93 -64 4 0
92 -64 3 0
88 -64 5 0
93 -67 6 0
91 -62 6 0
50 -81 19 0
69 -84 20 0
64 -74 8 0
60 -75 6 0
59 -73 7 0
58 -73 8 0
56 -78 7 0
62 -73 7 0
57 -68 6 0
92 -70 7 1
78 -91 8 0
75 -96 1 1
71 -94 9 0
69 -92 2 2
69 -92 1 1
55 -52 5 0
54 -55 8 0
54 -80 19 0
59 -91 21 0
59 -91 22 0
65 -89 21 0
62 -93 19 0
56 -86 9 1
86 -84 6 0
90 -81 9 0
82 -64 3 0
84 -65 3 0
91 -68 5 0
90 -68 4 1
85 -63 5 0
85 -64 4 0
88 -65 5 0
87 -66 4 0
82 -66 6 0
70 -66 6 0
69 -66 6 0
69 -65 7 0
63 -73 5 1
62 -74 5 1
54 -91 4 1
55 -95 2 2
84 -52 2 1
91 -51 1 1
71 -51 9 0
73 -52 8 0
84 -58 6 0
82 -59 5 0
84 -60 5 0
85 -61 6 0
82 -62 5 0
82 -55 5 0
81 -54 5 0
85 -62 4 0
83 -54 3 0
53 -96 3 1
54 -94 14 0
50 -94 1 1
73 -83 16 2
70 -77 17 0
76 -82 16 0
70 -52 10 0
73 -51 8 0
75 -52 7 0
70 -51 7 0
85 -73 10 0
85 -73 11 0
84 -71 9 0
84 -71 10 0
60 -69 4 1
95 -79 6 0
95 -79 7 0
95 -78 7 1
94 -83 6 0
59 -92 7 1
66 -85 17 1
55 -93 15 1
52 -95 14 0
53 -87 15 1
67 -91 2 2
52 -83 2 2
67 -91 1 1
66 -89 3 2
66 -89 2 2
52 -81 8 1
69 -93 3 1
69 -94 5 1
69 -94 3 2
69 -95 5 1
69 -95 4 1
50 -55 3 0
51 -55 4 0
52 -55 4 0
82 -62 1 1
82 -62 0 2
82 -62 -1 1
82 -63 1 1
82 -63 0 2
83 -79 8 0
83 -80 7 0
84 -86 8 0
84 -85 7 0
84 -84 6 0
77 -99 12 0
59 -87 6 2
58 -90 3 1
66 -88 18 1
79 -100 14 0
66 -86 18 1
50 -80 15 0
51 -79 15 0
87 -76 10 0
87 -76 9 0
52 -51 1 1
54 -52 2 0
60 -51 4 0
58 -52 4 0
57 -52 4 0
53 -51 4 0
51 -54 6 0
69 -81 3 1
69 -81 2 2
56 -81 3 2
56 -80 1 1
57 -91 19 0
56 -91 19 0
56 -91 20 0
55 -91 21 0
55 -80 4 1
57 -93 19 0
57 -94 20 0
60 -75 1 1
66 -76 3 2
77 -98 10 0
78 -99 10 0
54 -93 7 1
55 -93 7 1
76 -99 12 0
70 -100 6 0
71 -99 6 0
71 -99 7 0
51 -82 12 2
53 -88 3 2
53 -88 2 2
51 -96 10 0
50 -99 8 0
51 -100 8 0
50 -98 3 2
77 -90 14 0
52 -53 3 0
56 -85 4 1
80 -70 6 0
75 -72 7 0
76 -72 7 0
76 -71 6 0
99 -85 7 0
93 -82 7 0
95 -77 8 1
89 -56 -1 1
76 -77 2 1
69 -78 9 0
69 -85 10 1
69 -84 10 1
70 -85 10 1
70 -84 10 1
97 -61 -1 1
97 -62 -1 1
68 -78 5 1
99 -59 5 0
93 -60 6 0
98 -63 6 0
96 -59 5 0
95 -62 7 0
95 -62 6 0
76 -93 17 0
79 -71 3 1
77 -75 5 2
77 -75 4 1
77 -75 3 1
76 -75 5 1
76 -75 4 2
76 -75 3 1
75 -75 5 1
75 -75 4 2
75 -75 3 1
71 -71 4 2
72 -71 4 1
73 -71 4 0
80 -74 4 1
80 -70 5 1
55 -93 8 1
54 -91 10 1
54 -91 9 1
69 -84 8 2
64 -92 17 1
65 -96 17 0
71 -81 1 1
71 -80 1 1
71 -80 2 2
76 -77 17 0
55 -84 20 0
56 -84 21 0
53 -81 19 0
53 -80 19 0
53 -67 2 1
53 -66 0 2
72 -78 18 0
53 -85 15 1
53 -86 16 1
53 -86 15 1
52 -85 17 1
52 -86 16 2
52 -86 15 1
77 -80 20 0
72 -78 19 0
72 -77 19 0
75 -83 19 0
76 -84 19 0
70 -81 19 0
69 -81 19 0
60 -65 6 0
52 -89 7 2
52 -89 8 2
52 -88 6 1
52 -88 7 2
71 -85 18 0
80 -92 3 1
96 -77 4 2
95 -77 4 1
95 -77 5 1
95 -76 4 1
95 -76 5 1
96 -76 4 1
96 -76 5 1
94 -80 1 1
94 -79 1 1
94 -78 1 1
94 -78 2 2
97 -80 10 0
95 -81 8 0
56 -52 3 1
56 -51 1 1
60 -87 5 2
61 -88 8 1
70 -92 8 1
65 -84 17 1
75 -97 10 0
72 -99 9 0
71 -97 8 0
72 -54 9 0
75 -54 7 0
75 -55 8 0
75 -55 9 0
71 -52 7 0
71 -52 8 0
70 -52 8 0
75 -51 7 0
77 -51 8 0
73 -54 6 0
73 -55 7 0
73 -56 7 0
72 -56 8 0
75 -53 6 0
76 -53 6 0
71 -84 10 1
52 -55 3 0
51 -56 3 1
68 -77 4 2
52 -51 2 0
68 -76 3 1
50 -55 1 1
64 -79 8 0
63 -77 8 0
63 -77 9 0
66 -77 8 0
66 -75 4 2
66 -75 5 1
95 -55 2 0
52 -90 4 1
52 -86 4 1
74 -77 5 1
67 -80 10 0
50 -86 15 1
64 -86 3 2
71 -96 3 1
60 -54 2 1
53 -55 2 0
70 -81 16 1
53 -96 13 0
54 -91 13 1
50 -79 4 1
75 -87 3 2
51 -82 6 0
51 -84 11 2
85 -97 5 0
77 -98 6 0
79 -98 7 1
82 -97 8 0
84 -96 8 0
79 -99 8 1
78 -100 10 0
80 -98 10 0
84 -97 12 0
78 -98 12 0
81 -96 13 0
80 -100 13 0
92 -57 3 0
95 -55 5 0
88 -66 4 0
83 -68 4 1
82 -67 3 0
79 -89 9 0
79 -87 6 0
80 -88 6 0
81 -88 7 0
82 -86 5 0
81 -90 4 0
75 -100 1 1
75 -99 1 1
75 -99 2 2
76 -100 1 1
76 -99 1 1
76 -99 2 2
76 -99 3 1
77 -100 1 1
77 -100 2 2
77 -99 1 1
79 -66 3 1
80 -66 3 0
81 -66 3 0
74 -68 3 1
74 -68 4 1
78 -68 3 1
78 -68 4 1
78 -68 5 1
58 -66 2 1
82 -83 6 0
79 -79 8 0
80 -80 7 0
80 -86 8 0
53 -94 7 0
81 -87 3 1
60 -78 1 1
60 -77 1 1
96 -73 2 1
69 -75 7 0
67 -71 5 1
67 -71 4 1
67 -71 3 1
67 -72 5 1
67 -72 4 1
97 -75 4 1
65 -82 10 1
65 -83 10 1
69 -94 2 2
69 -95 2 2
53 -83 20 0
68 -90 8 2
52 -79 20 0
83 -81 4 1
51 -85 9 1
50 -84 9 1
50 -83 10 1
83 -81 3 2
89 -80 4 2
90 -82 2 1
90 -82 3 2
90 -82 4 1
90 -81 2 1
90 -81 3 2
90 -81 4 1
90 -80 2 1
90 -80 3 2
90 -80 4 1
87 -84 5 1
88 -83 3 2
88 -84 2 1
88 -84 3 1
88 -84 4 1
68 -81 19 0
96 -76 1 1
96 -77 2 1
96 -77 1 1
95 -75 3 1
95 -75 2 1
95 -75 1 1
71 -84 9 1
71 -84 8 2
71 -85 9 1
71 -85 8 1
64 -78 8 0
65 -80 7 0
99 -79 5 0
54 -93 13 1
54 -59 3 0
54 -55 5 0
54 -56 5 0
58 -55 8 0
51 -56 8 0
52 -56 7 0
53 -56 6 0
53 -57 6 0
59 -82 5 0
82 -86 3 2
82 -86 2 1
82 -87 4 1
82 -87 3 2
54 -89 8 2
54 -88 6 1
80 -92 10 0
79 -92 10 0
72 -63 7 0
72 -65 -1 1
55 -59 -1 2
55 -59 -2 1
56 -58 -1 2
53 -60 0 1
63 -92 15 1
68 -92 14 0
86 -83 6 0
81 -66 1 1
73 -98 5 1
68 -60 8 0
51 -76 7 0
66 -88 7 2
66 -88 6 1
58 -91 15 1
64 -95 15 0
64 -94 16 0
74 -82 15 1
75 -82 15 0
74 -81 15 1
75 -80 14 0
50 -96 19 0
50 -88 16 1
50 -87 16 1
73 -93 4 1
72 -94 5 1
73 -86 7 2
73 -87 9 1
73 -87 8 1
73 -87 7 1
74 -86 8 2
71 -100 1 1
71 -100 2 2
51 -79 4 1
50 -78 3 2
50 -78 2 1
50 -78 1 1
85 -55 0 1
50 -90 11 1
50 -90 10 1
75 -93 19 0
76 -94 20 0
74 -97 19 0
75 -94 18 0
75 -93 17 0
77 -93 16 0
62 -72 8 0
61 -72 8 0
61 -73 7 0
55 -73 9 0
56 -73 8 0
59 -71 9 0
58 -74 7 0
60 -74 10 0
98 -73 16 1
91 -72 17 0
89 -74 8 0
89 -73 8 0
89 -80 8 0
90 -75 7 1
87 -73 7 0
87 -72 7 0
87 -71 7 0
89 -77 7 0
91 -73 6 2
84 -72 5 0
83 -76 8 0
76 -76 7 0
69 -57 6 0
75 -86 6 1
70 -83 16 2
50 -93 13 0
52 -93 14 1
52 -93 15 1
52 -91 14 2
57 -79 2 1
62 -87 4 2
76 -87 1 1
95 -59 1 2
95 -59 0 2
95 -59 -1 1
94 -59 1 2
97 -87 6 0
96 -88 7 0
98 -60 1 2
96 -61 2 1
94 -59 2 1
82 -56 6 0
83 -58 7 0
77 -56 1 1
77 -56 0 1
96 -84 3 2
96 -84 2 1
63 -84 21 0
60 -87 19 0
53 -80 8 0
57 -70 9 0
57 -71 8 0
56 -73 9 0
61 -92 13 0
80 -92 2 2
50 -57 5 0
51 -55 2 0
50 -52 2 0
51 -53 7 0
50 -52 4 0
50 -51 5 0
50 -51 6 0
52 -55 6 0
71 -81 14 1
71 -82 14 2
61 -90 7 2
62 -90 5 1
62 -89 5 2
64 -93 5 1
63 -95 5 1
62 -91 5 1
61 -91 4 1
64 -95 4 2
64 -92 4 0
61 -94 3 1
61 -93 1 1
67 -100 3 2
67 -100 2 2
69 -100 7 0
81 -100 11 0
87 -100 12 0
83 -99 13 0
83 -100 12 0
86 -99 14 0
85 -100 14 0
82 -100 15 0
56 -94 4 2
56 -94 5 1
56 -93 4 2
74 -95 15 0
74 -97 15 0
51 -74 7 0
54 -77 7 0
51 -76 5 1
52 -76 5 0
53 -75 5 0
53 -77 2 2
52 -77 1 1
52 -77 3 1
58 -92 10 1
58 -91 10 1
58 -90 10 1
58 -94 7 0
70 -87 15 1
70 -87 16 2
58 -93 22 0
52 -58 3 2
50 -82 10 1
74 -84 16 1
74 -84 20 0
53 -85 2 1
53 -85 4 1
54 -85 2 1
54 -85 3 2
70 -82 14 2
63 -84 2 2
96 -65 2 1
96 -65 1 2
96 -65 0 1
95 -63 2 1
95 -63 1 2
95 -63 0 1
94 -68 0 1
93 -68 0 1
95 -62 2 1
98 -63 3 1
95 -60 4 0
94 -62 3 0
96 -65 4 1
60 -88 7 1
60 -88 8 1
60 -87 6 1
60 -87 8 1
60 -86 7 2
60 -86 8 1
71 -82 18 0
61 -88 7 2
69 -80 17 0
61 -87 6 2
61 -87 7 2
70 -82 3 2
70 -82 2 2
70 -82 1 1
51 -52 3 0
56 -91 21 0
75 -85 17 1
69 -78 15 0
68 -83 15 1
68 -83 16 2
68 -83 17 1
68 -82 15 1
68 -82 16 1
69 -84 15 1
69 -84 16 1
64 -89 6 1
63 -79 6 0
63 -78 4 1
61 -79 5 1
61 -79 6 0
62 -93 5 0
61 -91 6 1
68 -82 10 2
68 -78 2 2
62 -91 17 1
61 -95 18 0
64 -89 18 1
71 -92 10 1
68 -90 21 0
76 -98 17 0
75 -97 17 0
78 -95 18 0
78 -94 18 0
77 -94 17 0
73 -96 18 0
76 -92 17 0
97 -67 15 0
90 -79 9 0
94 -78 9 0
93 -78 9 0
88 -79 10 0
95 -74 11 2
95 -75 11 2
95 -76 11 1
94 -74 11 2
94 -75 11 2
94 -76 11 1
92 -80 11 0
92 -79 10 0
95 -77 12 0
93 -77 11 0
80 -88 5 0
77 -86 5 1
86 -57 1 2
78 -87 5 1
52 -95 17 0
90 -80 15 0
93 -77 13 0
95 -77 14 0
96 -78 14 0
87 -78 14 0
92 -79 13 0
93 -80 13 0
88 -74 13 0
96 -75 13 1
89 -80 12 0
93 -78 12 0
94 -78 12 0
94 -79 12 0
95 -79 12 0
94 -73 10 1
94 -73 11 1
94 -73 12 1
95 -73 10 1
95 -73 11 1
95 -73 12 1
91 -81 11 0
93 -79 10 0
94 -77 8 0
51 -63 5 0
56 -62 5 0
57 -61 5 0
96 -92 7 0
72 -90 10 1
72 -91 10 2
