DAV_OBMAP v3 cell_size=10
-68 156 5 0
-64 156 5 1
-67 156 6 0
-74 179 2 1
-74 178 4 1
-51 154 23 0
-66 157 3 1
-65 158 3 1
-53 154 6 1
-53 154 5 2
-53 154 4 1
-54 154 4 2
-52 157 6 2
-52 156 7 1
-55 155 7 1
-53 154 8 1
-54 154 8 2
-54 153 8 2
-54 152 8 1
-53 156 9 0
-52 159 10 0
-53 151 10 1
-53 152 10 1
-53 153 10 2
-67 152 9 0
-67 154 7 0
-69 154 10 0
-67 153 9 0
-65 150 20 0
-64 152 21 0
-66 152 11 0
-63 160 10 0
-62 159 8 0
-68 154 7 0
-65 158 11 0
-62 151 13 1
-61 160 8 0
-63 150 15 1
-65 167 0 1
-65 167 -1 1
-65 168 0 2
-62 172 2 0
-74 170 5 0
-74 169 6 0
-75 175 5 0
-76 176 6 0
-72 172 4 0
-73 174 4 0
-59 172 1 1
-59 172 0 2
-59 172 -1 1
-62 167 1 1
-62 168 1 1
-57 169 1 1
-57 170 2 0
-57 177 1 1
-58 176 1 1
-58 175 2 0
-58 174 2 0
-61 170 2 0
-54 172 2 0
-55 172 2 0
-56 172 2 0
-81 188 7 1
-57 186 10 0
-94 162 2 0
-67 196 10 0
-66 196 9 0
-58 189 6 2
-58 188 7 1
-88 188 9 0
-85 187 10 0
-79 182 1 1
-79 183 1 1
-79 184 1 1
-78 182 1 1
-78 184 1 1
-65 159 6 0
-65 157 7 0
-66 157 7 0
-73 189 4 1
-56 189 3 1
-56 189 2 1
-85 187 4 1
-85 186 5 0
-85 186 4 1
-98 166 10 0
-81 180 3 2
-91 150 1 1
-88 158 3 0
-95 150 -1 1
-87 157 4 0
-86 156 1 1
-92 151 -1 1
-89 160 3 0
-86 158 3 0
-79 162 12 0
-79 162 11 0
-79 162 10 0
-79 162 3 0
-80 163 5 0
-59 194 8 1
-60 195 9 0
-61 196 9 0
-57 155 4 1
-57 155 5 1
-61 150 2 1
-61 150 3 1
-61 151 2 1
-57 150 22 0
-53 156 22 0
-54 156 21 0
-54 155 21 0
-55 155 20 1
-60 155 22 0
-59 155 22 0
-58 154 21 0
-54 152 23 0
-55 152 22 0
-56 157 23 0
-56 156 21 0
-56 155 20 1
-58 153 23 0
-58 153 22 0
-99 181 4 1
-100 181 5 0
-74 155 8 0
-73 161 9 0
-84 186 2 1
-91 164 6 0
-90 163 6 0
-86 163 7 0
-87 163 7 0
-87 162 6 0
-66 183 7 0
-67 185 7 1
-63 180 8 0
-57 186 2 1
-58 186 2 1
-57 188 2 1
-57 187 2 1
-58 189 2 1
-58 188 2 1
-92 162 8 0
-92 161 7 0
-91 160 7 0
-91 154 8 0
-87 160 9 0
-88 159 8 0
-61 187 8 0
-61 164 14 0
-65 168 18 0
-62 164 20 0
-64 165 22 0
-65 164 20 0
-63 163 22 0
-84 169 5 0
-85 168 4 0
-81 165 6 0
-83 166 5 0
-87 170 6 0
-86 169 5 0
-86 164 5 0
-52 158 8 0
-52 159 8 0
-54 155 6 1
-55 155 5 2
-51 153 6 1
-51 153 5 2
-51 152 4 1
-51 153 4 2
-52 153 3 2
-51 153 3 1
-55 156 8 1
-52 158 7 1
-54 153 3 2
-54 154 2 1
-92 184 6 1
-92 184 5 1
-100 177 6 0
-100 176 7 0
-100 176 6 0
-95 178 6 0
-53 194 10 0
-95 178 5 0
-90 196 12 0
-89 196 11 1
-89 195 11 1
-89 189 12 0
-57 199 3 1
-57 198 5 1
-57 198 4 1
-57 198 3 1
-57 197 3 1
-56 198 4 2
-52 196 5 1
-59 196 5 1
-58 198 7 0
-57 197 7 0
-56 199 8 0
-59 197 9 0
-53 199 10 0
-69 185 5 2
-69 186 3 1
-51 165 4 1
-53 176 7 0
-100 162 5 0
-56 176 3 0
-54 176 4 0
-55 175 4 0
-99 179 11 0
-91 151 4 0
-92 154 3 0
-92 154 4 0
-92 153 4 0
-92 152 5 0
-89 150 4 0
-94 152 5 0
-93 151 5 0
-89 154 5 0
-51 157 16 0
-90 152 5 0
-92 151 5 0
-98 182 9 0
-99 180 13 0
-93 155 6 0
-63 176 4 0
-61 178 4 1
-61 178 2 1
-61 178 3 1
-61 179 2 1
-61 179 3 2
-61 179 4 1
-61 180 2 1
-61 180 4 1
-87 186 6 0
-63 159 8 0
-63 159 7 0
-84 185 8 0
-98 183 7 0
-98 181 6 0
-100 182 5 0
-100 182 6 0
-100 183 5 1
-100 183 6 0
-53 193 10 1
-53 192 10 1
-53 193 9 1
-61 189 8 1
-61 188 9 0
-61 188 8 1
-62 188 9 0
-69 169 6 1
-69 169 5 1
-100 178 3 2
-99 176 1 1
-99 176 2 2
-98 176 1 1
-98 176 2 1
-51 150 4 2
-51 150 5 1
-56 159 7 1
-53 159 6 1
-56 160 6 0
-94 171 3 0
-89 171 3 0
-88 171 2 0
-92 168 4 0
-84 163 5 0
-81 164 5 0
-66 166 21 0
-64 165 19 0
-68 166 19 0
-71 162 20 0
-64 168 19 0
-69 167 16 0
-65 168 15 0
-56 195 6 1
-54 194 8 1
-54 194 6 1
-55 194 6 1
-56 196 8 1
-56 195 8 1
-55 194 8 1
-59 160 12 0
-62 159 13 1
-62 159 12 0
-61 160 16 1
-60 163 17 0
-59 162 15 0
-58 158 14 1
-62 162 14 0
-61 163 13 0
-60 160 13 0
-63 161 12 0
-57 160 16 0
-63 164 16 0
-61 162 14 0
-60 160 14 0
-59 160 13 0
-63 162 12 0
-62 160 11 0
-61 172 4 0
-65 172 2 1
-65 173 2 1
-65 174 2 1
-63 169 3 1
-62 168 3 0
-64 173 3 0
-91 155 6 0
-86 157 7 0
-86 158 7 0
-92 163 7 0
-67 172 1 1
-67 172 0 2
-67 172 -1 1
-67 171 1 1
-67 171 0 2
-88 156 0 2
-88 156 1 1
-86 154 -1 1
-86 154 0 1
-86 154 1 1
-87 155 -1 1
-77 194 6 2
-92 167 1 1
-77 194 7 1
-100 151 2 1
-97 182 3 2
-97 182 2 1
-70 178 0 1
-70 178 1 1
-72 174 2 0
-72 175 2 0
-72 171 2 0
-71 170 2 0
-71 169 1 1
-70 169 1 1
-68 173 -1 1
-68 173 0 2
-68 173 1 2
-68 174 -1 1
-68 174 0 2
-68 174 1 1
-68 175 -1 1
-68 175 0 1
-68 175 1 1
-71 173 2 0
-67 177 11 0
-71 180 9 0
-72 180 10 0
-66 182 10 0
-65 178 9 0
-86 162 7 0
-86 163 6 0
-87 167 8 0
-87 166 7 0
-66 169 3 1
-63 178 2 1
-63 182 3 2
-73 183 5 1
-54 158 5 1
-55 191 7 1
-57 150 7 2
-83 164 1 1
-86 167 -1 1
-86 167 0 2
-86 167 1 1
-85 166 -1 1
-99 168 -1 1
-77 193 8 0
-79 174 0 2
-79 174 1 1
-79 175 -1 1
-79 175 0 2
-77 164 5 0
-76 194 11 0
-77 192 14 0
-77 192 12 0
-75 193 14 0
-53 173 4 0
-82 182 8 0
-79 181 9 0
-79 182 9 0
-82 189 11 0
-82 188 10 0
-81 188 10 0
-81 182 11 0
-81 182 10 0
-83 186 12 0
-51 183 2 1
-83 186 11 0
-58 160 8 0
-59 162 7 0
-59 163 8 0
-61 163 6 0
-61 164 6 0
-57 164 5 0
-61 163 3 1
-61 163 4 1
-60 161 4 0
-60 164 4 0
-60 165 4 0
-56 164 3 1
-62 164 2 0
-58 164 2 1
-58 164 1 1
-63 161 0 1
-60 163 0 2
-61 162 -1 1
-61 162 0 1
-61 162 1 1
-61 163 -1 1
-61 163 0 1
-61 163 1 1
-61 164 -1 1
-61 164 0 2
-61 164 1 1
-60 162 -1 1
-60 162 0 2
-60 163 -1 1
-60 163 1 1
-60 164 -1 1
-60 164 0 2
-60 164 1 1
-59 162 -1 1
-59 162 0 1
-59 163 -1 1
-59 163 0 1
-59 163 1 1
-59 164 -1 1
-59 164 0 1
-59 164 1 1
-70 156 8 0
-69 157 9 0
-65 161 9 0
-65 160 9 0
-66 160 10 0
-54 197 6 1
-57 198 7 0
-56 197 7 0
-55 196 8 1
-53 199 9 1
-53 199 8 1
-53 199 7 1
-65 175 6 1
-88 161 7 0
-89 164 2 0
-87 162 2 0
-73 182 8 0
-78 186 11 0
-73 183 11 0
-80 187 9 0
-79 186 7 0
-78 163 2 0
-78 165 2 0
-59 161 8 0
-60 161 5 0
-60 162 4 0
-60 163 7 0
-60 164 8 0
-59 160 6 0
-58 162 5 0
-57 163 6 0
-58 164 5 0
-58 165 5 0
-56 162 4 0
-60 163 3 0
-85 154 5 0
-86 157 4 0
-83 155 4 0
-87 155 4 0
-84 157 4 0
-86 156 4 0
-83 156 4 0
-86 154 4 0
-85 157 3 0
-84 156 3 0
-83 157 3 0
-86 157 3 0
-84 157 2 0
-83 156 2 0
-85 156 2 0
-84 155 2 0
-85 157 4 0
-84 157 5 0
-86 156 5 0
-85 158 5 0
-67 162 8 0
-68 161 7 0
-67 161 8 0
-54 153 6 1
-56 155 9 2
-53 175 0 1
-99 178 4 1
-100 178 5 0
-63 151 7 1
-63 151 5 1
-99 180 5 0
-65 193 10 0
-66 193 10 0
-66 192 10 0
-90 185 9 0
-67 164 21 0
-68 159 20 0
-69 159 21 0
-64 162 19 0
-63 165 20 0
-64 156 20 0
-67 161 19 0
-68 162 19 0
-67 158 19 0
-67 157 19 0
-68 156 19 0
-66 165 19 0
-63 158 19 0
-67 160 18 0
-68 160 18 0
-69 160 18 0
-70 160 18 0
-62 163 18 0
-62 164 18 0
-65 158 18 1
-65 157 18 1
-68 163 18 0
-68 164 17 0
-67 159 17 0
-69 158 17 0
-65 162 18 0
-65 163 17 0
-64 165 16 0
-67 162 19 0
-67 163 20 0
-68 164 21 0
-68 159 19 0
-74 151 9 0
-76 150 7 0
-80 150 10 0
-78 150 8 0
-77 152 10 0
-77 151 9 0
-77 151 8 0
-76 150 11 0
-76 150 10 0
-76 150 9 0
-76 150 8 0
-78 150 2 1
-78 150 1 2
-77 150 5 0
-79 150 5 0
-76 150 6 0
-78 153 6 0
-78 152 6 0
-78 151 6 0
-78 150 6 0
-82 151 7 0
-81 150 7 0
-80 150 7 0
-76 152 8 0
-76 151 7 0
-77 150 7 0
-80 152 9 0
-79 151 8 0
-79 150 8 0
-78 150 7 0
-74 150 10 0
-75 150 9 0
-77 151 10 0
-77 150 10 0
-78 150 9 0
-78 150 4 1
-75 150 5 0
-79 151 6 0
-79 150 6 0
-77 150 8 0
-80 150 9 0
-80 150 6 0
-66 167 6 1
-71 168 4 0
-68 168 3 1
-67 168 3 1
-67 168 4 2
-67 163 8 0
-69 161 18 0
-68 163 21 0
-68 163 20 0
-67 160 22 0
-54 189 6 1
-74 179 8 0
-59 189 7 1
-59 186 9 0
-83 163 7 0
-83 162 7 0
-83 161 8 0
-81 166 7 0
-80 166 7 0
-79 167 7 0
-85 171 6 0
-83 165 6 0
-80 162 6 0
-74 182 3 2
-51 151 19 2
-51 151 18 2
-57 161 6 0
-56 157 6 1
-58 159 6 0
-64 151 6 1
-64 150 6 1
-64 152 7 1
-59 193 11 0
-57 195 10 0
-74 158 3 0
-74 158 2 0
-62 190 5 1
-59 190 2 1
-59 191 2 1
-59 192 2 1
-59 192 3 1
-59 192 4 1
-58 192 2 1
-58 192 3 1
-58 192 4 1
-63 187 4 1
-63 188 2 1
-63 188 3 1
-63 188 4 1
-61 182 2 1
-61 183 2 1
-61 184 2 1
-61 151 5 2
-71 189 8 1
-61 151 4 1
-94 151 4 0
-99 150 2 1
-53 177 5 0
-52 175 5 0
-54 178 5 0
-96 175 1 2
-94 178 2 2
-73 186 2 1
-75 184 2 1
-74 185 3 2
-74 189 3 1
-58 153 3 1
-59 153 3 1
-74 186 7 1
-61 153 7 2
-67 161 7 0
-99 150 6 1
-91 186 8 0
-99 151 4 2
-99 151 5 1
-99 151 6 1
-100 150 3 1
-100 151 3 1
-100 152 3 1
-100 152 4 2
-65 161 7 0
-52 197 7 2
-52 197 8 1
-52 197 9 2
-51 197 7 1
-51 197 8 1
-51 197 9 1
-87 181 2 1
-87 180 4 1
-72 186 8 0
-72 186 9 0
-72 188 10 0
-72 188 5 2
-66 193 6 2
-79 182 6 0
-94 164 2 0
-67 159 6 0
-66 159 5 0
-83 151 3 0
-81 151 3 0
-80 184 11 0
-79 185 11 0
-77 186 13 0
-78 186 12 0
-54 185 5 1
-56 186 6 0
-53 183 5 0
-54 182 5 0
-55 181 5 0
-55 180 5 0
-79 154 3 0
-68 161 12 0
-72 157 11 0
-71 157 11 0
-70 158 12 0
-64 159 11 0
-65 159 12 0
-71 163 11 0
-66 186 7 1
-75 182 8 1
-90 182 3 2
-90 182 2 1
-90 181 4 1
-100 183 2 1
-100 183 3 2
-71 187 4 2
-59 189 6 1
-91 187 6 1
-95 180 1 1
-100 174 10 0
-68 158 5 0
-72 176 7 0
-93 188 5 1
-62 168 5 0
-99 159 6 0
-97 168 5 0
-100 165 5 0
-98 166 5 0
-100 168 2 1
-99 159 5 0
-81 160 4 0
-81 159 3 0
-79 162 5 0
-79 162 4 0
-78 161 4 0
-78 161 3 0
-80 160 6 0
-80 161 6 0
-51 189 7 2
-51 189 6 1
-51 188 7 1
-51 188 6 1
-52 189 7 2
-52 189 6 1
-72 179 6 0
-70 174 5 1
-66 166 7 0
-81 154 1 0
-53 159 15 0
-53 157 12 0
-54 154 11 2
-58 154 13 1
-56 156 13 1
-56 156 12 1
-53 157 19 0
-54 160 17 0
-52 156 16 0
-54 157 15 0
-57 158 12 0
-55 156 12 1
-55 156 13 1
-54 154 12 2
-54 154 13 2
-54 155 12 1
-54 155 13 1
-54 156 12 1
-54 156 13 1
-54 159 17 0
-51 156 16 0
-53 158 15 0
-53 155 15 1
-63 153 15 2
-63 154 15 2
-70 177 11 0
-70 177 10 0
-64 172 7 0
-72 174 8 0
-65 175 8 0
-66 175 8 0
-66 174 8 0
-72 169 9 0
-63 170 9 0
-69 175 9 0
-64 173 10 0
-65 173 9 0
-66 172 9 0
-98 185 5 1
-98 184 5 0
-64 194 7 2
-64 155 8 1
-65 156 6 0
-65 156 8 0
-80 185 7 0
-69 176 6 2
-71 176 6 1
-71 177 6 1
-51 151 6 2
-92 181 3 2
-92 181 2 1
-90 187 5 1
-90 187 6 1
-65 192 10 0
-62 191 9 1
-62 192 11 0
-68 189 11 0
-63 192 10 0
-68 188 8 1
-68 187 10 0
-60 192 11 0
-70 187 8 0
-56 156 18 1
-56 157 18 0
-56 158 18 0
-57 154 17 2
-57 155 17 2
-58 153 16 2
-59 154 15 1
-53 151 14 2
-54 150 13 1
-54 150 14 1
-54 151 14 1
-53 151 13 1
-53 152 13 1
-52 151 13 1
-52 152 13 1
-52 152 14 2
-57 152 14 1
-58 152 13 1
-68 188 7 1
-68 188 6 1
-71 173 8 0
-69 173 9 0
-72 187 5 1
-72 187 4 1
-55 153 22 0
-55 153 23 0
-56 153 20 1
-57 152 21 0
-57 152 22 0
-57 152 23 0
-56 154 20 1
-56 155 21 0
-56 155 22 0
-89 161 6 0
-91 159 9 0
-91 159 8 0
-88 160 9 0
-88 160 8 0
-98 174 3 2
-51 193 8 1
-51 193 6 1
-53 190 10 0
-53 190 9 0
-55 154 6 1
-59 153 5 1
-59 153 6 1
-59 153 7 2
-91 159 3 0
-91 158 1 1
-91 158 0 1
-91 158 -1 1
-91 157 1 1
-91 157 0 1
-84 150 4 0
-81 151 4 0
-83 151 4 0
-81 150 4 0
-83 150 5 0
-58 155 4 2
-58 155 5 1
-63 152 2 1
-63 152 3 2
-63 152 4 1
-63 153 2 2
-63 153 3 1
-62 152 2 1
-62 152 3 1
-60 184 9 0
-75 191 8 0
-76 191 9 0
-76 190 9 0
-76 190 8 0
-62 187 8 0
-73 189 7 2
-73 189 11 0
-56 172 3 0
-61 176 2 0
-61 175 2 0
-60 174 2 0
-59 167 2 0
-58 168 2 0
-58 170 3 0
-55 176 3 0
-56 174 3 0
-54 169 3 0
-55 170 3 0
-56 170 3 0
-57 171 3 0
-53 179 1 1
-53 179 0 1
-53 179 -1 1
-53 178 0 2
-53 178 -1 1
-53 177 1 1
-53 177 0 1
-53 177 -1 1
-54 179 1 1
-54 179 0 1
-54 179 -1 1
-54 178 -1 1
-54 177 1 1
-54 177 0 1
-54 177 -1 1
-55 179 1 1
-55 179 0 1
-55 179 -1 1
-54 178 0 2
-54 170 0 1
-74 159 7 0
-72 154 7 0
-60 174 4 0
-59 175 5 0
-60 167 5 0
-98 195 12 0
-79 187 13 0
-79 187 12 0
-69 162 4 0
-68 160 4 0
-64 163 6 1
-64 163 5 2
-64 162 6 1
-64 162 5 1
-64 162 4 2
-64 161 6 1
-64 161 5 1
-64 161 4 2
-87 153 2 0
-89 155 2 0
-87 151 2 0
-88 190 7 1
-94 178 7 0
-88 187 8 0
-53 192 7 2
-51 151 3 2
-51 152 2 1
-51 152 3 1
-53 150 10 1
-53 150 11 1
-64 152 4 1
-61 156 2 1
-61 158 2 1
-64 152 1 1
-64 152 2 2
-63 153 1 1
-62 152 1 1
-73 179 3 2
-73 179 4 1
-72 178 5 0
-71 168 2 0
-71 167 2 0
-73 176 2 0
-68 176 0 1
-68 176 2 1
-68 177 0 1
-68 177 1 2
-68 178 0 1
-68 178 1 1
-70 174 2 0
-70 175 2 0
-70 171 2 0
-69 170 2 0
-68 169 1 1
-65 173 -1 1
-66 172 -1 1
-66 172 0 2
-66 172 1 1
-72 173 7 0
-66 172 3 1
-65 173 4 1
-64 173 4 1
-65 169 3 1
-82 168 2 0
-80 169 1 1
-85 173 6 0
-85 172 6 0
-85 171 5 0
-84 170 4 0
-86 193 7 1
-59 196 9 0
-58 193 6 1
-57 194 6 1
-98 197 7 1
-57 194 8 1
-98 197 6 1
-98 197 5 1
-97 192 7 1
-90 151 3 0
-87 156 4 0
-88 155 4 0
-88 157 3 0
-87 156 3 0
-91 196 7 1
-91 196 6 1
-91 196 5 1
-91 195 7 1
-61 191 7 2
-72 177 5 0
-73 179 7 0
-73 179 8 0
-80 195 5 1
-79 193 5 1
-79 193 6 2
-79 193 7 1
-79 194 5 1
-79 195 5 1
-57 192 10 0
-56 193 9 0
-56 193 10 0
-93 188 10 0
-93 186 11 0
-93 191 9 0
-93 192 10 0
-94 194 11 0
-88 189 11 0
-97 190 5 1
-67 157 12 0
-67 158 13 0
-68 159 13 0
-67 164 11 0
-67 163 12 0
-68 162 12 0
-72 157 12 0
-96 187 8 0
-71 157 12 0
-96 189 9 0
-63 159 12 0
-97 191 10 0
-98 189 9 0
-99 190 9 0
-96 192 8 0
-97 187 8 0
-98 187 7 0
-99 187 7 0
-100 187 7 0
-99 189 4 2
-100 188 3 1
-100 188 4 1
-100 188 5 1
-91 150 3 0
-88 161 1 1
-87 195 6 2
-88 161 -1 1
-89 161 1 1
-71 157 19 0
-72 157 19 0
-72 161 19 0
-71 154 18 0
-88 198 7 1
-56 187 8 0
-87 185 11 0
-87 185 10 0
-88 185 10 0
-97 165 3 0
-100 164 3 1
-97 171 3 1
-96 179 1 1
-95 179 4 1
-72 181 7 0
-73 181 7 0
-74 183 3 1
-91 180 2 1
-100 178 1 1
-89 155 3 0
-89 161 0 2
-89 161 -1 1
-90 161 1 1
-68 179 5 2
-65 159 2 1
-68 176 5 2
-68 176 4 1
-69 176 4 1
-65 158 0 1
-71 175 5 1
-65 157 1 1
-65 157 0 1
-66 159 1 1
-66 159 0 1
-66 158 1 1
-66 158 0 1
-66 157 2 1
-66 157 1 1
-70 184 10 0
-70 184 9 0
-68 185 12 0
-72 186 6 1
-72 186 5 2
-98 169 10 0
-71 181 2 1
-71 180 4 1
-71 180 3 2
-71 180 2 1
-73 182 6 0
-75 183 3 1
-75 183 2 1
-72 182 4 1
-72 182 3 2
-72 182 2 1
-72 181 4 1
-72 181 3 2
-72 181 2 1
-74 183 5 1
-74 183 4 1
-73 182 4 1
-73 182 3 2
-73 182 2 1
-73 181 4 1
-73 181 3 2
-73 181 2 1
-74 182 4 2
-67 172 8 0
-68 173 7 0
-68 173 8 0
-85 193 9 0
-84 194 9 0
-83 194 9 0
-84 196 9 0
-84 193 9 0
-84 195 8 1
-66 150 7 0
-86 193 8 0
-85 195 8 1
-84 194 8 1
-83 193 8 0
-70 185 12 0
-71 176 3 1
-70 176 2 1
-70 176 3 1
-69 176 3 1
-69 178 3 2
-93 183 3 2
-93 183 4 1
-53 188 8 1
-64 151 7 0
-69 179 6 1
-69 179 7 0
-72 153 12 0
-70 154 8 0
-69 153 10 0
-71 152 9 0
-62 157 20 0
-63 157 20 0
-64 157 20 0
-58 198 9 0
-58 199 10 0
-64 197 9 0
-60 198 8 0
-60 199 8 0
-56 199 7 0
-62 197 7 1
-62 198 7 0
-63 199 7 0
-64 196 5 1
-61 197 6 1
-61 197 5 1
-61 198 4 1
-75 169 4 0
-75 168 5 0
-80 175 4 0
-75 173 3 0
-77 176 3 0
-77 177 3 1
-74 171 3 0
-73 170 3 0
-72 169 3 0
-73 175 3 0
-73 176 3 0
-76 169 2 0
-76 168 2 0
-78 175 2 0
-79 176 2 0
-74 172 3 0
-76 174 2 0
-75 176 1 1
-75 177 1 1
-75 170 2 0
-74 169 1 1
-71 173 -1 1
-71 173 0 2
-71 173 1 1
-71 174 -1 1
-73 174 3 0
-72 175 3 0
-81 172 5 0
-81 171 4 0
-83 169 8 0
-83 169 7 0
-80 170 8 0
-80 170 7 0
-79 168 -1 1
-79 167 1 1
-79 167 0 1
-79 167 -1 1
-83 174 1 1
-83 174 0 2
-83 174 -1 1
-84 174 1 1
-84 174 0 1
-84 174 -1 1
-85 174 1 1
-85 174 0 1
-85 174 -1 1
-80 171 1 1
-81 170 2 0
-77 173 1 1
-77 173 0 2
-77 173 -1 1
-77 172 1 1
-77 172 0 2
-77 172 -1 1
-77 171 1 1
-77 171 0 2
-77 171 -1 1
-78 173 1 1
-78 173 0 2
-78 173 -1 1
-78 172 1 1
-88 167 4 0
-89 168 4 0
-85 166 3 0
-84 167 3 0
-92 161 2 0
-87 165 3 0
-68 150 9 0
-72 151 8 0
-70 152 7 0
-70 151 7 0
-70 150 6 1
-56 186 9 0
-69 153 6 0
-68 152 6 0
-71 151 4 1
-68 152 2 1
-91 188 6 2
-74 190 10 0
-52 190 13 0
-80 185 10 0
-71 192 9 0
-93 188 4 1
-86 188 5 1
-93 179 4 1
-93 179 6 0
-93 179 5 0
-96 179 4 1
-96 179 6 0
-84 194 6 2
-84 194 7 1
-84 195 5 1
-84 195 7 2
-84 196 5 1
-84 196 6 2
-63 158 5 1
-63 158 4 2
-81 180 4 1
-81 181 2 1
-81 181 3 2
-90 196 7 1
-91 193 5 1
-91 193 6 2
-91 193 7 1
-90 193 5 1
-90 193 6 2
-90 193 7 1
-64 150 5 1
-90 184 8 0
-91 185 7 0
-65 150 5 2
-53 189 10 0
-92 177 3 1
-76 191 7 1
-82 183 10 0
-100 168 8 0
-99 167 6 0
-99 164 3 1
-85 186 6 0
-86 186 6 0
-51 150 3 2
-94 178 4 1
-78 195 9 0
-86 156 2 0
-90 157 2 0
-89 156 2 0
-87 157 2 0
-90 155 3 0
-86 155 3 0
-89 157 3 0
-90 194 5 1
-100 173 7 0
-97 180 7 0
-95 182 8 0
-96 185 8 0
-95 184 8 0
-94 179 8 0
-94 180 8 0
-99 182 8 0
-98 182 8 0
-97 182 8 0
-90 179 8 0
-94 188 9 0
-91 157 7 0
-89 158 10 0
-89 158 9 0
-79 194 6 2
-79 194 8 1
-79 195 6 2
-79 195 7 2
-79 196 6 2
-79 196 7 1
-79 196 8 1
-82 192 6 2
-82 191 5 1
-61 150 6 2
-75 195 7 1
-75 195 6 2
-63 189 9 0
-63 188 11 0
-63 188 10 0
-64 189 9 0
-84 183 10 0
-96 167 1 1
-98 169 3 0
-98 169 4 0
-100 163 4 0
-100 162 0 1
-100 162 1 2
-100 162 2 2
-99 162 0 2
-99 162 1 2
-99 162 2 2
-97 164 2 1
-98 165 3 0
-98 164 4 0
-52 192 8 1
-75 189 4 1
-75 188 4 1
-93 178 5 0
-93 178 4 1
-52 191 6 1
-97 177 5 1
-86 187 8 0
-59 189 9 0
-59 189 8 1
-59 188 9 0
-59 188 8 0
-60 189 8 1
-60 188 9 0
-60 188 8 0
-59 193 8 1
-60 193 8 1
-57 190 11 0
-62 153 10 2
-63 153 11 2
-63 153 10 2
-64 154 11 1
-64 153 11 1
-64 153 10 1
-65 155 12 1
-65 155 10 0
-65 158 6 0
-67 154 4 1
-69 155 6 0
-68 159 7 0
-66 154 7 0
-66 155 7 0
-62 161 7 0
-71 157 7 0
-69 153 8 0
-83 164 -1 1
-83 163 1 1
-83 163 0 1
-83 163 -1 1
-87 170 -1 1
-87 169 1 1
-87 169 -1 1
-88 170 1 1
-88 170 0 1
-88 170 -1 1
-88 169 1 1
-88 169 0 1
-88 169 -1 1
-87 169 0 2
-85 186 7 0
-81 190 10 0
-85 186 8 0
-95 181 1 1
-95 182 1 1
-97 185 5 1
-76 170 0 1
-90 181 5 0
-78 171 2 0
-90 180 6 0
-90 181 6 0
-99 160 -1 1
-98 161 6 0
-98 161 5 0
-98 161 4 0
-100 185 2 1
-96 159 1 0
-68 169 7 1
-63 153 9 2
-98 181 2 1
-85 182 10 0
-85 182 11 0
-85 181 11 0
-86 188 10 0
-86 188 11 0
-87 184 10 0
-88 183 10 0
-83 182 9 0
-83 181 9 0
-83 180 10 0
-80 181 8 0
-84 180 7 0
-83 182 7 0
-89 154 1 1
-82 187 2 1
-84 185 5 0
-84 184 13 0
-86 184 11 0
-86 183 12 0
-54 184 4 1
-53 184 5 1
-87 183 13 0
-85 187 12 0
-85 187 13 0
-51 182 5 0
-53 187 6 0
-51 185 5 1
-84 183 11 0
-84 182 12 0
-53 182 7 0
-52 185 8 0
-51 185 7 0
-51 183 9 0
-83 182 12 0
-89 185 12 0
-82 186 12 0
-86 182 10 0
-86 181 11 0
-87 187 11 0
-87 188 11 0
-89 183 10 0
-84 181 10 0
-84 180 10 0
-89 187 9 0
-88 180 9 0
-81 181 8 0
-85 182 8 0
-85 180 7 0
-85 184 13 0
-87 183 11 0
-88 183 12 0
-88 183 13 0
-86 187 13 0
-85 185 5 0
-80 188 4 1
-80 188 5 1
-80 188 6 1
-79 186 4 1
-100 172 10 0
-100 171 10 0
-100 172 13 0
-100 171 12 0
-100 170 12 0
-100 172 11 0
-100 171 11 0
-70 176 8 0
-67 153 19 0
-67 150 18 1
-66 150 14 0
-63 154 13 2
-67 152 6 1
-60 154 9 1
-85 169 2 0
-85 170 1 1
-85 164 2 0
-85 163 2 0
-85 166 2 0
-51 166 4 1
-76 153 10 0
-74 156 8 0
-73 156 8 0
-51 160 5 1
-55 163 4 0
-78 155 9 0
-53 171 3 0
-100 162 -1 1
-99 162 -1 1
-98 162 -1 1
-78 174 1 1
-100 169 7 0
-99 169 7 0
-98 169 7 0
-100 169 8 0
-99 169 9 0
-98 169 9 0
-98 169 6 0
-56 154 6 2
-56 154 5 2
-77 166 2 0
-97 183 3 2
-97 183 4 1
-97 184 2 1
-97 184 3 2
-51 151 28 0
-66 191 10 0
-68 191 9 1
-68 190 10 0
-67 189 9 0
-68 189 9 0
-67 189 10 0
-51 152 25 0
-52 153 25 0
-53 160 4 1
-54 166 1 1
-54 166 2 1
-54 166 3 1
-53 166 1 1
-53 166 2 1
-53 166 3 1
-52 164 1 1
-52 164 2 1
-52 164 3 1
-52 165 1 1
-52 165 2 2
-52 165 3 1
-52 166 1 1
-74 174 8 0
-75 174 8 0
-76 174 9 0
-73 176 7 0
-75 177 8 0
-63 155 15 2
-62 153 15 2
-83 191 5 1
-83 191 6 2
-83 191 7 1
-69 167 8 0
-59 150 6 2
-77 178 4 1
-75 194 4 1
-76 196 4 1
-76 195 4 1
-76 194 4 2
-77 196 4 1
-60 183 5 1
-61 185 5 1
-88 184 10 0
-89 185 11 0
-90 185 12 0
-87 182 10 0
