DAV_OBMAP v3 cell_size=10
-59 275 9 0
-60 275 9 0
-61 275 9 0
-68 277 9 0
-67 276 9 0
-66 276 9 0
-65 275 9 0
-61 279 10 0
-62 278 10 0
-62 277 9 0
-68 280 7 0
-69 278 9 0
-68 284 10 0
-56 298 1 1
-73 295 5 1
-66 269 8 1
-51 283 4 1
-87 294 3 1
-87 294 4 2
-87 295 3 1
-64 267 9 0
-62 269 6 1
-62 269 5 2
-62 269 4 1
-63 269 6 1
-63 269 5 2
-63 269 4 1
-63 268 6 1
-63 268 4 1
-64 268 4 1
-63 268 5 2
-65 266 7 1
-66 267 4 1
-67 267 4 1
-63 267 7 1
-63 266 7 1
-55 267 4 2
-55 268 3 1
-70 276 9 0
-70 281 9 0
-66 285 10 0
-76 280 10 0
-54 251 15 0
-57 251 16 0
-56 250 15 0
-54 253 11 0
-58 252 12 0
-52 252 13 0
-52 251 13 0
-88 290 5 2
-88 291 3 2
-88 291 4 2
-88 291 5 2
-78 265 7 1
-77 260 7 1
-75 260 7 1
-94 287 3 2
-94 287 2 1
-58 254 9 0
-57 253 10 0
-65 253 9 0
-59 259 6 2
-99 290 2 2
-99 290 3 1
-98 298 7 0
-70 279 5 1
-100 297 6 0
-96 298 9 0
-97 298 8 0
-97 297 8 0
-99 299 10 0
-79 266 5 1
-79 266 4 2
-79 266 9 0
-59 264 5 2
-59 264 4 1
-52 272 2 1
-67 259 4 1
-68 261 5 2
-68 261 4 1
-100 253 6 0
-98 257 6 0
-84 273 2 1
-84 274 2 1
-83 273 2 1
-83 274 2 1
-54 272 10 0
-53 269 10 0
-79 254 9 0
-84 251 9 0
-68 290 7 0
-92 276 2 1
-92 275 4 1
-92 275 3 1
-92 275 2 1
-92 274 4 1
-92 274 3 2
-92 274 2 1
-56 272 8 0
-91 275 3 2
-93 282 5 1
-97 276 4 2
-97 277 5 1
-90 290 8 0
-92 296 8 0
-90 287 9 0
-86 281 2 1
-66 262 11 0
-68 258 12 0
-98 273 6 0
-98 275 4 2
-99 297 12 0
-100 299 11 0
-89 261 8 0
-98 299 10 0
-97 299 10 0
-97 299 11 0
-90 258 8 0
-96 296 10 0
-64 253 14 0
-95 298 8 0
-66 253 14 0
-68 254 14 0
-61 253 14 2
-87 299 8 0
-56 264 10 0
-57 263 9 0
-62 262 10 0
-98 275 10 0
-98 271 8 0
-99 275 8 0
-93 280 11 0
-95 276 11 0
-94 276 10 0
-97 263 9 0
-98 271 9 0
-92 266 8 0
-98 266 7 0
-74 254 12 0
-73 254 13 0
-75 254 10 0
-75 254 11 0
-76 253 11 0
-76 253 12 0
-74 255 9 0
-74 257 11 0
-74 257 12 0
-73 253 10 0
-73 252 11 0
-73 252 12 0
-54 250 12 0
-71 282 9 0
-70 282 10 0
-74 284 8 0
-75 284 9 0
-76 285 10 0
-69 286 10 0
-72 283 7 0
-73 284 3 1
-55 298 2 2
-55 298 3 1
-51 296 2 1
-56 293 0 1
-56 294 0 1
-56 295 0 1
-79 264 13 0
-79 264 12 0
-79 264 11 0
-60 268 6 1
-59 268 4 1
-59 268 5 2
-54 265 5 2
-53 263 3 1
-53 264 3 1
-78 260 7 1
-81 258 8 1
-81 259 6 1
-81 259 7 1
-81 259 8 1
-80 257 6 1
-80 257 7 2
-80 257 8 1
-80 258 6 1
-80 259 7 2
-80 259 8 1
-79 257 6 1
-97 281 3 2
-97 281 4 2
-96 281 2 1
-96 281 3 2
-96 281 4 1
-74 278 8 0
-73 279 8 0
-70 282 9 0
-71 282 8 0
-76 281 10 0
-65 254 11 0
-65 250 11 2
-68 253 10 0
-71 292 1 1
-72 292 3 2
-72 292 2 1
-72 292 1 1
-73 292 3 2
-73 292 2 2
-73 292 1 1
-72 297 4 1
-72 296 5 1
-65 263 6 1
-66 262 6 1
-57 256 8 0
-56 256 8 0
-54 278 5 1
-54 277 5 1
-96 250 10 0
-61 290 9 0
-61 289 9 0
-67 288 10 0
-66 288 8 0
-75 266 3 1
-75 259 3 1
-75 261 6 1
-75 263 4 2
-78 256 7 0
-86 281 9 0
-85 282 9 0
-89 277 8 0
-89 281 6 0
-90 283 8 0
-90 284 9 0
-91 279 7 0
-87 283 7 0
-91 282 7 0
-84 281 7 0
-89 283 6 0
-91 280 6 0
-84 278 3 1
-83 278 3 1
-83 279 3 1
-83 280 3 1
-87 285 3 2
-88 284 2 1
-87 284 2 1
-79 281 7 0
-80 282 7 0
-81 282 7 0
-53 278 4 1
-69 298 5 0
-72 298 5 1
-72 299 5 0
-73 297 5 1
-73 297 4 2
-55 251 10 0
-85 280 6 1
-83 277 5 2
-83 277 6 2
-83 278 4 1
-83 278 5 1
-83 278 6 1
-87 278 5 1
-87 278 4 2
-85 277 4 1
-90 295 7 0
-89 296 7 0
-85 295 8 0
-88 283 8 0
-88 279 10 0
-88 282 11 0
-85 283 7 0
-86 284 9 0
-70 252 11 0
-85 284 4 1
-85 284 3 1
-85 284 2 1
-85 283 2 1
-86 283 2 1
-87 283 2 1
-87 282 2 1
-89 283 7 0
-90 278 9 0
-89 284 9 0
-90 281 9 0
-87 283 8 0
-90 284 6 0
-88 285 7 0
-93 282 10 0
-91 282 8 0
-90 281 8 0
-86 285 5 1
-88 284 7 0
-92 280 7 0
-87 283 9 0
-88 279 9 0
-86 282 6 0
-92 282 10 0
-89 284 10 0
-89 283 8 0
-77 285 2 1
-78 261 6 2
-68 299 8 0
-78 261 8 1
-86 284 5 0
-88 283 7 0
-91 285 9 0
-88 294 4 2
-55 250 17 0
-58 251 13 0
-90 282 7 0
-86 283 9 0
-92 281 9 0
-89 283 10 0
-89 283 9 0
-90 280 10 0
-88 281 11 0
-78 256 12 0
-54 290 3 1
-53 290 1 2
-52 293 6 0
-52 294 7 0
-84 282 7 0
-91 284 9 0
-90 284 8 0
-85 283 9 0
-88 283 9 0
-87 281 11 0
-88 281 10 0
-55 294 5 0
-56 294 5 0
-56 295 2 2
-62 262 6 2
-62 261 5 1
-62 261 6 2
-62 263 6 1
-51 295 0 1
-51 295 1 1
-51 295 7 0
-51 295 8 0
-53 294 6 0
-54 295 5 0
-55 295 6 0
-53 296 4 0
-56 257 16 0
-53 256 15 0
-51 253 14 0
-55 256 14 0
-55 257 14 0
-55 258 13 0
-54 255 14 0
-53 255 13 0
-80 289 4 1
-80 290 2 1
-80 290 3 2
-79 289 4 1
-78 289 4 1
-62 298 5 0
-61 299 9 0
-57 261 8 0
-55 260 9 0
-58 265 8 0
-57 266 9 0
-63 264 8 1
-56 262 7 0
-99 292 10 0
-52 250 16 0
-100 293 8 0
-100 294 9 0
-68 266 13 0
-85 261 7 1
-87 262 6 0
-87 263 6 0
-86 263 6 0
-86 264 7 0
-85 265 7 0
-87 258 6 1
-86 257 6 0
-86 256 7 0
-85 262 6 0
-83 262 6 0
-89 258 6 0
-88 264 5 0
-88 265 5 0
-88 266 5 0
-76 275 9 0
-100 252 7 0
-100 259 12 0
-100 256 11 0
-98 261 10 0
-90 268 8 0
-91 269 7 0
-91 270 7 0
-89 276 8 0
-96 270 9 0
-95 271 8 0
-94 271 8 0
-93 271 7 0
-87 270 9 0
-88 271 8 0
-89 271 8 0
-90 271 7 0
-93 276 9 0
-92 268 10 0
-92 269 9 0
-92 270 8 0
-92 271 7 0
-88 274 10 0
-89 274 9 0
-89 273 9 0
-90 273 8 0
-95 273 10 0
-94 272 9 0
-93 272 8 0
-89 270 10 0
-87 272 3 2
-87 272 2 1
-87 271 4 1
-87 271 3 2
-87 271 2 1
-88 263 11 0
-90 262 10 0
-89 265 9 0
-87 261 10 0
-86 258 10 0
-92 264 9 0
-88 272 4 1
-75 263 5 1
-70 298 4 1
-63 255 13 0
-62 256 13 0
-97 295 4 1
-91 280 8 0
-97 274 9 0
-96 274 8 1
-95 274 8 0
-94 275 7 0
-88 274 9 0
-88 254 7 0
-91 265 7 0
-86 264 8 0
-88 265 7 0
-91 269 9 0
-91 263 9 0
-90 263 8 0
-90 264 8 0
-88 266 11 0
-90 271 3 2
-92 273 5 0
-92 271 5 0
-92 269 4 1
-92 269 3 2
-92 269 2 1
-92 268 4 1
-92 268 3 2
-92 268 2 1
-93 269 4 1
-93 269 2 1
-93 268 4 1
-93 268 3 2
-82 251 16 0
-82 251 15 0
-79 252 16 0
-80 252 15 0
-80 252 14 0
-62 272 8 0
-62 273 8 0
-61 273 8 0
-60 274 8 0
-60 275 8 0
-64 272 8 0
-64 273 8 1
-77 284 9 0
-59 278 3 1
-59 278 4 1
-59 278 5 1
-54 276 6 1
-55 276 7 1
-54 271 8 0
-51 275 7 1
-55 252 5 1
-55 252 4 1
-58 258 11 0
-60 259 8 1
-58 260 6 2
-59 260 7 2
-59 261 7 1
-58 259 5 1
-58 259 6 2
-58 260 5 1
-58 260 7 1
-58 261 5 2
-58 261 6 2
-58 261 7 1
-57 259 5 1
-58 251 12 0
-73 292 6 0
-73 294 5 1
-76 296 7 0
-74 294 8 0
-91 297 7 0
-63 253 13 1
-65 256 14 0
-65 255 14 0
-63 252 14 2
-68 253 15 0
-63 256 16 0
-96 289 9 0
-96 288 8 0
-95 291 6 0
-62 253 6 2
-65 252 6 1
-76 275 5 1
-81 281 5 0
-79 278 9 0
-100 259 9 0
-100 253 11 0
-100 254 12 0
-100 252 11 0
-100 254 11 0
-100 256 12 0
-98 251 12 0
-97 255 11 0
-91 280 9 0
-97 279 10 0
-92 276 10 0
-92 277 10 0
-93 289 2 1
-93 290 3 2
-83 259 9 0
-87 262 8 0
-84 252 13 0
-96 265 8 0
-97 264 10 0
-97 264 11 0
-96 267 9 0
-95 264 8 0
-94 263 9 0
-94 263 10 0
-98 266 9 0
-99 266 10 0
-93 267 9 0
-96 264 7 1
-96 263 8 0
-97 262 8 0
-97 261 9 0
-98 269 9 0
-97 265 7 0
-99 264 8 0
-97 264 6 0
-97 263 6 0
-62 257 10 0
-64 254 12 0
-76 279 6 0
-72 276 6 0
-71 276 6 1
-70 276 6 1
-69 276 5 1
-75 276 6 0
-76 275 6 0
-77 275 6 1
-78 274 5 2
-71 273 4 2
-72 272 3 1
-72 272 4 2
-63 255 10 0
-100 297 11 0
-64 263 8 0
-56 262 8 0
-80 258 14 0
-75 258 12 0
-74 259 13 0
-70 286 7 0
-71 287 7 0
-71 288 7 0
-81 294 8 0
-84 286 9 0
-87 291 10 0
-81 288 10 0
-83 285 8 0
-83 287 10 0
-80 271 6 1
-84 276 6 1
-82 272 6 1
-85 273 5 1
-86 273 5 1
-84 274 4 2
-95 297 7 0
-95 295 11 0
-95 295 10 0
-73 283 11 0
-55 294 1 2
-55 293 3 1
-55 293 1 1
-56 294 3 1
-56 294 2 2
-56 294 1 1
-56 293 3 1
-56 293 2 2
-56 293 1 1
-82 269 7 1
-86 269 9 0
-83 271 10 0
-83 271 9 0
-75 286 11 0
-77 284 11 0
-76 288 10 0
-76 288 11 0
-77 286 8 0
-78 286 8 0
-79 286 9 0
-94 262 6 1
-93 263 6 2
-63 295 7 0
-63 296 6 0
-65 299 7 0
-64 299 6 0
-60 296 8 0
-60 297 7 0
-84 297 9 0
-84 298 9 0
-83 299 8 0
-81 299 10 0
-81 299 9 0
-54 252 11 0
-62 252 19 0
-60 253 9 1
-55 255 8 0
-56 255 8 0
-57 254 8 0
-58 254 8 0
-93 288 8 0
-98 293 9 0
-95 290 8 0
-83 270 3 2
-87 269 6 1
-80 299 8 0
-78 299 7 0
-77 298 7 0
-81 299 6 0
-82 299 6 0
-51 272 5 1
-99 294 2 2
-98 293 4 2
-98 293 5 1
-97 291 3 1
-97 291 4 2
-97 291 5 1
-97 292 5 1
-97 293 4 1
-97 293 5 1
-60 254 17 0
-61 255 20 0
-61 254 19 0
-61 254 18 0
-86 297 10 0
-89 295 9 0
-87 296 7 0
-87 295 8 0
-86 294 8 0
-89 297 7 0
-90 297 7 0
-85 296 6 0
-84 296 6 0
-88 297 6 0
-88 296 6 0
-88 295 6 1
-85 299 5 0
-91 297 5 0
-87 297 5 0
-89 296 3 0
-87 299 5 0
-86 298 3 0
-86 298 2 1
-91 297 0 1
-91 297 1 1
-91 297 2 1
-91 298 0 1
-91 298 1 2
-58 254 12 0
-58 256 15 0
-62 257 15 0
-61 255 16 0
-58 251 18 0
-64 294 5 0
-64 295 5 0
-64 296 5 0
-66 295 6 0
-65 296 5 0
-86 298 7 0
-62 299 7 0
-63 299 6 0
-68 298 8 0
-67 298 6 0
-66 298 5 0
-63 295 8 0
-76 269 3 1
-99 276 7 0
-83 268 8 0
-83 268 9 0
-83 268 10 0
-83 268 11 0
-85 266 10 0
-82 261 7 0
-67 253 12 0
-67 252 14 0
-51 256 4 1
-80 263 9 0
-73 267 9 0
-87 280 6 1
-87 283 6 0
-89 278 6 0
-56 250 12 0
-56 252 17 0
-90 297 0 1
-90 297 1 1
-90 297 2 1
-89 297 0 1
-89 297 1 1
-89 297 2 1
-90 299 3 0
-90 297 10 0
-92 297 8 0
-88 295 8 0
-87 294 8 0
-91 296 7 0
-92 295 7 0
-94 298 6 0
-56 287 5 0
-57 288 5 0
-100 265 6 0
-67 252 11 0
-65 251 9 1
-66 250 10 1
-63 250 8 2
-94 255 10 0
-67 251 7 1
-68 254 5 2
-68 255 5 1
-94 259 7 0
-83 262 8 0
-83 262 9 0
-82 262 10 0
-85 260 10 0
-84 263 7 0
-83 264 9 0
-83 261 7 0
-82 259 9 0
-82 263 7 0
-93 256 6 0
-75 284 6 0
-74 284 6 0
-68 281 6 0
-76 279 8 0
-75 279 8 0
-91 291 10 0
-90 291 11 0
-90 291 12 0
-92 290 10 0
-93 290 11 0
-94 261 11 0
-93 290 12 0
-75 274 3 2
-75 274 2 1
-75 273 4 1
-75 273 2 1
-75 272 4 2
-75 272 3 2
-75 272 2 1
-76 274 4 2
-76 274 3 2
-76 274 2 1
-76 273 4 2
-76 273 3 1
-76 273 2 1
-76 272 4 1
-64 253 18 0
-62 255 20 0
-62 254 18 0
-60 252 20 0
-90 297 11 0
-88 297 9 0
-87 297 10 0
-87 296 10 0
-76 287 4 1
-92 282 9 0
-92 282 8 0
-93 290 7 0
-93 259 8 0
-89 252 8 0
-88 250 6 1
-89 269 6 0
-88 268 6 0
-87 267 6 1
-91 266 5 1
-84 251 2 1
-85 254 9 0
-89 267 6 0
-90 256 9 0
-90 256 8 0
-85 253 9 0
-86 254 7 0
-86 255 7 0
-57 285 7 0
-58 288 9 0
-98 278 10 0
-69 284 6 0
-70 283 6 0
-86 266 4 2
-79 259 10 0
-79 262 13 0
-80 262 12 0
-81 258 13 0
-81 259 12 0
-78 260 14 0
-79 260 13 0
-83 259 7 0
-82 259 7 0
-85 295 6 1
-85 294 6 1
-85 294 5 2
-85 293 6 1
-85 293 5 1
-80 288 5 2
-80 296 6 0
-86 290 6 1
-85 291 5 1
-84 296 7 0
-83 295 6 1
-62 282 11 0
-63 284 8 0
-64 287 11 0
-64 287 10 0
-64 286 9 0
-65 283 11 0
-63 285 12 0
-63 285 11 0
-63 285 10 0
-63 285 9 0
-62 285 4 2
-62 285 3 1
-62 285 2 1
-62 284 2 1
-63 285 4 1
-63 285 3 2
-63 285 2 1
-63 284 2 1
-61 283 4 2
-61 283 3 2
-61 283 2 1
-61 282 2 1
-61 281 2 1
-63 293 9 0
-61 293 12 0
-62 293 10 0
-60 293 4 1
-60 290 5 0
-59 291 7 0
-60 292 7 0
-61 293 7 0
-65 291 8 0
-58 295 8 0
-61 298 9 0
-67 292 9 0
-65 293 8 0
-58 293 10 0
-59 293 9 0
-60 293 9 0
-80 272 10 1
-80 272 9 1
-79 273 10 2
-70 273 10 0
-71 274 9 0
-72 274 9 0
-76 278 10 0
-75 276 9 0
-75 271 10 0
-75 272 10 0
-75 273 9 0
-96 289 2 2
-61 258 11 0
-64 258 10 0
-60 251 10 2
-66 253 9 0
-53 278 3 2
-59 253 14 0
-52 277 8 0
-80 269 11 0
-75 264 10 0
-74 263 11 0
-80 264 10 0
-92 260 7 0
-88 258 9 0
-77 282 5 1
-76 280 3 1
-76 280 4 2
-52 278 6 0
-51 279 6 0
-51 280 7 0
-71 299 6 0
-71 298 6 0
-72 297 7 0
-73 296 7 0
-69 299 6 0
-68 298 6 0
-67 297 6 0
-66 297 6 0
-52 277 5 1
-56 272 2 1
-100 295 7 0
-99 295 8 0
-100 294 5 1
-98 294 5 1
-60 270 7 0
-54 263 7 0
-52 281 3 2
-52 281 4 1
-52 282 2 2
-52 282 4 1
-52 283 2 2
-85 256 8 0
-86 253 9 0
-87 256 11 0
-87 256 10 0
-88 255 10 0
-62 253 15 2
-61 254 17 0
-66 256 16 0
-60 253 14 0
-72 296 3 1
-71 295 1 1
-71 295 2 2
-71 295 3 1
-93 261 5 1
-64 251 10 1
-93 254 6 1
-94 255 6 0
-97 262 6 0
-58 255 14 0
-84 269 5 1
-81 270 5 2
-85 272 6 0
-84 270 6 1
-84 269 6 1
-88 269 7 0
-87 269 7 0
-82 271 7 0
-86 271 8 0
-57 260 11 0
-59 255 12 0
-60 261 12 0
-60 260 11 0
-59 258 13 0
-94 253 10 0
-99 257 11 0
-98 252 10 0
-96 250 8 0
-95 250 8 0
-100 252 8 0
-100 251 9 0
-98 250 7 0
-100 250 8 0
-97 258 9 0
-99 252 7 1
-96 253 8 0
-96 254 8 0
-65 280 11 0
-62 280 13 0
-63 280 10 0
-62 281 5 1
-77 256 8 1
-77 257 8 1
-91 296 6 0
-91 297 6 0
-73 255 7 1
-78 254 7 0
-73 252 7 2
-78 261 5 1
-78 261 4 2
-78 261 3 1
-97 285 4 1
-97 285 3 2
-97 285 2 1
-93 293 6 0
-95 288 7 0
-95 285 8 0
-96 286 7 0
-95 290 9 0
-65 256 11 0
-98 288 11 0
-66 261 11 0
-67 260 11 0
-68 257 12 0
-68 257 10 0
-65 258 12 0
-83 264 5 2
-82 258 5 2
-87 266 5 1
-86 265 5 1
-86 264 5 1
-81 262 6 1
-81 263 7 0
-85 262 8 0
-81 259 9 0
-82 265 9 0
-82 264 9 0
-84 260 10 0
-65 270 10 0
-64 269 10 0
-65 264 12 0
-60 270 12 0
-61 269 11 0
-62 269 11 0
-62 267 4 1
-53 252 12 0
-57 252 13 0
-81 262 5 1
-95 292 1 1
-95 287 5 1
-94 288 7 0
-97 295 7 0
-57 256 11 0
-58 264 6 1
-58 265 4 1
-58 265 5 2
-58 265 6 2
-58 260 4 1
-96 297 3 1
-78 280 3 2
-79 279 2 1
-62 251 6 1
-62 251 7 1
-62 251 8 2
-62 252 6 2
-54 251 13 0
-97 299 4 1
-96 299 4 1
-97 299 0 1
-57 252 15 0
-77 282 8 0
-76 283 8 0
-92 282 4 2
-56 291 3 1
-56 291 2 2
-56 291 1 1
-56 290 3 1
-56 290 2 1
-56 290 1 1
-55 291 2 2
-51 294 2 1
-51 293 3 0
-52 292 3 0
-55 287 1 1
-56 289 1 1
-56 288 1 1
-56 287 1 1
-82 267 10 0
-74 266 9 0
-73 266 9 0
-55 294 3 1
-54 293 3 1
-54 292 3 1
-53 292 3 1
-57 269 6 1
-51 267 7 0
-52 267 6 1
-99 298 6 0
-93 295 7 0
-94 294 7 0
-97 296 7 0
-95 296 9 0
-95 295 9 0
-98 295 9 0
-100 292 11 0
-91 287 4 1
-94 286 5 1
-98 281 2 1
-98 281 3 1
-92 277 9 0
-93 278 8 0
-93 280 9 0
-95 277 11 0
-92 288 5 1
-97 299 5 0
-69 264 5 2
-74 272 7 0
-74 273 7 0
-94 262 7 1
-94 263 6 1
-58 297 6 0
-65 297 5 0
-61 297 4 1
-61 296 5 0
-61 295 5 0
-60 294 5 0
-94 259 3 2
-64 296 4 1
-65 295 4 1
-60 298 4 0
-58 296 4 0
-67 299 4 1
-93 258 3 2
-66 299 2 1
-66 299 3 2
-93 259 3 2
-93 259 4 1
-96 257 5 0
-98 258 3 1
-98 258 4 2
-98 258 5 1
-98 259 3 2
-98 259 4 1
-67 255 17 0
-64 253 15 0
-63 255 16 0
-72 250 11 0
-69 250 10 0
-73 250 8 1
-73 250 4 1
-87 279 11 0
-89 279 9 0
-88 282 9 0
-88 282 10 0
-87 278 8 0
-90 280 8 0
-86 281 8 0
-89 281 7 0
-87 282 7 0
-86 284 8 0
-83 281 7 0
-87 284 4 1
-85 276 2 1
-86 282 2 1
-85 282 2 1
-84 282 2 1
-52 265 3 1
-83 258 6 1
-79 260 3 1
-79 260 4 2
-79 260 5 1
-79 261 3 1
-79 261 4 2
-79 261 5 1
-79 262 3 1
-60 263 11 0
-64 261 11 0
-58 262 10 0
-57 262 10 0
-61 253 12 2
-99 287 7 0
-98 292 6 0
-66 252 12 0
-66 253 12 0
-99 290 6 0
-65 250 12 2
-55 261 7 0
-98 296 3 1
-98 296 2 2
-98 296 1 1
-99 297 2 1
-89 256 8 0
-98 264 7 0
-73 270 6 2
-73 271 4 2
-73 271 5 1
-73 271 6 1
-72 269 4 1
-72 269 5 1
-72 269 6 1
-100 261 7 0
-78 282 6 1
-73 280 6 0
-73 279 6 0
-73 278 5 1
-81 266 3 1
-81 265 3 1
-75 283 7 0
-68 282 9 0
-69 283 8 0
-74 287 8 0
-73 280 9 0
-73 281 9 0
-73 282 8 0
-73 282 7 0
-81 256 6 1
-78 255 7 0
-79 256 7 1
-84 256 7 0
-83 256 7 0
-82 257 8 1
-78 258 8 1
-75 257 8 1
-93 273 7 0
-94 273 8 0
-96 277 3 1
-95 253 2 1
-96 253 2 1
-97 253 2 1
-92 254 5 2
-92 253 5 2
-91 256 9 0
-60 291 2 1
-60 290 4 1
-60 290 3 2
-60 290 2 1
-59 291 3 2
-52 295 5 0
-58 290 5 0
-57 290 5 0
-56 291 4 1
-55 288 6 0
-55 290 8 0
-79 252 10 0
-79 253 10 0
-80 254 10 0
-80 255 9 0
-83 253 4 1
-81 253 6 2
-81 253 7 2
-81 254 6 1
-80 253 8 1
-80 254 6 1
-80 254 7 1
-81 252 10 0
-81 252 11 0
-81 252 12 0
-81 252 13 0
-81 252 14 0
-52 292 8 0
-54 288 0 1
-59 291 5 0
-58 291 5 0
-57 291 5 0
-56 292 4 1
-52 294 6 0
-56 291 8 0
-51 277 6 0
-51 284 7 0
-71 254 9 0
-77 251 6 1
-77 251 5 2
-77 251 4 1
-78 252 6 1
-74 252 6 2
-74 252 5 2
-89 295 4 1
-89 295 3 1
-89 294 2 1
-55 256 4 1
-56 258 6 1
-96 255 6 0
-97 255 6 0
-100 257 6 0
-51 254 11 0
-99 252 6 1
-77 274 3 1
-77 274 4 2
-77 275 3 1
-77 275 4 1
-71 261 5 2
-93 253 5 2
-93 252 5 1
-93 252 4 2
-93 252 3 1
-93 251 4 2
-93 251 3 1
-94 251 5 1
-71 286 8 0
-77 280 8 0
-76 281 8 0
-74 281 7 0
-68 281 9 0
-69 281 8 0
-95 288 10 0
-96 290 9 0
-82 297 3 1
-82 298 1 1
-78 289 5 0
-81 294 4 1
-82 295 4 1
-83 296 5 0
-82 288 4 2
-83 287 3 1
-83 287 4 2
-83 287 5 2
-83 288 3 1
-83 288 4 2
-83 288 5 2
-97 269 6 1
-100 270 2 1
-99 269 2 1
-99 269 3 1
-99 270 2 1
-98 269 2 1
-98 269 3 1
-98 270 2 1
-88 269 9 0
-91 263 3 2
-91 262 4 1
-63 253 14 0
-64 252 14 0
-65 251 14 1
-69 250 14 0
-68 250 14 0
-64 255 16 0
-64 254 16 0
-64 253 16 0
-65 252 15 0
-67 253 16 0
-78 283 9 0
-80 286 8 0
-81 286 8 0
-82 285 8 0
-80 284 7 0
-82 283 3 1
-82 283 4 1
-82 283 5 1
-92 292 9 0
-92 292 8 1
-95 296 10 0
-94 289 11 0
-90 295 11 0
-69 296 3 1
-71 297 5 0
-71 294 3 2
-71 293 3 2
-71 293 2 2
-71 293 1 1
-72 294 3 2
-72 294 1 1
-85 278 7 1
-84 279 7 0
-84 280 7 0
-84 281 8 0
-90 287 4 2
-94 284 5 0
-97 280 2 1
-97 280 3 1
-97 280 4 2
-96 280 2 1
-88 293 2 1
-53 255 7 0
-88 294 2 1
-84 280 4 1
-84 279 6 1
-84 279 5 1
-84 279 4 2
-84 278 4 1
-83 279 5 2
-89 276 6 0
-88 276 6 0
-86 280 6 1
-86 279 6 1
-86 278 6 1
-87 275 6 1
-81 277 7 1
-90 279 7 0
-74 270 9 0
-74 269 9 0
-73 269 9 0
-79 296 3 1
-78 296 1 1
-78 296 2 1
-78 296 3 1
-79 292 1 1
-79 292 2 2
-79 292 3 1
-79 293 1 1
-79 293 2 2
-79 293 3 1
-96 291 4 1
-54 294 6 0
-79 258 13 0
-79 258 14 0
-81 258 11 0
-81 258 12 0
-81 257 12 0
-82 257 13 0
-80 259 10 0
-79 257 11 0
-79 256 12 0
-57 275 5 1
-57 255 5 2
-56 275 3 1
-56 275 4 1
-56 275 5 2
-61 258 6 2
-61 259 4 1
-51 272 4 1
-68 256 7 2
-68 256 6 1
-62 260 11 0
-69 279 9 0
-70 279 8 0
-96 290 10 0
-99 288 10 0
-97 291 9 0
-97 292 10 0
-96 288 9 0
-94 292 10 0
-97 256 9 0
-51 299 7 0
-51 299 6 0
-66 252 9 0
-65 252 11 0
-65 255 10 0
-81 265 7 1
-96 276 3 1
-96 276 4 2
-95 275 2 1
-77 283 4 2
-77 283 5 1
-98 299 9 0
-76 283 3 1
-76 283 5 1
-76 284 5 1
-53 251 9 0
-52 252 9 0
-52 253 9 0
-54 252 8 0
-53 250 7 0
-74 288 7 0
-71 295 8 0
-99 295 0 1
-74 294 6 0
-69 293 5 0
-68 292 5 0
-73 292 4 1
-75 295 2 2
-75 295 3 1
-75 295 4 1
-75 296 2 2
-75 297 2 2
-74 296 2 2
-74 297 2 1
-70 291 4 1
-66 294 6 0
-76 258 7 2
-99 296 11 0
-95 287 10 0
-96 289 10 0
-83 264 8 0
-81 267 8 0
-80 263 8 1
-92 271 4 1
-60 297 9 0
-59 297 10 0
-63 294 8 0
-63 293 8 0
-64 291 10 0
-61 295 8 0
-60 294 8 0
-56 258 17 0
-57 257 17 0
-57 256 16 0
-54 253 18 0
-71 284 4 2
-71 284 5 1
-71 285 3 1
-71 285 4 2
-71 285 5 1
-70 283 3 1
-70 283 4 2
-70 283 5 1
-70 284 3 1
-70 284 5 1
-70 285 5 1
-64 294 6 0
-58 277 9 0
-66 281 8 0
-81 293 1 1
-58 298 5 0
-56 298 4 0
-80 279 9 0
-81 279 9 0
-82 279 10 0
-79 277 8 0
-79 276 8 1
-79 275 9 1
-79 281 8 0
-80 281 9 0
-80 282 9 0
-76 277 8 0
-59 294 8 0
-67 294 9 0
-60 293 7 0
-59 292 6 0
-76 254 9 0
-70 253 10 0
-71 253 10 0
-72 253 9 0
-73 254 9 0
-100 267 9 0
-51 254 8 0
-53 260 8 0
-53 259 8 0
-53 258 8 0
-51 255 8 0
-51 259 9 0
-51 258 9 0
-53 253 10 0
-51 256 10 0
-51 256 9 0
-52 255 8 0
-51 253 12 0
-51 253 11 0
-52 254 9 0
-53 257 11 0
-54 254 10 0
-52 255 11 0
-51 255 5 2
-51 255 4 1
-51 254 6 1
-51 254 5 2
-51 254 4 1
-51 261 6 1
-83 258 7 0
-82 258 8 0
-80 255 8 1
-55 250 10 0
-54 250 11 0
-96 280 7 0
-97 279 7 0
-98 278 7 0
-51 282 5 0
-56 284 3 1
-56 284 4 1
-56 284 5 1
-55 284 3 2
-55 284 4 1
-55 284 5 1
-74 278 3 1
-74 277 5 1
-74 277 4 2
-74 277 3 1
-75 278 5 1
-75 278 4 2
-75 278 3 2
-75 277 5 1
-75 277 4 1
-75 277 3 2
-84 252 11 0
-82 250 4 2
-83 250 3 2
-83 250 4 1
-83 250 5 1
-83 251 3 2
-83 251 4 2
-82 250 3 1
-82 250 5 1
-82 251 3 1
-82 251 4 2
-82 251 5 2
-81 250 3 1
-81 251 3 1
-81 251 4 1
