DAV_OBMAP v3 cell_size=10
0 -212 7 0
0 -213 6 0
0 -215 8 0
0 -215 7 0
6 -201 6 0
6 -202 7 0
0 -219 9 0
9 -202 5 0
9 -203 6 0
22 -212 3 1
24 -213 1 1
7 -202 3 0
7 -203 4 0
6 -204 5 0
24 -213 3 1
10 -201 4 0
12 -202 5 0
4 -202 4 0
3 -202 4 0
8 -202 3 0
8 -203 3 0
8 -229 8 0
8 -229 7 0
10 -228 8 0
10 -228 7 0
10 -229 1 1
10 -229 0 1
9 -229 1 1
9 -229 0 1
8 -229 1 1
8 -229 0 1
13 -228 0 1
13 -229 1 1
13 -229 0 1
12 -228 0 1
12 -229 1 1
12 -229 0 1
11 -229 1 2
11 -229 0 1
10 -230 1 2
10 -230 0 1
10 -231 1 1
10 -231 0 1
10 -232 2 1
10 -232 1 1
10 -232 0 1
9 -230 1 1
9 -230 0 1
9 -231 0 1
9 -232 2 1
9 -232 1 1
9 -232 0 1
8 -230 1 1
8 -230 0 1
8 -231 1 2
8 -231 0 1
8 -232 2 1
8 -232 1 1
8 -232 0 1
9 -231 1 2
9 -227 3 0
13 -231 3 1
13 -231 2 1
12 -231 3 1
12 -231 2 1
11 -231 4 1
11 -231 3 1
11 -231 2 1
7 -230 3 1
10 -225 8 0
11 -225 8 0
11 -225 7 0
13 -226 5 0
15 -228 9 0
15 -228 8 0
14 -223 9 0
14 -224 7 0
12 -227 9 0
12 -227 8 0
13 -227 7 0
13 -226 7 0
15 -226 10 0
13 -226 0 1
18 -226 1 1
18 -226 0 1
18 -227 1 1
18 -227 0 1
17 -226 0 1
17 -227 1 1
17 -227 0 1
17 -226 1 2
13 -226 3 1
13 -226 2 1
13 -226 1 1
13 -227 1 2
13 -228 1 1
13 -224 3 0
14 -225 4 0
15 -226 4 1
12 -227 3 1
14 -224 4 0
10 -225 4 0
13 -225 5 0
19 -228 5 0
15 -222 5 0
13 -224 5 0
17 -230 6 0
16 -229 6 0
11 -227 7 0
12 -226 6 0
19 -227 7 0
13 -221 7 0
14 -224 6 0
14 -229 8 0
14 -227 7 0
18 -223 8 0
12 -224 8 0
12 -225 8 0
13 -225 7 0
17 -228 9 0
15 -222 9 0
15 -223 8 0
13 -201 4 0
21 -201 5 0
19 -201 4 0
19 -202 7 0
16 -201 6 0
18 -204 1 2
18 -204 0 1
18 -205 1 2
18 -205 0 1
22 -201 2 1
20 -208 2 1
20 -208 1 2
20 -208 0 1
19 -208 2 2
19 -208 1 2
19 -208 0 1
18 -206 2 1
18 -206 1 2
18 -206 0 1
18 -207 2 1
18 -207 1 2
6 -221 6 0
6 -221 7 0
6 -220 7 0
7 -224 5 0
7 -224 6 0
8 -225 6 0
4 -232 2 1
4 -233 4 1
4 -233 3 1
2 -234 5 0
1 -234 5 0
2 -234 7 0
4 -234 2 1
40 -211 6 0
40 -211 5 0
41 -212 5 0
41 -212 6 0
40 -212 6 0
41 -211 5 0
41 -213 6 0
23 -225 3 2
23 -225 4 1
45 -210 6 0
46 -220 1 1
31 -222 5 0
30 -222 6 0
5 -201 5 0
30 -223 4 1
5 -205 5 0
5 -205 6 0
6 -205 7 0
4 -205 4 0
3 -206 5 0
3 -206 6 0
3 -206 7 0
4 -203 5 0
6 -207 5 0
6 -207 6 0
2 -204 5 0
1 -204 6 0
4 -207 4 0
3 -208 4 0
3 -209 5 0
2 -201 5 0
2 -206 3 0
0 -207 4 0
5 -209 3 0
2 -203 3 0
0 -202 3 0
2 -208 2 0
1 -209 2 0
4 -210 1 1
0 -209 -1 1
0 -209 0 2
0 -209 1 1
1 -209 -1 1
21 -207 4 0
21 -208 5 0
21 -202 4 0
20 -202 4 0
20 -201 5 0
25 -206 4 0
26 -206 5 0
18 -206 4 0
43 -216 5 0
41 -217 4 1
43 -208 3 1
4 -229 -1 1
3 -227 1 1
3 -227 0 1
3 -227 -1 1
3 -228 1 1
3 -228 -1 1
45 -209 6 0
45 -209 5 0
0 -235 6 0
0 -235 7 0
30 -204 6 0
29 -204 5 0
24 -205 6 0
28 -208 7 0
35 -209 5 0
35 -209 6 0
35 -209 7 0
33 -210 4 0
33 -210 5 0
33 -211 5 0
32 -211 6 0
14 -213 0 1
44 -223 4 2
44 -223 3 2
5 -206 7 0
3 -206 4 0
3 -207 5 0
2 -207 6 0
4 -204 5 0
4 -203 6 0
5 -208 5 0
5 -208 6 0
1 -205 5 0
0 -205 6 0
3 -209 4 0
2 -210 5 0
2 -203 4 0
8 -215 0 1
32 -202 -2 1
32 -203 0 1
32 -203 -1 1
6 -216 3 0
7 -216 3 1
8 -216 3 1
49 -204 5 1
9 -228 5 0
9 -229 5 0
4 -220 6 0
4 -220 7 0
6 -217 6 0
6 -216 7 0
3 -218 5 1
2 -218 6 1
5 -220 4 0
4 -217 4 0
4 -216 5 0
3 -215 5 1
10 -220 5 0
1 -221 4 0
4 -218 3 0
3 -217 3 1
2 -217 3 1
1 -216 4 2
5 -214 3 0
2 -219 2 1
1 -219 2 1
0 -219 2 1
3 -216 1 1
2 -215 1 1
5 -215 0 1
5 -215 2 1
8 -222 -1 1
8 -221 -1 1
3 -217 0 2
3 -217 1 1
3 -217 2 1
3 -220 5 0
3 -221 7 0
5 -217 7 0
3 -219 4 1
2 -219 5 1
1 -219 6 1
8 -217 6 0
4 -222 5 0
3 -217 4 1
3 -216 4 1
2 -216 5 1
3 -220 3 0
6 -216 4 0
1 -217 3 2
0 -218 2 1
0 -218 3 2
0 -218 4 2
0 -217 2 1
0 -217 3 1
0 -217 4 1
0 -216 2 1
0 -216 3 1
0 -216 4 1
1 -218 2 2
1 -218 3 2
1 -218 4 2
1 -217 2 2
1 -217 4 2
1 -216 2 1
1 -216 3 1
2 -218 3 1
2 -218 4 1
2 -217 2 1
2 -217 4 2
2 -216 2 1
2 -216 3 1
3 -218 3 1
3 -221 3 0
11 -214 8 0
10 -212 6 0
10 -212 7 0
11 -217 7 0
11 -210 5 0
11 -219 5 0
35 -202 1 1
2 -235 7 0
21 -223 5 0
49 -226 6 1
45 -206 3 2
5 -218 2 1
17 -211 4 0
17 -211 7 0
18 -211 8 0
15 -211 6 0
15 -212 7 0
15 -212 8 0
16 -208 6 0
17 -212 5 0
18 -213 6 0
18 -213 7 0
14 -210 6 0
13 -210 7 0
19 -209 6 0
15 -214 5 0
15 -214 6 0
14 -207 6 0
20 -212 5 0
14 -212 4 0
13 -212 5 0
17 -212 3 0
13 -209 4 0
18 -212 3 0
16 -213 3 0
13 -207 2 1
9 -215 8 0
6 -217 8 0
8 -214 6 0
8 -213 7 0
8 -213 8 0
10 -218 7 0
10 -214 5 0
7 -219 6 0
6 -212 5 0
9 -212 5 0
10 -211 5 0
7 -212 3 0
7 -211 3 0
7 -210 4 0
15 -212 6 0
15 -213 8 0
4 -204 4 0
4 -205 5 0
4 -205 6 0
0 -218 5 2
0 -217 5 2
44 -226 4 1
44 -226 3 1
6 -224 4 0
5 -224 4 0
3 -224 3 0
2 -225 3 0
23 -219 3 1
47 -220 5 1
2 -229 4 0
2 -228 4 0
2 -227 4 0
1 -226 3 0
3 -221 5 0
3 -221 4 0
2 -222 4 0
2 -223 4 0
5 -226 5 0
4 -226 5 0
4 -226 4 0
42 -219 5 0
33 -220 4 1
0 -223 5 0
0 -223 4 0
0 -229 6 0
0 -228 5 0
4 -223 6 0
3 -224 5 0
2 -224 4 0
0 -201 -1 1
3 -227 7 0
3 -227 6 0
2 -226 5 0
1 -222 7 0
1 -223 6 0
0 -226 7 0
0 -226 6 0
2 -225 8 0
2 -225 7 0
35 -223 5 0
35 -222 4 0
36 -221 5 0
36 -221 4 0
36 -222 5 0
3 -204 0 2
46 -224 5 1
37 -208 6 0
46 -220 6 1
40 -209 5 0
24 -219 4 0
20 -224 2 1
12 -210 0 1
11 -213 2 1
26 -223 6 0
39 -214 6 0
39 -225 2 1
38 -201 3 1
39 -203 1 1
39 -203 2 1
39 -203 3 1
48 -210 5 0
39 -202 2 1
49 -224 6 1
47 -227 4 1
47 -227 5 1
24 -225 2 1
49 -204 6 0
47 -205 2 1
17 -218 4 0
37 -204 3 0
3 -235 2 1
10 -205 0 2
10 -205 1 1
15 -227 7 0
23 -223 1 2
23 -222 0 1
23 -222 1 1
24 -222 1 1
11 -224 6 0
11 -223 6 0
10 -219 8 0
10 -219 7 0
10 -220 6 0
26 -209 5 0
25 -210 6 0
30 -207 5 0
24 -207 4 0
28 -202 4 0
30 -205 3 0
24 -209 3 0
23 -210 3 0
29 -203 2 0
30 -202 2 0
3 -201 0 1
31 -223 2 2
30 -224 1 1
49 -207 8 0
47 -206 8 0
15 -212 0 1
49 -209 4 0
45 -205 4 1
10 -228 2 1
48 -209 5 0
10 -228 4 1
3 -214 8 0
4 -216 10 0
4 -216 9 0
4 -214 0 2
4 -214 -1 1
4 -215 -1 1
6 -213 5 0
4 -214 5 0
7 -215 6 0
5 -216 6 0
4 -212 7 0
4 -213 7 0
3 -214 6 0
6 -218 8 0
0 -212 8 0
1 -214 7 0
1 -220 8 0
1 -219 8 0
2 -225 5 0
6 -222 2 1
29 -223 2 1
29 -223 3 2
19 -220 5 0
19 -220 8 0
20 -216 6 0
20 -215 7 0
22 -221 7 0
21 -217 4 0
22 -217 5 0
23 -217 6 0
23 -216 6 0
19 -221 5 0
19 -222 6 0
18 -214 6 0
21 -217 3 0
21 -216 4 0
22 -215 4 0
22 -214 5 0
23 -217 3 0
25 -217 4 0
18 -223 4 1
20 -214 3 0
19 -213 3 0
22 -217 3 0
22 -216 3 0
23 -215 2 1
24 -215 2 1
18 -208 6 0
17 -209 5 0
16 -209 6 0
16 -210 7 0
18 -206 6 0
19 -210 5 0
23 -217 0 1
23 -217 1 2
23 -217 2 1
23 -216 0 1
23 -216 1 1
23 -216 2 1
22 -218 5 0
22 -218 6 0
22 -218 7 0
23 -218 8 0
20 -219 6 0
20 -219 7 0
22 -216 5 0
22 -216 6 0
22 -215 7 0
1 -219 7 0
5 -214 9 0
5 -215 8 0
4 -215 7 0
4 -219 9 0
3 -218 8 0
42 -217 2 2
42 -217 1 2
42 -217 0 1
42 -218 2 2
3 -218 -1 1
26 -205 6 0
27 -205 7 0
27 -205 8 0
24 -206 7 0
26 -203 5 0
49 -215 1 1
49 -215 2 2
45 -217 4 0
46 -217 4 0
42 -222 0 1
43 -222 0 1
35 -222 2 2
34 -218 1 1
34 -218 0 1
34 -219 1 2
34 -219 0 1
33 -218 1 1
33 -218 0 1
41 -214 3 2
41 -214 2 1
48 -228 4 1
43 -208 5 0
45 -219 0 1
19 -219 6 0
21 -218 8 0
32 -201 -2 1
16 -214 5 0
4 -201 4 0
9 -203 4 0
38 -217 6 0
13 -218 0 1
6 -202 3 0
5 -203 3 0
10 -201 2 1
12 -202 2 0
8 -202 2 1
13 -201 -1 1
13 -201 0 2
13 -201 1 1
14 -201 -1 1
14 -201 0 1
14 -201 1 1
15 -201 -1 1
15 -201 0 2
15 -201 1 1
6 -202 -1 1
6 -202 0 2
7 -202 -1 1
7 -202 0 2
5 -208 1 1
9 -204 3 0
9 -205 4 0
6 -203 2 0
11 -203 2 0
7 -202 2 0
12 -202 -1 1
12 -202 0 2
12 -202 1 1
13 -202 -1 1
13 -202 0 1
48 -218 6 0
36 -201 1 1
36 -201 0 1
34 -202 1 1
33 -201 3 0
10 -204 -1 1
31 -201 4 0
12 -217 1 2
12 -217 0 1
17 -217 0 1
17 -218 2 1
17 -218 1 2
17 -218 0 1
17 -219 2 1
13 -211 3 1
46 -217 3 1
44 -209 6 0
19 -216 1 1
19 -216 0 1
12 -221 0 1
31 -203 1 0
23 -201 1 1
27 -205 0 2
26 -206 -1 1
26 -206 0 1
26 -206 1 2
26 -205 -1 1
13 -207 3 0
13 -206 3 0
12 -204 3 0
11 -206 2 1
13 -204 2 1
14 -204 0 1
14 -204 1 2
40 -217 5 0
42 -216 6 0
41 -218 6 0
42 -217 6 0
40 -224 1 1
4 -233 0 1
4 -233 1 2
4 -232 0 1
4 -232 1 2
4 -231 0 1
4 -231 1 1
4 -231 2 1
6 -231 3 1
4 -230 0 1
4 -230 1 2
4 -230 2 1
6 -230 7 0
4 -230 5 0
4 -231 7 0
4 -231 8 0
3 -232 9 0
5 -227 9 0
6 -232 8 0
3 -230 6 0
3 -230 7 0
2 -230 7 0
1 -229 8 0
8 -228 8 0
4 -233 7 0
4 -234 7 0
4 -229 5 0
4 -229 6 0
4 -228 6 0
43 -220 2 2
43 -220 1 1
8 -226 5 0
6 -225 6 0
46 -221 4 1
47 -223 3 2
43 -216 1 2
36 -221 3 1
36 -220 3 1
36 -219 1 1
18 -215 3 1
18 -215 2 1
18 -215 1 1
18 -216 3 1
18 -216 2 1
38 -201 2 1
26 -219 2 1
9 -230 5 0
45 -205 6 0
3 -227 3 0
48 -201 11 0
5 -228 3 0
2 -224 3 0
2 -223 3 0
3 -223 3 0
4 -222 2 1
5 -221 2 0
1 -228 2 0
8 -229 2 1
8 -229 3 1
8 -229 4 1
0 -226 1 1
0 -225 -1 1
46 -201 8 0
0 -225 1 1
0 -224 -1 1
0 -224 0 1
0 -224 1 1
1 -221 -1 1
1 -221 0 2
1 -221 1 1
1 -220 -1 1
30 -205 7 0
28 -208 4 0
27 -208 5 0
26 -207 6 0
32 -206 5 0
33 -206 6 0
29 -211 5 0
29 -212 5 0
28 -206 4 0
9 -210 2 1
10 -211 0 1
10 -211 1 2
10 -211 2 1
10 -210 0 2
36 -223 4 0
37 -221 4 0
37 -223 4 0
37 -222 3 1
37 -224 2 2
36 -225 2 1
20 -221 3 1
44 -215 7 0
44 -221 8 0
2 -235 2 1
2 -234 3 2
2 -234 8 0
34 -217 2 1
49 -227 3 1
29 -221 2 1
47 -219 8 0
46 -219 6 0
45 -215 8 0
24 -219 3 1
24 -220 3 1
45 -209 2 1
44 -207 3 1
1 -233 4 1
47 -206 2 1
25 -204 0 1
25 -204 -1 1
24 -202 1 1
24 -203 1 2
26 -205 1 2
26 -205 0 1
21 -204 5 0
21 -202 7 0
22 -207 6 0
23 -208 6 0
19 -205 5 0
18 -205 5 0
17 -205 6 0
23 -207 4 0
24 -207 5 0
18 -207 3 1
16 -208 5 0
21 -203 4 0
21 -208 3 0
21 -209 3 0
21 -209 4 0
21 -210 4 0
19 -205 3 0
18 -205 3 0
17 -204 3 0
16 -203 4 0
19 -207 3 1
18 -208 3 1
8 -201 5 0
8 -201 6 0
8 -201 7 0
6 -202 4 0
6 -202 5 0
6 -202 6 0
5 -203 7 0
8 -202 4 0
8 -203 5 0
9 -203 5 0
9 -204 6 0
4 -201 5 0
4 -201 6 0
7 -203 3 0
6 -203 4 0
6 -205 5 0
10 -202 4 0
11 -203 5 0
4 -203 4 0
3 -203 4 0
8 -204 3 0
17 -204 2 1
34 -220 1 2
34 -220 0 1
10 -204 2 0
11 -204 2 0
4 -201 2 0
3 -201 2 0
2 -201 2 0
11 -203 -1 1
11 -203 0 2
11 -203 1 1
12 -203 -1 1
12 -203 0 2
12 -203 1 1
13 -203 -1 1
13 -203 0 1
13 -203 1 1
21 -213 2 1
21 -213 1 2
21 -213 0 1
21 -214 2 1
21 -214 1 2
21 -214 0 1
21 -215 2 1
21 -215 1 2
21 -215 0 1
22 -215 3 1
18 -213 4 0
18 -214 4 0
24 -217 4 0
21 -214 5 0
21 -215 5 0
20 -216 4 0
15 -220 5 0
23 -220 6 0
21 -219 5 0
17 -214 6 0
17 -215 6 0
18 -222 6 0
18 -221 5 1
22 -216 7 0
21 -217 6 0
21 -217 5 0
20 -217 5 0
21 -221 7 0
20 -220 7 0
19 -216 8 0
19 -216 7 0
19 -217 5 0
17 -220 8 0
18 -219 7 0
18 -219 6 0
20 -218 8 0
47 -215 4 0
49 -221 1 1
46 -219 5 0
33 -216 2 1
44 -216 5 0
49 -216 6 0
48 -217 6 0
47 -217 5 1
46 -217 5 0
45 -219 6 0
46 -213 7 0
46 -214 6 0
45 -215 6 0
41 -219 7 0
47 -218 6 0
46 -218 6 0
36 -201 -1 2
37 -201 -1 1
35 -201 1 1
38 -202 0 1
35 -218 1 1
45 -221 6 0
39 -216 6 0
40 -212 5 0
40 -214 6 0
33 -218 3 2
33 -218 2 1
13 -227 3 1
13 -227 4 1
14 -229 2 1
14 -229 3 2
43 -207 2 1
36 -223 3 1
36 -223 2 2
5 -204 1 1
5 -204 0 2
39 -225 3 1
49 -211 7 0
39 -224 1 1
49 -207 7 0
5 -205 -1 1
2 -202 2 0
3 -205 2 0
1 -206 2 0
48 -203 6 0
22 -223 0 1
24 -223 3 2
6 -234 6 0
6 -234 5 0
9 -209 -1 1
35 -215 6 0
0 -228 7 0
7 -220 3 0
6 -225 4 0
13 -221 4 0
12 -221 4 0
9 -222 3 0
3 -220 4 0
4 -220 4 0
9 -227 5 0
9 -226 4 0
9 -225 4 0
10 -218 5 0
9 -219 5 0
9 -220 4 0
9 -221 4 0
8 -221 4 0
12 -224 6 0
11 -223 5 0
10 -223 5 0
9 -223 4 0
6 -218 6 0
7 -220 5 0
7 -226 6 0
7 -225 6 0
7 -225 5 0
11 -220 7 0
10 -221 6 0
10 -221 5 0
9 -221 5 0
4 -222 7 0
10 -225 7 0
9 -224 6 0
8 -223 5 0
8 -220 7 0
8 -221 6 0
8 -221 5 0
6 -223 7 0
9 -222 8 0
9 -222 7 0
8 -222 4 0
32 -216 0 1
32 -215 0 1
32 -215 1 1
32 -215 2 1
33 -216 0 1
33 -216 1 1
33 -215 0 1
33 -215 1 2
15 -212 1 2
15 -213 3 1
17 -219 3 0
40 -224 2 2
17 -221 0 1
17 -221 1 2
17 -221 2 1
18 -221 0 1
13 -228 2 1
31 -217 7 0
32 -217 8 0
32 -217 9 0
30 -218 7 0
29 -218 8 0
4 -211 3 0
4 -212 3 0
0 -210 2 0
0 -211 2 0
6 -210 2 0
1 -207 2 0
0 -207 2 1
2 -212 1 1
1 -214 -1 1
0 -210 -1 1
0 -210 0 2
0 -210 1 1
3 -210 -1 1
1 -210 -1 1
6 -204 7 0
6 -204 6 0
30 -217 7 0
30 -217 8 0
2 -218 2 1
6 -213 3 1
6 -214 3 1
6 -215 3 1
5 -220 3 0
2 -216 4 2
3 -216 3 1
4 -217 3 0
5 -217 3 0
5 -219 3 0
5 -215 5 0
5 -216 4 0
6 -221 5 0
10 -216 6 0
3 -218 6 1
4 -218 5 0
39 -205 1 1
16 -214 0 1
16 -215 2 1
16 -215 1 2
49 -202 2 1
49 -202 3 2
45 -218 3 1
49 -224 2 1
9 -204 0 2
6 -230 6 0
6 -230 5 0
15 -228 2 1
36 -219 3 1
37 -219 3 1
37 -219 2 1
37 -219 1 1
32 -218 4 1
25 -223 3 1
25 -223 2 1
27 -219 3 2
45 -220 6 0
47 -222 6 1
35 -205 4 0
39 -206 4 0
36 -208 4 0
15 -220 2 1
15 -220 1 2
23 -219 4 0
17 -227 5 1
16 -227 6 0
17 -227 6 0
7 -230 9 0
9 -227 7 0
9 -226 9 0
10 -230 7 0
10 -230 8 0
8 -228 5 0
7 -228 7 0
6 -228 7 0
5 -228 8 0
12 -226 8 0
8 -231 7 0
8 -232 8 0
8 -227 6 0
8 -226 6 0
7 -225 7 0
7 -224 7 0
13 -230 7 0
6 -229 6 0
5 -230 7 0
10 -233 6 0
7 -227 5 0
6 -227 5 0
6 -226 5 0
8 -224 5 0
9 -232 4 1
9 -233 3 1
15 -230 2 1
7 -229 4 0
6 -230 3 0
5 -231 3 1
10 -225 3 0
9 -232 3 1
10 -232 3 1
11 -232 2 1
11 -232 3 1
11 -232 4 1
7 -228 3 0
7 -227 3 0
7 -232 0 1
7 -232 1 1
7 -232 2 1
7 -231 0 1
7 -231 1 2
7 -231 2 1
7 -230 0 1
7 -230 1 1
7 -230 2 1
9 -226 -1 1
11 -230 0 1
11 -230 1 1
12 -230 0 1
12 -230 1 1
7 -229 1 2
6 -230 0 1
6 -230 1 1
6 -230 2 1
7 -229 0 1
7 -229 2 1
8 -228 3 0
9 -228 3 0
7 -230 7 0
6 -230 8 0
6 -230 9 0
8 -227 8 0
8 -226 9 0
10 -231 8 0
5 -228 7 0
4 -228 8 0
10 -227 7 0
7 -232 7 0
7 -233 8 0
7 -227 6 0
6 -227 6 0
6 -225 7 0
12 -230 7 0
4 -230 6 0
41 -213 0 1
41 -213 1 1
41 -212 0 1
41 -212 1 1
41 -211 0 1
40 -210 1 1
36 -210 0 2
35 -211 -1 1
35 -211 0 2
22 -216 4 0
26 -216 6 0
25 -216 5 0
25 -217 5 0
15 -219 2 1
44 -224 2 1
19 -207 4 0
6 -208 0 1
20 -225 5 0
21 -225 5 0
20 -225 6 0
43 -213 3 2
43 -213 2 1
49 -224 5 1
46 -226 6 1
3 -206 0 2
46 -218 1 1
48 -213 5 0
45 -204 4 1
49 -218 9 0
47 -213 3 0
49 -211 4 0
49 -212 4 1
49 -213 4 1
36 -218 8 0
7 -201 6 0
6 -201 7 0
9 -201 5 0
10 -202 6 0
38 -218 8 0
38 -219 9 0
39 -219 10 0
7 -202 4 0
33 -216 9 0
38 -216 7 0
11 -201 4 0
12 -201 5 0
9 -203 3 0
9 -204 4 0
36 -220 8 0
36 -221 9 0
6 -202 2 0
6 -203 3 0
9 -201 2 1
11 -202 2 0
12 -203 2 0
38 -220 7 0
34 -203 3 0
35 -201 2 0
33 -202 2 0
37 -223 5 0
38 -222 4 0
33 -216 4 1
33 -216 3 2
41 -209 4 1
9 -211 1 2
9 -211 0 1
8 -210 2 1
42 -216 8 0
41 -216 8 0
39 -219 8 0
38 -214 10 0
38 -215 9 0
25 -215 5 0
30 -213 5 0
28 -214 2 1
27 -215 2 1
17 -217 6 0
17 -218 6 0
16 -218 5 0
11 -218 7 0
40 -220 8 0
49 -218 3 1
43 -211 3 1
24 -224 5 0
8 -207 4 0
46 -202 3 0
41 -205 2 0
20 -211 7 0
15 -208 6 0
14 -208 6 0
20 -207 5 0
17 -210 4 0
17 -212 6 0
16 -206 4 0
16 -205 5 0
15 -207 3 1
14 -206 4 0
21 -211 3 0
17 -211 2 1
15 -205 2 1
14 -211 0 1
14 -210 0 1
14 -209 0 1
14 -209 1 2
45 -208 1 1
45 -207 -1 1
45 -207 0 1
45 -207 1 1
37 -203 -2 1
38 -203 -2 1
38 -203 -1 2
40 -207 -2 1
40 -207 -1 2
40 -207 0 2
41 -207 -2 1
41 -207 -1 1
41 -207 0 2
42 -207 -2 1
42 -207 -1 1
42 -207 0 2
41 -205 1 1
22 -201 5 0
22 -201 6 0
12 -222 1 2
1 -231 2 1
1 -231 1 2
1 -231 0 1
1 -232 2 1
1 -232 1 1
1 -232 0 1
3 -229 2 1
3 -235 1 1
2 -233 0 1
21 -206 3 0
18 -202 3 0
18 -203 3 0
19 -203 3 0
20 -204 3 0
23 -209 4 0
23 -208 3 0
23 -207 3 0
22 -206 3 0
44 -213 4 1
35 -221 1 1
5 -220 0 2
5 -220 -1 1
4 -218 1 2
48 -201 10 0
29 -220 6 0
30 -220 5 0
42 -223 5 0
23 -224 0 1
22 -224 1 1
24 -222 3 2
24 -222 2 1
39 -213 7 0
19 -225 3 2
18 -224 2 1
1 -235 4 1
38 -212 4 1
38 -212 3 1
29 -218 6 0
26 -222 5 0
31 -218 6 0
30 -219 6 0
43 -217 3 1
42 -218 4 0
31 -219 2 1
31 -220 4 1
31 -220 2 1
30 -218 4 1
8 -209 0 2
8 -209 1 1
8 -208 -1 1
8 -208 0 2
48 -219 3 1
48 -219 2 2
39 -217 5 0
40 -225 2 1
39 -205 0 1
39 -205 -1 1
35 -217 5 0
3 -229 1 1
3 -229 0 1
43 -223 2 1
41 -220 4 0
40 -220 5 0
41 -222 5 0
38 -220 5 0
40 -221 5 0
9 -228 6 0
22 -220 3 1
22 -218 3 0
36 -218 5 0
36 -218 6 0
34 -217 7 0
18 -217 2 2
18 -217 1 2
8 -227 3 0
8 -226 3 0
16 -218 2 1
48 -215 6 0
21 -225 4 1
37 -216 5 0
6 -207 2 1
7 -206 3 0
6 -222 4 0
7 -223 8 0
7 -223 7 0
7 -223 6 0
7 -223 5 0
4 -232 3 1
4 -232 4 1
3 -233 5 0
32 -219 3 2
2 -234 0 1
2 -235 1 1
2 -235 0 1
1 -233 1 2
1 -233 0 1
18 -207 7 0
19 -207 6 0
19 -207 5 0
21 -206 7 0
21 -206 5 0
42 -211 5 0
42 -212 6 0
43 -212 3 2
40 -216 5 0
42 -218 6 0
5 -234 3 1
4 -228 3 0
1 -232 3 0
1 -228 4 0
8 -211 4 0
9 -209 6 0
8 -212 6 0
11 -210 7 0
9 -210 6 0
11 -211 7 0
7 -212 4 0
8 -212 4 0
12 -209 5 0
8 -215 8 0
11 -211 5 0
7 -211 6 0
7 -212 5 0
2 -233 2 1
16 -225 4 1
16 -219 3 0
15 -218 3 0
48 -209 7 0
49 -208 8 0
6 -211 -1 1
44 -208 6 0
14 -228 2 1
14 -229 4 1
28 -221 5 0
29 -221 5 0
25 -221 0 1
34 -218 2 1
37 -204 4 0
35 -206 3 0
39 -205 3 0
12 -211 4 0
49 -211 8 0
46 -214 2 1
48 -212 9 0
48 -217 5 1
49 -220 8 0
48 -218 1 1
49 -211 9 0
48 -215 4 0
48 -212 10 0
43 -218 4 0
37 -212 5 0
48 -205 5 0
2 -233 5 0
38 -214 2 1
16 -225 5 1
17 -224 6 0
40 -212 4 1
37 -205 0 1
18 -222 1 2
49 -206 3 1
18 -222 3 2
13 -218 1 2
8 -231 5 0
11 -230 5 0
10 -230 6 0
41 -211 6 0
24 -224 6 0
35 -202 2 0
34 -203 2 0
36 -201 3 0
36 -202 2 1
37 -221 5 0
20 -219 4 0
18 -220 4 1
19 -218 4 0
7 -232 6 0
10 -207 -1 1
10 -207 0 2
49 -218 0 1
46 -213 3 0
49 -203 8 0
49 -216 5 0
47 -218 9 0
48 -218 8 0
7 -225 1 1
4 -219 0 2
17 -204 1 2
17 -204 0 1
17 -205 1 1
17 -205 0 1
17 -206 1 2
17 -206 0 1
17 -207 2 1
17 -207 1 2
17 -207 0 1
17 -208 2 2
17 -208 1 2
17 -208 0 1
17 -202 1 2
18 -203 1 1
15 -206 2 1
16 -206 2 1
17 -206 2 1
22 -207 3 0
19 -202 3 0
20 -203 3 0
17 -210 3 1
17 -225 2 1
37 -214 6 0
46 -205 3 2
14 -214 4 0
4 -220 0 2
4 -220 1 1
4 -219 -1 1
4 -219 1 1
4 -218 -1 1
22 -207 2 1
38 -206 4 0
29 -204 -1 2
28 -205 -2 1
28 -204 -2 1
29 -205 -2 1
29 -205 -1 1
29 -204 -2 1
30 -205 -2 1
30 -205 -1 1
30 -205 0 2
27 -203 1 1
28 -219 1 1
28 -218 0 1
28 -217 0 1
29 -219 0 1
29 -219 1 1
29 -218 0 1
29 -217 0 1
29 -217 1 2
29 -217 2 1
25 -215 1 2
25 -215 0 1
25 -214 0 1
40 -221 8 0
5 -233 6 0
3 -233 2 1
3 -234 4 1
4 -232 6 0
48 -209 3 1
48 -209 2 2
48 -209 1 1
49 -208 2 2
2 -225 1 1
2 -225 0 1
2 -225 -1 1
1 -223 1 1
1 -223 0 1
1 -223 -1 1
1 -224 1 1
1 -224 -1 1
1 -225 1 1
1 -225 0 2
1 -225 -1 1
0 -223 1 1
0 -223 0 2
0 -223 -1 1
2 -232 4 1
2 -232 3 1
2 -232 2 1
3 -233 7 0
3 -233 6 0
38 -208 6 0
39 -208 5 0
37 -209 5 0
38 -209 4 0
38 -208 5 0
37 -210 4 0
36 -210 4 0
26 -219 1 2
43 -214 3 1
43 -214 2 1
45 -223 6 0
24 -223 5 0
44 -208 4 1
43 -201 4 0
24 -223 1 2
42 -221 2 2
42 -221 3 1
42 -221 4 1
40 -225 1 1
9 -201 3 0
18 -222 2 1
11 -201 2 0
8 -202 -1 1
48 -215 0 1
48 -215 1 1
48 -215 2 2
