DAV_OBMAP v3 cell_size=10
4 -72 13 0
4 -73 14 0
0 -70 12 0
4 -69 12 0
5 -69 13 0
5 -68 13 0
1 -73 12 0
1 -74 13 0
8 -58 0 2
23 -75 8 0
20 -68 5 0
20 -68 3 0
21 -70 4 0
21 -70 5 0
21 -70 3 1
36 -52 7 0
37 -65 2 0
39 -52 1 1
47 -91 10 0
41 -90 4 0
21 -69 0 2
40 -94 4 2
20 -70 0 2
41 -93 5 1
41 -95 3 1
22 -67 -1 1
1 -93 5 1
40 -54 -1 1
4 -98 4 2
0 -96 6 0
6 -93 6 0
3 -92 9 0
8 -70 6 1
43 -63 1 1
9 -74 6 1
7 -84 5 1
13 -62 2 0
13 -62 1 1
13 -62 0 2
13 -62 -1 1
13 -63 1 1
13 -63 0 2
13 -63 -1 1
11 -64 3 0
4 -94 13 0
49 -86 8 1
26 -61 1 1
26 -60 -1 1
26 -60 0 1
45 -60 0 1
35 -53 8 0
35 -53 6 0
37 -52 10 0
39 -54 2 0
0 -91 5 1
23 -88 -1 1
23 -88 0 2
23 -88 1 1
24 -88 -1 1
24 -88 0 2
24 -88 1 1
24 -89 2 0
25 -86 -1 1
25 -86 0 2
25 -86 1 1
26 -86 -1 1
26 -86 0 2
26 -86 1 1
27 -86 -1 1
27 -86 0 2
27 -86 1 1
26 -88 4 0
26 -88 3 0
26 -88 2 0
27 -89 6 0
21 -87 7 0
22 -88 7 0
27 -85 7 0
29 -79 10 0
31 -84 8 0
31 -84 9 1
41 -82 9 0
39 -100 11 0
40 -81 7 0
40 -80 7 0
37 -81 10 0
37 -89 21 0
42 -69 2 1
30 -90 22 0
31 -89 21 0
4 -55 10 0
45 -59 2 0
5 -54 11 0
1 -59 10 0
0 -53 10 0
6 -58 10 0
49 -93 9 0
2 -57 7 1
4 -54 7 0
46 -62 5 0
44 -65 7 0
47 -64 7 0
47 -64 6 0
30 -76 6 0
30 -81 8 0
34 -84 4 1
41 -72 3 0
45 -95 5 1
16 -59 -1 1
17 -59 -1 1
17 -58 -1 1
17 -58 0 1
17 -57 -1 1
17 -57 0 1
41 -94 10 0
43 -92 9 0
42 -95 10 0
41 -93 9 0
45 -96 8 0
46 -94 6 0
46 -93 1 1
46 -92 1 1
44 -95 10 0
43 -93 9 0
44 -91 7 0
23 -70 0 1
23 -70 -1 1
25 -67 3 1
25 -68 3 1
47 -93 10 0
48 -94 1 1
49 -99 10 0
28 -100 19 0
32 -81 5 1
47 -92 10 0
37 -60 2 0
43 -94 11 0
14 -89 0 1
15 -91 -1 1
15 -91 0 1
15 -90 -1 1
15 -90 0 1
15 -89 -1 1
31 -99 37 1
30 -97 39 0
49 -85 3 1
32 -89 5 0
34 -84 3 2
34 -84 2 1
39 -88 5 0
38 -88 4 1
37 -89 4 1
36 -89 4 1
27 -67 3 0
25 -70 3 1
27 -70 3 1
46 -84 9 0
48 -82 11 0
49 -84 12 1
48 -84 8 0
49 -96 5 0
7 -83 7 0
5 -81 1 1
39 -100 42 0
38 -100 44 0
12 -96 2 1
10 -93 0 1
30 -98 23 1
27 -99 23 0
0 -86 1 1
0 -85 -1 1
0 -85 0 2
27 -63 3 0
25 -63 1 1
26 -64 -1 1
26 -64 0 2
26 -64 1 1
27 -64 -1 1
27 -64 0 1
27 -64 1 1
28 -64 -1 1
28 -64 0 2
28 -64 1 1
22 -65 4 1
23 -100 3 2
24 -65 0 2
0 -93 10 0
3 -95 12 0
0 -100 5 1
11 -100 9 0
1 -72 6 1
4 -55 4 1
4 -55 5 2
37 -100 42 0
38 -100 43 0
39 -89 5 0
38 -90 5 0
37 -90 4 0
37 -91 4 0
41 -89 5 0
41 -90 5 0
38 -84 2 2
37 -85 1 1
37 -85 2 2
37 -85 3 2
47 -95 7 0
18 -71 4 0
31 -97 43 0
30 -98 41 0
29 -100 6 1
29 -100 7 1
13 -53 3 1
10 -53 3 1
0 -64 10 0
1 -70 10 1
0 -68 10 2
30 -67 5 0
25 -68 5 0
24 -67 5 0
2 -65 11 0
1 -66 11 1
0 -66 11 1
28 -65 4 0
27 -71 4 0
19 -77 3 1
19 -77 2 2
35 -63 3 0
34 -63 2 0
37 -82 22 0
37 -83 22 0
7 -70 7 0
7 -69 7 0
13 -58 0 1
6 -64 2 1
6 -63 2 1
33 -74 5 0
23 -95 8 0
27 -90 9 0
25 -91 8 0
25 -91 7 0
20 -91 10 0
21 -91 9 0
25 -94 10 0
25 -94 9 0
25 -93 8 0
24 -93 7 0
24 -89 10 0
24 -90 9 0
24 -91 8 0
22 -93 10 0
25 -92 11 0
25 -92 10 0
24 -92 9 0
31 -62 5 0
30 -62 5 0
29 -62 5 0
28 -62 5 0
31 -59 4 1
30 -58 4 1
19 -96 1 1
19 -96 0 2
19 -96 -1 1
23 -97 0 1
22 -97 2 2
22 -97 1 2
22 -97 0 1
21 -96 1 2
21 -96 0 2
21 -97 2 1
21 -97 1 2
21 -97 0 2
27 -100 6 0
27 -99 7 0
27 -98 8 0
27 -99 4 1
23 -99 5 0
41 -62 7 0
42 -62 7 0
36 -62 6 0
35 -62 6 0
34 -62 7 0
33 -63 7 0
39 -57 7 0
16 -98 9 0
15 -97 9 0
2 -95 16 0
33 -99 3 1
4 -96 18 0
16 -72 1 1
16 -73 2 1
1 -96 7 1
8 -91 1 1
15 -69 -1 1
15 -69 0 2
15 -69 1 1
16 -71 -1 1
17 -62 4 2
3 -52 1 1
31 -99 23 1
33 -100 27 1
34 -96 3 2
48 -85 8 0
48 -87 11 0
49 -82 3 1
34 -58 4 0
32 -60 4 0
31 -60 3 0
24 -97 10 0
20 -94 8 0
19 -94 9 0
18 -94 10 0
24 -51 -1 1
24 -51 0 2
24 -51 1 1
27 -56 -1 1
27 -56 0 2
27 -56 1 1
27 -55 -1 1
27 -55 0 2
29 -53 7 0
27 -54 5 0
27 -54 6 0
28 -52 4 0
28 -52 5 0
29 -54 5 0
27 -53 4 0
26 -53 5 0
27 -56 5 0
27 -57 6 0
24 -55 5 0
4 -84 5 1
5 -85 3 1
5 -85 5 1
5 -84 3 1
5 -84 4 2
5 -84 5 1
6 -86 3 1
6 -86 4 2
6 -86 5 1
5 -82 7 0
39 -53 1 1
39 -53 0 2
14 -76 0 2
4 -97 0 1
4 -82 5 1
32 -53 6 0
40 -55 6 0
41 -55 6 0
36 -57 5 0
35 -57 5 0
35 -58 5 0
33 -91 3 1
32 -95 7 0
32 -95 8 0
30 -96 6 0
2 -58 4 1
3 -57 10 0
3 -57 9 0
35 -52 6 0
35 -53 7 0
35 -54 7 0
34 -54 8 0
36 -51 5 0
48 -65 6 0
31 -87 4 1
31 -88 2 2
31 -89 4 1
31 -89 3 1
31 -89 2 2
30 -87 4 1
31 -88 3 2
27 -83 2 0
23 -90 2 0
23 -95 1 2
25 -88 -1 1
23 -95 3 1
24 -97 1 1
24 -97 2 2
25 -87 0 2
34 -94 3 2
37 -100 23 0
10 -58 6 1
11 -58 6 1
15 -79 -1 1
28 -98 16 0
29 -99 16 0
37 -99 1 1
45 -94 8 0
37 -99 3 1
37 -98 1 1
49 -93 7 0
49 -92 7 0
35 -100 27 1
35 -100 26 1
34 -99 18 1
0 -97 9 0
13 -96 6 1
35 -88 11 0
28 -89 12 0
29 -88 12 0
29 -87 11 0
32 -83 13 1
29 -83 12 0
33 -89 13 0
32 -76 8 0
47 -89 14 0
48 -89 14 0
49 -90 14 0
37 -80 5 0
42 -93 5 0
42 -92 5 0
42 -88 4 0
30 -54 1 1
33 -67 9 0
31 -70 2 2
33 -69 7 0
30 -69 8 0
31 -70 7 0
35 -71 9 0
4 -61 2 1
15 -85 0 1
15 -85 -1 1
15 -86 1 1
15 -86 0 2
14 -94 -1 1
14 -94 0 1
15 -94 -1 1
16 -86 1 1
40 -60 6 0
39 -60 6 0
41 -86 3 1
41 -86 2 2
40 -85 4 1
40 -85 3 1
40 -85 2 1
38 -90 7 0
37 -89 7 0
44 -90 7 0
10 -57 6 1
49 -86 12 1
33 -100 6 2
39 -60 5 0
40 -60 5 0
41 -61 5 0
34 -58 5 0
32 -58 5 0
14 -70 4 1
14 -70 3 2
14 -70 2 2
15 -70 3 2
23 -76 0 2
31 -96 28 0
11 -79 5 1
39 -64 9 0
38 -64 8 0
4 -92 7 0
5 -90 7 0
29 -55 1 1
28 -53 2 1
29 -55 5 0
29 -52 6 0
32 -94 3 1
32 -94 2 2
32 -94 1 1
36 -97 4 0
36 -96 4 1
36 -99 4 0
34 -95 5 0
21 -75 8 0
20 -74 7 0
20 -70 9 0
11 -78 10 0
10 -73 11 0
47 -90 7 0
46 -89 8 0
48 -92 6 0
48 -89 5 1
48 -88 5 1
9 -59 4 1
40 -64 3 0
22 -66 -1 1
21 -64 1 1
21 -64 0 1
21 -64 -1 1
21 -65 -1 1
21 -66 0 2
21 -66 -1 1
20 -64 1 1
20 -64 0 2
20 -64 -1 1
21 -65 0 2
26 -60 1 1
46 -62 -2 1
46 -62 -1 2
46 -62 0 2
25 -55 -2 1
33 -99 40 1
32 -97 44 0
33 -97 44 0
35 -98 43 0
3 -96 16 0
31 -70 4 0
14 -61 2 1
0 -89 1 2
11 -81 0 2
41 -80 2 2
41 -80 1 1
6 -93 5 1
4 -87 -1 1
33 -98 8 1
3 -86 2 1
37 -76 2 2
37 -75 0 1
19 -71 9 0
19 -71 8 0
19 -72 7 0
17 -74 10 0
17 -74 9 0
18 -74 8 0
18 -73 7 0
20 -73 10 0
20 -73 9 0
19 -73 8 0
0 -100 12 1
0 -100 11 2
0 -100 10 2
17 -57 1 2
4 -91 9 0
47 -88 1 1
47 -88 2 2
47 -87 1 1
47 -87 2 2
47 -86 1 1
47 -86 2 1
47 -86 3 1
19 -61 3 1
3 -95 6 1
19 -60 3 0
21 -73 -1 1
19 -75 3 1
26 -71 8 0
33 -70 8 0
34 -73 7 0
32 -73 9 0
37 -98 2 2
37 -98 3 1
35 -100 25 1
18 -75 0 2
18 -75 2 1
18 -74 0 1
18 -74 1 1
18 -74 2 1
0 -65 2 1
0 -65 3 2
0 -65 4 2
0 -64 2 2
0 -64 4 1
43 -84 6 0
3 -52 10 0
4 -53 10 0
36 -83 6 1
14 -67 5 0
10 -87 3 1
48 -94 9 0
47 -94 10 0
9 -85 5 1
12 -55 6 0
11 -56 7 0
2 -93 9 0
0 -52 7 0
0 -53 7 0
38 -61 8 0
37 -55 9 0
37 -55 8 0
35 -59 10 0
12 -99 0 2
12 -99 -1 1
12 -100 1 1
4 -83 0 1
4 -83 -1 1
3 -85 1 1
5 -82 2 0
42 -80 4 1
45 -82 4 0
17 -68 4 0
36 -100 6 1
35 -98 7 0
29 -99 4 1
49 -92 8 0
11 -65 4 1
34 -73 3 1
14 -94 3 1
14 -94 1 1
3 -76 0 2
3 -76 1 1
3 -75 -1 1
3 -75 0 1
39 -68 2 1
20 -91 9 0
23 -95 7 0
24 -96 8 0
25 -96 8 0
26 -96 9 0
22 -93 7 0
23 -92 7 0
17 -65 -1 1
17 -65 0 2
17 -65 1 1
18 -66 2 1
1 -92 1 1
38 -100 48 0
6 -84 8 0
5 -59 9 0
7 -90 1 1
20 -63 1 1
19 -63 1 1
21 -59 0 2
36 -61 1 0
35 -61 0 1
37 -61 -1 1
37 -61 0 1
6 -98 6 1
6 -98 7 1
7 -61 7 1
7 -66 8 0
19 -64 5 0
9 -62 9 0
29 -99 17 0
30 -76 1 2
30 -76 0 2
16 -83 2 1
16 -83 1 2
16 -84 1 1
17 -87 2 2
13 -85 7 0
13 -84 8 0
13 -83 9 0
20 -63 8 0
20 -63 9 0
21 -60 8 0
21 -59 8 0
23 -64 7 0
23 -64 8 0
24 -60 8 0
20 -64 6 0
20 -65 7 0
30 -86 23 0
29 -66 7 0
25 -72 8 0
28 -64 6 0
28 -69 8 0
27 -84 16 0
33 -88 17 0
32 -82 17 0
27 -88 17 0
29 -87 18 0
35 -85 18 2
35 -85 17 2
35 -86 18 1
35 -86 16 2
28 -82 18 0
29 -83 18 0
31 -90 18 0
31 -89 18 0
38 -96 6 0
40 -98 7 0
45 -94 7 0
49 -70 2 1
49 -69 0 1
49 -69 1 2
49 -69 2 1
49 -68 0 1
49 -68 1 1
12 -87 -1 1
11 -85 -1 1
11 -86 -1 1
16 -87 9 0
18 -86 10 0
42 -63 -1 2
40 -63 0 1
43 -69 -1 1
43 -70 1 1
43 -70 0 1
31 -51 5 0
30 -51 5 0
35 -52 5 0
35 -55 4 0
37 -51 4 0
16 -67 5 0
14 -68 5 1
15 -67 4 0
7 -70 6 1
7 -70 9 0
5 -70 8 0
5 -68 8 0
6 -69 8 0
5 -68 7 0
29 -87 19 0
27 -88 18 0
32 -81 18 0
33 -88 18 0
26 -61 6 0
8 -68 7 1
14 -83 0 1
17 -81 0 1
17 -81 1 2
8 -97 3 2
8 -98 5 1
43 -80 2 1
43 -80 1 1
43 -81 3 1
43 -81 2 2
49 -79 5 1
24 -81 7 0
20 -64 4 1
39 -77 1 1
2 -60 8 0
3 -60 9 0
47 -99 8 0
48 -98 9 0
39 -75 1 1
49 -94 17 0
28 -88 -1 1
34 -94 4 1
28 -92 5 0
48 -80 7 0
45 -68 1 2
3 -87 5 1
4 -89 3 2
40 -67 6 0
47 -70 4 1
47 -69 3 1
47 -69 4 1
31 -90 12 0
31 -89 12 0
26 -85 13 0
27 -85 13 0
28 -85 13 0
29 -85 13 0
35 -88 13 0
34 -88 13 0
30 -80 13 0
31 -81 13 0
31 -82 13 0
28 -89 14 0
8 -66 7 1
8 -57 5 2
8 -57 4 1
8 -58 6 1
2 -72 8 0
4 -86 5 1
7 -52 6 1
34 -81 9 0
49 -85 1 1
49 -86 1 1
49 -87 1 1
48 -85 3 1
48 -85 2 2
48 -85 1 1
48 -86 1 1
48 -87 1 1
47 -87 4 1
14 -51 6 0
14 -52 6 0
1 -100 11 1
1 -100 10 1
37 -100 35 0
38 -100 36 0
7 -65 8 0
8 -65 9 0
14 -55 3 1
4 -51 9 0
4 -51 10 0
40 -86 4 1
40 -86 3 1
40 -86 2 1
41 -85 3 2
37 -83 4 1
36 -83 4 1
13 -72 0 1
13 -72 -1 1
9 -75 1 1
10 -74 1 1
26 -70 5 0
25 -99 9 0
23 -99 6 0
25 -98 5 0
21 -77 -1 1
23 -69 3 1
23 -69 6 0
1 -96 4 2
1 -96 3 1
2 -95 4 2
1 -51 8 0
2 -51 9 0
2 -51 8 0
42 -98 1 1
42 -98 2 2
14 -98 9 0
13 -96 9 0
15 -97 7 0
16 -96 8 0
9 -74 4 2
39 -62 4 0
34 -61 2 0
34 -61 3 0
35 -62 3 0
49 -85 17 0
46 -98 2 2
38 -73 1 2
38 -73 2 2
41 -79 1 1
42 -68 6 0
40 -68 5 0
38 -82 3 1
38 -82 2 2
38 -82 1 1
37 -82 3 1
1 -95 11 0
8 -79 4 2
1 -96 16 0
2 -94 17 0
32 -84 5 1
32 -85 5 1
32 -86 6 1
32 -86 4 1
33 -85 5 2
28 -77 5 0
29 -80 5 0
29 -81 5 0
34 -81 6 0
32 -81 6 0
31 -81 6 0
31 -77 7 0
30 -77 9 0
35 -78 8 0
17 -59 4 0
16 -58 4 0
16 -57 5 0
25 -58 -2 1
24 -58 -2 1
18 -60 -1 1
17 -60 -1 1
9 -98 1 1
39 -88 10 0
39 -88 9 0
41 -87 10 0
41 -87 9 0
40 -87 7 0
10 -100 5 1
10 -56 3 1
10 -56 2 2
10 -56 1 1
22 -81 1 2
37 -84 11 0
36 -84 14 1
35 -84 12 2
35 -84 11 2
35 -85 12 2
35 -85 11 2
35 -86 12 2
4 -64 10 0
19 -83 2 2
39 -76 0 1
34 -74 3 1
35 -73 2 2
8 -67 9 0
7 -67 9 0
4 -63 11 0
5 -66 12 0
40 -85 16 0
33 -98 9 1
44 -78 2 2
19 -72 4 0
20 -72 4 0
38 -88 13 0
37 -87 14 0
37 -86 14 0
37 -81 13 0
37 -82 14 0
37 -83 14 0
4 -98 0 1
14 -96 9 0
12 -99 3 0
26 -70 0 1
41 -71 2 1
41 -70 0 2
41 -70 1 1
41 -70 2 1
41 -69 2 1
35 -70 -1 1
16 -56 5 0
15 -55 5 0
17 -54 6 0
36 -70 0 2
36 -70 1 1
37 -70 -1 1
37 -70 0 2
37 -69 2 0
38 -69 -1 1
38 -69 0 2
38 -69 1 1
38 -68 -1 1
21 -65 1 1
21 -65 2 2
39 -69 -1 1
4 -80 5 1
4 -79 5 1
4 -78 3 1
5 -77 3 0
2 -81 4 0
8 -51 2 2
8 -51 1 2
46 -79 9 0
21 -84 -1 1
17 -88 0 1
17 -88 -1 1
22 -83 5 0
23 -84 6 0
47 -78 5 0
48 -77 4 1
17 -77 6 0
18 -75 5 1
18 -74 5 1
15 -70 6 0
16 -71 6 0
17 -71 6 0
18 -72 5 0
20 -60 -1 1
5 -94 -1 1
5 -95 -1 1
4 -93 -1 1
4 -94 -1 1
42 -99 7 0
37 -94 7 0
20 -91 7 0
20 -92 7 0
20 -93 7 0
20 -94 7 0
20 -95 7 0
25 -95 7 0
24 -95 7 0
32 -58 6 0
32 -54 6 0
30 -54 5 0
29 -53 5 0
29 -53 6 0
39 -70 1 2
43 -100 8 0
8 -82 4 2
37 -100 47 0
8 -81 3 1
30 -87 2 2
30 -87 1 1
30 -88 3 2
30 -88 2 2
22 -90 0 1
25 -92 2 1
36 -55 5 0
37 -58 6 0
31 -98 39 0
32 -98 39 0
30 -83 12 0
30 -88 14 0
31 -86 12 1
10 -64 -1 1
7 -68 4 2
7 -68 5 1
14 -55 6 0
12 -53 6 0
36 -67 9 0
29 -69 9 0
31 -80 -1 1
31 -81 -1 1
31 -82 -1 1
30 -80 -1 1
29 -80 -1 1
35 -94 8 0
35 -94 9 0
34 -92 6 0
34 -91 7 0
34 -91 8 0
35 -95 6 0
36 -96 8 0
32 -91 5 0
32 -90 6 0
36 -94 5 0
45 -67 4 1
44 -63 6 0
44 -63 5 0
42 -67 6 0
35 -90 7 0
37 -92 5 0
34 -90 6 0
38 -93 5 1
38 -94 4 1
39 -60 3 0
40 -60 2 0
14 -86 10 0
11 -87 10 0
13 -85 6 0
18 -82 5 0
27 -69 4 0
42 -98 5 1
42 -99 5 1
42 -100 5 0
16 -78 -1 1
48 -94 14 0
33 -53 1 2
0 -77 6 1
0 -73 5 1
2 -71 6 1
0 -74 4 0
0 -69 3 1
1 -69 3 2
4 -71 3 0
2 -71 2 0
0 -75 3 0
2 -77 8 1
0 -78 6 1
1 -75 9 0
1 -77 7 0
1 -77 8 0
0 -77 7 0
3 -76 2 0
6 -59 0 1
6 -59 1 1
9 -56 -1 1
4 -74 0 2
4 -74 -1 1
4 -75 1 1
4 -75 0 2
4 -75 -1 1
4 -77 2 1
4 -77 0 1
4 -78 2 1
4 -78 1 1
22 -71 8 0
23 -71 8 0
19 -74 6 0
19 -75 7 0
1 -75 1 2
1 -75 -1 1
3 -67 0 1
2 -65 2 2
2 -65 1 1
2 -65 0 1
2 -66 2 2
2 -66 1 1
27 -51 7 0
18 -79 4 1
20 -75 5 0
19 -78 7 0
13 -97 6 0
12 -96 7 0
12 -95 8 0
16 -95 7 0
4 -70 1 2
3 -71 0 2
3 -71 1 1
3 -71 2 1
3 -70 0 1
3 -70 1 1
3 -70 2 1
3 -69 0 1
3 -69 1 1
3 -69 2 1
4 -71 0 1
4 -71 1 1
4 -71 2 1
4 -70 0 1
31 -99 10 2
31 -100 10 2
41 -52 2 1
35 -66 7 0
3 -67 10 1
4 -67 10 0
1 -71 10 1
1 -72 10 1
3 -70 10 0
4 -70 9 0
5 -70 9 0
1 -70 12 0
0 -66 14 0
0 -67 13 0
1 -69 15 0
36 -85 24 0
34 -86 25 0
37 -88 25 0
38 -84 24 0
37 -86 22 0
37 -82 23 0
36 -87 22 0
36 -88 22 0
36 -89 22 0
32 -83 22 0
40 -84 22 0
35 -82 21 0
34 -81 21 0
34 -80 21 0
45 -73 4 1
49 -71 5 0
46 -71 6 0
46 -72 6 0
44 -74 7 0
48 -72 8 0
45 -71 3 1
44 -72 5 0
46 -71 7 0
46 -72 3 1
48 -72 4 1
45 -73 5 0
47 -72 6 0
49 -72 8 0
28 -82 1 1
38 -74 8 0
40 -70 8 0
41 -74 7 0
43 -70 7 0
28 -76 0 1
28 -76 1 1
28 -76 2 1
29 -78 0 2
48 -71 1 1
48 -71 0 1
48 -72 1 2
48 -72 0 1
48 -73 1 2
48 -73 0 1
47 -72 3 1
48 -72 3 2
46 -73 5 0
8 -95 1 2
26 -85 -1 1
8 -94 9 0
5 -94 10 0
4 -99 10 1
4 -99 9 1
8 -92 7 0
49 -84 10 1
36 -67 6 0
40 -70 9 0
3 -68 3 1
46 -95 1 1
45 -95 3 2
45 -95 1 1
16 -81 5 0
19 -80 6 0
6 -68 0 2
31 -53 1 2
32 -55 -1 1
0 -66 15 0
3 -63 12 0
1 -63 12 0
11 -88 6 0
11 -77 6 1
11 -78 6 1
24 -71 8 0
19 -69 9 0
43 -57 -1 1
43 -58 3 1
43 -58 2 1
43 -59 3 1
43 -60 3 1
42 -58 3 1
42 -58 2 1
42 -59 2 2
41 -57 2 0
43 -59 5 0
42 -58 4 1
40 -57 6 0
39 -57 4 0
40 -57 2 0
39 -58 2 0
43 -56 3 0
42 -59 5 0
41 -58 4 1
39 -57 2 0
41 -60 2 1
40 -59 2 0
41 -58 5 0
24 -63 5 0
18 -65 6 0
19 -65 6 0
20 -64 5 0
25 -61 8 0
25 -62 7 0
19 -63 7 0
21 -63 6 0
48 -71 7 0
48 -73 4 1
49 -73 4 1
46 -72 5 0
47 -72 5 0
48 -70 7 0
49 -72 6 0
47 -74 8 0
17 -61 6 0
24 -88 4 0
10 -58 7 1
17 -56 5 0
17 -59 5 0
18 -59 5 0
19 -59 4 0
15 -55 4 0
17 -58 4 0
18 -57 3 0
16 -57 1 2
16 -57 2 2
15 -60 9 0
15 -60 10 0
16 -60 11 0
13 -61 9 0
13 -61 10 0
15 -57 10 0
16 -62 9 0
16 -62 10 0
12 -60 8 0
12 -59 9 0
11 -59 9 0
17 -58 8 0
18 -58 9 0
14 -63 8 0
13 -64 9 0
17 -61 7 0
18 -61 8 0
19 -61 8 0
11 -61 7 0
16 -64 7 0
10 -57 7 1
17 -59 6 0
19 -59 7 0
16 -61 6 0
11 -80 1 1
11 -79 -1 1
14 -99 4 0
13 -98 4 0
11 -99 4 0
13 -99 6 0
14 -100 6 0
41 -98 6 1
45 -96 5 1
46 -96 5 1
40 -96 6 1
39 -97 5 0
38 -98 4 1
43 -98 4 0
40 -95 5 1
40 -96 4 1
42 -95 1 1
42 -95 2 2
42 -95 3 1
44 -74 5 0
45 -74 4 1
41 -81 4 1
4 -97 4 2
4 -97 6 1
23 -98 6 0
24 -99 6 0
0 -55 10 0
2 -54 12 0
24 -93 6 0
19 -95 6 0
19 -94 6 0
18 -93 5 0
17 -93 5 0
22 -97 6 0
23 -97 5 1
25 -97 5 0
21 -95 6 0
21 -94 5 0
28 -72 0 1
48 -96 9 0
47 -99 11 0
38 -67 2 0
37 -68 3 0
42 -71 3 0
37 -64 2 0
34 -82 4 1
49 -80 16 0
37 -100 26 1
38 -100 8 0
36 -100 27 1
18 -72 0 1
7 -55 8 1
39 -70 0 2
39 -71 2 1
47 -75 5 1
46 -75 5 0
43 -72 6 0
32 -97 6 0
29 -98 5 0
38 -58 4 0
34 -63 3 0
35 -62 4 0
42 -61 3 0
41 -61 4 0
26 -100 9 0
37 -92 9 0
36 -92 8 0
34 -60 2 0
35 -60 3 0
45 -65 6 0
43 -66 4 1
42 -66 5 0
11 -82 5 1
11 -82 4 2
33 -97 5 0
1 -95 12 0
31 -95 7 0
31 -95 8 0
31 -95 9 0
32 -95 10 0
29 -96 9 0
29 -96 10 0
30 -93 8 0
30 -93 9 0
0 -80 7 0
34 -88 11 0
41 -84 11 0
40 -84 11 0
35 -87 10 1
39 -84 10 0
25 -75 2 2
1 -95 9 0
0 -93 8 0
2 -98 8 2
0 -51 12 0
45 -56 3 0
46 -55 2 0
46 -54 2 0
22 -82 5 0
44 -51 3 0
46 -52 3 0
47 -52 2 0
49 -57 4 0
7 -99 1 2
1 -100 9 1
21 -57 -2 1
22 -67 6 0
6 -88 8 0
10 -91 9 0
31 -65 4 0
29 -66 3 0
34 -61 4 0
26 -96 2 2
26 -96 3 1
26 -95 1 1
26 -95 2 1
31 -72 6 0
31 -71 6 0
26 -94 2 1
30 -70 7 0
23 -94 4 0
28 -74 7 0
33 -71 6 0
33 -70 6 0
20 -94 2 0
30 -72 6 0
29 -71 6 0
28 -70 6 0
31 -68 5 0
17 -80 5 0
20 -81 4 1
49 -76 5 1
1 -88 5 1
37 -100 7 1
35 -84 16 2
35 -84 15 2
35 -84 14 2
34 -82 16 1
34 -82 15 1
34 -82 14 1
34 -83 16 2
34 -84 16 1
34 -84 15 2
33 -82 16 1
18 -97 3 0
21 -99 2 2
19 -100 -1 1
13 -69 4 1
13 -70 6 1
13 -70 5 2
13 -70 4 1
12 -70 6 1
31 -98 6 1
31 -98 5 1
33 -97 10 0
42 -76 2 2
37 -73 4 1
38 -74 5 0
38 -51 4 0
38 -53 5 0
38 -52 5 0
37 -52 5 0
33 -55 5 0
33 -54 5 0
34 -53 5 0
25 -63 7 0
29 -81 6 0
26 -88 0 2
27 -82 6 0
46 -85 15 0
29 -99 13 0
14 -100 5 0
11 -100 4 0
13 -100 4 0
13 -99 4 0
12 -100 3 0
49 -93 12 0
49 -86 13 1
49 -86 14 1
49 -85 12 1
49 -85 13 1
49 -85 14 1
48 -91 14 0
49 -92 15 0
47 -95 15 0
28 -97 21 0
2 -100 12 1
34 -97 34 0
10 -57 5 2
10 -57 4 1
9 -56 6 2
9 -56 5 2
14 -66 2 2
5 -99 17 0
4 -100 17 0
4 -100 18 0
7 -100 18 0
1 -100 17 0
2 -99 18 0
10 -97 2 1
11 -98 2 1
11 -94 0 1
2 -98 16 1
2 -98 15 1
2 -98 14 2
7 -100 15 1
7 -100 14 1
7 -100 13 1
5 -99 18 0
2 -100 18 0
4 -100 19 0
11 -78 1 1
6 -79 7 0
49 -82 9 0
46 -82 9 0
46 -87 9 0
45 -88 9 0
31 -96 2 2
31 -96 1 1
35 -98 4 0
40 -95 2 2
40 -95 3 1
13 -81 5 1
44 -93 3 1
3 -75 6 0
4 -74 7 0
2 -65 12 0
8 -61 0 2
8 -61 1 2
9 -95 6 1
42 -63 3 0
36 -63 4 0
35 -64 4 0
35 -64 3 0
36 -58 8 0
36 -58 6 0
38 -58 10 0
24 -90 2 1
22 -88 3 0
21 -87 3 0
31 -90 4 1
29 -93 2 1
16 -79 9 0
16 -78 8 0
18 -77 9 0
15 -78 9 0
10 -63 2 1
11 -64 2 0
4 -59 1 2
3 -60 0 1
3 -60 1 2
3 -59 0 1
3 -59 1 1
3 -58 0 1
3 -58 1 1
4 -60 0 1
4 -60 1 1
4 -60 2 1
4 -59 0 1
4 -58 0 1
4 -58 1 1
5 -60 0 1
0 -92 15 0
1 -95 15 0
32 -67 8 0
32 -67 9 0
31 -68 10 0
33 -65 7 0
33 -65 8 0
33 -64 9 0
34 -68 8 0
29 -66 9 0
35 -65 7 0
36 -64 8 0
33 -79 7 0
28 -75 8 0
29 -82 8 0
33 -77 9 0
33 -77 8 0
27 -78 9 0
29 -78 7 0
32 -81 8 0
31 -80 7 0
30 -76 9 0
18 -62 6 0
8 -60 7 1
8 -59 7 1
8 -58 7 1
9 -60 7 1
29 -85 15 0
28 -84 17 0
30 -87 15 0
30 -89 16 0
30 -83 15 0
40 -90 1 1
36 -88 19 0
39 -86 20 0
34 -90 20 0
38 -82 21 0
32 -89 22 0
36 -90 23 0
36 -82 23 0
8 -95 8 0
3 -79 0 1
3 -79 -1 1
16 -64 1 1
17 -64 -1 1
6 -51 8 0
9 -51 8 0
45 -66 6 0
