DAV_OBMAP v3 cell_size=10
-80 -69 6 1
-80 -70 6 1
-78 -68 4 0
-78 -69 5 0
-78 -70 5 0
-78 -69 7 0
-78 -68 6 0
-78 -69 6 0
-76 -70 5 0
-76 -71 5 0
-75 -70 7 0
-51 -62 1 1
-52 -62 2 1
-86 -89 8 0
-62 -56 4 0
-61 -60 4 0
-61 -59 3 0
-62 -58 4 0
-61 -53 1 1
-78 -52 7 0
-97 -90 8 0
-92 -83 6 0
-68 -61 2 0
-68 -61 3 0
-78 -55 10 0
-54 -82 0 1
-57 -78 2 1
-57 -78 1 1
-57 -78 0 1
-70 -62 0 2
-71 -63 -1 1
-71 -63 0 1
-71 -62 -1 1
-52 -93 1 1
-52 -93 2 1
-52 -93 3 1
-51 -94 3 1
-51 -93 1 1
-51 -93 2 1
-100 -66 7 1
-100 -67 7 1
-56 -100 7 0
-57 -100 6 0
-75 -58 7 0
-73 -57 8 0
-75 -58 8 0
-75 -59 8 0
-61 -68 5 1
-60 -69 5 1
-61 -68 6 0
-61 -67 5 0
-60 -67 6 0
-60 -68 6 0
-60 -70 6 0
-59 -68 6 0
-62 -67 6 0
-61 -70 6 0
-92 -80 3 2
-71 -79 2 2
-70 -80 5 1
-72 -80 4 2
-89 -90 5 1
-89 -90 4 1
-89 -90 3 1
-90 -90 5 1
-90 -90 4 2
-90 -90 3 1
-89 -92 7 0
-89 -91 6 0
-88 -77 1 1
-87 -97 8 0
-88 -95 8 0
-91 -96 8 0
-87 -96 8 0
-55 -98 7 0
-54 -100 5 0
-54 -100 1 1
-54 -100 3 1
-53 -100 3 1
-77 -56 4 1
-67 -51 -1 1
-67 -51 0 1
-85 -88 3 0
-85 -88 2 0
-91 -100 7 0
-73 -78 15 1
-73 -77 15 1
-74 -77 16 0
-65 -78 15 0
-68 -81 15 0
-67 -82 14 0
-70 -84 14 0
-71 -82 13 1
-71 -82 14 1
-71 -82 15 1
-69 -81 13 0
-68 -83 12 0
-79 -77 17 0
-73 -75 17 0
-80 -81 18 0
-72 -80 18 0
-77 -75 18 0
-76 -77 17 0
-76 -83 19 0
-73 -77 18 0
-79 -78 19 0
-73 -81 20 0
-75 -76 20 0
-75 -77 18 0
-77 -80 20 0
-77 -80 19 0
-74 -79 21 0
-79 -78 12 0
-79 -82 13 0
-76 -75 16 0
-76 -76 16 0
-76 -77 16 0
-80 -77 17 0
-74 -75 17 0
-80 -81 17 0
-77 -76 18 0
-76 -83 18 0
-72 -77 19 0
-74 -78 17 0
-74 -81 19 0
-75 -77 20 0
-75 -77 19 0
-77 -81 20 0
-77 -80 18 0
-74 -79 20 0
-75 -79 19 0
-75 -79 18 0
-79 -76 14 0
-81 -80 15 0
-79 -78 16 0
-75 -77 16 0
-73 -81 17 0
-78 -76 18 0
-79 -79 19 0
-79 -79 18 0
-74 -82 19 0
-76 -77 19 0
-78 -81 20 0
-78 -78 14 0
-80 -80 15 0
-77 -75 15 1
-80 -78 16 0
-75 -83 16 0
-74 -76 17 0
-73 -78 19 0
-77 -81 19 0
-75 -80 20 0
-75 -80 19 0
-77 -86 14 0
-79 -79 16 0
-75 -77 17 0
-81 -82 18 0
-79 -80 18 0
-78 -80 18 0
-74 -83 19 0
-78 -82 19 0
-80 -77 15 0
-79 -84 16 0
-81 -78 17 0
-81 -79 17 0
-79 -79 17 0
-81 -83 18 0
-77 -86 16 0
-74 -83 17 0
-76 -84 17 0
-72 -82 19 0
-78 -79 18 0
-79 -80 19 0
-74 -83 21 0
-77 -81 18 0
-76 -81 20 0
-77 -84 12 0
-80 -80 12 0
-79 -80 13 0
-74 -84 13 0
-74 -75 14 2
-74 -76 14 2
-74 -77 12 1
-75 -75 14 1
-75 -76 14 2
-75 -77 14 1
-76 -76 14 2
-76 -77 14 1
-80 -84 13 0
-78 -83 14 0
-79 -77 14 0
-79 -78 14 0
-78 -79 14 0
-76 -86 14 0
-76 -85 14 0
-76 -84 15 0
-75 -80 15 1
-73 -76 15 1
-81 -81 15 0
-80 -81 15 0
-77 -76 15 1
-77 -77 15 1
-77 -78 15 0
-79 -85 16 0
-78 -84 16 0
-78 -83 16 0
-69 -76 10 1
-68 -76 11 1
-68 -73 9 0
-68 -72 10 0
-67 -72 10 0
-72 -71 9 0
-68 -75 8 0
-66 -73 8 0
-65 -73 8 0
-66 -77 7 0
-67 -74 6 0
-80 -79 16 0
-79 -80 16 0
-78 -80 16 0
-75 -86 17 0
-75 -85 16 0
-75 -84 16 0
-76 -83 16 0
-74 -77 17 0
-75 -78 17 0
-69 -74 10 0
-71 -75 11 1
-70 -72 11 0
-70 -71 12 0
-68 -77 11 1
-69 -73 9 0
-67 -72 11 0
-71 -72 9 0
-68 -75 9 0
-66 -76 10 0
-69 -71 9 0
-69 -79 9 0
-67 -73 8 0
-67 -71 7 0
-69 -75 8 1
-66 -75 6 0
-75 -79 16 0
-80 -83 17 0
-80 -82 17 0
-78 -82 16 0
-72 -83 18 0
-74 -82 17 0
-78 -77 18 0
-69 -74 13 1
-71 -76 12 2
-72 -77 11 1
-72 -77 12 1
-72 -77 13 1
-72 -76 11 1
-72 -76 12 1
-72 -76 13 1
-72 -75 13 2
-71 -77 11 1
-71 -77 12 1
-71 -77 13 1
-71 -76 11 2
-71 -76 13 2
-71 -75 12 2
-71 -75 13 2
-70 -77 11 2
-70 -77 12 2
-70 -77 13 2
-70 -76 11 2
-70 -76 12 2
-70 -76 13 2
-70 -75 11 1
-70 -75 12 2
-70 -75 13 2
-70 -72 12 0
-68 -77 12 1
-68 -73 10 0
-67 -73 10 0
-69 -77 10 2
-71 -73 9 0
-67 -76 10 0
-65 -73 9 0
-70 -71 8 0
-67 -77 8 0
-66 -78 8 0
-67 -75 7 0
-65 -75 6 0
-68 -77 6 0
-78 -78 17 0
-77 -79 17 0
-77 -80 16 0
-77 -85 18 0
-77 -84 18 0
-73 -79 19 0
-75 -80 17 0
-80 -80 19 0
-79 -81 18 0
-78 -81 17 0
-74 -84 19 0
-75 -83 18 0
-69 -75 12 2
-69 -75 13 2
-70 -72 13 0
-72 -74 12 2
-72 -74 13 1
-72 -73 11 1
-72 -73 12 1
-72 -73 13 1
-68 -73 11 1
-67 -73 11 1
-67 -73 12 1
-69 -77 11 2
-71 -73 10 0
-71 -72 10 0
-71 -72 11 0
-68 -75 10 0
-67 -75 10 0
-66 -76 11 0
-71 -74 11 1
-69 -72 10 0
-69 -78 10 1
-68 -79 10 0
-68 -74 9 0
-66 -74 9 0
-70 -71 9 0
-68 -73 8 0
-68 -72 8 0
-67 -72 8 0
-67 -75 8 0
-75 -82 17 0
-76 -82 16 0
-76 -78 19 0
-76 -79 19 0
-76 -80 17 0
-78 -82 20 0
-77 -82 19 0
-74 -77 14 2
-74 -77 13 1
-74 -78 14 1
-74 -78 13 1
-75 -78 16 0
-79 -82 16 0
-98 -56 23 0
-97 -51 17 1
-97 -51 18 2
-99 -56 24 0
-95 -57 23 0
-100 -54 22 0
-96 -56 20 0
-98 -56 20 0
-99 -57 20 0
-95 -55 24 0
-98 -56 24 0
-96 -52 24 0
-100 -51 24 0
-96 -56 21 0
-95 -58 23 0
-98 -58 22 0
-98 -57 20 0
-97 -60 23 0
-97 -60 24 0
-100 -56 22 0
-99 -59 23 0
-95 -51 24 0
-99 -58 24 0
-100 -68 17 1
-100 -68 18 1
-92 -52 23 0
-100 -68 19 1
-99 -68 17 1
-99 -68 18 1
-98 -68 17 1
-98 -68 18 1
-68 -66 7 0
-67 -66 8 0
-94 -52 21 0
-67 -66 9 0
-69 -69 8 0
-96 -51 20 0
-97 -51 21 0
-98 -52 22 0
-69 -70 9 0
-69 -63 8 0
-70 -63 8 0
-69 -67 6 0
-70 -67 7 0
-72 -68 8 0
-67 -65 6 0
-66 -71 7 0
-96 -52 20 0
-96 -53 20 0
-100 -52 23 0
-69 -65 6 0
-83 -92 7 0
-85 -92 4 1
-99 -84 6 1
-100 -83 6 0
-100 -84 6 1
-70 -57 6 0
-70 -67 -1 1
-70 -67 0 2
-69 -67 -1 1
-69 -67 0 2
-68 -64 7 0
-71 -68 3 0
-66 -61 2 0
-100 -51 19 1
-65 -61 2 0
-69 -69 1 1
-73 -67 0 2
-68 -69 -1 1
-68 -69 0 2
-68 -69 1 1
-68 -68 -1 1
-62 -73 4 0
-66 -73 3 0
-63 -74 3 0
-66 -71 3 0
-91 -60 5 1
-55 -78 1 2
-55 -77 -1 1
-55 -77 0 2
-54 -77 4 0
-53 -82 3 2
-94 -93 6 0
-70 -53 5 0
-62 -98 1 1
-61 -98 -1 1
-61 -98 0 2
-61 -98 1 2
-73 -90 6 0
-73 -91 7 0
-71 -69 3 0
-72 -69 3 0
-66 -62 2 0
-69 -70 -1 1
-69 -70 0 2
-72 -67 -1 1
-72 -67 0 1
-69 -68 4 0
-68 -69 6 0
-70 -69 4 0
-71 -71 5 0
-69 -70 3 0
-96 -51 24 0
-68 -71 3 0
-70 -68 2 0
-93 -51 23 0
-72 -71 3 0
-91 -97 3 0
-91 -97 4 0
-91 -97 9 0
-88 -83 0 1
-96 -52 22 0
-96 -53 23 0
-88 -83 -1 1
-89 -83 -1 1
-89 -84 1 1
-89 -84 0 1
-53 -75 1 1
-98 -51 21 0
-99 -51 22 0
-69 -59 6 0
-72 -59 3 0
-73 -57 3 0
-72 -57 6 0
-97 -96 5 0
-97 -96 6 0
-97 -52 20 0
-98 -53 20 0
-96 -97 -1 1
-88 -78 0 1
-88 -78 1 1
-80 -88 7 0
-58 -93 2 2
-56 -88 1 1
-55 -89 0 1
-55 -89 1 1
-98 -52 17 1
-98 -52 18 2
-98 -52 19 1
-98 -51 17 1
-98 -51 18 2
-55 -89 2 1
-55 -88 0 1
-55 -88 1 2
-55 -88 2 1
-60 -89 -1 1
-60 -89 0 2
-60 -89 1 1
-60 -88 -1 1
-60 -88 0 2
-60 -88 1 1
-60 -87 -1 1
-97 -78 7 0
-61 -68 8 0
-97 -78 6 0
-96 -78 7 0
-96 -78 6 0
-94 -51 23 0
-95 -79 7 0
-96 -79 7 0
-91 -70 4 1
-90 -52 10 1
-97 -53 23 0
-90 -52 11 1
-90 -51 10 1
-90 -51 11 1
-87 -51 9 1
-87 -52 9 1
-74 -72 4 0
-71 -59 6 0
-60 -60 4 0
-63 -60 4 0
-61 -61 3 0
-63 -58 3 0
-71 -70 3 0
-97 -51 20 0
-98 -52 20 0
-71 -71 6 0
-72 -71 7 0
-68 -72 6 0
-73 -74 3 1
-69 -71 2 0
-99 -51 17 1
-99 -51 18 2
-99 -51 19 1
-72 -70 2 0
-73 -72 1 1
-74 -72 0 1
-72 -73 -1 1
-72 -73 0 1
-72 -73 1 1
-71 -73 -1 1
-71 -73 0 2
-76 -84 11 0
-75 -82 12 1
-79 -81 13 0
-78 -81 12 0
-77 -81 12 1
-74 -83 13 1
-75 -79 13 1
-75 -80 13 2
-75 -81 13 1
-76 -79 13 2
-76 -80 13 1
-76 -81 13 1
-77 -83 14 0
-76 -82 12 0
-79 -84 7 0
-80 -82 8 0
-79 -82 8 0
-78 -82 8 0
-97 -51 22 0
-97 -52 23 0
-77 -82 8 0
-78 -86 9 0
-77 -85 9 0
-77 -84 9 0
-76 -83 9 0
-79 -79 10 0
-79 -83 11 0
-78 -83 10 0
-77 -82 9 0
-77 -78 11 1
-76 -85 12 0
-75 -82 11 1
-79 -81 12 0
-77 -81 11 1
-74 -79 12 1
-75 -79 12 1
-75 -80 12 2
-75 -81 12 1
-76 -79 12 1
-76 -80 12 2
-76 -81 12 1
-77 -83 13 0
-76 -82 11 0
-78 -81 5 0
-77 -81 6 0
-75 -85 7 0
-78 -82 7 0
-77 -84 8 0
-76 -83 8 0
-79 -79 9 0
-78 -80 9 0
-79 -83 10 0
-78 -83 9 0
-77 -83 9 0
-77 -78 10 1
-76 -85 11 0
-76 -85 10 0
-78 -81 11 0
-74 -79 11 1
-75 -79 11 1
-88 -65 6 1
-88 -65 8 2
-87 -67 8 2
-87 -66 8 2
-87 -65 8 2
-87 -68 8 2
-87 -68 9 1
-87 -67 9 1
-87 -66 9 1
-73 -51 -1 1
-73 -51 0 1
-80 -75 3 0
-80 -75 2 0
-83 -82 4 1
-71 -63 3 2
-72 -64 3 1
-72 -64 4 1
-72 -63 2 1
-71 -63 5 1
-91 -59 7 1
-51 -75 3 1
-51 -75 4 2
-51 -75 5 1
-51 -74 3 1
-51 -74 4 1
-82 -73 3 0
-85 -73 6 0
-100 -96 3 0
-99 -96 3 0
-100 -96 1 1
-99 -96 0 2
-100 -93 3 0
-100 -98 2 0
-100 -99 2 0
-100 -98 3 0
-100 -98 1 1
-100 -98 0 2
-68 -79 2 1
-68 -79 1 1
-83 -81 6 0
-86 -78 5 0
-86 -78 6 0
-85 -78 5 0
-85 -78 7 0
-85 -78 6 0
-83 -78 5 0
-84 -79 5 0
-84 -79 7 0
-97 -84 4 1
-89 -87 6 0
-88 -88 7 0
-86 -89 10 0
-88 -86 6 0
-90 -85 9 0
-86 -85 9 0
-93 -79 2 2
-88 -83 10 0
-89 -85 10 0
-87 -85 10 0
-80 -84 6 0
-78 -62 6 0
-78 -62 7 0
-59 -68 7 0
-61 -66 7 0
-60 -69 7 0
-68 -97 0 1
-68 -96 4 0
-68 -94 4 0
-83 -89 3 1
-85 -91 4 0
-100 -97 8 0
-67 -96 8 0
-68 -97 10 0
-66 -94 8 0
-66 -93 8 0
-66 -92 9 0
-66 -96 6 0
-66 -96 7 0
-65 -97 7 0
-57 -100 0 0
-57 -100 1 0
-65 -94 7 0
-59 -100 1 1
-59 -100 0 1
-92 -92 6 1
-91 -93 7 0
-92 -92 4 2
-65 -54 4 0
-93 -95 4 0
-85 -87 3 0
-85 -87 2 0
-90 -53 9 1
-78 -87 10 0
-77 -91 7 0
-76 -92 10 0
-81 -89 9 0
-76 -88 8 0
-75 -88 8 0
-75 -88 9 0
-78 -92 7 0
-77 -94 7 0
-77 -91 6 0
-76 -92 6 0
-62 -93 5 0
-78 -91 5 1
-77 -93 3 2
-80 -92 3 0
-80 -93 2 0
-76 -91 2 1
-88 -73 4 1
-88 -73 7 0
-87 -74 6 0
-61 -91 5 0
-88 -72 4 1
-94 -86 2 1
-94 -86 1 1
-76 -87 2 1
-75 -89 2 1
-75 -89 3 1
-75 -89 4 2
-75 -88 2 1
-89 -79 8 0
-89 -80 9 0
-92 -80 9 0
-91 -81 10 0
-90 -81 10 0
-74 -88 2 1
-60 -91 5 0
-62 -90 4 0
-61 -92 4 0
-61 -93 4 1
-61 -90 4 0
-62 -93 4 1
-61 -91 4 0
-60 -92 4 1
-64 -92 4 0
-62 -68 9 0
-86 -89 4 0
-93 -80 3 1
-93 -80 4 1
-97 -82 7 0
-97 -83 6 0
-79 -63 4 1
-83 -61 -1 1
-77 -69 2 0
-73 -70 2 0
-95 -74 4 1
-75 -69 1 1
-79 -55 4 1
-79 -55 6 1
-79 -54 5 0
-93 -82 4 0
-100 -94 0 1
-100 -94 1 1
-100 -94 2 1
-100 -93 0 1
-100 -93 1 1
-100 -93 2 1
-78 -89 5 1
-64 -76 4 0
-71 -98 2 1
-71 -98 1 1
-71 -98 0 1
-72 -98 2 1
-72 -98 1 1
-72 -98 0 1
-66 -92 2 0
-69 -99 4 1
-69 -98 4 0
-69 -97 4 0
-69 -96 5 0
-72 -98 6 0
-71 -97 5 0
-71 -96 5 0
-80 -58 3 2
-64 -93 6 0
-68 -98 6 0
-68 -97 6 0
-68 -96 6 0
-69 -95 6 0
-67 -89 7 0
-75 -80 11 2
-75 -81 11 1
-76 -79 11 1
-76 -79 10 2
-76 -80 11 2
-76 -80 10 2
-76 -81 11 1
-76 -81 10 1
-77 -81 5 0
-77 -83 6 0
-77 -82 7 0
-77 -85 7 0
-79 -79 8 0
-78 -80 8 0
-73 -85 8 0
-69 -82 0 1
-70 -83 0 1
-70 -54 0 0
-66 -58 -1 1
-75 -84 3 0
-66 -58 0 2
-66 -58 1 1
-66 -57 -1 1
-66 -57 0 1
-66 -56 -1 1
-66 -56 0 1
-67 -83 3 1
-69 -82 4 0
-70 -82 4 0
-76 -82 4 0
-68 -85 5 1
-69 -84 5 1
-73 -79 4 1
-74 -80 4 2
-71 -85 6 0
-76 -84 7 0
-67 -84 7 0
-68 -83 7 0
-73 -86 8 0
-54 -81 -1 1
-53 -75 2 1
-54 -75 3 1
-54 -75 2 1
-91 -92 4 2
-78 -56 8 0
-75 -74 3 1
-76 -74 4 1
-75 -74 8 1
-67 -88 3 0
-67 -90 3 0
-66 -89 4 0
-68 -90 4 1
-67 -87 4 1
-67 -90 4 0
-72 -54 10 0
-73 -75 9 1
-73 -75 7 1
-82 -57 4 1
-82 -57 5 1
-82 -57 6 2
-80 -60 6 0
-80 -60 2 1
-91 -74 2 2
-91 -74 3 2
-92 -92 2 0
-72 -86 11 0
-72 -85 11 0
-69 -84 12 0
-73 -83 12 1
-73 -82 5 2
-69 -83 5 1
-70 -82 7 0
-70 -57 7 0
-65 -58 3 0
-72 -81 7 2
-66 -63 3 0
-66 -60 1 1
-69 -64 -1 1
-73 -79 7 1
-69 -64 0 1
-68 -64 -1 1
-68 -64 0 2
-68 -64 1 1
-67 -64 -1 1
-67 -64 0 2
-67 -64 1 1
-67 -63 -1 1
-67 -63 0 2
-67 -63 1 1
-67 -62 -1 1
-67 -62 0 2
-67 -62 1 1
-66 -59 -1 1
-66 -59 0 2
-73 -80 7 1
-73 -81 7 2
-72 -84 6 0
-68 -80 6 0
-69 -81 7 0
-70 -81 8 1
-70 -85 7 0
-71 -83 8 0
-75 -84 7 0
-68 -82 8 0
-72 -87 8 0
-72 -86 8 0
-71 -83 9 0
-76 -82 9 0
-75 -82 9 1
-68 -85 9 0
-68 -84 9 0
-74 -86 10 0
-67 -81 10 0
-70 -85 10 0
-70 -84 10 0
-76 -83 11 0
-68 -83 11 0
-72 -86 12 0
-72 -84 11 0
-74 -80 12 2
-74 -80 11 2
-74 -80 10 1
-72 -78 8 1
-66 -61 4 0
-65 -59 3 0
-67 -62 2 0
-72 -79 8 1
-72 -80 8 2
-74 -84 9 0
-67 -82 9 0
-68 -82 9 0
-71 -82 9 1
-71 -85 10 0
-71 -84 10 0
-71 -83 10 0
-74 -81 11 2
-74 -82 11 1
-67 -85 10 0
-74 -86 11 0
-74 -85 11 0
-73 -84 11 0
-66 -80 11 0
-67 -81 11 0
-70 -86 12 0
-70 -85 12 0
-70 -84 11 0
-75 -83 12 0
-67 -83 13 0
-72 -85 13 0
-72 -84 12 0
-71 -80 7 2
-73 -82 7 1
-69 -83 7 0
-70 -82 9 0
-71 -81 9 1
-72 -80 9 2
-73 -79 10 1
-73 -79 9 1
-73 -80 9 1
-73 -84 8 0
-68 -80 8 0
-69 -80 9 0
-69 -85 9 0
-69 -84 9 0
-70 -83 10 0
-71 -79 9 2
-72 -78 10 1
-71 -84 11 0
-71 -83 11 0
-67 -85 11 0
-68 -84 11 0
-69 -83 11 0
-70 -82 11 0
-74 -85 12 0
-73 -85 12 0
-70 -86 13 0
-70 -84 12 0
-75 -83 13 0
-68 -82 13 0
-72 -85 14 0
-72 -84 14 0
-97 -51 23 0
-100 -51 21 0
-98 -53 21 0
-72 -84 13 0
-69 -84 15 0
-73 -83 16 0
-70 -80 9 1
-70 -80 10 1
-69 -82 9 0
-69 -82 10 0
-72 -84 10 0
-73 -79 12 1
-70 -83 12 0
-100 -52 21 0
-98 -54 21 0
-100 -54 18 2
-70 -82 12 0
-99 -52 17 1
-100 -52 17 1
-100 -52 18 2
-75 -83 11 0
-68 -81 12 0
-71 -86 12 0
-67 -84 13 0
-68 -83 13 0
-69 -83 13 0
-74 -85 14 0
-73 -83 14 1
-75 -78 15 1
-75 -82 15 0
-68 -82 15 0
-72 -85 16 0
-100 -53 21 0
-98 -55 21 0
-72 -84 16 0
-99 -53 19 1
-99 -54 19 1
-99 -55 18 1
-99 -53 17 1
-99 -53 18 2
-98 -53 17 1
-98 -53 18 2
-98 -53 19 1
-72 -83 15 0
-74 -80 16 0
-69 -83 17 0
-71 -78 18 1
-72 -82 17 0
-97 -51 24 0
-99 -52 21 0
-100 -53 24 0
-72 -82 16 0
-70 -79 9 1
-71 -80 10 2
-71 -81 10 1
-71 -82 10 1
-72 -80 10 2
-72 -81 10 2
-72 -82 11 1
-72 -82 10 1
-73 -80 11 1
-73 -80 10 1
-73 -81 11 2
-73 -81 10 2
-73 -82 11 2
-73 -82 10 2
-68 -82 10 0
-69 -81 10 0
-69 -81 11 0
-72 -83 10 1
-69 -84 11 0
-69 -82 12 0
-70 -82 13 0
-74 -83 12 1
-74 -82 12 1
-66 -81 12 0
-71 -83 13 0
-74 -79 15 1
-74 -79 13 1
-74 -80 15 1
-74 -80 14 2
-74 -80 13 2
-74 -81 15 1
-74 -81 14 1
-74 -81 13 2
-67 -84 14 0
-68 -83 14 0
-74 -84 14 0
-73 -84 14 0
-72 -83 14 1
-69 -85 15 0
-70 -84 15 0
-74 -82 15 0
-67 -82 16 0
-73 -77 17 1
-72 -84 17 0
-72 -83 16 0
-71 -83 16 0
-73 -80 17 0
-69 -83 18 0
-70 -82 16 0
-72 -82 18 0
-72 -81 17 0
-70 -80 18 0
-70 -79 10 1
-70 -81 12 1
-70 -81 11 1
-72 -81 11 2
-68 -81 10 0
-68 -81 11 0
-69 -81 12 0
-72 -83 11 1
-69 -83 12 0
-69 -82 13 0
-70 -81 13 1
-72 -81 12 2
-72 -82 12 1
-73 -80 12 1
-73 -81 12 1
-81 -75 7 0
-83 -77 6 0
-84 -76 6 0
-83 -77 7 0
-84 -76 7 0
-83 -81 7 0
-72 -54 7 0
-97 -80 8 0
-72 -51 8 0
-79 -81 5 0
-79 -82 4 1
-73 -61 4 1
-98 -69 12 0
-98 -69 11 0
-99 -69 8 0
-78 -60 10 0
-76 -58 8 0
-80 -55 5 1
-78 -60 8 0
-78 -60 9 0
-77 -62 9 0
-81 -56 0 1
-81 -56 1 1
-77 -59 10 0
-80 -61 10 0
-78 -58 7 0
-79 -63 8 0
-69 -51 7 0
-69 -52 5 0
-69 -51 5 0
-64 -51 0 1
-64 -51 -1 1
-63 -52 6 0
-84 -69 8 2
-87 -55 7 1
-84 -57 6 1
-84 -57 9 0
-69 -79 3 1
-70 -79 5 1
-85 -59 3 1
-85 -60 3 1
-85 -61 3 2
-86 -59 4 1
-86 -59 3 1
-86 -60 3 1
-87 -59 4 2
-87 -59 3 1
-87 -60 4 1
-87 -60 3 1
-87 -61 4 1
-91 -73 1 2
-93 -74 -1 1
-92 -74 -1 1
-93 -77 4 1
-92 -77 4 1
-92 -100 1 0
-92 -100 2 0
-92 -100 3 0
-92 -100 4 0
-75 -52 5 0
-73 -54 5 0
-75 -52 7 0
-73 -89 2 1
-70 -87 4 1
-72 -89 4 0
-71 -85 4 2
-71 -86 4 1
-71 -88 4 1
-70 -86 5 1
-72 -89 5 0
-71 -77 2 1
-71 -76 2 2
-71 -75 2 1
-71 -75 3 1
-84 -69 2 0
-87 -97 6 0
-86 -97 6 0
-90 -74 1 1
-89 -95 6 0
-85 -80 4 1
-88 -94 7 0
-97 -84 7 0
-89 -93 4 2
-97 -84 8 0
-75 -52 4 1
-80 -76 17 0
-76 -74 16 0
-72 -81 16 0
-78 -76 15 0
-78 -78 13 0
-72 -82 14 1
-72 -82 13 1
-73 -82 15 1
-73 -82 14 1
-73 -82 13 2
-65 -80 13 0
-67 -80 14 0
-74 -78 18 0
-74 -78 19 0
-74 -78 20 0
-74 -78 21 0
-76 -80 20 0
-75 -76 19 0
-73 -80 19 0
-69 -84 16 0
-69 -83 16 0
-69 -82 15 0
-74 -81 17 0
-73 -81 16 0
-66 -81 17 0
-68 -80 16 0
-71 -83 18 0
-71 -82 17 0
-71 -82 16 0
-67 -77 18 0
-73 -79 18 0
-72 -79 17 0
-89 -61 9 2
-87 -52 2 1
-86 -51 3 2
-68 -68 10 0
-67 -69 9 0
-92 -95 1 1
-57 -83 5 1
-57 -84 5 1
-58 -82 5 1
-90 -90 7 0
-56 -84 1 1
-79 -77 7 0
-80 -78 7 0
-71 -58 0 2
-79 -77 6 0
-78 -80 4 0
-79 -80 5 0
-80 -80 5 0
-98 -77 10 0
-97 -74 11 0
-95 -75 11 0
-96 -75 11 0
-100 -73 6 1
-100 -73 5 2
-100 -74 6 2
-100 -74 5 2
-100 -74 7 1
-100 -77 7 0
-65 -68 -1 1
-59 -84 0 1
-58 -80 3 0
-57 -80 3 0
-57 -81 4 1
-56 -80 4 0
-56 -79 -1 1
-57 -79 -1 1
-51 -99 2 1
-51 -98 0 1
-51 -98 1 2
-51 -97 0 2
-51 -97 1 2
-51 -97 2 1
-51 -96 2 1
-52 -97 -1 1
-57 -83 1 2
-78 -88 8 0
-100 -68 7 1
-71 -91 7 1
-72 -89 6 0
-58 -68 5 0
-61 -69 5 1
-59 -66 5 0
-59 -69 5 1
-59 -67 5 0
-58 -67 5 0
-60 -68 5 0
-69 -87 4 1
-71 -85 2 1
-56 -85 2 1
-56 -85 0 2
-57 -85 1 2
-57 -85 0 2
-58 -85 2 2
-64 -62 5 0
-63 -62 5 0
-63 -65 5 0
-64 -64 5 0
-64 -63 5 0
-63 -64 5 0
-64 -64 4 0
-64 -63 7 0
-96 -91 2 0
-96 -92 2 0
-93 -92 1 1
-77 -92 7 0
-77 -93 7 0
-73 -89 7 0
-75 -55 9 0
-75 -92 6 0
-74 -93 6 0
-76 -94 3 2
-77 -95 2 1
-77 -95 3 1
-77 -95 4 1
-77 -94 2 1
-77 -94 3 1
-77 -94 4 1
-88 -62 4 0
-89 -65 5 0
-88 -65 7 1
-57 -52 -1 1
-58 -51 -1 1
-58 -51 1 1
-58 -52 2 0
-56 -51 2 0
-58 -51 2 0
-55 -51 3 0
-57 -51 2 0
-56 -51 3 0
-57 -51 3 0
-61 -68 -1 1
-82 -93 6 0
-82 -90 5 0
-81 -91 5 0
-83 -94 4 0
-83 -89 4 1
-82 -88 3 1
-86 -87 3 0
-84 -91 4 1
-85 -67 -1 1
-86 -67 -1 1
-87 -67 -1 1
-88 -66 0 1
-73 -53 3 2
-73 -53 2 1
-73 -54 4 1
-73 -54 3 1
-73 -54 2 1
-72 -53 3 2
-82 -63 0 2
-82 -63 -1 1
-83 -63 -1 1
-84 -63 -1 1
-83 -66 4 0
-85 -62 4 1
-82 -60 1 2
-94 -83 4 0
-94 -83 5 0
-93 -84 7 0
-92 -84 6 0
-94 -85 6 0
-94 -82 7 0
-94 -82 6 0
-93 -81 7 0
-93 -82 7 0
-92 -81 6 0
-93 -82 6 0
-92 -83 7 0
-75 -73 12 2
-75 -73 11 1
-75 -74 13 1
-75 -74 12 2
-75 -74 11 1
-75 -75 13 1
-75 -75 12 2
-75 -75 11 1
-63 -94 2 1
-63 -94 1 1
-91 -78 2 2
-91 -78 1 1
-91 -78 0 2
-96 -86 2 2
-97 -85 1 1
-97 -85 2 1
-97 -85 3 1
-96 -87 3 1
-96 -86 1 2
-96 -86 3 1
-96 -85 1 1
-95 -94 6 0
-95 -94 5 0
-95 -94 4 0
-92 -97 2 0
-88 -97 4 0
-85 -96 6 0
-85 -96 7 0
-84 -97 3 1
-84 -97 4 1
-69 -79 1 2
-88 -93 7 0
-88 -93 8 0
-83 -77 4 1
-99 -88 0 2
-61 -51 1 0
-91 -90 5 1
-91 -90 3 1
-92 -89 5 1
-92 -89 4 2
-92 -89 3 1
-92 -90 5 1
-92 -90 4 2
-97 -80 1 2
-87 -67 4 1
-87 -66 4 1
-86 -68 4 1
-86 -67 4 1
-86 -66 4 1
-73 -54 1 1
-87 -86 7 0
-88 -85 6 0
-87 -86 6 0
-85 -84 4 1
-85 -85 5 0
-80 -59 2 1
-60 -91 6 0
-78 -59 5 1
-89 -73 3 2
-90 -74 5 0
-93 -71 5 2
-93 -72 5 1
