DAV_OBMAP v3 cell_size=10
-238 -21 20 0
-230 -26 15 1
-238 -8 4 1
-232 -7 -1 1
-250 -24 8 0
-250 -22 9 0
-211 -2 40 2
-210 -17 29 2
-214 -20 1 1
-202 -27 8 1
-202 -28 10 1
-209 -23 10 1
-246 -42 0 2
-250 -40 -1 1
-239 -45 12 0
-238 -45 15 0
-241 -38 10 0
-201 -20 18 0
-201 -17 14 0
-201 -21 15 0
-243 -39 18 0
-236 -41 18 0
-235 -40 18 0
-213 -45 34 2
-203 -45 36 0
-203 -45 37 0
-215 -19 1 1
-224 -15 19 0
-218 -18 25 2
-201 -17 3 0
-213 -11 1 2
-212 -12 27 2
-237 -37 14 0
-203 -22 31 1
-203 -23 32 1
-218 -18 24 2
-244 -16 7 0
-204 -37 8 2
-204 -37 9 2
-214 -6 10 1
-237 -38 23 0
-237 -39 23 0
-236 -34 21 0
-237 -33 22 0
-237 -32 23 0
-238 -31 23 0
-234 -36 21 0
-233 -36 22 0
-240 -32 10 0
-241 -32 10 0
-227 -48 13 0
-226 -49 13 0
-226 -48 14 0
-221 -39 10 0
-229 -14 15 0
-228 -15 24 0
-229 -13 24 0
-207 -24 15 0
-224 -42 9 0
-228 -42 8 0
-225 -41 9 0
-230 -42 3 1
-230 -47 1 1
-230 -47 2 1
-230 -47 3 1
-250 -43 4 0
-247 -43 4 0
-245 -40 3 2
-207 -44 31 2
-246 -18 7 0
-247 -18 7 0
-239 -10 9 0
-214 -9 1 1
-242 -43 0 1
-242 -43 1 1
-242 -43 2 1
-242 -42 0 1
-227 -30 2 1
-228 -30 4 1
-228 -30 3 2
-245 -44 14 0
-241 -50 14 0
-241 -49 14 0
-201 -39 4 1
-202 -42 -1 2
-240 -9 4 0
-241 -6 5 1
-241 -7 5 1
-241 -8 5 1
-244 -27 2 1
-201 -38 -1 2
-220 -21 0 2
-220 -21 -1 1
-206 -19 30 1
-205 -29 4 0
-218 -47 15 1
-218 -46 14 2
-218 -46 15 1
-218 -45 14 1
-205 -3 7 1
-213 -8 28 1
-226 -17 5 1
-231 -46 6 1
-209 -46 22 2
-209 -46 23 2
-232 -29 1 1
-202 -19 20 0
-227 -24 6 1
-249 -15 4 0
-250 -14 5 0
-227 -8 1 1
-204 -50 20 2
-202 -48 20 0
-204 -50 19 2
-235 -8 -1 1
-224 -26 5 1
-222 -28 7 0
-210 -25 12 2
-222 -28 6 0
-204 -26 18 0
-205 -26 19 0
-226 -9 9 0
-213 -6 4 1
-215 -6 23 1
-226 -33 3 1
-227 -33 4 1
-216 -11 30 2
-206 -6 30 0
-228 -21 14 2
-212 -7 11 1
-208 -23 4 1
-224 -23 22 0
-223 -6 14 1
-227 -50 11 0
-217 -18 25 2
-231 -29 0 1
-215 -43 34 2
-215 -44 35 0
-209 -28 26 2
-223 -12 0 1
-215 -8 10 1
-241 -29 8 1
-207 -13 8 1
-202 -7 9 2
-204 -38 22 1
-204 -38 23 1
-204 -37 21 1
-204 -37 22 1
-204 -37 23 1
-206 -35 22 0
-208 -36 22 0
-208 -35 22 0
-207 -35 21 0
-248 -8 -1 1
-248 -8 0 2
-237 -40 4 1
-214 -25 12 2
-214 -25 13 2
-227 -27 20 0
-228 -29 20 0
-226 -50 8 1
-226 -50 10 0
-222 -7 27 1
-206 -20 5 0
-223 -6 27 1
-223 -7 27 1
-218 -10 29 1
-218 -11 29 2
-209 -29 23 2
-209 -29 24 2
-203 -33 8 1
-203 -33 9 2
-233 -14 20 0
-206 -50 24 2
-203 -47 24 0
-218 -44 18 0
-223 -25 4 2
-234 -10 5 1
-202 -7 -1 1
-202 -8 -1 1
-203 -6 -1 1
-241 -22 8 0
-211 -17 15 2
-215 -44 21 2
-215 -45 31 2
-205 -46 17 2
-205 -46 18 2
-205 -46 19 2
-204 -46 17 2
-247 -30 3 1
-228 -11 2 2
-221 -17 3 1
-223 -24 7 1
-228 -11 22 0
-229 -12 22 0
-208 -6 7 1
-202 -32 1 2
-203 -31 1 2
-207 -28 4 1
-207 -28 3 2
-207 -28 2 1
-207 -29 2 1
-208 -28 4 2
-201 -24 13 0
-204 -24 12 0
-202 -23 11 0
-202 -22 11 0
-202 -24 17 0
-201 -24 19 0
-201 -24 20 0
-202 -25 16 0
-203 -25 17 0
-203 -25 18 0
-220 -23 20 0
-207 -37 16 1
-220 -10 13 0
-202 -24 4 1
-202 -23 3 1
-228 -46 9 0
-210 -2 4 1
-211 -2 4 1
-224 -24 5 1
-234 -23 9 1
-209 -20 13 0
-210 -22 26 0
-208 -23 26 0
-208 -33 34 0
-224 -8 29 0
-248 -25 8 0
-249 -25 8 0
-220 -45 8 0
-205 -1 5 1
-216 -15 17 2
-216 -15 16 2
-216 -15 15 2
-216 -15 14 2
-220 -5 7 1
-221 -48 4 0
-220 -49 3 1
-238 -42 1 2
-215 -10 15 0
-219 -26 5 2
-219 -26 4 2
-219 -26 3 2
-203 -22 6 0
-206 -49 30 2
-206 -49 31 2
-206 -49 32 2
-206 -49 33 2
-206 -49 34 2
-206 -48 25 2
-213 -48 28 2
-213 -48 29 2
-213 -47 20 2
-213 -47 21 2
-242 -8 4 1
-208 -8 29 0
-214 -9 11 1
-239 -41 3 1
-202 -27 14 0
-238 -19 18 0
-207 -25 14 0
-244 -23 10 0
-213 -13 2 1
-232 -26 3 1
-201 -18 16 0
-216 -14 18 2
-216 -14 19 2
-216 -14 20 2
-218 -40 33 0
-218 -40 32 0
-218 -23 28 0
-220 -22 28 1
-247 -27 5 0
-246 -26 4 0
-246 -26 6 0
-210 -44 18 2
-209 -47 18 2
-246 -27 4 0
-211 -45 18 2
-212 -6 17 2
-212 -7 17 1
-212 -8 17 1
-211 -26 17 2
-211 -26 18 2
-236 -29 9 0
-207 -8 2 1
-203 -13 6 1
-224 -8 7 1
-224 -6 6 2
-250 -32 4 2
-249 -28 3 0
-225 -9 6 0
-225 -9 5 0
-213 -27 29 2
-213 -27 28 2
-213 -27 27 2
-206 -21 34 1
-212 -20 1 1
-212 -19 1 1
-212 -19 2 1
-207 -6 6 1
-206 -8 6 1
-206 -7 6 2
-213 -42 32 2
-213 -42 33 2
-212 -45 30 2
-222 -3 40 1
-240 -12 0 2
-210 -34 26 0
-210 -35 26 0
-210 -36 27 0
-215 -37 12 0
-216 -37 15 0
-209 -26 27 2
-236 -42 1 2
-237 -43 0 1
-245 -2 -1 1
-245 -2 0 1
-245 -2 1 1
-208 -44 0 1
-214 -23 2 2
-245 -7 4 1
-213 -6 10 2
-245 -8 3 1
-223 -7 3 1
-210 -40 32 2
-226 -24 13 1
-227 -24 12 1
-212 -17 30 1
-239 -28 10 0
-240 -29 10 0
-215 -18 20 2
-215 -18 19 2
-215 -18 18 2
-215 -18 17 2
-242 -27 3 1
-208 -4 13 1
-234 -9 12 0
-212 -46 36 0
-242 -21 9 0
-242 -22 9 0
-240 -22 9 0
-240 -23 9 0
-216 -10 0 1
-223 -43 15 0
-223 -8 28 1
-209 -29 27 2
-216 -27 11 2
-218 -2 6 1
-249 -39 5 0
-250 -39 6 0
-216 -44 31 2
-216 -44 30 2
-216 -44 29 2
-209 -6 10 1
-208 -5 11 2
-205 -34 8 0
-232 -25 21 0
-231 -24 21 0
-232 -42 7 1
-232 -42 6 1
-232 -43 8 1
-232 -43 7 2
-202 -12 1 2
-201 -12 1 2
-245 -18 7 0
-234 -19 0 1
-241 -18 0 1
-209 -23 34 1
-209 -22 32 2
-209 -22 33 2
-206 -32 24 0
-215 -23 16 0
-217 -23 13 0
-219 -27 12 0
-216 -23 15 0
-218 -24 12 0
-209 -1 14 0
-209 -2 14 0
-201 -17 7 0
-247 -25 7 0
-210 -33 14 2
-247 -23 7 0
-247 -25 9 0
-206 -47 21 2
-205 -47 20 2
-207 -49 20 2
-206 -48 20 2
-207 -39 9 2
-207 -39 8 2
-208 -39 9 1
-225 -11 25 0
-217 -38 30 2
-217 -38 29 2
-217 -39 31 2
-217 -39 30 2
-241 -27 5 0
-234 -27 5 1
-232 -26 15 1
-214 -30 28 2
-228 -40 5 2
-228 -40 4 2
-214 -25 2 1
-220 -32 9 1
-202 -3 14 0
-221 -32 3 1
-234 -38 12 0
-240 -39 14 0
-239 -39 13 0
-234 -42 14 0
-236 -37 14 0
-236 -38 13 0
-238 -41 15 0
-232 -5 2 1
-207 -32 0 2
-207 -31 0 2
-207 -31 1 1
-237 -45 2 2
-227 -8 20 0
-233 -7 13 0
-234 -12 12 0
-224 -50 8 1
-229 -50 5 2
-205 -6 2 1
-201 -47 14 0
-201 -47 15 0
-208 -35 35 0
-204 -40 8 1
-204 -40 9 2
-224 -8 4 1
-224 -7 4 2
-220 -24 28 0
-218 -10 12 1
-215 -19 17 2
-215 -19 18 2
-215 -19 19 2
-201 -32 14 0
-203 -28 14 0
-204 -29 14 0
-205 -29 14 0
-204 -26 13 0
-205 -26 13 0
-217 -11 18 0
-240 -49 1 2
-218 -22 28 1
-217 -46 0 2
-208 -33 5 2
-202 -50 22 0
-202 -50 18 0
-230 -26 22 0
-232 -27 22 0
-201 -49 36 0
-201 -49 37 0
-207 -46 32 2
-209 -11 29 2
-211 -47 35 0
-215 -24 15 0
-209 -22 16 0
-205 -7 6 2
-210 -22 14 0
-210 -22 15 0
-210 -22 16 0
-216 -9 3 1
-229 -17 21 0
-210 -20 23 2
-202 -45 29 0
-225 -11 3 2
-209 -33 25 2
-203 -30 0 2
-203 -30 1 2
-224 -36 21 0
-248 -31 3 2
-249 -32 6 0
-249 -32 5 1
-208 -33 21 0
-201 -2 18 0
-211 -10 16 0
-201 -1 18 0
-202 -37 8 2
-202 -36 8 1
-204 -35 8 0
-220 -31 3 1
-230 -15 22 0
-221 -9 5 0
-221 -9 4 0
-224 -10 4 1
-224 -10 3 1
-243 -9 -1 1
-226 -12 11 1
-226 -11 11 2
-218 -41 32 0
-237 -12 8 0
-234 -13 9 0
-242 -50 1 1
-217 -19 9 0
-249 -5 0 2
-201 -49 33 0
-215 -31 18 2
-215 -31 17 2
-215 -31 16 2
-215 -31 15 2
-215 -31 14 2
-223 -44 14 0
-204 -20 9 1
-213 -2 14 1
-216 -5 39 1
-217 -5 41 1
-217 -7 41 1
-221 -48 9 0
-236 -29 21 0
-210 -48 5 1
-236 -16 1 2
-236 -17 2 1
-207 -32 12 0
-210 -32 12 2
-240 -33 2 2
-231 -45 6 1
-230 -44 7 2
-231 -45 8 1
-230 -43 10 0
-213 -10 33 1
-214 -9 32 0
-212 -10 32 1
-227 -17 22 0
-232 -13 22 0
-234 -15 24 0
-233 -15 23 0
-229 -18 24 0
-229 -18 23 0
-209 -3 15 0
-210 -1 16 0
-226 -9 14 0
-215 -11 18 0
-224 -7 13 1
-224 -7 12 1
-211 -1 13 1
-212 -1 13 2
-207 -35 28 0
-234 -4 19 1
-209 -35 30 0
-205 -36 30 0
-250 -41 4 0
-244 -21 8 0
-243 -21 10 0
-244 -22 10 0
-245 -22 10 0
-243 -21 9 0
-212 -13 30 1
-237 -10 10 0
-213 -7 0 2
-236 -11 10 0
-235 -10 10 0
-206 -38 33 0
-205 -37 35 0
-205 -35 33 0
-212 -26 21 2
-218 -22 15 0
-227 -48 8 0
-221 -48 -1 1
-221 -48 0 1
-219 -28 7 2
-201 -11 6 0
-209 -20 7 2
-210 -20 8 1
-248 -36 4 2
-213 -7 37 2
-234 -29 18 0
-209 -8 15 0
-240 -41 2 1
-233 -27 20 0
-222 -19 2 2
-239 -42 1 2
-234 -28 16 1
-234 -29 17 0
-213 -40 12 2
-213 -41 34 2
-206 -12 8 0
-213 -41 32 2
-213 -41 31 2
-213 -41 30 2
-224 -27 4 0
-224 -49 7 0
-225 -47 7 0
-225 -48 7 0
-226 -47 7 0
-226 -47 6 0
-226 -48 7 0
-226 -48 6 0
-230 -34 8 1
-230 -35 8 1
-229 -31 8 1
-223 -5 21 1
-223 -5 20 1
-244 -34 11 0
-242 -19 7 0
-217 -43 14 2
-219 -44 14 1
-215 -44 14 2
-206 -45 9 1
-206 -45 8 1
-207 -43 8 1
-207 -44 8 1
-250 -10 5 2
-250 -9 5 1
-249 -11 5 1
-249 -10 5 1
-236 -17 21 0
-232 -21 13 2
-237 -32 11 1
-239 -32 9 1
-214 -6 7 1
-211 -41 12 2
-211 -41 13 2
-228 -22 21 0
-227 -22 21 0
-228 -20 21 0
-202 -11 10 1
-209 -10 1 2
-217 -32 5 1
-219 -34 6 1
-221 -4 -1 1
-220 -4 -1 1
-215 -49 25 2
-215 -49 24 2
-217 -30 21 2
-238 -23 0 1
-248 -28 4 0
-248 -28 6 0
-248 -27 4 0
-239 -39 6 1
-205 -42 21 0
-216 -7 27 2
-247 -45 5 0
-247 -45 6 0
-229 -13 10 1
-213 -10 43 0
-214 -8 13 1
-212 -6 12 2
-243 -4 6 1
-243 -4 5 2
-244 -3 6 1
-237 -19 12 0
-235 -48 11 0
-233 -47 10 0
-236 -49 9 1
-235 -48 9 1
-237 -46 8 2
-210 -21 27 2
-209 -23 29 1
-210 -23 28 1
-203 -13 16 0
-207 -5 1 1
-211 -22 7 2
-219 -1 42 0
-221 -3 42 0
-229 -34 7 2
-229 -34 6 2
-229 -34 5 1
-228 -33 6 2
-228 -37 7 1
-227 -37 6 0
-225 -39 8 0
-245 -29 10 0
-208 -39 15 2
-208 -40 17 2
-208 -40 16 2
-204 -37 17 1
-205 -36 18 1
-205 -36 17 1
-214 -36 35 0
-202 -43 4 1
-236 -29 23 0
-233 -32 25 0
-234 -30 23 0
-235 -26 25 0
-235 -1 4 1
-225 -36 11 0
-227 -34 10 0
-210 -35 32 0
-210 -32 34 0
-209 -34 34 0
-207 -44 3 2
-206 -41 5 1
-225 -34 7 0
-242 -45 8 1
-239 -48 8 1
-239 -48 7 1
-239 -48 6 1
-239 -49 8 1
-210 -23 5 1
-210 -23 4 1
-223 -5 0 1
-215 -48 33 0
-215 -47 32 0
-232 -48 12 0
-232 -48 11 0
-215 -7 16 2
-202 -8 34 0
-216 -8 16 1
-216 -7 16 2
-246 -2 11 0
-241 -1 13 1
-220 -46 7 0
-236 -26 19 1
-235 -29 20 0
-236 -27 20 0
-207 -50 2 2
-207 -50 3 2
-207 -50 4 1
-213 -9 31 0
-205 -12 0 2
-218 -13 29 2
-218 -13 28 2
-216 -9 27 0
-216 -12 27 2
-201 -3 4 0
-219 -5 10 1
-205 -49 35 0
-242 -9 8 0
-250 -6 3 0
-205 -8 13 0
-213 -10 7 2
-218 -2 7 1
-207 -41 14 2
-223 -7 2 2
-241 -3 12 1
-242 -1 12 1
-242 -2 12 1
-242 -3 12 1
-243 -1 12 1
-216 -41 3 1
-216 -41 4 1
-216 -41 5 1
-231 -23 12 1
-222 -18 14 1
-222 -18 15 1
-236 -31 22 0
-236 -36 24 0
-232 -30 24 0
-209 -42 33 2
-205 -45 32 0
-209 -43 32 2
-205 -42 32 0
-233 -3 18 0
-232 -3 17 0
-228 -45 4 1
-228 -45 3 2
-212 -31 10 2
-201 -6 8 1
-217 -17 15 2
-207 -18 25 0
-208 -16 26 0
-234 -50 11 0
-216 -33 22 2
-216 -33 21 2
-219 -35 8 1
-238 -34 0 1
-239 -34 0 1
-237 -16 19 0
-221 -9 12 0
-206 -11 -1 1
-209 -10 10 2
-213 -20 2 1
-208 -20 2 1
-209 -20 2 2
-228 -9 8 0
-228 -10 9 1
-230 -9 7 0
-219 -14 30 2
-206 -30 32 0
-206 -31 34 0
-211 -18 25 2
-211 -18 26 2
-230 -27 16 1
-230 -28 16 1
-247 -21 8 0
-247 -20 8 0
-247 -19 8 0
-247 -18 8 0
-219 -32 32 0
-217 -33 31 2
-207 -24 33 0
-216 -13 14 2
-216 -13 13 2
-216 -14 29 2
-216 -14 28 2
-216 -14 27 2
-234 -20 16 0
-225 -6 7 1
-212 -5 38 1
-211 -6 38 2
-211 -5 38 1
-211 -8 39 0
-201 -22 0 2
-201 -22 -1 1
-202 -22 1 2
-206 -32 28 0
-208 -32 29 2
-203 -39 -1 1
-204 -39 -1 1
-209 -35 24 0
-209 -34 25 0
-210 -34 25 0
-210 -35 25 0
-209 -32 26 2
-242 -50 9 0
-212 -25 4 1
-212 -25 3 1
-212 -25 2 1
-213 -19 3 1
-213 -20 3 1
-249 -2 0 2
-215 -31 20 2
-221 -18 0 2
-232 -49 6 1
-220 -26 17 0
-222 -28 17 0
-220 -27 17 0
-220 -28 20 0
-219 -27 19 0
-220 -25 19 2
-220 -29 19 0
-201 -14 6 1
-201 -13 5 1
-203 -6 7 1
-205 -10 13 0
-211 -48 3 2
-211 -48 4 1
-211 -48 5 1
-217 -49 18 0
-213 -50 18 0
-207 -49 34 2
-241 -29 4 2
-241 -28 4 1
-238 -30 1 2
-237 -31 1 2
-236 -12 5 1
-202 -11 36 1
-201 -13 36 1
-201 -12 36 2
-201 -11 36 1
-204 -10 37 0
-203 -10 37 0
-202 -7 37 0
-202 -6 37 0
-201 -5 37 0
-208 -5 36 0
-209 -12 36 1
-208 -12 36 1
-208 -11 36 1
-207 -10 36 1
-204 -7 36 0
-204 -5 35 0
-202 -13 34 1
-202 -13 35 1
-202 -12 34 1
-202 -12 35 2
-202 -11 34 1
-202 -11 35 1
-203 -8 36 0
-202 -8 35 0
-201 -7 34 0
-205 -13 33 1
-205 -12 33 1
-205 -11 33 1
-228 -11 13 2
-201 -22 1 1
-249 -2 1 1
-211 -9 39 0
-205 -19 0 2
-213 -7 24 2
-225 -49 3 1
-210 -50 22 2
-210 -50 21 2
-210 -50 20 2
-210 -50 19 2
-222 -19 10 2
-210 -3 2 1
-210 -3 3 2
-209 -3 1 2
-208 -3 1 1
-205 -4 1 1
-208 -13 9 2
-221 -30 10 0
-222 -16 12 1
-221 -16 12 1
-237 -38 1 2
-236 -38 1 2
-229 -18 14 1
-226 -11 9 2
-217 -47 17 1
-216 -41 21 2
-213 -46 18 2
-209 -12 34 1
-209 -12 33 1
-246 -39 6 1
-212 -49 28 2
-212 -49 27 2
-207 -8 -1 1
-224 -24 7 1
-222 -23 35 0
-207 -32 34 0
-217 -11 36 1
-217 -12 36 1
-218 -50 7 1
-218 -50 6 1
-217 -50 5 1
-217 -49 7 1
-217 -49 6 1
-218 -49 7 1
-216 -27 32 2
-218 -29 32 0
-219 -27 32 0
-226 -13 2 1
-210 -33 23 2
-216 -46 25 2
-232 -43 10 0
-219 -23 39 0
-220 -23 38 0
-227 -27 7 2
-208 -14 28 1
-218 -22 26 0
-219 -19 26 2
-216 -21 26 2
-220 -21 26 0
-243 -28 4 1
-243 -29 6 2
-213 -23 1 2
-203 -2 9 1
-234 -14 2 1
-234 -14 3 2
-234 -14 4 2
-212 -24 -1 1
-215 -37 -1 1
-215 -37 0 2
-214 -37 -1 1
-214 -37 0 1
-218 -6 42 0
-246 -48 -1 1
-238 -15 2 1
-238 -15 3 0
-216 -5 3 1
-218 -27 8 1
-208 -44 11 1
-240 -5 2 2
-226 -8 6 1
-207 -22 -1 1
-233 -23 16 1
-225 -8 6 1
-225 -10 6 1
-211 -24 6 2
-237 -36 7 1
-220 -35 10 0
-236 -21 3 2
-230 -29 0 1
-230 -9 0 2
-230 -9 -1 1
-211 -7 6 2
-222 -45 12 0
-207 -41 9 2
-208 -40 9 1
-208 -41 9 1
-213 -40 22 2
-241 -22 10 0
-240 -21 9 0
-223 -6 17 2
-223 -7 19 1
-223 -7 18 1
-223 -7 17 2
-220 -23 27 0
-221 -22 27 0
-222 -3 39 1
-229 -15 22 0
-210 -24 6 2
-206 -35 33 0
-226 -9 24 0
-219 -21 17 0
-224 -4 13 1
-224 -4 12 1
-227 -5 12 0
-227 -6 13 0
-213 -40 29 2
-213 -40 30 2
-213 -40 31 2
-213 -40 32 2
-213 -39 12 2
-235 -25 6 1
-238 -26 7 0
-210 -3 6 1
-213 -10 27 0
-201 -5 15 0
-202 -6 15 0
-201 -8 15 0
-206 -8 24 0
-212 -41 15 2
-238 -26 8 0
-239 -25 8 0
-211 -36 11 0
-212 -36 12 0
-212 -35 12 0
-227 -13 13 1
-227 -14 14 2
-227 -14 13 1
-222 -16 15 1
-211 -6 21 1
-226 -7 12 0
-230 -7 10 0
-229 -9 9 0
-214 -21 10 2
-214 -33 9 2
-214 -33 8 1
-214 -33 7 1
-215 -33 9 2
-230 -29 21 0
-218 -5 17 1
-214 -49 6 1
-214 -49 5 1
-224 -23 1 1
-216 -34 10 1
-247 -3 7 0
-247 -1 7 0
-248 -3 7 0
-247 -2 7 0
-222 -16 9 2
-242 -8 2 1
-248 -45 2 1
-248 -44 0 2
-248 -44 1 1
-248 -44 -1 1
-248 -43 -1 1
-247 -44 -1 1
-212 -7 1 2
-231 -7 4 1
-231 -7 2 2
-236 -36 18 0
-236 -36 16 0
-235 -35 22 0
-209 -46 30 2
-209 -46 31 2
-209 -45 15 2
-209 -16 12 1
-207 -17 12 1
-207 -22 1 1
-207 -22 0 2
-244 -35 5 1
-244 -35 4 1
-245 -34 4 2
-222 -14 8 1
-224 -6 19 1
-224 -6 18 1
-214 -43 19 2
-235 -28 9 1
-235 -28 8 1
-236 -28 10 1
-236 -28 9 1
-235 -14 4 1
-229 -39 5 1
-228 -39 3 2
-221 -38 2 1
-221 -38 1 2
-221 -39 1 2
-222 -38 2 1
-243 -2 7 2
-243 -2 8 2
-213 -21 9 1
-212 -25 9 2
-212 -25 8 2
-213 -21 14 0
-226 -33 -1 1
-225 -33 -1 1
-215 -35 5 2
-215 -16 13 2
-215 -16 12 2
-215 -16 11 2
-228 -15 11 1
-228 -16 11 1
-228 -17 11 1
-228 -16 12 1
-201 -49 1 1
-202 -50 1 2
-204 -38 19 1
-208 -35 -1 1
-203 -39 -2 1
-201 -40 6 1
-201 -40 9 2
-202 -44 6 1
-201 -40 7 1
-201 -41 8 1
-201 -42 9 1
-201 -42 8 1
-203 -37 -2 1
-230 -35 2 1
-229 -35 9 0
-203 -14 1 1
-237 -11 13 0
-219 -2 39 1
-241 -6 0 1
-208 -40 33 2
-218 -45 33 0
-218 -45 32 0
-218 -46 33 0
-206 -40 8 2
-207 -40 8 2
-203 -47 22 0
-202 -47 23 0
-202 -47 22 0
-207 -5 9 2
-220 -13 11 2
-247 -27 4 0
-248 -28 5 0
-247 -29 5 0
-210 -38 21 2
-210 -38 20 2
-210 -38 19 2
-210 -38 18 2
-230 -18 15 0
-222 -8 14 1
-244 -40 6 1
-211 -48 25 2
-209 -37 6 2
-212 -5 15 2
-213 -4 14 1
-212 -5 14 2
-236 -34 14 0
-246 -32 7 1
-232 -19 10 1
-204 -39 20 1
-204 -38 18 1
-234 -35 18 0
-215 -5 4 1
-216 -5 4 1
-216 -38 5 1
-220 -7 29 2
-227 -26 2 1
-219 -46 20 0
-220 -44 18 0
-236 -9 8 0
-238 -7 6 0
-239 -31 8 1
-210 -9 37 0
-211 -8 37 0
-239 -28 4 1
-202 -24 19 0
-209 -47 20 2
-227 -18 17 2
-238 -7 4 1
-211 -44 26 2
-211 -44 27 2
-211 -44 28 2
-211 -44 29 2
-203 -28 0 2
-203 -27 -1 1
-216 -33 23 2
-216 -33 24 2
-246 -6 9 0
-246 -5 8 0
-246 -5 9 0
-201 -34 2 1
-216 -24 0 1
-207 -41 21 2
-235 -38 8 1
-220 -9 22 0
-240 -22 11 0
-221 -7 8 2
-214 -20 8 1
-214 -20 7 1
-214 -20 6 1
-214 -21 7 2
-214 -21 6 1
-237 -33 21 0
-214 -26 8 0
-215 -21 10 2
-220 -48 -1 1
-220 -49 -1 1
-239 -42 10 0
-207 -39 34 0
-221 -30 2 1
-221 -30 1 1
-216 -29 32 2
-219 -28 32 0
-201 -14 1 1
-213 -7 40 2
-239 -31 21 0
-224 -2 16 1
-213 -18 16 2
-213 -18 15 2
-213 -18 14 2
-213 -19 26 2
-213 -19 25 2
-213 -19 24 2
-212 -38 3 1
-212 -38 4 1
-207 -8 5 2
-204 -42 3 2
-201 -40 4 1
-201 -40 3 1
-233 -43 8 1
-208 -32 11 1
-209 -32 12 2
-210 -5 10 1
-210 -5 9 2
-211 -50 31 2
-220 -23 36 1
-219 -23 36 1
-201 -22 7 0
-202 -23 7 0
-201 -23 6 0
-217 -23 16 0
-217 -23 17 0
-220 -11 4 1
-221 -8 2 1
-222 -6 2 2
-217 -13 24 2
-206 -28 31 0
-207 -27 31 0
-217 -45 30 2
-206 -49 19 2
-244 -46 2 1
-250 -47 4 0
-246 -48 0 1
-246 -48 1 1
-246 -47 -1 1
-246 -47 0 1
-246 -47 1 1
-247 -48 2 0
-245 -49 5 2
-202 -37 4 2
-215 -9 30 0
-214 -40 12 2
-214 -40 13 2
-214 -40 14 2
-214 -40 15 2
-213 -30 21 2
-210 -35 22 0
-210 -33 22 2
-216 -36 3 2
-231 -41 8 1
-231 -43 8 1
-230 -42 9 0
-230 -41 10 0
-245 -29 9 0
-238 -29 23 0
-225 -12 15 1
-225 -11 15 1
-224 -13 13 1
-225 -29 14 0
-224 -31 14 0
-222 -9 28 0
-223 -8 27 1
-221 -22 1 2
-218 -20 21 2
-219 -21 21 0
-218 -21 21 0
-202 -9 5 0
-202 -9 6 0
-221 -22 19 0
-221 -23 20 0
-235 -14 10 0
-232 -13 9 0
-206 -34 28 0
-238 -42 4 1
-240 -18 0 1
-217 -9 30 0
-239 -30 1 2
-205 -19 9 0
-203 -19 11 1
-215 -34 6 1
-206 -10 8 0
-224 -10 26 0
-214 -7 35 2
-226 -23 12 1
-216 -24 30 0
-228 -26 21 0
-228 -27 22 0
-238 -16 6 0
-238 -15 6 0
-212 -5 2 1
-239 -10 8 0
-213 -6 0 1
-213 -34 0 2
-220 -38 4 0
-210 -8 8 1
-239 -10 6 0
-239 -9 5 0
-239 -10 5 0
-204 -8 8 1
-209 -17 9 2
-219 -39 4 0
-243 -8 5 1
-221 -32 0 1
-235 -23 14 1
-203 -47 29 0
-212 -44 28 2
-212 -44 29 2
-217 -31 30 2
-217 -31 29 2
-217 -31 28 2
-217 -31 27 2
-215 -41 20 2
-233 -4 2 1
-233 -4 1 1
-233 -5 1 1
-234 -4 3 1
-234 -4 2 2
-208 -27 13 2
-220 -25 33 0
-213 -24 30 0
-214 -23 34 0
-215 -24 34 0
-215 -24 33 0
-215 -26 32 2
-215 -24 32 0
-216 -25 32 0
-237 -42 0 1
-237 -42 1 2
-237 -42 2 2
-220 -7 2 1
-237 -46 4 1
-205 -19 3 0
-206 -11 8 0
-223 -50 0 1
-221 -30 13 0
-223 -43 6 0
-206 -36 1 1
-243 -50 7 2
-243 -49 6 1
-243 -49 7 2
-216 -36 36 0
-229 -9 12 0
-229 -9 13 0
-232 -7 10 0
-235 -39 12 0
-240 -40 14 0
-239 -40 13 0
-235 -42 13 0
-236 -38 14 0
-236 -39 13 0
-238 -42 15 0
-235 -40 15 0
-235 -40 14 0
-236 -40 13 0
-236 -40 12 0
-241 -39 7 1
-232 -40 11 0
-217 -22 5 1
-210 -6 37 1
-208 -6 37 0
-208 -6 38 0
-227 -24 19 2
-226 -26 17 1
-236 -49 4 1
-236 -50 4 1
-206 -9 6 1
-244 -5 5 2
-243 -5 5 2
-245 -6 1 1
-241 -14 3 0
-236 -14 10 0
-227 -27 13 1
-246 -1 3 0
-202 -20 2 1
-204 -25 5 0
-233 -25 18 2
-233 -25 17 1
-224 -1 19 1
-233 -26 17 1
-220 -21 21 0
-210 -49 38 0
-210 -50 38 0
-210 -48 37 0
-244 -49 13 0
-243 -46 11 0
-244 -48 10 0
-241 -46 12 0
-238 -11 10 0
-238 -12 11 0
-238 -7 11 0
-216 -36 8 1
-222 -19 8 2
-203 -12 1 1
-246 -49 5 1
-246 -49 4 1
-245 -48 5 2
-202 -43 16 1
-202 -44 17 1
-202 -44 16 1
-202 -45 17 1
-202 -45 16 1
-203 -43 18 2
-203 -43 17 1
-222 -22 7 2
-221 -21 7 1
-233 -22 16 0
